,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.05580330834745021,0.10109751996736456,0.09224012439330843,0.13184217933037726,0.2732127595631537,0.06856181655104804,0.11877041094285329,0.1195289349496536,0.3936119464111439,0.09147882539287289,0.025663440145645637,0.01591813483169298,0.11492988233751772,0.061496043237528636,0.03824832073785222,-0.051002469392394854,0.06407207407746975,0.2709899730199604,-0.017498753149830026,0.12629454910024326,0.03562979571403675,0.019538639762119517,0.11327847020446669,0.10940170287817744,0.16565170333365598
HALLMARK_ALLOGRAFT_REJECTION,-0.011922311050625762,0.06135331687268288,0.09399819504559223,0.14143886128415514,0.15704776850407234,0.10297576415370847,0.044638714372813186,0.4410535942954001,0.5475014610844567,0.02895171954759018,-0.00510914673109398,0.026479832830522854,0.1892731609856983,0.1266962512414147,-0.037792529161738316,-0.04265010145783559,0.1551453258943475,0.17648787125052198,0.12457615829489306,0.1643739595478632,-0.03928463774013985,0.029066096900858044,0.04366459477083227,0.03897705105997901,0.01856652541685143
HALLMARK_ANDROGEN_RESPONSE,0.1492365782824964,0.0901257715001897,0.10389001392866119,0.04886736189780179,0.1283718717441723,0.04693207580021987,-0.02338408536744714,0.4167004758503788,0.519139309629699,0.05716946281449499,0.013936505519013426,0.09752475783631954,0.11320021963608674,0.21061187868617612,0.09218151794723789,-0.02622028883220984,0.11160200662941916,0.16908050117584697,-0.004551742105391841,0.11860577178284856,0.09775642178258483,0.03219058353272813,0.010093267552133689,0.1302875292704891,0.20854235659429962
HALLMARK_ANGIOGENESIS,0.0430839093276111,0.016114183480979382,0.03196091925839861,-0.08311270504874901,0.09717549060145095,-0.0006628856171971015,-0.10817469033188566,0.5461477261223165,0.5446311656249728,0.08339835709898093,0.03637321459429483,0.04949339440774512,-0.00038301979221717,0.18153608193046894,0.13047253060710823,-0.013166116208113908,-0.07470104587712754,-0.02662729598630677,0.0876220624386283,-0.023815383394652126,0.014692156645325229,-0.02969507923539794,0.06274964213359507,0.016146947027642272,0.18536175396114163
HALLMARK_APICAL_JUNCTION,0.0978340649482237,0.08661386339468448,0.10745287716371925,0.17861739912062283,0.29872454487634426,0.09722036871385395,0.073589425942178,0.5210525640876004,0.5482370061046926,0.17160692355139467,0.006344472756551187,0.027222610868861297,0.2318893526412607,0.2504902102947747,0.08605265461888251,-0.08155866504474214,0.03918176470189264,0.2118494490428528,0.0061160259104751325,0.1348779357088428,0.06263057939397738,0.22699167564511372,0.055112930067532095,0.1499604950630116,0.1775058485495402
HALLMARK_APICAL_SURFACE,0.07565124963798155,0.15239892738541788,0.09199521615246574,0.012233685174988313,0.16667970884246244,0.06250958732823408,0.1159331204575218,-0.17055852799250082,-0.3270794521142758,0.03195767634786856,0.004111601106574006,-0.009551916085000558,0.22541254868290259,0.26093269406665315,0.08219700733721193,-0.018395502670309077,0.0418319181211179,0.26034076624757674,0.06401651579943264,0.10136250224225264,0.05890541006040855,0.1300127083692992,0.011788784639851809,0.06606499259757151,0.11847556219335727
HALLMARK_APOPTOSIS,-0.009513382225971029,-0.005515567467459947,0.05577640670933894,0.04483756695377922,-0.14324865065545933,-0.003485061074718811,-0.1188441697592603,-0.08130320878902264,0.19056947206491265,0.10612996640535918,-0.032382461629146216,0.011779970104597245,-0.12967400219604078,-0.12240082447538916,-0.053661860006986625,-0.026789209408002487,0.019310434893220683,0.0916183425837697,-0.10582600385143758,-0.10957531718842675,0.013253446649826986,-0.0847600235236847,0.0644477685393558,-0.06956275401571255,0.0474246864017632
HALLMARK_BILE_ACID_METABOLISM,0.06129496739144531,0.0640797446526583,0.06651540269613138,0.05876374528641725,0.19401939726334516,0.052330973276180436,0.17101130722343888,0.3297324401775632,0.5183524526668644,0.11296928214457051,-0.02365933927980162,0.048792525646422516,-0.010493381132430698,0.1923605627733659,0.014791691432589484,0.034210764595348,0.11429001018338429,0.26062724342871835,0.031652702467490926,0.12901105647329877,0.028994239343561542,-0.00048818268407332027,-0.030595346027092716,0.12520270812256837,0.15219253167940114
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10954868013730279,0.09576644182512556,0.07483624771829049,0.09241193993575379,0.2124516530091858,0.06808985179291525,0.10498045484210862,0.4474281177153824,0.4053028903929715,0.09274060581790244,0.033736665607956996,0.0967815538195319,0.1544894508464746,0.2866133960845417,0.13333536515478944,-0.05011016707722113,0.005285499662566772,0.2214315332002503,0.012633624623484831,0.15503898386443224,0.054895903003722976,0.034834003915359894,0.10268876561013683,0.12413519404250097,0.17395811714050172
HALLMARK_COAGULATION,-0.0398258642314893,0.0500751538356574,0.14015250738670043,0.06734171031155038,0.10593589451386225,0.10492692871212143,-0.012521687274896595,0.35868026131740804,0.5068094686588351,0.11845455406510554,-0.002794070670017432,0.06324043670794921,0.2590941995285274,0.18513284796768414,-0.06187968083212291,-0.024503788033921624,0.07213716863371,0.16866619253197088,-0.04466309689097589,0.14482912252114907,0.0016156527437794273,-0.13506610730435464,0.016896248539581323,0.04698345110896148,0.1316170074738613
HALLMARK_COMPLEMENT,0.005421733541920523,0.0996616944275825,0.07585743731585538,0.04769816235310931,0.21623989594153742,0.06814926110939645,-0.006091905722180788,0.13873839096384769,0.5148017752733471,0.10967992759287808,0.10457400456426877,0.054291498953112895,0.09551759848873433,0.05860709652700573,0.19323875245601863,-0.061967806366313286,0.12247864601933321,0.22083476646388928,-0.007337978466798657,0.053331390391382676,0.045834976771080005,0.04568431654708694,0.0793091807176816,0.11252301136708347,0.1044524029329552
