,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.15629471970865613,0.21841381050516756,0.15017528680494377,0.11195809152248641,0.13001288360455082,0.04357473600110868,0.06403268536911144,0.07457989456604633,0.3943424346623009,-0.010029006768946564,0.05494622112105511,0.08267784526603933,0.170009481731586,0.05518632909995043,0.3618270895053682,0.16584971548879546,0.16160418317875408,0.23774800778401753,0.2757800947198627,0.23862460518773695,0.10830761633445883,0.046527255420038945,0.06811037542074323,0.23176873542726625
HALLMARK_ALLOGRAFT_REJECTION,-0.14906465364609592,-0.03630927504279223,0.029338419359815633,0.05919954066949554,-0.04705581021250061,-0.043291154397516025,-0.061351776296573256,0.28421266258352484,0.5604784545524397,-0.06754124114348264,-0.017150061880967245,-0.014182388691703669,0.11973038853521158,0.11393159660501075,0.24089691998640322,-0.014644019505743528,0.07584314297660286,0.20134444049340902,0.1647351895150464,0.1669996926321095,0.09332098699939166,-0.018428680192181707,0.01022040553933641,-0.002860465459766598
HALLMARK_ANDROGEN_RESPONSE,0.2079394139179229,0.20523690907790007,0.1989546889598443,0.07840546610939177,0.14404461944398378,0.07111619781734789,-0.055084297524137814,0.22316069506860053,0.5406171341500988,0.024605161885854515,0.02084373942684239,0.015905706040734578,0.20387324790188485,0.21118402171849357,0.30668094937726664,0.12117441228615011,0.1460708269124464,0.056427900477295095,0.2970027785456876,0.23176690616025555,0.12844454026049357,0.03494457258184934,0.015401913137723426,0.19613364927150442
HALLMARK_ANGIOGENESIS,-0.1303135572464883,0.09978982419568051,0.14075413109646642,-0.03652921135154554,0.017860899333611305,0.0628296192078725,0.0035945079165407316,0.3557232360746953,0.535563493966368,0.17093265858732548,0.07717855827458621,-0.014638298214600191,-0.024936218589552885,0.43830998294078244,0.28642132380507784,0.12191387417944972,-0.04214961790172287,-0.044380542000725144,0.03130204957449889,-0.1511948902781686,0.07865055803371956,-0.03199409097098838,-0.11278928285958371,0.21564157283637475
HALLMARK_APICAL_JUNCTION,0.22713137078388387,0.24979266270693837,0.13416612236261705,0.11211335308014941,0.12994614687848208,0.07455744845984004,0.17049893811111808,0.3318668109826403,0.5665112973851034,0.14468259573506503,0.08446353513913553,0.08115505229679316,0.200956644473431,0.34788857167677223,0.36005872871571315,0.22987005554920326,0.15783959849771634,0.3076625836125217,0.3098602582512727,0.2361961402995971,0.16057032443905064,0.06091361066340937,0.023444226874730488,0.2462749386218889
HALLMARK_APICAL_SURFACE,0.17383736526047336,0.02441933534740887,0.11081720830397364,0.026804015232313082,0.10281001312129306,-0.03479052553505857,0.1444026667990675,-0.06249430375514296,-0.22310631039314419,-0.08325864682083162,0.0037031509672234885,0.03102731642442296,0.1663176953888513,0.30856409647963384,0.29774719606002203,0.10307688673123587,0.14286411960335,0.1834938025107394,0.2690569595667334,0.19714162308348732,0.08467365014818662,0.05338552946645968,-0.04302305993755986,0.056713029259446664
HALLMARK_APOPTOSIS,0.06907892085935925,0.02652768793172749,0.04956685033726676,0.030590952539338197,0.08115424190127574,0.060964608416037784,-0.029840976300986952,-0.0713455223789392,0.1800013048008217,0.12971603487326688,0.043900572725189276,0.014924101466037986,0.02894521055324067,-0.23961562166992179,0.04283554787272941,-0.004518823431598504,-0.038247284955751054,0.1948422852743685,-0.0239842665797457,-0.07528044588213313,0.067434221632745,-0.05908845317679928,0.0007348425706079285,0.06736391908216603
HALLMARK_BILE_ACID_METABOLISM,0.21653685758890406,0.17378729789557248,0.018405274761265415,0.0013557309084349842,0.11126234801892954,0.014487955952954929,0.15841372316770022,0.22368472453846414,0.5593707695949672,0.08752628311429612,0.03681644679498975,-0.003964771833781695,0.049620162942236166,0.20982847530898696,0.2190776752831742,0.0494019195612684,0.12265085751663318,0.15887304994523796,0.27059020437028974,0.1901776668049258,0.09514776958303515,0.038436853215646924,0.10263145160417995,0.2309811158618164
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.14668922975615548,0.2514372467901066,0.042777060055500464,0.08771395117620948,0.08197450641541128,0.08444362629415782,0.1882490943094859,0.300957446319069,0.3963606340753567,0.16459003753259113,0.08088858075848879,0.021816581942073327,0.1538156246822602,0.39766311870581184,0.30258770708021254,0.1824707545868532,0.14668151502170942,0.19007994855226054,0.2990224821498264,0.2320564549628892,0.07659792711785275,0.07873697526329775,0.07735463360727819,0.2692630357135639
HALLMARK_COAGULATION,-0.07718831332830646,0.2069404955450137,0.15347187936635956,0.019734836731330054,0.07823883155512842,0.008450023176172173,0.03698136981533006,0.24182795416792272,0.5637273196069358,0.10315736520867619,0.04920543899285566,-0.004652483644416432,0.1510837079228395,0.20297387771829842,0.21169937150307774,0.15803374141545173,0.14869650092946216,0.3470832638856647,0.24619628026641513,0.15726431368690724,0.06946515588816837,-0.04219012841826369,-0.062271559694171134,0.2526890860651053
HALLMARK_COMPLEMENT,-0.03332228844812887,0.041751347337870316,0.10955199549239202,0.03676769708251192,0.12662375281719296,0.006579054929313363,-0.06705198328595857,0.11060037041775199,0.5357811033394622,0.14909772369238414,0.05548552205407423,0.02607206004237277,0.1893661965293608,-0.0001551701105888408,0.2746655358573986,0.16588690942244144,0.07964415160548546,0.2387263133444644,0.22643841267416662,0.1489444216249081,0.1451491410245366,0.043426016153770806,0.07313242515166209,0.20366920259673268
HALLMARK_DNA_REPAIR,0.2383157166349335,0.22434766989186455,0.10211787865823416,0.1510561226183541,0.1833169812128082,0.14338678164069027,0.0843641585330431,0.294743956924539,0.5602761851907724,0.049985095275192244,0.07625178232883303,0.06425487704500041,0.19863039712137434,0.36496040946888175,0.3794296850305402,0.12702449677005095,0.22040254882580199,0.3194111892217703,0.30905502050082023,0.2578662953282217,0.1476470959728456,0.08901941471915246,0.10405489502381678,0.28442585931716136
