,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.0235550905276607,0.1176642666631734,0.0666135852620366,0.0037346109379404312,0.07987681678065403,0.028782004859094556,0.040979341638591744,0.03917934223654535,0.1508252338148154,0.03751210603738862,0.05332026935974212,-0.07608108739175286,0.057647731002602294,-0.010993510914700567,0.10520721479106314,0.0688853102110432,0.015939173180012724,0.19895682847537388,0.14239611503801564,0.21887936305866454,0.07896843195019779,0.06907619499085912,0.40595620787445785,0.1418689427479628
HALLMARK_ALLOGRAFT_REJECTION,0.05357857553722009,-0.010742426594381588,0.09775507367602299,-0.0008382653799251319,-0.007367652559821624,0.07662120742899045,0.02068041371715434,0.012824671490681025,0.24891584677725026,0.15239738138363776,0.0494308773479577,0.1478310261405029,0.010108022864151122,0.012783506708386906,0.03930231713059228,-0.024034234100720975,0.06774109806624186,0.15332898205552403,0.14650855911951705,0.21852158520892018,0.03371367992120204,0.014816010652697126,0.3471822645230618,-0.0421941264492267
HALLMARK_ANDROGEN_RESPONSE,0.010062554789716741,0.052933082540143346,0.058953391709110084,0.04504933577192705,0.05245304560864846,0.027554404323438787,-0.05876376793844804,0.045692208952455474,0.19835355256212758,0.08640818534813488,0.036390219007219164,0.08567495198453888,0.05210059396199391,0.04048907757103002,0.10037102277061509,0.0989975446699516,-0.006427516089881668,0.09722466925482005,0.14378207949524469,0.26587745667046586,0.10592402899089091,-0.018476416311788438,0.3270925490541394,0.1315639332096661
HALLMARK_ANGIOGENESIS,0.026189698408418855,0.05614257913833004,0.07564226356621147,-0.005036686021887422,0.05976665894253583,-0.029123679512586133,0.02337067946529316,0.04213671898585144,0.2521662174578194,-0.05058937682500174,0.10745602846773306,0.10057682854212675,-0.018568188932369764,0.1200247741062488,0.16829260563099882,0.060302769865927905,0.03176747480362877,-0.03820633833895424,0.06142760845484202,-0.0355041561949757,0.09848362327404618,-0.005366052164133048,-0.09603630134296474,0.174469486104378
HALLMARK_APICAL_JUNCTION,0.035416483086529095,0.17328641160692146,0.05994759255597793,0.016666869331081878,0.015464174500344265,0.020881469213810636,0.0691329171726499,0.06533212047169698,0.2363349555721963,-0.007667932209535499,-0.0025219696324146916,0.017426526157380454,0.09933280347247762,0.06672524752955836,0.14411358056947354,0.06905346303042022,-0.08902944333030056,0.24522891990434018,0.11195881024128072,0.21057138582821858,0.10639691926447081,0.012798732299147136,0.37758271047157504,0.1509881924438283
HALLMARK_APICAL_SURFACE,-0.050569361132742636,0.07376027661983298,0.006929842888377768,-0.025115492934943244,0.011647732641705297,-0.010570606937339692,0.05903952217482504,0.011786884563660411,-0.0393419744281515,0.07627565571902746,-0.06875081914984157,-0.04303994934310358,0.05490272424950168,0.07050695165071735,-0.037323187309319064,0.018425108088330422,-0.005158618568412737,0.14229045095468712,0.15367189192529082,0.19037553726487275,0.0828363000705458,0.07632882991428822,0.30000016458678846,0.07822640647412157
HALLMARK_APOPTOSIS,-0.0417032991655041,0.08233093976136942,0.10419001104661162,0.008336798675969903,-0.01773837342171379,0.020095741272924166,-0.018353951718894354,0.025472040068172216,0.0748398842497878,0.015050298284537224,0.029894506988923004,0.05159147192580973,-0.017492214593123737,-0.05451365747135449,0.037274170796357135,0.026257747055575514,-0.017739171385980065,0.07933969925518954,0.01970777896152926,0.0493798778229871,0.06729897911073633,-0.009048804622699542,0.2651187651499776,0.015479864198187572
HALLMARK_BILE_ACID_METABOLISM,-0.05682199592672085,0.13383337296584752,-0.01909556330915744,-0.058301973628116045,0.024821600087041328,-0.012733111813602269,0.03837719029091618,-0.004598766178104244,0.18311196495542775,0.05230132226761582,-0.0018916623715132463,0.05992372218022885,0.030209286439631815,0.06626156475478916,0.009883527143778634,0.0627764165283907,0.01657712463513499,0.16015363971643357,0.09500500895254312,0.20193269858352925,0.0673641626265046,0.031213474406614365,0.2792232440865272,0.1383682762881121
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.015730842771113956,0.1323130347642811,-0.046550530280566306,0.034275871685931415,0.046019450556213946,0.04209531305772306,0.09606855606858301,0.011746334373310744,0.0992918411029932,-0.056942406079819145,0.06009960775415928,0.05913734439871168,0.04282462967719146,0.10510363932463203,0.048499779147185944,0.11329032987588118,0.0015400006134907184,0.13452853747999916,0.11831041515209875,0.2190633137599129,0.06356693267863679,0.07934490681114843,0.33960257190744325,0.1630040719408579
HALLMARK_COAGULATION,0.06253807025165013,0.16990575185994605,0.1395250506818681,0.029889899426873427,0.031784543885607676,0.08297522061663486,0.05503462635500695,0.061608137761103424,0.1899551490737341,0.042538654783291385,0.1113442710218937,0.15795941153964715,0.06186323262899971,0.010964205246895122,0.14378002157211342,0.0034659811325047367,0.030831667901330385,0.2172647624246043,0.18252133233302867,0.22050246044788016,0.1488512976492981,0.05135125757718871,0.37041777458412806,0.1521379816585941
