,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.07727475933325198,0.1655145198703758,0.052897116683685505,0.12109989648324333,0.0025894207503641712,0.007864211467464148,0.0654445308393734,0.006491868349983471,0.007326071453236016,0.025155362598169067,0.032674735588708335,0.2206514012733662,-0.012401742859550374,0.1377472126115993,0.13450015466086385,0.12463525370905748,0.08329162583642563,0.19449670633572128,0.1453964853975193,-0.02906067465265422,0.059883192642351264,0.19770742975736716,0.16097175685235351
HALLMARK_ALLOGRAFT_REJECTION,-0.10658224100324817,0.1872714423530969,0.0020903146720207236,0.003163625580647002,0.0359230023404835,0.04435574302306283,0.05532273810061299,-0.039461363961005594,0.0006305983146765443,0.014685070857294105,-0.1032350429133093,0.32009550108208307,0.007379086128194216,0.12423492679036484,0.08576047538064893,0.07702360739651803,0.09505001295959466,0.10557722225189689,0.09366705055621927,-0.050517899148528736,0.049748414135568964,0.27759057322589537,0.00824980857762455
HALLMARK_ANDROGEN_RESPONSE,0.08227191104038539,0.14024670310319073,0.019404060417263377,0.018290810896997873,0.049072253181390434,-0.0033154122334724434,0.07504250842550944,-0.012825180222802395,0.024164708226258946,0.013620114665578574,0.009174517986372364,0.25496789033026124,-0.007141150770092503,0.13832918090765273,0.16189387620199497,0.05818118176687157,-0.0041587058876657625,0.12346780754660831,0.07889478851398199,0.031242968573730833,0.028086495713461442,0.24202981974631654,0.09914356385314381
HALLMARK_ANGIOGENESIS,-0.06184352699853474,0.013569624227649844,0.049900712467285085,0.10714617883029558,0.10541060214073228,-0.0012569768773517732,0.020778304855798728,-0.05929066110734399,-0.011756710010633508,0.014731110071737141,-0.135403807767351,-0.030375058223566544,-0.06224619757662572,0.024642175562445197,-0.11626233853825331,-0.027558410458737782,0.015598162484937507,-0.09555142599708472,-0.13034067520541073,-0.016230188856608496,-0.0010957401688743568,0.050374509708890264,0.010100719186721991
HALLMARK_APICAL_JUNCTION,0.06112590882533471,0.27374776950264473,-0.00024108534088200626,0.14901360111795692,0.007841033369254732,-0.011264747328284419,0.07050785496904584,-0.03564338098794873,-0.033980533139371605,0.027264537713870256,0.07140926726856066,0.3170660474945441,-0.059167977829409434,0.1347742677143614,0.2009486109307857,0.14531473665532943,0.13636833421380892,0.2002632572842822,0.1400119651793761,-0.03373699678039638,0.13544115101350102,0.3280596105065462,0.16052765238693983
HALLMARK_APICAL_SURFACE,0.08522733743066332,0.17484136460753216,-0.048293977841436186,0.1727759836679487,-0.03153447663253767,0.03345789642466435,0.04558648404408863,0.007728557056352897,-0.006777558074679599,0.07737096175921489,0.0834657000106335,0.30906448133501047,-0.053746743645051186,0.021074670081205248,0.12289554303874921,0.0455147618504253,0.041449326435332945,0.15014779750659546,0.08006285188765673,0.02781428393323555,0.008678419508869262,0.3178813884332328,0.10560728335583032
HALLMARK_APOPTOSIS,-0.009656212114414343,0.09876816693077359,0.026443421227673354,-0.030572858223128645,-0.01371278538525069,0.01546763526924849,0.041653086517649526,-0.07048359539955586,-0.005615985075897318,-0.022080398877876065,-0.01950379254514891,-0.06220457385985084,0.004055339040191068,-0.01583927801854913,0.06717260034726329,0.07365001618885074,0.045233063597935004,-0.08107901202774413,-0.08693293316896175,-0.011273022655440751,-0.0017267904375805805,0.09651105105839627,0.03237043443281543
HALLMARK_BILE_ACID_METABOLISM,0.015207573593555283,0.026314331611821073,0.004769038984302686,0.14436481845364052,-0.041919879075160676,-0.007397076251007531,0.023435162140976584,-0.03241639813638485,-0.12696727225387217,-0.036929931878500626,0.00893455671212102,0.09929598223819593,-0.04672690980992457,0.05024273381507957,0.1279273654252215,0.09808558167653858,0.006930075544454429,0.10225702008363709,0.10397880354249055,-0.0235639966101722,0.055925943135745004,0.053384804816684193,0.1112990426595417
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06980134737820802,-0.11258663220260563,0.017294404223938704,0.12626520929104693,-0.008560374195700106,0.002206942308910122,0.018956912321990718,0.021799596126499315,-0.045910273064453125,0.006707371957563692,-0.05557683132462285,0.2828478401073381,-0.04463863382783698,-0.03876053304443619,0.05164386343774753,0.0709842947730337,-0.015206606744881203,0.18015289022748063,0.128049995288475,0.027792894553688993,0.011227221591969498,0.07643992454964511,0.11381269769764125
HALLMARK_COAGULATION,-0.1337144986889238,0.2786187990138057,0.0037620366566742582,0.0726676424827947,-0.0053155504098089355,0.015379506982244108,0.036056801344940353,-0.02113533228234252,-0.03012726819539369,0.02835834655507879,-0.09741655654718592,0.2413268870057848,-0.04402790017951423,0.16522544518130103,0.24206075114312395,0.16051095202851015,0.20486490835061527,0.16947643319898226,0.0904941026915448,-0.06294845145526208,-0.044565846905742466,0.33947590330571487,0.10623597634959395
HALLMARK_COMPLEMENT,-0.06761283815801813,0.007663968024371848,-0.02252885620344911,0.15031352725657268,-0.02567810697584045,-0.0026906517318075625,0.019216300599507866,-0.04048116758654745,-0.04308437385470392,0.015229842968101653,-0.06877439708881793,0.2307854140199648,-0.016963607191123414,0.0972069840988527,-0.02075790184282791,0.12712605016222306,0.11388626246376934,0.11448011702982187,0.050099824120812764,-0.1211403855206717,0.06702866232432272,0.11758472477450907,0.07508677085586031
HALLMARK_DNA_REPAIR,0.08250303823846848,0.08768208160233415,0.010148311750401123,0.1285424285441024,0.03744441620277658,-0.011012010471233269,0.05217697924377388,-0.01553344860750061,-0.028106025784225788,0.04256420215458566,0.10038580316603583,0.2993712307499075,-0.05002505709266641,0.08511772146730187,0.13563113680993072,0.08858436193123172,0.08269195080594513,0.17397571781126878,0.13468734278592515,-0.01939905323858377,0.15300366196728185,0.15822551189387946,0.13761757242311298
HALLMARK_E2F_TARGETS,0.09146242177851613,0.08826975432062385,0.0034460067401551942,0.16260432889718465,-0.015303148373972108,-0.021855745608120338,0.04086622552733003,-0.014275022489646603,-0.04290890583044207,0.043278630804181546,0.09235574473014264,0.31893807455631723,-0.05891378481777127,-0.04746771973477394,0.08925710672915134,0.022729927237674485,0.08652314982332801,0.12307440617677477,0.06504986219128385,-0.025123909033871784,0.0796725812671512,0.09164819951064138,0.1271495323970868
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06520763596898693,0.27334740018455717,-0.00400303797041,-0.07876512345371259,0.1375656056285518,-0.017471939972418814,0.02374107983747144,-0.0141445417868479,-0.01939743380226443,0.008136016459535128,-0.06986316614721454,0.019007622573117982,-0.07048224738229458,0.1744436224752565,0.18911839304649117,0.13693488929147132,0.1763790366623361,-0.07669015936146643,-0.05836772506244437,-0.07811910507265546,-0.0012431084210773036,0.30257957048333123,0.08142732267432908
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.008999239247655562,0.06948778548000456,0.07401317100515788,0.03792670131626714,-0.0022859439088921303,0.0005138087959200194,0.009545839642889787,-0.06282158010751328,0.028789410137894777,0.0044222349734467144,0.046542811939318945,-0.13905176646712214,0.030200948889711813,0.11773857672302032,0.017263997572252915,0.11289404128199987,0.12816133831055687,0.12833042348651091,0.09427987592915257,-0.0580631148579993,0.16153291069522357,0.11030657467881874,0.1348328187939125
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0035744465697019594,0.0409250018480098,-0.021262118327883547,0.15325438268654892,-0.02358901339599769,0.03198613376073383,0.0826013385033775,-0.012127731353592195,-0.0017038941709174387,-0.04683988618287232,0.015809593607657307,0.24624149085342736,-0.04533575310093285,0.012055847016898973,0.05817068392904417,-0.0561762570894207,0.007914883180472636,0.1508705285434279,0.11571309868722038,-0.04884591615004928,-0.03671752696271472,0.034747390915997704,0.05026396040550572
HALLMARK_FATTY_ACID_METABOLISM,-0.05849367272710988,-0.023584562709365205,0.035372573564373705,-0.05697462820555191,0.021380829466405543,0.01665935405746874,0.08536892712946421,-0.010050788815448066,0.013675121982969801,0.007199322389046502,0.026616099060288122,-0.04322755533956806,0.03198712047083396,0.08886188666443794,-0.04806473448568704,0.07237866017946468,0.017137853520191065,-0.10044295340731847,-0.022486858838434005,-0.006694146592814576,0.030669932012554448,0.07823668415231418,0.02868683514143478
HALLMARK_G2M_CHECKPOINT,0.06417813790724414,0.04167504890621737,0.020014183436002687,0.15923898730641028,0.009798391169094136,-0.02720910753612691,0.06371459322975398,-0.04724061486611241,-0.024195441091618648,-0.04393337315045236,0.017368630936675334,0.2757612953843429,-0.08441851011901741,0.014871612201945076,0.05646462397765288,-0.020271522875498757,0.07608067805459928,0.115597156900039,0.011125528652662675,-0.04397482887768728,0.09646619522216685,0.10828077990153914,0.058526833760846136
HALLMARK_GLYCOLYSIS,0.10224059001511507,-0.0923364820858017,0.03053685712980173,0.07087684922196727,0.004652480916441971,-0.03140935305584412,0.06578614457203379,-0.014987887478462811,0.021225057238620733,0.0029286510876075453,0.11914736538326964,0.06611944105562385,-0.006565170712410991,-0.005990605340261653,-0.019710536098520127,0.09441814107979707,0.058430749866935944,0.1024696125973536,0.1077583100058805,-0.017597369829506774,0.053874896427455125,0.08553738189367406,0.1312732244441162
HALLMARK_HEDGEHOG_SIGNALING,-0.06401731474113974,-0.05536964461683739,0.02487409968869903,0.13657153379399714,-0.0377471504909916,-0.021659292443573827,0.010244440004775689,0.02683582710631352,0.07782517470573269,0.014485468595521177,0.12852882071727117,0.14049735655622983,0.024478609465000394,0.12051841074817822,0.08209875092992527,0.025140127028682093,0.05315951571955759,0.17169192802799668,0.11334043216639728,-0.03114293469576155,0.11397968902385575,0.15153101311962858,0.07082081987525662
HALLMARK_HEME_METABOLISM,0.007086021658303485,0.1060842935747838,-0.016882501243238944,0.11297534958719581,-0.01360895198780325,-0.006913845414618259,0.07329690818006374,-0.017765735261773614,0.019143216546164105,0.014797226219130355,0.08934701263944733,0.23374035697427498,-0.023624537620412615,0.12573361656143411,0.07369867963276427,0.13408307157315583,0.09276216665074205,0.14738427936034276,0.13254327404361096,-0.03449135096121835,0.10710704399432791,0.15050830132529397,0.12824136410086381
HALLMARK_HYPOXIA,0.0593729758114437,-0.12817418228840485,0.024851985271568327,-0.12331461010149714,0.025651009175808776,0.016176809315021006,0.021319167661596427,-0.02312321640362775,0.015667658002912335,0.024295103554192825,-0.018470157808478653,-0.1910311838308087,-0.05752623573377719,0.02649637267078722,-0.19431252551719727,0.07757024550752066,0.07779369640163468,-0.18734036482741326,-0.0905545699246302,-0.07357453821359806,-0.07206712389898821,0.036950187790588486,-0.009657902672533903
HALLMARK_IL2_STAT5_SIGNALING,-0.05445804894252845,0.0991391211332501,0.015982908525031845,0.1817259353270558,0.05779321935200537,0.05329747582089434,0.05737654211716315,-0.053537013206055035,0.028508740611707994,0.02129424735892057,-0.01618591106320143,0.027512572484247218,-0.022365499427792875,0.12007384000394854,-0.061916556215097354,0.13256882282701052,0.07316247043340418,0.13505514812046202,0.09000068816607024,0.031766620681699574,0.028077960669774082,0.2223154918446497,0.149834067696149
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.024861631345396228,0.10435868357201737,-0.036196455914088,0.09518566704039357,0.06614494552172097,0.026425319574747377,-0.007827904720957719,-0.0489760590246726,-0.014999468826927749,0.017594354336019302,-0.032385233177633595,0.10220935694187148,-0.06841521339102737,0.08312899911566213,-0.027285043989469824,0.017909911220975912,0.10789379424864351,0.14338683294666532,0.05899445827640499,-0.01345683078374082,-0.06839202407329324,0.14758142152434756,0.0861668460168526
HALLMARK_INFLAMMATORY_RESPONSE,0.0030104344479854515,0.09015872568020254,0.039265608542075364,0.09827433362559335,0.0025401519821713642,-0.0024386369526459327,-0.028939497285594962,-0.030549221066769782,-0.021148473252035827,-0.024006650032889924,0.044011205804674824,0.04951315757041655,-0.057024176362738495,-0.03141793681355255,-0.08080182259272144,-0.01695951307941725,0.05560379819951201,-0.13885105947103016,0.0010181760496093576,-0.05280192970919187,-0.01001277197408731,0.06108757420192171,0.028774522708694936
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.081960892896872,0.14056068779191666,-0.05129304801002266,0.16671000571893774,-0.010800385432206665,-0.03947525215282132,0.049176283442323596,-0.029829839975809014,-0.025126774092889822,0.03916837798858132,-0.05239110588840077,0.31078012449790243,-0.0381995522707917,0.1253620075503837,0.15387225339608418,0.08824508881953495,0.049152525972324675,0.18071588741696792,0.136121114760922,0.10830715029372087,0.05767664966078631,0.238442498144083,0.12203230266111628
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.07308344694669941,0.10478999406939063,-0.020474029632770334,-0.13216542391152014,0.00782012770824765,-0.00811969150081651,0.0029264986709980055,-0.0634579549541572,-0.03477257631887975,0.025035740452332436,-0.07723565807469933,0.0737850072498431,-0.08600292332705954,0.09426046516814252,0.04055486533412459,0.029544847287926838,0.1420165503983018,0.005874497862803699,0.002110136432635306,-0.08820018112786697,-0.013622922218600756,0.1636961341864026,0.0450637602459063
HALLMARK_KRAS_SIGNALING_DN,0.01959478935011584,-0.055960902684586214,0.0032191506326100477,0.051630729088271966,-0.07819375131420639,-0.052115886514031214,0.0826071125929381,0.019259933014490485,-0.005831156712776802,0.024343539161313953,0.1110790938463931,0.03172742443218863,-0.03649827903930176,-0.018143965229375954,0.07656398544856244,0.10355905874492269,0.03546015494265888,0.17260500931402578,0.1754130350919035,-0.04361674676769456,0.16559258152809317,0.03778734031360293,0.11746201931615459
HALLMARK_KRAS_SIGNALING_UP,-0.02706439526461346,0.1034112183085024,0.054332413014659006,0.14683155909038303,-0.03634967470052834,-0.024835336447579487,0.0322661632875669,0.017759467191256373,0.04830415283243022,-0.012603477731424837,0.10722907801203173,0.2945063055044867,0.03113107323657665,0.0877932713986242,0.05894135615133184,0.024984399510128208,0.11350139748883657,0.12756567992661216,0.12276565976955195,-0.0007022554474081339,0.12225969234051229,0.3048872752642074,0.091790261961269
HALLMARK_MITOTIC_SPINDLE,0.006158568570454148,0.1916555076991547,0.033769026240959274,0.18539068925789842,-0.02965901139955575,-0.030643070085693225,0.07476115966317189,-0.013309568919964288,0.015948032835374014,-0.023963571608548735,0.10457175638932485,0.29147599801020707,0.00026472596625668523,0.12871626687632773,0.10449706706367631,0.06251450134242467,0.08885988129517859,0.16287598982319448,0.14450802451814973,0.01983204916363674,0.1533467832349479,0.223572949521116,0.16161244934743896
HALLMARK_MTORC1_SIGNALING,0.0886274960681771,-0.09595191861568135,0.01207394276428145,-0.03373918487514854,0.06698756726935347,-0.008188575572439754,0.07205539773386485,-0.012538222692637477,0.014805109739480269,0.025662798747754366,0.08073239292473275,0.06151250888326525,-0.05015159668929175,0.08772122705676122,-0.04237452556246149,0.13269471855306308,0.0612966052922963,-0.08432495777066629,-0.017935135316623593,0.006564203755139324,-0.015608632774476511,0.07353714385826125,0.0704971718053119
HALLMARK_MYC_TARGETS_V1,0.07349733590309272,0.08107174458141986,0.0008427407149272284,0.11486753253766242,0.06998425330989275,0.009661059114794862,0.061755556239220584,-0.024087751151694675,0.029464914163062912,-0.0020659757490549104,0.09343478080730568,0.33344574916135555,-0.06427171808242074,0.04653521694485278,0.16247144333699157,0.003684777749053413,0.03209420131939736,0.15879923008203,0.13849127391567942,0.006578243361377628,0.11836560271860302,0.14131841634508477,0.074080866697475
HALLMARK_MYC_TARGETS_V2,0.05612994201761667,0.08927435642478786,-0.04834535280254586,0.14524829056475116,0.0038778890934154163,-0.0589230239298367,-0.041058254202562185,-0.03442798785534719,-0.0420151839604177,0.012825499736792135,0.10041573142746779,0.13547532877317967,-0.05269248505788746,0.05057600169381564,0.028414138161510012,-0.07471124552865113,0.04238898357179484,0.09530208482782265,0.10793404141492724,0.024878792170017133,0.06992624188591456,0.11498713366277946,0.07382770679080261
HALLMARK_MYOGENESIS,0.00973599534171598,0.27332970907165977,-0.042394630511776665,0.1277461612330737,0.044958538253193854,-0.03800275781528182,0.05618502681725749,0.03507897849282393,0.027180992575973926,0.004341476131951055,0.07252155288862244,0.1842281251304127,0.06198572049992357,0.1909364362338552,0.20367775864042323,0.1236060328949303,0.11889699471232006,0.2400405181576417,0.16332720246601992,0.003963503786233949,0.16113403174035273,0.3116779470252804,0.14234110949413087
HALLMARK_NOTCH_SIGNALING,0.11739473541684999,0.17768111229105524,-0.004127065857713138,0.12116004223463502,-0.022686494300078356,-0.03085248826669789,0.07660720391378326,-0.020246978390046202,-0.006294663685321039,-0.05844893239560219,0.015204750474950018,0.2930565353259833,-0.04925572307682558,0.08859695351744061,0.16696278684828014,-0.0036026947712934835,0.09499213784127615,0.17474082319873974,0.13451173198643718,-0.07914040994652109,0.04195645940611254,0.22192869996178072,0.13164740010543438
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.10105529563327245,0.0516964750118543,0.022111688158152693,0.12307222732942615,0.061094594951139815,0.015048856481555928,0.10068905373771514,0.02239740456553586,0.0374063949901953,0.04671342288706924,0.1236330629472118,0.3151540798041695,-0.012976903114139347,0.03670524157529739,0.09132488909383805,-0.004165528927791039,0.034211281054756314,0.19180848812552448,0.15483993817162195,0.014754683384488243,0.12267203592430112,0.12511528674606226,0.10264724366204218
HALLMARK_P53_PATHWAY,-0.07988218435583981,0.008732804594963868,-0.008920035391330572,0.10726058768395212,0.02991227554920318,0.01933412727249648,0.046814786678310835,-0.03305243959638799,0.03084901782597989,-0.0311733807670873,0.018302097293437156,0.18119705581737425,-0.018839180715490032,-0.007721602619532102,-0.00033049387477276037,0.09100996186970221,0.12630282015213976,0.11183685227719847,0.11057497395200268,-0.05896728512479521,0.064629915644701,0.08986635275157907,0.1002498337929976
HALLMARK_PANCREAS_BETA_CELLS,0.07238180696258543,0.008194819493251305,0.031836976698929,0.10907811017843905,-0.012572793982043884,0.01599748690864412,0.030776484796335844,0.055765711937233176,0.052639693672763395,0.004597223690065842,0.13742939332187207,0.29940394886081384,0.018356819550227294,0.08063663257181847,0.07831232210033617,-0.05219054358206823,0.0790834873595245,0.22216703645226943,0.16150781383548965,-0.027428965333464908,0.16749348982435147,0.10732472900057875,0.05616239223665944
HALLMARK_PEROXISOME,-0.011748205891315854,0.026818508737324068,0.0006541093201012579,0.06589865526594536,-0.030635000566612267,-0.043824184545067896,0.07012742254329327,0.0011750262362986445,0.044796565187221915,-0.00040858750313955977,-0.08549054575364298,0.09255459164276723,-0.009746227837170544,0.1036882117712453,0.019067351273085374,0.03253163205203337,-0.002836781009641768,0.19806033451609237,0.11388760491569051,0.03443810358522205,0.09181766652599457,0.15686273813138835,0.07197924026065611
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.09319219539474308,0.13657043953913373,-0.008215232875829108,0.10738137390928167,0.055292074789174285,0.003149162795397665,0.07616505941337628,0.034088049966244476,0.01565938734815478,0.01851182470365949,0.0965967115966845,0.2815059402045562,0.01305080250719534,0.14428562434270759,0.059662843075820954,0.08413385356231362,0.15476671571824502,0.1903308726064813,0.13340400703155714,-0.010059178733216425,0.12770182170164576,0.2414781023001384,0.10557605187465845
