,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.018133038824296673,0.14491545113246734,0.16921350184926226,0.06847017500839157,0.23622258859045914,0.046247079602445264,0.13157420384948557,0.042098187880706184,0.27716897339847335,-0.014073595289581107,0.05361021400340519,0.10599710551730793,0.15048825239745534,0.07637334849386622,0.19524509192299627,0.06446686400580208,0.06642239992682847,0.16892198775755216,0.22483329520262044,0.19776443387235784,0.14732358434125223,0.09338699405979958,0.2930200271593411,0.17338014492091872,0.021252794591422288
HALLMARK_ALLOGRAFT_REJECTION,0.015502548210121193,0.10330734971547126,0.1534498781601201,0.10360289215410004,0.14907431748494368,0.08121658796643735,0.18962471845533296,0.14427269095503253,0.37085499518975046,0.059535959029705675,0.09161094382582206,-0.04426178412431819,0.11340351536701458,0.1326716967266242,0.17560216562941255,0.13878663712677358,0.07449376997875075,0.21388646025091304,0.270463472086661,0.2105934505335736,0.1457706195123153,0.07637775147096136,0.3869044119381123,0.1557126970083285,-0.003987641149442559
HALLMARK_ANDROGEN_RESPONSE,0.02789401312113257,0.08952532062720166,0.1785593236849715,0.04561268102680205,0.08341718936001821,0.030248560702436478,0.1696350495169503,0.08548964190852024,0.3182260389553705,0.001666153307638385,0.04181959983412649,0.09716682339113535,0.12540101266738343,0.0943675807943481,0.20459289216773535,0.11693976821817241,0.16497132729067865,0.1280797888596983,0.2254975977095987,0.2021836340155374,0.05648416380822739,0.07884981326464212,0.2959644865702106,0.12248577504070692,0.08950496382023669
HALLMARK_ANGIOGENESIS,0.029509455878713578,-0.06492437575974454,-0.045544779526949054,-0.07431932516161957,0.18426334629147018,-0.07624619617586358,-0.18289103753488448,0.09602928877739257,0.3693096554121071,-0.025746356139770357,0.0604417461253182,-0.07202241176615344,-0.0810163294663318,-0.10177387070042135,0.06215629231600566,-0.12340602540389548,-0.11793101043217412,-0.09671223492718943,-0.022104394823311446,-0.06397794571686029,0.10316495872520107,-0.04793916676383915,0.01814518946097879,-0.1127204705994597,-0.15144938756933213
HALLMARK_APICAL_JUNCTION,0.07131477883958318,0.2175376218209213,0.2670340735135288,0.06232644922439892,0.2008708581805946,0.04855183795339268,0.12496014519010126,0.13691426288453104,0.37745752067105093,-0.019488905842544934,0.05024422838662854,0.12492006401750554,0.1315432789760937,0.089041646597505,0.2969530007385869,0.13672534260683045,0.13773251047812626,0.2334788219301029,0.22184005794965903,0.17116361926684748,0.20110570702230496,0.06796352964022329,0.4275620495440266,0.15206857540512267,0.05791857075876164
HALLMARK_APICAL_SURFACE,0.013274470167813404,0.16619923821730495,0.18939615845000632,-0.06708048222646358,0.16904099974889697,0.0725261846666776,0.07935947735105231,-0.018869555807926815,-0.1379391388184431,0.06233207764635683,-0.08103954924694382,0.0679585060648188,0.11655099005132499,0.026608902009898332,0.06506519973043554,0.10189404514207893,0.07663398348602148,0.16092299258821885,0.13823098889279922,0.13215263545807066,0.07857334717621671,-0.03684533403655194,0.3508806128354343,0.18254404156882048,-0.023728839398162643
HALLMARK_APOPTOSIS,0.04808687773217931,0.15030957142365378,0.08919017656676338,0.03207898496750366,-0.044943331282456526,-0.009597048846294233,0.02117388741209234,-0.017165639616076932,0.11429397472152601,0.022569223834346206,-0.027892249191417612,0.06526659801799826,0.08034756884851618,0.10676821478308944,0.14261049228686562,-0.01820451272722151,0.07157368763777185,0.01503046609534391,0.037425108077273755,-0.02323982081776149,0.09652815440401069,0.10652322195635335,0.16575246987110936,0.06268908459388488,0.09823954981842518
HALLMARK_BILE_ACID_METABOLISM,0.042985963872446006,0.1373887991066522,0.017682243678205426,0.03402432165971485,0.19534920496132996,0.017350144025965845,0.0245419930623934,0.09241181770101586,0.308120280199729,0.03394125634084765,0.0055812997418773795,0.0386578931473499,0.07775195683003723,0.03281116440605633,0.08440856817623683,0.00028967087828916894,0.05778796330351818,0.08408431166423122,0.18742773991265438,0.11296932297881672,-0.029567492803917586,0.055057456153362494,0.14390890459821326,0.07310551836452227,0.11884085552272246
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.01736426883207081,0.12010129850824838,-0.023167750290770853,0.11331062765312079,0.14498407643406486,0.00939428325876987,0.03791165829636829,0.09829451958096767,0.20505978976864894,-0.01312924099228139,0.03070696747004467,0.01096134193209673,0.1276200312836618,-0.00932830197806436,-0.11348367699550663,-0.02559145445986045,0.11269637156279672,0.0634080716366008,0.1626913881426983,0.13367865340952892,0.004374206550675592,-0.05143859111468034,0.08036754510762638,0.02996633901981848,0.011572794670112845
HALLMARK_COAGULATION,0.08886888925790587,0.21513955140886998,0.27804617944234133,0.08075020290608974,0.18495705577904928,0.08999847117388704,0.1354828911740879,0.11074001104343052,0.35032320968643005,-0.01248895383901079,0.11932697269185989,0.02525323728991171,0.026864962475411442,0.15351301537098885,0.33302953508560273,0.16892888300944772,0.22948767626214947,0.27607116309547836,0.26297646839679584,0.20433578856453452,0.12596213771250486,0.19452575723028598,0.3988278717927488,0.14778529947239866,-0.016791716823017416
HALLMARK_COMPLEMENT,0.04968718003234993,0.11288726713991436,0.08339455065959159,0.01669736432570582,0.2130773573929692,0.03632118280511957,0.17379929063007976,0.09230204837063302,0.35762233655518166,0.041601976409019956,0.04341119857246085,0.010543761985542995,0.14505358392239834,0.11111043170557737,0.09083247260827032,-0.06416454649487542,0.07337804756763339,0.2190906386513519,0.13637066894683855,0.143627600031115,0.15622480142628176,0.0698245742111103,0.14980344018026232,0.09936629211097721,0.1499372677767547
