,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.02914214102613857,0.09628492135390998,0.14170711049434676,0.06191126289634091,0.1434983860357435,0.018741327025130036,0.09742329405760322,0.13958846373342182,0.1797628606025901,0.014660190532922078,0.08193383105683628,0.1495318846569734,0.16549582972454727,0.08522365035727257,0.22809144235883794,0.14288737031069082,0.07256624875367426,0.11093028865935377,0.29880273217983,0.40001110530720874,0.07424905794627232,0.10633580846774597,0.2309494363533285,0.130897282127407,0.023736449315912563
HALLMARK_ALLOGRAFT_REJECTION,-0.03617848940365716,-0.021968099182429732,0.01763496538608185,0.03880321210988659,0.10983996039410175,0.014058528591060888,0.06933561826045356,0.11196133473169044,0.21167836678596716,-0.003231534672055029,0.04001211262372096,-0.14191260820347543,0.04262409320907035,0.04595357790833518,0.1019402037854665,0.07247705728290935,-0.03144695190187034,0.09228561206695204,0.16552855439417413,0.2253250552127221,0.11555207703074662,-0.007943077578842685,0.13966855887068194,0.0013721149081031509,-0.11521758632078818
HALLMARK_ANDROGEN_RESPONSE,0.10753768581866985,0.07250009754746903,0.11188649854866045,0.0652501980298363,0.02679996588993836,-0.0012184783624869155,-0.032619914825677304,0.1692844018493227,0.17879065048142376,0.06044798674772911,0.0140621269013637,-0.049374612245447515,0.09427632234471563,0.1014423539403755,0.15529267569528057,0.04499928825595082,0.038958016606892035,0.028171783202483463,0.2509471316756945,0.3388252164781437,0.007876264000843904,0.06441362514236146,0.146414951995799,0.0768751210634141,0.10459109080387276
HALLMARK_ANGIOGENESIS,-0.0598933482820968,-0.03709208099007975,0.03380318845666168,0.010161053046148083,0.10976261818133792,-0.04471579992421943,0.02544629072687592,0.12730194678861442,0.18515079046501756,0.05663911838791799,0.11532136051820162,-0.19972422232116863,-0.12067579438318303,0.07448486515684691,0.07678841707928881,-0.001962107827845811,0.01679185491474783,-0.01288319510226044,-0.0800414648928294,-0.22953814718129056,0.0258137712402262,-0.03189563876081547,-0.13359485726359246,0.0916837752626505,-0.05100357987273133
HALLMARK_APICAL_JUNCTION,0.08499740068976071,0.126498080251909,0.14166190375774446,0.12126129886274119,0.15136799664924455,0.07575391846978884,0.14051612728426274,0.19366796748145473,0.18602225848050993,0.07739802832471274,0.05335087751723956,0.07808940904223566,0.15730744929596635,0.13017088947381303,0.18406094762171632,0.15255486410647326,0.10461775868475082,0.16505450855755543,0.2967468372382623,0.40097741984943813,0.07999229870740357,0.1492546919503548,0.18871389723974186,0.1373445782149052,0.11017913927704064
HALLMARK_APICAL_SURFACE,0.013465396883034409,0.11329183253760985,0.14806807642622494,0.02426746482894095,0.06621095465044352,0.07500173735174069,0.08779768689478533,0.0020827285570779557,-0.07075676449091631,0.05064704175750236,-0.0363929398937163,0.15434152167930618,0.09898925762662011,0.16660458593931773,0.15919018777773392,0.0942584293429109,0.05143893761532435,0.13829870641902858,0.21515359028811493,0.4011223748812793,0.08911279056276308,0.0766426261475514,0.15578568093566053,0.0985340455677039,0.1134313003112856
HALLMARK_APOPTOSIS,0.0014403044033973412,-0.014239755430255158,0.02787566018006036,0.02828901352098249,0.008416811873186008,-0.025199765215425798,-0.022936848201007942,-0.04195297666453698,0.01431595943350025,0.08921159498498064,0.05499695462860399,0.02332137556374661,0.07447896531789149,-0.009995706555763003,0.07265454395978344,0.12286283626404615,-0.005248194086770336,-0.0002642386773209197,-0.0836592224815771,-0.16483209256673376,-0.01777544357815629,0.011795914739540714,0.052819170796575936,0.04054294568951069,0.018721458318281488
HALLMARK_BILE_ACID_METABOLISM,0.04012713052734154,0.11182747798407605,0.06032324259611952,0.09164532527937191,0.18614901157135103,0.04378038911370384,0.10511930383774819,0.1513522690593568,0.1706129814703453,0.05050049922173954,0.042725559026447195,0.003013610422558002,0.06470017845574276,0.12900931685857986,0.1578341827833544,0.18269650935643508,0.05433008138104615,0.12496331149397885,0.17312379342133438,0.37245247302287626,-0.005510715116121134,0.10186145190281926,0.2302767148881546,0.10857070796756493,-0.006123562326823551
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09756606345310612,0.09762135836897469,0.06693323476561691,0.05034247230875527,0.11059676921682222,0.05113592204330713,0.0984271452991527,0.14110408858662554,0.11923893515451692,0.05665167225887007,0.05771887967538197,-0.08604450767043342,0.1372601097374879,0.13867509269283038,0.10793134064457818,0.10543700489426909,0.05414775651754035,0.09974378041762963,0.28539138906241046,0.36391047243787794,0.0344004552780674,0.05578421173310165,0.2062403689105848,0.15828444278978315,0.09001795861179775
HALLMARK_COAGULATION,-0.03480492681760252,-0.013513444526483924,0.11060508169981756,0.07233250938967382,0.08913965551805775,0.041771732982385894,0.08048431879828907,0.0754928967043119,0.14083725907304256,0.07554146196726627,0.1497204074959493,-0.13976180483055234,0.05069847292499477,0.10826429405355835,0.10782906981477271,0.07617112346997379,0.09361717746887577,0.16399764125046387,0.22458222997687816,0.2573847880691409,0.11439287207664696,0.040734815299583824,0.10542774898193397,0.1673232470286908,-0.03388452518062128
