,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.22590190769417723,0.5226652634004101,0.1267870665536359,0.07591550566447777,0.42856459038901723,0.04846214084563408,0.4859758474851017,-0.018072506907741998,0.3763032172406163,0.20329550725106182,0.06279227376813101,0.038983667053619254,0.031207272556193887,-0.14621778712377279,0.1897770036420254,0.08298152203552298,0.23939299950272477,0.3157819485941566,0.34389210562493794,0.24197836867842723,0.00041812466498851155,0.06848361071215472,0.4245699826803108,0.23838777034394024,0.021458996022805668
HALLMARK_ALLOGRAFT_REJECTION,-0.16196696738562982,-0.10578481902734553,-0.14261190645766583,0.050381034281583144,0.3119299465681,0.04929438349455749,0.16549855491575022,0.3556844964446866,0.550819147609217,-0.012044922515245058,0.050389703044618886,0.12384426674448985,0.07003246703070175,-0.20348913421250023,0.09476175277995189,-0.022303315746310698,0.10665327348520662,0.14504355944077724,0.2232822801282398,0.09351702580425282,-0.04917343960056157,0.016072728014317705,0.09682384513742738,0.11680041810295402,0.0564877250183915
HALLMARK_ANDROGEN_RESPONSE,0.2307936055562723,0.24656563610143348,-0.01084403405786488,0.02173199611843792,0.09856526699924058,-0.16651617162690818,-0.05193555072694779,0.17693782533669308,0.566550912888345,-0.0242270924800641,-0.028252159563342844,0.16210169099025026,0.2199883499173617,-0.14594742477581765,0.0349470259905741,-0.02697699828532051,0.15732414040082165,0.23289670637420964,0.255839986695329,0.08506479216334292,-0.03856306796541013,0.04841202365989208,0.021996061398314604,0.08817615952393132,0.0631948918309049
HALLMARK_ANGIOGENESIS,-0.16873822043507378,0.004885488858519474,-0.24358124314371907,-0.008177561957218799,0.3420861370860974,-0.21585111308100421,-0.31218625675270234,0.4197621266567349,0.5798961017128793,0.06807589888289875,0.0719494617183581,0.17532004518234492,0.16970836263689948,-0.11675631968158709,-0.26939924010886634,0.019869649281075548,-0.15989341208840904,-0.12726979601261906,-0.1938896939974416,0.2023817365376489,0.024813085923673213,-0.02532445581862202,-0.5417868644564497,-0.31748253051545094,-0.00012729011321625376
HALLMARK_APICAL_JUNCTION,0.287653859439909,0.37824959418508447,0.08415728452910316,0.105546315568434,0.41981512293199696,0.07558159977002171,0.3079256832712022,0.2974386748175701,0.5514175297443574,0.1553068541990117,0.030163899465129068,0.044443592363649614,0.3888316505883071,-0.17342351726233293,0.16947474398369528,0.020851058784114272,0.23752100187531447,0.32670731158573724,0.357874902003277,0.23494807732026377,0.05096757176092118,0.040365471446302474,0.17534475836252497,0.08637391454253257,-0.044470344043223885
HALLMARK_APICAL_SURFACE,0.29439430929167065,0.49373891934304354,0.3445354716743199,-0.02717174023589548,0.3646401863066232,0.17718963082885864,0.4870596796867832,-0.21296676538392104,-0.3255824280087684,0.06662290136792508,-0.039410590205932405,0.030229214174595384,0.28452687920458225,0.02373486884091885,0.31529720522194254,0.16687984039060924,0.2829651633698218,0.292798482032957,0.3084984406773807,0.2358774541375707,-0.005225300656807854,0.0727545974097609,0.019174010239803804,0.17483498458490032,-0.024403509323481336
HALLMARK_APOPTOSIS,0.029603328752876065,0.08483080432859548,-0.21806202716277664,0.026808426508865398,-0.14566025243944533,-0.09785542182576015,-0.4973232318794397,-0.039073105961333565,0.1285221422122949,-0.06857324695653148,0.06308796928079324,0.015909056218946834,-0.23766595016945247,-0.05923318363820667,-0.10809215106266676,0.014812572311740508,0.07777934880348192,-0.24001857224367973,-0.14720651098531518,0.11145643688401832,-0.04082739761159085,0.041654464678837544,-0.015914385224077097,0.022717403545698397,-0.07947640287017263
HALLMARK_BILE_ACID_METABOLISM,0.3239375107217602,0.5366176015623517,0.3348222181908009,-0.025848310828910082,0.3998959065305095,0.16230490166727143,0.5682153465172464,0.20506701160854232,0.6164850032812583,0.2494624623500681,0.09898762181052143,0.07728998464672021,0.32354263628099234,0.000655990019376593,0.33274131277350066,0.18511448315331192,0.22656502459305,0.3244781823758107,0.3367505930482478,0.10930247695336236,0.0961952915324085,0.038493073545917036,0.5674342059368185,0.28969644291031105,0.1345234142713006
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.14930167555226792,0.5128497198715917,0.2760007093403445,0.07957000248141272,0.36361680099280896,0.03717250322066378,0.507016872396881,0.3276550826198699,0.43873196665565967,0.04951923929576959,0.15367904087034828,0.21307267991513235,0.46818867004530845,0.01762068413432323,0.028621993973597715,0.11310840421717887,0.28771186555309114,0.33460766342795395,0.31805647131662085,0.12380172705078317,0.131498335641118,0.06017443983157259,0.4779972265261687,0.1906978978151639,0.16550105067792376
HALLMARK_COAGULATION,-0.27833721177098153,0.4044652848612724,-0.0964570507406702,0.0008928396471546147,0.2619688465370166,0.10204897146410145,-0.09868062864448071,0.38336863690877754,0.5477963801283482,0.13110254641376715,0.12023348189978701,0.19059120855932668,0.3408973524664468,-0.28442176335570013,0.2638371084594634,0.03748442691099377,0.15951406176969074,0.16492549280013816,0.267702953864131,0.2917581557383047,-0.022320046187261626,0.11546952519424578,-0.10159622067762854,-0.03204240422540506,0.1876592994012973
HALLMARK_COMPLEMENT,-0.12412671117310267,0.21335471487583288,-0.038226832028046644,0.01940750557431059,0.35921217151616264,0.041148706763125,-0.05502350552720659,0.07732531518568043,0.521669453465728,0.10304153150674715,-0.03709873416651604,0.1395819498002541,-0.031401460114632344,-0.1185710307984484,-0.023984466554374192,0.05272094845551456,0.12232446372795719,0.11319381770610094,0.15365821960252563,0.26907618753145485,-0.07540673446615437,0.11760046647905144,0.36686629123919157,0.051353318523538784,-0.12309073731681643
HALLMARK_DNA_REPAIR,0.2867539338957072,0.3806412982839193,0.1862484464687518,0.10813379017519956,0.31909689142494607,-0.2277193338055219,0.3363058896272781,0.2368753907090662,0.5425998177871174,0.1356295877509492,0.07386033444828224,-0.01681766349787061,0.2416377556221174,-0.04076934666060133,0.21545552556345426,0.08141322704543202,0.22861575744900367,0.3386228110331788,0.3683185009622138,0.2614178970712658,0.02819105315880005,0.09302349739169079,0.5027953721641418,0.1757104706577222,-0.05305430801436097
