,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.07556769608260581,0.10048998504178863,0.10906619464850746,0.035561934213932764,0.1647818356654965,0.05341251884634667,0.19770655505489468,0.11345573454318213,0.2377255713784597,0.07683276460818109,0.04232275364415645,0.022652678935657544,0.07100367361987212,0.07860415299237664,0.16043149383135008,0.11504794652767562,0.15008396469685392,0.17201662492347597,0.24360139359660657,0.29955028927809696,0.109431059323409,0.15429299742929317,0.26252263246531654,0.1213921501207781
HALLMARK_ALLOGRAFT_REJECTION,-0.05605523146931558,0.13933324749678092,0.0641227399982414,0.026614411541570692,0.13136327851295954,0.03607453984901227,0.07078705232849805,0.30176786387050675,0.30467257240181506,0.06626035830786374,-0.03255700390662403,-0.13000214678606356,0.052283186216735035,0.12975604016671666,0.1419377549566886,-0.06006576435658937,0.1269947829162344,0.14879758186248285,0.1806125276436231,0.15093792443396975,0.11264038325564811,0.04036672090756661,0.31527688368574497,0.0543355657126001
HALLMARK_ANDROGEN_RESPONSE,0.09290648083329982,0.10028610285494924,0.09434588509752145,0.05619806149905417,0.13140269433642612,0.009861671780398217,0.05723294381134304,0.253793686416886,0.2743795292030498,0.02857987730910424,-0.044658273849935114,-0.05140185286222742,0.03139056551912262,0.1206516507522101,0.13547662978264396,0.049554830655645934,0.08175215649373845,0.08174150242879344,0.22461852928551712,0.2663858348466416,0.1069265193936678,0.03895181779414711,0.3214105692469577,0.18620488509026648
HALLMARK_ANGIOGENESIS,-0.0023882297047709278,-0.06664352845823851,-0.06914761304618211,0.008036739703008269,0.07346284351642457,-0.04273457576309808,-0.1840223825677261,0.3374885132607378,0.315342143337126,-0.05743975567828374,-0.059584735201025286,-0.13126043755385852,-0.048510684566388046,0.010448452585971135,0.08624681894471345,0.06339870237639968,-0.09739912242782996,-0.051174989042062066,-0.05687078479354883,-0.049586431502129096,0.15109462936019208,-0.06764914649292691,0.03304986949039971,0.12346486188078361
HALLMARK_APICAL_JUNCTION,0.1239938524618221,0.09659359046213914,0.16642041672103736,0.056085412920837,0.18016888417860732,0.03136268088489029,0.15095727657831326,0.35563769616561225,0.3011469007785903,0.03840044192443724,0.02381480197605696,0.04185108274915404,0.11196604097598332,0.11910320245126033,0.12006581727129573,0.09520257166533064,0.19592490384177524,0.222522107130633,0.26323208427660727,0.3173301683570355,0.13983570647398633,0.18792289442942206,0.4063498267421028,0.16721939428555083
HALLMARK_APICAL_SURFACE,0.1340176771674282,0.06758654147646581,0.16204645229790138,0.008141998581993467,0.08013017308968702,0.06737552779425554,0.17425054447788765,-0.1136518940175608,-0.06581723645898895,0.047533593253090804,0.03482554207819975,0.059692927130853744,0.10188900803515152,0.11142366369615801,0.07737232865342218,0.04543946689102233,0.05466849482806131,0.12492102713507346,0.19652335854216282,0.2645088367096842,0.07320709883434298,0.1174266636178186,0.3365311553463282,0.091756708457072
HALLMARK_APOPTOSIS,-0.006601587798200125,0.05533800791427498,0.024202821250309023,-0.007951298405206869,-0.10048549110095423,-0.021673269024462052,-0.12769570338505665,-0.07138817739401358,0.08863475686943083,0.004222855770283086,0.03156839426056687,0.0017308657317980489,-0.03599406083048002,0.04700801332862766,-0.03522870170365334,0.041090338115716205,-0.003577685908044138,0.057316936342153325,-0.07182889621735145,-0.080901823347604,0.07937467133766526,-0.055993517036170885,0.14196328707598488,0.03720458006888194
HALLMARK_BILE_ACID_METABOLISM,0.08697226134512452,0.03031236792715147,0.06637252004791848,0.053648105898984166,0.12354157706579855,0.003744184131112626,0.1780098551365619,0.23236012848027449,0.29243151630798814,0.046035474527116295,-0.007324073206746858,-0.02010036102220481,-0.009381893033885435,0.11595673659412706,0.03986719653109712,0.07570787153625229,0.043721201889537854,0.11600321511226563,0.178849528402733,0.27348717979481374,0.019485579033347477,0.10733353803673377,0.14512289459778144,0.08388870719796192
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.05266667256180947,0.053698662662459616,0.07596273152127946,0.029322439831512795,0.06032999646253994,0.03644587162987527,0.14097623646124122,0.3017495098452982,0.19281710352630155,-0.02854677357498845,-0.02125870003047304,-0.051718890175926145,0.045908597374997605,0.07757937830900018,0.1274581214297645,0.14484413978576993,0.12309110523511099,0.12053482249944555,0.22265112100339093,0.2773198047929171,0.11648316646869318,0.12304029890759499,0.15596198761492186,0.09111283979802846
HALLMARK_COAGULATION,-0.040321324739051756,0.04147853012499478,0.09694110567352916,-0.017864549847365005,0.02227816528119848,0.02808932981541509,0.048183327827591105,0.25664869819611863,0.27664319611585386,0.04478269627799693,-0.04801713869267912,-0.12175702183902352,0.13627442920313815,0.12803373221925626,0.0533596470479387,0.10315100195171177,0.1672113294366398,0.19234564580462354,0.17600309826143495,0.2461225207465983,0.14910119056245388,-0.07513538297339165,0.3476741323466126,0.0858569470188793
