,UKF313
HALLMARK_ADIPOGENESIS,0.12124427658644148
HALLMARK_ALLOGRAFT_REJECTION,0.03231595779603952
HALLMARK_ANDROGEN_RESPONSE,0.0774297014312027
HALLMARK_ANGIOGENESIS,-0.08806602966063018
HALLMARK_APICAL_JUNCTION,0.0708404477261236
HALLMARK_APICAL_SURFACE,0.08261514903897488
HALLMARK_APOPTOSIS,0.09586427719063709
HALLMARK_BILE_ACID_METABOLISM,0.04570872797074512
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07353109768609772
HALLMARK_COAGULATION,0.01059908052964201
HALLMARK_COMPLEMENT,0.08383767940428463
HALLMARK_DNA_REPAIR,0.0749327639816376
HALLMARK_E2F_TARGETS,0.05749889732645831
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.06538645135499271
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.07071271365073015
HALLMARK_ESTROGEN_RESPONSE_LATE,0.09806148798915008
HALLMARK_FATTY_ACID_METABOLISM,-0.032915520346021576
HALLMARK_G2M_CHECKPOINT,0.06171879034042171
HALLMARK_GLYCOLYSIS,-0.007984874951379244
HALLMARK_HEDGEHOG_SIGNALING,0.004280904312133723
HALLMARK_HEME_METABOLISM,0.05958036800992487
HALLMARK_HYPOXIA,-0.09758852187999371
HALLMARK_IL2_STAT5_SIGNALING,0.0035678317604512498
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.06023391503457544
HALLMARK_INFLAMMATORY_RESPONSE,0.008636707512667126
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.08761648920975662
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.07886976180092606
HALLMARK_KRAS_SIGNALING_DN,0.09616942690634453
HALLMARK_KRAS_SIGNALING_UP,0.06284806526058011
HALLMARK_MITOTIC_SPINDLE,0.10868983675358108
HALLMARK_MTORC1_SIGNALING,-0.09644203677748166
HALLMARK_MYC_TARGETS_V1,0.07347806730956222
HALLMARK_MYC_TARGETS_V2,-0.03986135475441224
HALLMARK_MYOGENESIS,-0.041212659234912345
HALLMARK_NOTCH_SIGNALING,0.09070426977201484
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.07671930472420782
HALLMARK_P53_PATHWAY,0.06566427599149811
HALLMARK_PANCREAS_BETA_CELLS,0.07502342952376526
HALLMARK_PEROXISOME,0.015240789796363254
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07694339979775962
HALLMARK_PROTEIN_SECRETION,0.04807720593900801
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.03534799280783866
HALLMARK_SPERMATOGENESIS,0.0676729628254797
HALLMARK_TGF_BETA_SIGNALING,0.1386216926781901
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.11778027255243846
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.03556715570386618
HALLMARK_UV_RESPONSE_DN,-0.0729706779224218
HALLMARK_UV_RESPONSE_UP,0.09648197343170002
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.005202397051857417
HALLMARK_XENOBIOTIC_METABOLISM,0.03466265756401722
