,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.09677968756084929,0.17144147717890498,-0.034826232320088975,0.08857675284180452,0.11348067957717203,0.013342866598721364,0.018461308581526826,0.03607203123366077,0.2642516741142908,-0.12517148428151417,0.03502256224343066,0.040201028718399964,0.17389176834069614,0.030209934648855186,0.20592466566326012,0.00459213113856355,0.10219944568980566,0.2066446381784155,0.16117694395252433,0.22952561970556412,0.08566038644187746,0.016797053975277008,0.2418390672078467,0.1516096751565891,0.08669406412825553
HALLMARK_ALLOGRAFT_REJECTION,-0.11131117300595529,-0.03174197395326144,-0.10011373424827244,0.03549534105411171,0.024667746757127306,-0.0967589845617706,0.031096033647190387,0.09811982752092421,0.3406297671587443,-0.14979263460176978,0.03589872519217542,0.0789838632263462,0.2065445421054519,0.007042242348111983,0.1705054375143465,0.0524501785564696,0.041224736568806285,0.17137828025315063,0.0788231084484615,0.07483574904067741,0.01079963673845043,0.05834712796355297,0.040970705609381035,-0.01557543070690422,0.15833487734886537
HALLMARK_ANDROGEN_RESPONSE,0.12952571207122426,0.09347801341472417,-0.05734462139237856,0.05921939236806116,0.054970957784881175,0.12895329577699904,0.1366259950553133,0.08987471886002464,0.3232267842163163,-0.06465110652151798,0.06389002179779278,0.09208344070064446,0.2068013559644487,0.11736353469058719,0.18251059937384853,-0.03062393037522302,0.10353933102824353,0.1776236672740826,0.1513746518264936,0.19548001437223345,0.06087422967107724,0.09933295499152525,0.16129815451747315,0.09377746356908084,-0.007004549593588918
HALLMARK_ANGIOGENESIS,-0.08697156176312314,0.04215550716909653,-0.003839920882975654,0.011538971553153697,-0.0816150102831578,0.11654473267155774,0.0536287470811421,0.106050921380916,0.36244822142453875,0.24702553429996843,-0.016871577458378306,0.04793537391855849,0.00394543154946976,0.10596580145796965,0.11144158048858048,0.025002241725930654,-0.04352489480598246,-0.012766714166132015,0.04780691704018951,-0.06893071782101279,0.004497659554391739,0.01753628417285956,-0.19813111642495965,0.02217829685373088,0.014894470119480538
HALLMARK_APICAL_JUNCTION,0.16243646915249377,0.1706704830380934,-0.0032169874309322557,0.10494942705350396,0.13766257913934843,-0.007297809462094903,0.0627652133803442,0.12410328642055404,0.36812568630004083,0.056606284277750864,0.06670499869741056,0.06358883308644304,0.2302218771277513,0.09517071121141303,0.1949764882514215,0.007225911331047164,0.07940779092461951,0.2648684046572066,0.19547923734825623,0.21902614553748193,0.1037972516969986,-0.018103222969292638,0.19489598357748586,0.12756220644640046,0.06705276491355164
HALLMARK_APICAL_SURFACE,0.08398856903102836,0.03044307053841755,0.03382027153674206,-0.057400313579156946,0.11266780663787447,-0.06653302533588341,0.01376406798439669,0.033379505999847715,-0.1356493683424947,-0.10474697569667639,0.022293447102160874,0.00908868934636955,0.24369724684876254,0.11612391485161061,0.16853111060903533,0.06631404022521516,0.08577914802094092,0.2060068751553585,0.20865571075832098,0.2239967821067748,0.019700373087436555,-0.005085973932870934,0.07556461871633653,0.009042009175805199,0.01505950464003741
HALLMARK_APOPTOSIS,0.013318184915282732,-0.0010754507501126596,-0.06676405121507577,-0.03591945413137536,0.016385374239340604,0.05660807211268559,-0.03170050795804001,-0.05259536149204268,0.0845818349783329,0.11972495227960717,0.01914494693866032,0.027384453838241386,0.012764367959958613,-0.10091509839158591,0.023547890314601593,-0.003555513443112936,-0.029183774228028852,0.150912913090325,-0.042313649189613264,-0.03989300444761536,0.04839173750322753,0.03985573415149575,0.04985321228764811,-0.03117120773063893,0.014532319923617346
HALLMARK_BILE_ACID_METABOLISM,0.15458633541300842,0.13512536903742497,-0.003301261178934887,0.02444195691499447,0.03244197509595812,-0.04597697329259946,0.010352253189308535,0.003955004341274255,0.3669738766831712,0.014522913345798241,0.04909477792874596,0.017997808972008332,0.02638529840159961,0.10528196732953281,0.14715119767142934,0.05875010138478192,0.08751782588680382,0.1224192571128621,0.17911441139941592,0.22462768056583002,0.055615338561861544,-0.02998982487661974,0.25483428840734873,0.17728613851056707,0.03949278785235185
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1080679515710974,0.17230979587308035,0.11254029068425249,0.13425878103392108,0.16930969799440976,0.013830142708411512,0.040299441063582415,0.09747660382802616,0.21505678898941544,0.18817458431039935,0.07575243380667025,0.08408443448426194,0.23334392903062054,0.1444675474366895,0.14492685808304734,0.10118075143076048,0.08136220107422665,0.2287585004242916,0.18650345385354655,0.22741264425954194,0.05772128902828275,-0.05523774864081452,0.2888431976320502,0.19857100927722934,0.06303193505861777
HALLMARK_COAGULATION,-0.09787768763635328,0.1471915607405925,-0.08549631529348095,0.052538848257652246,0.07016047537576174,-0.04400870016430237,0.08692402537731017,0.021160704528557332,0.32685041668430725,-0.004466635885632796,0.04435056763315815,0.10436993807259276,0.13166958550633195,0.048166915114060085,0.16415894525366848,-0.0059772893191903514,0.09142168867794971,0.2912865321621195,0.12185376036559223,0.13487562987265697,0.08085095040067633,0.04287950466519317,0.05047167413375079,0.05635984866484383,0.10775680717039637
HALLMARK_COMPLEMENT,-0.0726388725120048,0.06370678663701196,0.012205053687378136,0.009322952702416709,0.14003866181698724,-0.03256070210649589,0.03331893570977836,0.03499880305146476,0.36098401606656394,0.16917229610767692,0.034450330030643544,0.06286454199004458,0.16175954926399705,0.0007971828931554835,0.23665386118583406,7.725712040721799e-05,0.04908001568011892,0.21694487902768816,0.07701917163348966,0.1809521458623742,0.11440082936634481,0.023650388465729713,0.23007028741881694,0.060795925266538015,0.08758546720400691
HALLMARK_DNA_REPAIR,0.16924890634222428,0.1709974007397516,0.02421223792531073,0.09615608473935534,0.1872925230148226,0.10820327681180814,0.0967290339790952,0.13130084950224707,0.3459345087848653,-0.03299945491754897,0.07584163662573085,0.04210124256343734,0.23186476777481285,0.11055065390136544,0.24263916021401602,0.1187152686584155,0.09816092783547621,0.2962525485513923,0.19193957678025508,0.2809359611225152,0.1364193667614559,0.023489638279433032,0.31230190556292,0.27422076652376093,0.06542484943321454
HALLMARK_E2F_TARGETS,0.12461478857433878,0.11984635788350605,-0.016085880053652492,0.09867519086930067,0.0482186457709014,-0.04083001267566346,0.0022153357825181984,0.11790543812489154,0.3589357282696805,-0.0468022023226753,0.04567163682738375,-0.014301524302559028,0.2101880772660209,0.08395904114387726,0.1299702925047829,-0.05086361001753323,0.027156431335401875,0.21606763940430782,0.10563904484537218,0.13686367584204415,0.07255486070988666,-0.04139049610920043,0.26474703877262173,0.20447602369852672,0.04083162824603251
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.1645354794837395,0.15621937590340607,-0.06997838684861382,0.09879785445469565,0.05873702035994678,0.0953673969546675,0.08665952065119863,0.08664896456445063,0.37031779984353125,0.2552539717970295,0.015523767521894001,0.0724895902821896,0.010102975910845647,0.11995790761896671,0.1560838565536229,0.0014651171652601918,0.06231084719294073,0.3012486664655162,0.06174668011097251,0.039662803229342916,0.10216725850371171,0.0430255903775614,-0.030863707958986856,0.03395357896995131,0.06860738369573899
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.003964341908641302,0.10218239364039072,0.013715268660534552,0.03052824028610691,0.038110983589749875,-0.008161997220722939,0.011754520785739771,0.013096300863606388,0.24904682487803792,-0.04882061037356975,0.04660642590083512,-0.03283539277722253,-0.11529593782746929,-0.006959160952109592,0.05244856287252184,-0.07905431656334996,0.02711638130412646,0.23623389991835092,0.1359503271161249,0.21582344256640767,0.07830623351711624,-0.012071038689064957,0.22376357537010494,0.17168127479142511,-0.011977251684722872
HALLMARK_ESTROGEN_RESPONSE_LATE,0.021748777078905376,0.15565589610100594,0.04434311369781588,-0.019181334750856743,0.09627947495221244,-0.003213069581293687,-0.035326614691134094,0.09075462810641237,-0.06326004627091932,-0.04957358651012682,0.000787433071421097,0.0910411368896903,0.18813274825366344,0.12580378050884225,0.1745476337985351,0.09348723353788894,0.03828111978214155,0.09896298777874361,0.19485749826158258,0.19416394267572876,0.0792355092032123,0.006426807804020299,0.2646899790600283,0.13965297897302076,0.04083337633658294
