,UKF275
HALLMARK_ADIPOGENESIS,0.02052212303518502
HALLMARK_ALLOGRAFT_REJECTION,-0.004640145155091028
HALLMARK_ANDROGEN_RESPONSE,-0.010211971967722796
HALLMARK_ANGIOGENESIS,-0.012774666684426622
HALLMARK_APICAL_JUNCTION,0.02120740036925746
HALLMARK_APICAL_SURFACE,0.013264585463289106
HALLMARK_APOPTOSIS,0.042054636341500806
HALLMARK_BILE_ACID_METABOLISM,-0.0004241485770226061
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.0025899136616269864
HALLMARK_COAGULATION,0.009799168901610433
HALLMARK_COMPLEMENT,-0.03699487053248985
HALLMARK_DNA_REPAIR,-0.020660945072795783
HALLMARK_E2F_TARGETS,-0.014453133322470344
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0005839957942322747
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06710521529879089
HALLMARK_ESTROGEN_RESPONSE_LATE,0.004270075318444955
HALLMARK_FATTY_ACID_METABOLISM,0.022569388940473962
HALLMARK_G2M_CHECKPOINT,-0.016706668424308704
HALLMARK_GLYCOLYSIS,-0.006648820901393017
HALLMARK_HEDGEHOG_SIGNALING,0.021784550093809328
HALLMARK_HEME_METABOLISM,0.023972259419421764
HALLMARK_HYPOXIA,0.020574940236998428
HALLMARK_IL2_STAT5_SIGNALING,-0.013902471739665202
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.02201962696804285
HALLMARK_INFLAMMATORY_RESPONSE,0.013594459041191652
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.006122985786191978
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.02236730796859254
HALLMARK_KRAS_SIGNALING_DN,0.04673868456688429
HALLMARK_KRAS_SIGNALING_UP,0.007229625336506897
HALLMARK_MITOTIC_SPINDLE,-0.013123190331604653
HALLMARK_MTORC1_SIGNALING,0.0050136842227857005
HALLMARK_MYC_TARGETS_V1,-0.01052167204349251
HALLMARK_MYC_TARGETS_V2,0.044735428712580926
HALLMARK_MYOGENESIS,0.0007423814050890686
HALLMARK_NOTCH_SIGNALING,-0.0037996610650433346
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.01121803160482132
HALLMARK_P53_PATHWAY,-0.039635452056550106
HALLMARK_PANCREAS_BETA_CELLS,-0.010279847049433972
HALLMARK_PEROXISOME,-0.004985376714575964
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.031101313873549995
HALLMARK_PROTEIN_SECRETION,0.004028012049206267
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.032785102453736954
HALLMARK_SPERMATOGENESIS,-0.02144366584067244
HALLMARK_TGF_BETA_SIGNALING,-0.010365430909257067
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.05441706542919303
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.00010661807025973487
HALLMARK_UV_RESPONSE_DN,0.02212880562813942
HALLMARK_UV_RESPONSE_UP,0.05169694098107231
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.03913340416793421
HALLMARK_XENOBIOTIC_METABOLISM,-0.014623074237544683
