,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.21166811278870454,0.3680876302764795,0.15035757582634376,0.10278455993765055,0.23699159726948638,0.14927427770624352,0.29935123444186823,0.05176878728979968,0.3546164051612189,0.23785446792207296,0.13961715786710022,0.05451779595522301,0.07624627279332515,0.10597890827988915,0.24003495213892886,0.0016333729019222581,0.2236265640425879,0.2863586092065265,0.4173241765856135,0.10935867811592251,0.07422289003007906,0.07258429027715656,0.42061983950566456,0.30537782998685237,0.08697715551294212
HALLMARK_ALLOGRAFT_REJECTION,-0.16886448331045215,-0.14852198957980117,-0.11970089233934408,0.01961792858073268,0.18491103926816327,0.08071540145587279,0.1625240102108641,0.18969478640808254,0.5518200066791975,0.34896355781132327,0.06681156538792808,0.054544717813529014,0.08100126726239597,0.044103347127812505,-0.05445889428130474,-0.06393919252196563,0.09217276265927112,0.21854094788520623,0.3050747425831656,-0.0011390711031232176,-0.09266733720798712,0.045207246949904814,0.13654477353017394,-0.030605094238518867,0.11983646371635165
HALLMARK_ANDROGEN_RESPONSE,0.22085278769140834,0.19969469859622288,0.03203416476741571,0.05987905713285814,0.08510444540169745,-0.03504643125275757,0.04047388559584384,0.12697203139360838,0.5135178464233122,0.21192992712968628,0.020829500419754326,0.07861609875427608,0.21521199769927596,0.03068957591560022,0.0650812245781147,0.010750082466171889,0.06404860551085734,0.21256013938028875,0.33853432920300847,0.025981787402549406,-0.06143023833715147,0.04076323348859677,0.08625506541107722,0.16536779206079263,0.03242221724742281
HALLMARK_ANGIOGENESIS,-0.14028292172238474,-0.02724541845434318,-0.2393759959281978,0.0902739632332497,0.10297705576874064,-0.08568417195012466,-0.17676972061733892,0.21152945714817817,0.5614978133614298,-0.3411539634073513,0.22754914273765636,0.0733402760743709,0.24838365643132043,0.07496087447218552,-0.056553953011934964,0.03555586375887536,-0.1076678616304995,-0.08309314899514292,-0.18754344455618657,-0.06417282190113512,-0.1799845838259248,0.027166361321802734,-0.3350073598304244,-0.04413917482963836,0.09598165914941928
HALLMARK_APICAL_JUNCTION,0.2769767818132515,0.3014931377566908,0.12038192560904162,0.14593395397454464,0.15140934224726707,0.11078241532743982,0.2271694978316984,0.17087754916978135,0.5240542827865896,-0.1306132786851727,0.11500515885132813,0.02142770549179539,0.37481442138988447,0.08762891468515766,0.18612935113401166,0.007140373844893633,0.25491604730681927,0.27468412767666306,0.3763996476190029,0.044724849381571244,0.16168283820560878,0.03751081184165723,0.24987950947672402,0.17300172273048056,0.09433195653007106
HALLMARK_APICAL_SURFACE,0.2788521009006604,0.2678348756968428,0.2841842976324552,0.044747267301500034,0.15069263765459764,0.17002684015816896,0.29622669301391263,-0.014565885936400987,-0.28956478167450755,0.34515182366209085,-0.09033557961603284,0.0002853024339532448,0.2230078732877015,0.016927579144420724,0.17326636855416896,0.2026986980236079,0.2746087073334497,0.22765709789147412,0.36442991299584504,0.031232833027128877,0.017320358791194652,0.043323856066591636,0.14423605128006386,0.11984595825656892,-0.04886851014907512
HALLMARK_APOPTOSIS,0.06213226131600075,0.04092314985106706,-0.19569859023051434,0.03329485627385323,-0.006730310429565724,-0.0026937451803825912,-0.1741486631949309,-0.036620275300038356,0.16295551897711505,-0.15462675474682525,0.12085049667678985,0.04889308276087283,-0.20628557649998272,0.07546017329175499,-0.08799594219420745,-0.007415560666502109,0.03189028960582784,-0.24972811441429393,-0.18509495337679457,0.05064747000392671,-0.05430977977838508,0.034874756170142435,0.06451959854782985,-0.026907866511757583,0.011994102589069907
HALLMARK_BILE_ACID_METABOLISM,0.27560044740088824,0.3470614154036196,0.250130243632098,0.036421867093161836,0.18920985505490862,0.129461115891325,0.27815917177814475,0.10814826169213465,0.5606629920478274,-0.008097218858470406,0.12764643115310853,0.10430069625843796,0.2581714277906106,0.05632490790186538,0.24276246261239814,0.053024054277839794,0.31899270554918097,0.2550093201306932,0.36300372237776807,0.06368661431137182,0.021593191551306342,0.008644501279776711,0.49754997671024104,0.29313623239713854,0.059935343595589594
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1794123201571785,0.36320961434277405,0.30221488381153827,0.0927131083363283,0.2037553561592617,0.07367482237980442,0.3048128782470933,0.22508987228553654,0.4065842268735351,-0.38462948021673227,0.13626176593441738,0.08296108010775378,0.4386067055645007,0.10838949304796747,0.1875161391649601,0.09555789786785311,0.3460233655565066,0.2775368399275798,0.42566543206024526,0.04412154529421579,0.0808761625433372,0.07129481232668108,0.3777394407244537,0.2965296966088124,0.12981329453761947
HALLMARK_COAGULATION,-0.19951579600908062,0.3483746246648042,-0.07394880189770882,0.032729799240076025,0.197499260503586,0.19145609560159177,0.03643848124117794,0.20303041470124578,0.5485264266016627,0.09905789259732245,0.23023862703017658,0.08268297141792925,0.24688767344376178,0.08638719495369798,0.1411149980208289,-0.007778132546798115,0.15083539560798986,0.15303336584731747,0.256785030943965,0.06848621550070645,-0.15993549463515466,0.09372267441133893,0.05262730787470385,0.1647636584138628,0.18441027049473757
HALLMARK_COMPLEMENT,-0.1360906530989924,0.10522499993400174,0.004157057807864699,0.022399012382632488,0.1366892352903208,0.07606514980538885,0.0717520288141646,0.05524664371706622,0.5057239887467669,-0.16890646377242505,0.02434536894650967,0.07498568707308066,0.07202018919517926,0.14177874288682732,0.14001946509374996,0.0034371559074667128,0.11231833028517858,0.20136244030287026,0.2776959519086046,0.08836611894992259,0.10075703326791345,0.06780496473258846,0.35257945257954304,0.19515969843961417,0.10902858502974451
HALLMARK_DNA_REPAIR,0.27073858603088047,0.2532929869388288,0.2267186535297039,0.156526884879097,0.1541157796934988,-0.03853731610292014,0.2215226502433651,0.1362471273194291,0.5196630862969491,0.15010178502730367,0.12982655631314757,-0.0039173886049137605,0.3209241536804235,0.0922040016218258,0.2774131160926158,0.03347915973099864,0.22286694904856577,0.29836423973091597,0.42392686948050023,0.05830177384119913,0.177616222095429,0.07398836718756048,0.4590662126317452,0.3374993240252669,0.06121429548716577
HALLMARK_E2F_TARGETS,0.2100110234215875,0.3074648358737617,0.273540768217562,0.14748413751795045,0.16962285504892924,0.08351854079496879,0.3121836793724689,0.21340002247211826,0.5458416197397772,0.054624098039579884,0.05431094983278831,-0.06415746047891362,0.3161210383569817,-0.0011188641461871982,0.21267159217405324,0.13134788248630946,0.23609606154298368,0.2617363455852373,0.26873033367785876,0.040506085845899126,0.10805452241681397,-0.028658481547865686,0.42893117857189145,0.29143610089568367,-0.004174694254283897
