,UKF259
HALLMARK_ADIPOGENESIS,0.03371049040410292
HALLMARK_ALLOGRAFT_REJECTION,-0.03566518209317692
HALLMARK_ANDROGEN_RESPONSE,0.03249358488620834
HALLMARK_ANGIOGENESIS,0.09799140158911455
HALLMARK_APICAL_JUNCTION,0.029463924562094682
HALLMARK_APICAL_SURFACE,-0.041600294391914996
HALLMARK_APOPTOSIS,0.03873040166345184
HALLMARK_BILE_ACID_METABOLISM,-0.009919524342667064
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0028642471138215857
HALLMARK_COAGULATION,-0.019836795910502088
HALLMARK_COMPLEMENT,0.009379847994779417
HALLMARK_DNA_REPAIR,0.07823405139218911
HALLMARK_E2F_TARGETS,-0.016209920955603245
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.039079037878208114
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.036865649595859605
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.012878875564272849
HALLMARK_FATTY_ACID_METABOLISM,0.04874788952881491
HALLMARK_G2M_CHECKPOINT,0.04343530500434972
HALLMARK_GLYCOLYSIS,0.07450084546521812
HALLMARK_HEDGEHOG_SIGNALING,-0.01154412659035197
HALLMARK_HEME_METABOLISM,0.06457209198680167
HALLMARK_HYPOXIA,0.04663549072849929
HALLMARK_IL2_STAT5_SIGNALING,0.08805048312660509
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03403211906687284
HALLMARK_INFLAMMATORY_RESPONSE,0.04279138150110956
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.027952059212629297
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.03715174314934145
HALLMARK_KRAS_SIGNALING_DN,0.014586872317990003
HALLMARK_KRAS_SIGNALING_UP,0.08480302614085498
HALLMARK_MITOTIC_SPINDLE,0.040937428270587176
HALLMARK_MTORC1_SIGNALING,0.06783730486104042
HALLMARK_MYC_TARGETS_V1,0.04983978937584221
HALLMARK_MYC_TARGETS_V2,0.0059415133975108236
HALLMARK_MYOGENESIS,0.016405821450434736
HALLMARK_NOTCH_SIGNALING,0.00975822566469322
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.03710170097469751
HALLMARK_P53_PATHWAY,0.04126343294846832
HALLMARK_PANCREAS_BETA_CELLS,0.05788831100532057
HALLMARK_PEROXISOME,0.010985068333284408
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.046869055204835114
HALLMARK_PROTEIN_SECRETION,0.0531755358255096
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.041627104021541114
HALLMARK_SPERMATOGENESIS,0.06188334327345773
HALLMARK_TGF_BETA_SIGNALING,0.011659667388674947
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.050769022788747634
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.052916444996639465
HALLMARK_UV_RESPONSE_DN,-0.01945048686405464
HALLMARK_UV_RESPONSE_UP,0.06396936368961507
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.03336789645327115
HALLMARK_XENOBIOTIC_METABOLISM,0.02903551678597354
