,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.010099129835527082,0.08814776931492742,0.1011581712732304,0.05370832100814843,-0.006894177546688638,0.05543524078511655,0.001694420966257208,0.06391801230583156,0.25050797640159883,-0.010258052217449047,0.016333582529488435,0.010404384777797515,0.01371141325383204,0.0009122755709879252,0.04674214820099717,-0.008259857377248572,0.07056741698090829,0.13274493416885522,0.0909098977168378,0.12914101831113098,0.038160535270070385,-0.01118428055410725,0.2185656686903326,0.1525639169236258
HALLMARK_ALLOGRAFT_REJECTION,0.03570892620163195,0.0034136643953879787,0.09351494631288258,0.015631197704948634,-0.06511210920178569,-0.04087744838567114,-0.03996120096120112,0.050377922316841496,0.2557718146446247,-0.06544351595290433,0.015626218073156745,0.049175889462689006,0.03584762170065714,0.04668980327719912,0.03756248947265669,-0.030204046198432238,-0.051381539472290384,0.09868077245020437,-0.01142612443759541,0.07110062685159982,0.0414598405675457,-0.08142079289820868,0.20215094847794438,0.040294720171674764
HALLMARK_ANDROGEN_RESPONSE,0.031071827608190584,0.07363349159724848,0.11718975661853608,0.05808370820811232,-0.04330922347118267,0.07563103278263215,0.012001847449144044,0.07518323272371401,0.22262263508339958,0.02223458438484884,0.010989698408119211,0.03510478782177941,0.08143551308799606,0.03828434029563514,0.06874217895094216,-0.013613224597585356,-0.02344169845697622,0.018615676030356236,0.08820464932560787,0.11931095801523399,-0.011030358825328691,-0.025531338131337438,0.14651727483120183,0.15040720886629533
HALLMARK_ANGIOGENESIS,0.11227450222067355,0.09495033830356324,-0.0036387031691217583,-0.012588848337542981,0.0059311327492462445,0.09253043378017142,0.06944818949420184,0.04624199496703494,0.25843856344825006,0.07372820175651582,0.04277544777565503,0.024299998732355232,0.044901883250440915,0.04212137451331658,0.06577842023098894,0.10039975185541515,-0.0534069029931272,0.025557322364100604,-0.012089542769756658,0.018734955980127484,0.01776193886597513,-0.08295952525370381,-0.13401336092036634,0.13445992224915418
HALLMARK_APICAL_JUNCTION,-0.013492000861706379,0.03792611922813884,0.14355367230686847,0.0538007319752177,-0.014161626347851381,0.0703330473739293,0.08630524482666586,0.07454720215967678,0.22184657118648554,0.10899954931402507,0.03427621516709017,0.06417997884381126,0.014862512097675777,0.03832197395521744,0.050533364960215425,-0.007927004531881688,0.04728849580274292,0.1435708549217857,0.09270389676840138,0.13550899883869347,0.0110882457196428,0.0701451441068605,0.16754689879635606,0.18168432667558032
HALLMARK_APICAL_SURFACE,-0.01581753117670242,-0.03737932813395781,0.11300785766978645,-0.021326392205040002,0.03940410374977489,0.02862803842781899,-0.050026541111265095,-0.010772822360508824,-0.12151326342155579,-0.05272715016066444,0.004372566307110845,0.037516849796066995,0.024019092573065004,0.05087908415209034,-0.06919598613760271,-0.049683296852220206,0.05015087926292306,0.13806351120661264,0.07727725748538332,0.11040097768519563,0.016102412950640986,-0.0366491581539282,0.15189101902022653,0.09551794360990931
HALLMARK_APOPTOSIS,-0.010200808354982714,-0.026241009290865498,0.09206854770336315,-0.03388692312419808,-0.0015169269173966652,0.05101035062696693,0.042804193267690756,0.021284159130111235,0.02611212453946702,0.015695889206977617,-0.010582831974696151,0.05272839188440641,0.023109132620991846,-0.03401711793164957,-0.015900062751126227,-0.029895432334653933,-0.02962876059070005,0.07518998625584165,-0.015100117273663902,-0.021585424294947548,0.08691155035906203,-0.04877993648212405,0.0967659425433111,0.022616757580517895
HALLMARK_BILE_ACID_METABOLISM,0.006923842868036202,0.10303035906755222,0.027979267226344147,0.062256121999239265,0.030820369096123075,0.011473898736199157,0.0024567779837561974,0.0035003224958289857,0.25601958761783156,0.03940167435989155,-0.011538274806984975,0.0158122076729851,-0.028349059237102844,0.030763766653184532,-0.07023028276806043,-0.025630001613575093,0.10127583789025615,0.11649961644465918,0.11558515284716896,0.11749338063440219,-0.002899702614023458,0.0034438903108017617,0.16575392054162905,0.10770334970326173
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06289813046660384,0.07693003879465053,0.0613018253326652,0.02285245631700125,0.03324086463597518,0.09297826890670806,-0.020229599831314445,0.03493508409578219,0.15658953408221818,0.09353616186998104,0.06835128862426498,0.02331775244987138,0.00910438185952987,0.034109514984572195,0.03995083082407487,0.10425075724507342,0.1086892226936056,0.07560760059434722,0.07189200212955164,0.09374379567983343,0.05562398987573142,0.031841258195772444,0.14948255291316012,0.14921854474909024
HALLMARK_COAGULATION,-0.005660250420385189,0.010181908682024062,0.12810964581384376,0.05771759153045043,0.0900079312561316,0.02521425995417584,0.020635473608321766,0.05045976202160011,0.21256769473402054,0.03935067234745984,0.011187446811566035,0.04479812128197572,0.017151078856675526,-0.012602932301369836,0.02859718174886884,-0.08259155584352036,-0.003091060604594326,0.16687528771946608,0.08262151646254011,0.10585130104984022,0.030816351214138445,-0.11804081044410235,0.14056677447802932,0.14199569656829358
