,UKF269
HALLMARK_ADIPOGENESIS,0.07576928344007035
HALLMARK_ALLOGRAFT_REJECTION,0.09312053326086003
HALLMARK_ANDROGEN_RESPONSE,0.06386838211354111
HALLMARK_ANGIOGENESIS,0.06457286487406486
HALLMARK_APICAL_JUNCTION,0.04916216258511555
HALLMARK_APICAL_SURFACE,-0.024691263552748702
HALLMARK_APOPTOSIS,-0.01866338558355989
HALLMARK_BILE_ACID_METABOLISM,0.06081964928108333
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06132861693892426
HALLMARK_COAGULATION,0.06317701870069474
HALLMARK_COMPLEMENT,0.07175967215343143
HALLMARK_DNA_REPAIR,0.08527949197877317
HALLMARK_E2F_TARGETS,0.07937121087703734
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.055261458108795264
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.009972336314469692
HALLMARK_ESTROGEN_RESPONSE_LATE,0.020069559685613914
HALLMARK_FATTY_ACID_METABOLISM,0.04216212953651439
HALLMARK_G2M_CHECKPOINT,0.05498475066126354
HALLMARK_GLYCOLYSIS,0.05724184124786199
HALLMARK_HEDGEHOG_SIGNALING,-0.05850713391263761
HALLMARK_HEME_METABOLISM,0.06907420809262804
HALLMARK_HYPOXIA,-0.013457012897988035
HALLMARK_IL2_STAT5_SIGNALING,0.08070649965944311
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.025553619066509565
HALLMARK_INFLAMMATORY_RESPONSE,0.015589554099564383
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0743865759099006
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0810278730267913
HALLMARK_KRAS_SIGNALING_DN,0.016812814683412565
HALLMARK_KRAS_SIGNALING_UP,0.07030282157614752
HALLMARK_MITOTIC_SPINDLE,0.07682358760068016
HALLMARK_MTORC1_SIGNALING,0.03092668899116893
HALLMARK_MYC_TARGETS_V1,0.07695916759301527
HALLMARK_MYC_TARGETS_V2,0.038359428966848
HALLMARK_MYOGENESIS,-0.020380626027761452
HALLMARK_NOTCH_SIGNALING,0.09094278586482332
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.04583365592492986
HALLMARK_P53_PATHWAY,0.05530120045432711
HALLMARK_PANCREAS_BETA_CELLS,0.011449432719257708
HALLMARK_PEROXISOME,-0.005882376862112989
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.036070594028999765
HALLMARK_PROTEIN_SECRETION,0.07483262729909085
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.02741047226735251
HALLMARK_SPERMATOGENESIS,0.04785380552893218
HALLMARK_TGF_BETA_SIGNALING,0.07177990511725355
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.04180521381580659
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09233163741110721
HALLMARK_UV_RESPONSE_DN,0.024020401633086146
HALLMARK_UV_RESPONSE_UP,-0.005516266824697354
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.038971154932406944
HALLMARK_XENOBIOTIC_METABOLISM,0.05174307867844299
