,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.051281068862812695,-0.0854728367843824,0.23985267694426105,0.006485208976869151,0.08947846510442999,-0.00025113116521392195,-0.20373505640011455,0.1634865182855273,0.2624881678190619,-0.022232023743576634,0.01578184349762189,-0.04405918041526713,0.18974251130195563,0.049764588843658905,0.32887935806456864,0.1090061394036243,0.10515297858844216,0.21910046235061512,0.14705352308779868,0.020384921203496723,0.22274786129547544,0.0472234079565672,0.22061113375836425,0.10590362174328105
HALLMARK_ALLOGRAFT_REJECTION,-0.050033733105063836,0.056685062800266126,0.23248167053395694,-0.025082259902633117,0.0574059836022706,0.007553545307806163,0.007155996003190355,0.24610545841945158,0.3349545464713227,-0.054631401510846056,0.03357237490298858,0.12906586669077247,0.026170764060668712,0.15283935493568077,0.2479945841679926,0.02394603945559307,0.21663728424584774,0.20370846579633464,0.11032156597670457,-0.009103308643789065,0.2171854015679039,0.21069449068332924,0.3151804070888261,0.06304608648037695
HALLMARK_ANDROGEN_RESPONSE,0.032152416705696206,-0.062394311060017166,0.259442997950322,0.006801310889545794,0.0633629983438507,0.020967736253268872,-0.026530307862172205,0.27140552347000607,0.2343434937998667,-0.033689051705060855,-0.021650090244502533,0.0545926696963013,0.07213582279733173,0.13418964207853284,0.31232650093832753,0.12631057199768894,0.12154244995477455,0.1576028720015144,0.18793521867235122,0.04275916956913089,0.10183517142301944,0.13649646214706884,0.2914059660857333,0.17417819296532105
HALLMARK_ANGIOGENESIS,-0.01695487288197755,0.013643694412298464,0.05893876717956,0.099557043362147,0.054760724126789326,0.03365770562332303,0.2685793735262764,0.2437399616305501,0.31001922535582843,0.12793284429668483,-0.012089536383260562,0.09119143478868576,-0.2252283811436029,-0.045798223535800396,0.24312398948734493,-0.06908777620517342,-0.1546733443753081,0.053633345110340284,0.06737906777085795,0.120974949678746,0.20647110981049763,0.09828842492396077,0.1271229228469693,0.27194180551939084
HALLMARK_APICAL_JUNCTION,0.10023145084585128,0.05430846954828381,0.3713336778766709,-0.043961209032801256,0.06439241488972253,0.015274599866551044,0.0515171397176986,0.3119720545402555,0.3288453582499953,0.13829406573681802,0.0428348620024407,0.026188287431088322,0.1563209103386866,0.11144179500183547,0.44243354356775294,0.17570193219917732,0.15027767895691582,0.24465627459736275,0.16500828617766272,0.09575444564081072,0.2884785653986954,0.029888437395904095,0.40941473958735136,0.24768509367033592
HALLMARK_APICAL_SURFACE,0.10523972490387579,-0.14853927295845717,0.2303580836781884,0.021976502193091454,0.10005363540742215,0.022216574496229106,-0.17044496112497262,-0.009063886351931876,-0.11017281411496711,-0.029565517061249404,-0.08261525755782828,-0.09458424802337467,-0.004834869506086813,-0.010319649163238884,0.23711905296592856,0.15936986268813497,0.08381194407661557,0.1414531558639292,0.05573213307662535,-0.025701214599117363,0.1817822402569202,-0.05068126486366221,0.3463233144479693,0.07348419016492432
HALLMARK_APOPTOSIS,-0.009881385912938722,0.07415295838232906,0.2525338976132538,-0.039114021708775835,0.07629954235204923,-0.027389829778023712,0.25174269412424527,-0.024632009938015093,0.08122222247703498,0.12032140674272014,0.0390066177464576,0.0953785125950684,0.19334559957486316,0.06441572761546352,-0.07622804140697428,-0.00814153542605697,0.0730195095199479,0.08075110020710236,0.09147066425297862,0.2378705845230378,0.07273688850606781,0.1738978315694583,0.11515080717726174,0.07246491585072909
HALLMARK_BILE_ACID_METABOLISM,0.03953003170736684,-0.0923163038597576,0.026774252999075043,-0.04059520935955118,0.08121699019812474,-0.02115814545704576,-0.22862822215073103,0.16516574196878364,0.2483606703813569,0.07761355148512672,-0.028914220266688297,0.02117260702401823,0.1150446724752194,0.016451064529168006,0.1466943568292645,0.07284227186108586,0.08551413779390717,0.1472891630541192,0.09452110265655445,-0.07672570208668063,0.10890563161146741,0.008257368143231837,0.05938278800011936,0.07205571656452546
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.054122041688232474,-0.07425036763791035,-0.0678521092160511,-0.017998768721214933,0.1250233517966139,-0.05484447170375779,-0.11592028399520689,0.2635980761733762,0.13969990774534058,0.09258582255071189,0.01345560700850631,0.09582888739847277,0.17035832618476202,0.026254823459660348,0.10911863134290899,0.05872317744900243,0.08122643759348687,0.014404188787840663,0.03661905852373117,-0.048876637009416274,0.05187552629563361,-0.17318364923077903,0.039700585081621276,0.00827352816262347
HALLMARK_COAGULATION,-0.013622216379150514,0.03505915551769917,0.4317928291697437,0.008011256370854217,0.24854579266443524,0.04592280283222909,0.10921094689758283,0.2445753625485835,0.30834203356119233,0.04090918511792496,0.023440463689238685,0.13771838422469074,-0.1863791039329278,0.23234308202977283,0.269721862576415,0.2960738463918385,0.26174584034437204,0.2488559168611321,0.2412638441417774,0.14713127039528565,0.25441380852088336,0.23791003396029226,0.40400346692033307,0.1725614377337701
