,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.09219693342242327,0.09145835630856515,0.133998328351871,0.01954708858156331,0.3020988345760331,0.05352033631033931,0.10204720841210066,0.09575056147660731,0.2612072143847749,0.0756190423655685,0.016088701626986723,0.09739137106649769,0.12573481969867495,0.10360837823720745,0.08891876427845448,0.05701031875040315,0.06611701674364222,0.12169329826608623,0.29467584263676205,0.25276757849939485,0.04683039217778277,-0.06467984211578728,0.21092634287221274,0.1731635100088274
HALLMARK_ALLOGRAFT_REJECTION,-0.07558631476188862,-0.03604780144462467,0.05498324426297058,-0.019792996459759477,0.21106024785059274,0.01694053552391504,0.046164665051785826,0.41034486630383304,0.32824386026268065,0.027433987058556864,0.014507285973848509,-0.10107054477711096,0.18309078638739076,0.1797653967835423,0.04641930282490669,-0.020053859962988013,0.13017794086772913,0.1076507800179092,0.19445096810581233,0.19635113752844108,0.005914644045001685,-0.0007549504130965953,0.10812059623574112,-0.014958367170565345
HALLMARK_ANDROGEN_RESPONSE,0.11179982438209421,0.07613978348653998,0.14370387400303858,0.037620783042811294,0.14932114403309335,0.03344743223103159,0.028093247784610108,0.3596435589969645,0.33151421669925857,0.04407090975828686,0.05740218095718875,-0.08717980866188607,0.16585985516753055,0.19252168100059697,0.09371652872254768,0.031114474663545617,0.08477888431483209,0.0681622440272596,0.30088156297440743,0.24597003215129032,0.09314897628535831,0.06712390518485213,0.1931728021367398,0.1257555487693275
HALLMARK_ANGIOGENESIS,-0.035221477132461314,-0.017051045362734538,-0.08933831100142747,-0.015261151246283803,0.23981816862275213,0.011981172855663145,-0.03849866040936222,0.5187419918135928,0.34852064652928794,0.06602593282274713,-0.074200215229305,-0.16247965349043533,-0.009897240769977425,0.06887359561060578,0.026545331690261242,0.04275396379477623,-0.17375822488337409,-0.022514160276574526,0.05755410655263376,-0.08846518171304245,0.05687261942819979,0.12969618869894128,-0.020525351271562988,0.19831753341564287
HALLMARK_APICAL_JUNCTION,0.13191478202687168,0.10820951676095167,0.18421968608458572,0.06673137635746756,0.3324341765412512,0.11881063905542079,0.024136079283932063,0.49822792454972065,0.36253796123394594,0.13237571800514836,0.049924439657865895,-0.06201867973727529,0.1847222074611923,0.21125812071015224,0.11050354567537857,0.06218811555296398,0.14679371881933564,0.13438220250324504,0.2821797095502684,0.27037153334885383,0.06107474669189892,0.05824450310902159,0.22021794611818005,0.21955356614812244
HALLMARK_APICAL_SURFACE,0.09269500438391401,0.07548917599361563,0.19605933023315403,0.025637836355121114,0.2311208072231322,0.11525327606151503,0.06584441868158912,-0.16119669508038995,-0.15459583653990247,0.02110606295374497,0.06146301586062326,0.06487698912639302,0.1461857143765175,0.12172950523984047,0.046077748407334876,0.019802598614299196,0.15426153925863265,0.10316180765586228,0.30174265966363734,0.22150397849418557,0.0647998924484213,0.04534141963861009,0.17405800707523825,0.019361844879540856
HALLMARK_APOPTOSIS,0.05116183437812416,0.0035904056666661507,0.03819273376147583,0.012186127101715143,-0.22714959888378608,0.047892831187381,-0.05330459983042763,-0.10553122136509718,0.11172657523867133,0.027516964816670087,0.013674626448023659,-0.006417242905385455,0.022216295581610375,-0.002558375155354817,0.03630391810741069,0.050318739697719515,0.1390690877362181,0.060714052220667905,-0.12050247618726735,-0.07933603923898795,0.06217360855677852,-0.005152421993530562,0.0813933054687014,0.057777903604337405
HALLMARK_BILE_ACID_METABOLISM,0.07182202797306006,0.0906517967731226,0.11253022493846962,0.09179388181698765,0.25510232091408935,0.0636954387017245,0.08369124823428299,0.31032152033544624,0.3325094397443417,0.10096418648641631,0.015222109818361092,-0.09341926432661911,0.04130027198809203,0.10870211757583524,0.12001243855168135,0.11586133494659186,0.11971566778531029,0.09898407721152867,0.2944175292889684,0.25120010105392404,-0.04400388305721841,0.00396781762709881,0.15048575300050912,0.17441461809489
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10398752244450188,0.10601018195025459,0.1293819917867298,0.04898463916351688,0.17200340066290978,0.09104432307240579,0.017938400144382506,0.4146503019061788,0.2458269619906496,0.07607217639871343,-0.005822096346304966,-0.09910349556139815,0.15244313287362968,0.12228810268569909,0.06221109732970293,0.040946445646549715,0.08237426795651726,0.11604107638792087,0.3165930517538784,0.27589291671171373,-0.012599527788262782,-0.03801795965531955,0.1952840052396836,0.17458254697430567
HALLMARK_COAGULATION,-0.0881191059002086,0.10339247954580494,0.13775434448963436,-0.003294823376351731,0.125904170498732,0.10704726180636974,0.011664831624464264,0.3946267946327734,0.32997932323351015,0.09742957129125498,-0.03449359447168701,-0.14957719214044166,0.11603754006790139,0.18469881269211968,0.020442974487771687,0.05376042548651854,0.11707624738311315,0.13961331018618103,0.21288569579266134,0.14519743821522163,0.05778767664749608,-0.05953024778168526,0.16093714764044223,0.1598199638263846
HALLMARK_COMPLEMENT,-0.01614427539750554,0.05848207864095704,0.0703664083559471,0.00027462274220583463,0.28936544038375733,0.014625196275895296,0.07636693848557122,0.17707264299711975,0.3260072340921484,0.05106417155481683,0.014298020306850802,-0.02704084714906205,0.11499621964726678,0.11371023697728617,0.06242140062444898,0.03357070042052532,0.06252179877382268,0.13698739481652486,0.19398727356495848,0.1943566636650108,0.05125281072849282,-0.03666232021314489,0.16826970478424413,0.08306826319820948
HALLMARK_DNA_REPAIR,0.14303765399028803,0.06345588295471079,0.19265413935421977,0.08842399634623488,0.25168543888230926,0.06228556635113621,0.06851591369897839,0.43109074283557014,0.350322309491043,0.10348618356420414,0.01448897320432564,0.0781533206417481,0.16851643051853532,0.1859744718623151,0.16698832035231692,0.07111105990499239,0.18780111767102461,0.24046999255600768,0.3527757391606221,0.3022590397457866,0.09942166623041465,0.06686706867236515,0.20858223836522533,0.21699645841049334
HALLMARK_E2F_TARGETS,0.1257259796175537,0.10314635118376389,0.198148564992603,0.16531150801262,0.37994359181813836,0.027995367526500087,0.07151398366293257,0.5233598661635224,0.3636529997989037,0.111946211180787,0.009252244204024696,0.12588945793655631,0.1996773388856755,0.20383061005832862,0.13087100976708005,0.055810466555770634,0.15113598179404483,0.16473086630630174,0.36250811224793683,0.2510024294874353,0.09274085055630922,0.11809257667825666,0.22352661069812363,0.2279934002593371
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.08444948610122308,0.06945719898898296,0.025653505103342855,0.029614193906121543,-0.23405836776165606,0.05822855015633414,-0.03789446418873465,0.4940500548185425,0.33424451552526985,0.05515491257672824,0.004764896020038705,-0.1274085166732426,0.021262955171552866,0.21114453498483934,0.0529521796134678,0.011044986501550719,0.04718049038108367,0.12483066998345684,0.028964257289916417,-0.06573931694406743,0.05231992379336444,0.08599745025561006,0.14259089269501068,0.23667008796172187
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.006268190028428429,0.04906277497320842,0.02329121607301795,-0.022324904642349777,0.13578975416482958,0.03127475871873326,0.06700253788905806,-0.12483507503014032,0.2269708868878888,0.0023057249568677798,-0.005249201614130357,0.10060151872607388,-0.0882983237052511,0.000830208498522254,0.06167298263537019,-0.010988123614997883,-0.03298070337815307,0.10945721756525602,0.22828704531598487,0.15179044002057485,0.011657780144247351,0.01604237589242703,0.16085861303653168,0.21117962820566694
HALLMARK_ESTROGEN_RESPONSE_LATE,0.020734455447896052,0.07400734132755261,0.1349785512002976,0.061312807764610955,0.27170501937162034,0.04869778170134621,-0.03673867705565917,0.12234553669828355,-0.08114725833529822,0.07763018838172216,0.039954252168737325,-0.008876811653922831,0.16254620318961163,0.047158977674340755,0.010439077850121367,0.023404271130128773,0.11202314240079259,0.051696240956946665,0.3516125157924632,0.26155373588391606,0.035122728352132586,0.017472465148231003,0.16518395877326889,0.042027464795800135
HALLMARK_FATTY_ACID_METABOLISM,0.005000061367145824,0.042942746367916895,-0.024014066054706004,-0.010833590645652744,-0.20912787447372974,0.023386407035217025,-0.04455522853679246,-0.03173503461109147,0.21780307868146243,0.029784611213857413,-0.0008436848290553372,0.003898681972383646,-0.0388473889062622,-0.04681035918316047,0.06651216829712257,-0.054841696401085514,-0.011805121227120576,0.09391163882782413,0.07816029132895459,0.05874464507708813,-0.03249278303878012,0.016908987530774706,0.09376493422464571,0.10652082920735792
HALLMARK_G2M_CHECKPOINT,0.1309017400735332,0.10158746701319225,0.18211480335786984,0.03856731670449874,0.2908105357208301,0.06848113942270415,-0.0005307644687641464,0.5189799121781199,0.33395382480501223,0.10605795669362206,0.041823005312584156,-0.03447256529196625,0.149952085516059,0.2178387653620167,0.0932638274813627,0.02584192123204186,0.1646202266898139,0.19739933363760112,0.2892273884184129,0.19096046887652712,0.08354331616477105,0.13427904790927384,0.18932163123704224,0.25892927657998893
HALLMARK_GLYCOLYSIS,0.15157325799451124,0.024096062778639453,0.03795042725570925,0.06618720143256464,0.051084924872405964,-0.011582863523031341,-0.014815600872124008,0.10365799091612485,0.2773956320611834,0.08792998633512959,0.06531122653558723,0.13204860386663725,0.04054740712039438,0.04240744675273353,0.15455251252774685,0.0033048109779244784,-0.10703491277025494,0.12697707410368084,0.3084305106969584,0.20614630856930288,0.04630267542161042,0.12196732712340293,0.19947881034625298,0.17941276460810485
HALLMARK_HEDGEHOG_SIGNALING,0.04628387652431656,0.05355109612017646,0.12943842321748777,0.11477596202237952,0.18866568688312083,0.07310650004396277,0.08970443057898084,-0.4316562703983957,-0.15550171235452,-0.031472135808876374,0.03328232535789707,0.1518219992598563,0.04669228001108029,-0.06332544909834838,-0.00533808902101903,0.0007166624332234905,-0.009773437674745677,0.10372861979012026,0.19456467635737876,0.11156089315279046,0.005628874545708542,0.06547429712365285,0.20077473682840757,-0.021366063422637117
HALLMARK_HEME_METABOLISM,0.09189425825459768,0.12587624759803653,0.11422732111103,0.0574387200509175,0.22591805775801135,0.07600005141984983,0.07414935328164857,0.1194750511764323,0.32299078494011024,0.0951534009511939,0.026604433682386845,-0.031150808320081453,0.12079503862632485,0.12767056340654556,0.03596041886063027,0.06370592178591895,0.14278064627426998,0.10680522745117173,0.3572024380120144,0.2685927614975226,0.1037770533350684,-0.011465107024096869,0.20639315920401857,0.09156533221783347
HALLMARK_HYPOXIA,0.08379937309381076,-0.036109169827288026,-0.1620000775355381,-0.04545508123519884,-0.3457949878052106,-0.020900459032289254,-0.061518828421815844,-0.042875819545739685,-0.12971336594794883,0.009611345839462418,0.022866175708476977,0.03915870657113337,-0.11519545527316985,-0.0028645169083158792,0.13570339680952057,-0.1248183123932747,-0.149478331814419,0.09143194006299893,-0.11576024801951465,-0.13704190096716318,0.005321847750513739,0.045980339716105975,0.08695977847957707,0.19997297579761006
HALLMARK_IL2_STAT5_SIGNALING,0.051092475086695344,0.13023731550078121,0.08194256020234497,-0.003973359855088678,0.304138776736495,0.06064800414090807,-0.0021810570376036196,0.20338906037012758,0.34711496267962216,0.09800418746822398,0.041498050903672506,-0.040298821885088855,0.04020545534632361,0.1346433199599716,-0.013578701452598848,0.026094244258857983,0.0880651100523313,0.08846067814155192,0.3262617352113211,0.23866510775879188,-0.0013366533443304749,0.025468453903959798,0.2150740761303619,0.17133171865268512
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.017436468692743526,0.07259528103572403,-0.052194341523813026,0.04563617832929982,0.06202523286795896,-0.0189453063539058,-0.05239200293169585,0.4022976134305872,0.2809351186668908,0.10383911700006448,0.01127234599235256,-0.12551202074725476,0.05518699431689487,0.0673102518154719,0.018371436508721615,0.0027681586696990377,0.18253342431463399,0.11319781647135448,0.2672271240961905,0.14744942673528827,0.043274057736306014,0.09900996841105328,0.17223019657415234,0.21035502301901932
HALLMARK_INFLAMMATORY_RESPONSE,0.06438935386292442,0.04939395943062468,0.025404200040921275,-0.00906125741738633,0.07530808818499954,-0.002775867545072714,-0.050357853528224715,-0.18576485990856698,0.20230736941949468,0.07441902771273241,0.035821614069869785,-0.017860413143144235,0.03096286656626061,0.05542912914763389,0.02095367272264757,0.014220101988524487,0.1807505053248795,0.07416519243612939,0.0092227187311699,-0.02889331256094796,0.046171313944295835,-0.06377418638530206,0.06368237304135094,0.13993131910799686
