,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.01674801543618953,0.18177545738877762,0.2457520296122854,0.0651752564222962,0.2512412635454335,-0.03754534718689225,0.027131921962528085,0.12047997539538281,0.2232309635435424,-0.0614332364850158,0.03681464759479296,-0.013103632752782236,0.25664807128559264,0.05080210024580789,0.30267276909264784,0.16442048656343827,0.1500232648112423,0.2775736163041234,0.35429162641845424,0.31424353318043213,0.219643819699395,0.09559055875179115,0.23002030377519886,0.15064333270180827
HALLMARK_ALLOGRAFT_REJECTION,0.05999549625743267,0.0941134952287013,0.30203264272303226,0.003949530974272271,0.1685878353535896,0.04224537407975628,0.11113537162596389,0.23105012943992903,0.35559018946145077,-0.07551979314235505,0.016433330172743368,0.1523349575302789,0.2985313407962156,0.15007234393335298,0.2695763931837055,0.1385342348419852,0.19881182798018113,0.33269612516296987,0.33113108354689264,0.18662413035290476,0.15401330906482036,0.2528909999582133,0.4506266690700467,0.16392044647606877
HALLMARK_ANDROGEN_RESPONSE,0.024071382599219752,0.13604305378608483,0.2644514504961548,0.07040450708007945,0.1177437722443486,0.015238139226411077,0.045951678895135545,0.21201486183811982,0.21731087563640517,-0.10447406234077514,0.018091443808257942,0.17797703365175133,0.2863227084365514,0.1222979575691023,0.34720882601886566,0.16418732413473472,0.16316844058741561,0.16885238255576535,0.3558069647033,0.26975983749660615,0.11293728622887075,0.17682478651777367,0.3626772987339679,0.19496979690624217
HALLMARK_ANGIOGENESIS,0.04627443237392988,-0.1286983046008431,0.07472840250108727,0.04250106735207831,0.19194679738253273,0.019464290131625185,0.05976567172536274,0.16025913318428536,0.37615616685532777,0.128786257953787,0.005133965637098925,0.09035432374481359,-0.07758437012284936,0.06761545759208681,0.24240393958619846,-0.27502211932847664,-0.18159551094935972,-0.013411300227191371,0.10120470741885261,-0.06812279894782158,0.09915765486010002,0.11319584214709555,0.15189331639424272,-0.029960680472604424
HALLMARK_APICAL_JUNCTION,0.05421235130370011,0.18313554822845773,0.3677987651761206,0.03193088852654202,0.21457353464269763,0.0016902452673595765,0.15255299239406223,0.21476908676149442,0.3644272400109865,0.13796498725419049,0.08133479851156869,0.08482173803616082,0.3396276768929129,0.11744241061046681,0.3552807667802637,0.24576699034692265,0.20646156270656243,0.3602928032046271,0.30560243721836666,0.3012593505867779,0.2491395588462464,0.18706609493153484,0.4468572777370697,0.20659744049982792
HALLMARK_APICAL_SURFACE,-0.028579192873597142,0.2137701398451901,0.18951859861064516,-0.03942032796651945,0.16079845356933567,0.04284834769138088,3.702541720460224e-05,-0.04583119791485818,-0.12188361546704159,-0.03872041018170718,0.02295152671486343,-0.1028767531517443,0.3147733973862105,0.009319533507980734,0.12813969030062847,0.20565216048616206,-0.008573713974594221,0.16029237854714262,0.24093223137870065,0.2893428676505016,0.10113650282838835,-0.008121899576203101,0.4203807425229527,0.1424933603748508
HALLMARK_APOPTOSIS,0.010494389822073753,0.08234491988843992,0.2600920643369468,-0.007857142653093637,-0.06451990690335667,-0.0493555523551904,0.15634925580358533,0.04629456589876049,0.10464687751969254,0.058180849197008,0.01620676056988076,0.145178853966781,-0.029672474575443045,0.11364756206243964,0.029947735565870836,0.04498033055424683,0.05969522597088021,0.1447410868633661,-0.048527122847277795,-0.0005822813654117896,0.0684152899605238,0.18212954522494895,0.25378389601196033,0.15876639288398098
HALLMARK_BILE_ACID_METABOLISM,0.01994845469009218,0.15874343211740663,0.050981316392212477,-0.011203996528592875,0.21775656355385328,0.015858497909102563,-0.040800113186885,0.11051922164323842,0.30742379515512885,0.13145742041479277,0.002719337496101206,0.08951601629661587,0.065475818012859,0.02036288744892131,0.17163790580728686,0.14477005596368037,0.022259624364341788,0.08363859989004464,0.30668687451283977,0.24300252733258557,0.04195822877924385,0.05179701838024422,0.06795074892639877,0.07089754403272099
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.037083206666896205,0.13721331815132742,-0.1285822198704425,0.024992460621754364,0.16500309451553463,-0.019975713691975427,0.006546868955738577,0.22123472700157246,0.12755551271474955,0.1396723689760052,0.022512000607729378,0.16397849682334578,0.26374942477183744,-0.042209243552333964,0.11402098828401111,0.010530055697234645,0.13279700036497646,0.09791837248782122,0.28222501325512117,0.25676962419584687,0.1113131886917791,-0.09466237895176453,0.019025344677916712,0.03410085631891936
HALLMARK_COAGULATION,0.04914153085633008,0.11526663756187347,0.46960538567006876,0.06962538845875905,0.22773570971195486,0.048229036905678264,0.15369360200442786,0.26100722177369734,0.3279352540954046,0.03284535223098108,0.06731141330490209,0.23250477393052663,0.2518611158428174,0.1735962113687585,0.33845365256531296,0.3476297006921883,0.27425715531873796,0.4279992731471432,0.34356528940622855,0.3023021900734847,0.20115543712584227,0.23309366268764956,0.4886282999972601,0.19826422503797247
HALLMARK_COMPLEMENT,0.03660318251176087,0.1379523111966494,0.1543210094244861,0.046902746686506416,0.2148265314617013,-0.023466316156181572,0.14058548786008587,0.11484457620353412,0.3742320941276227,0.11317089085787081,0.032240629832287544,0.16190101555287773,0.24445143944743752,0.1443696070743763,0.2229968241657932,-0.12868740852078167,0.16559058780292818,0.3254974122402158,0.25579283887701576,0.2173608974214416,0.2012746114500056,0.05929037616156461,0.11067198699078165,0.0751858868282939
HALLMARK_DNA_REPAIR,0.03589382692667712,0.15186332606134018,0.11979288095324456,0.0637527575609339,0.1459489321390372,-0.0395556986561998,0.028013952452304446,0.20068458345096363,0.31922790878894386,0.0023490466240090415,0.038247505861326074,0.004902783765907901,0.30677733350375114,0.04329566162641803,0.26654170655503845,0.16434175738037624,0.14631980113199838,0.3008539919003995,0.35528589532554755,0.3041617700373111,0.2214659123249118,0.07998468505577554,0.1722191162182274,0.07717114712702408
HALLMARK_E2F_TARGETS,0.02242063062503123,0.19209256079366457,0.10903995618370602,0.022351823038593007,0.21126043243256448,0.03142312511831937,-0.028588001155570714,0.2150528081262718,0.2940895404835279,0.0816443253164985,0.014244671681355216,-0.07588574867666258,0.3234116425677349,0.09588781278547802,0.054695487779070455,0.14743725737285215,0.13634878748989518,0.18885074827386772,0.31044466687454825,0.24671096743828755,0.18534661376885356,0.06464104877710869,0.07042241508359731,0.1158823199965333
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.03399822110581659,0.0018909549373799935,0.43804987991234834,0.04553407496742117,0.053332966053142465,0.045249275493438275,0.182721241445061,0.26744082228451727,0.37760854443961483,0.1398133856358241,0.0820335614107275,0.21089469152559212,0.0021936569709255075,0.17903936962006908,0.4164450512578535,0.263951403620524,0.23431094555219906,0.45434082593835795,0.13375212295662592,0.026402887209011697,0.2667895294278318,0.29437790816646625,0.5395511081698189,0.14212896019935795
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04223636146323906,0.044266256141934454,0.131068128944982,0.037297256765969344,0.05723253995441734,-0.03377464964503437,-0.01016309787603379,0.045128261201237384,0.2125101075891285,-0.01765797815661022,0.028479355114422754,-0.10368635862555667,-0.1415864565536716,0.0068042069746336075,0.25438974358547367,0.04238077185307243,0.0767184996250331,0.26253389356345563,0.1529051265691971,0.2109615433385667,0.16160168876298234,0.007518393053210171,0.14348752765922215,0.06673117509463931
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03778879601662189,0.20483314112800144,0.1538492152434268,-0.018356850849630242,0.2119082945183604,0.025075999048192098,0.0403096379144088,0.02185224210647435,-0.029046744671901492,-0.030779704650261065,-0.01132413747265166,0.12533751059506168,0.2683024307227447,-0.02491354417887491,0.013171342281314226,0.06121846749993878,0.02803990168884006,0.08670439168650773,0.3420700188332883,0.2476064754981137,0.12235941863790782,0.04231292940651856,-0.048191624741254276,0.01975841850399457
HALLMARK_FATTY_ACID_METABOLISM,0.018852379369608728,-0.04966294784030668,0.004328184312703691,0.06651322739676453,-0.16568455423516337,0.011220630842801673,0.05490329388294424,0.052353342528470584,0.195878207062425,0.07713132122480036,-0.02930480088611069,0.03770678475689672,-0.09855240279843466,0.018931892459714172,0.16853677942260598,-0.11944602034889791,0.021845826953695267,0.10562405338868897,-0.019112226258144918,-0.02598376682368652,0.09355845233154741,-0.04538019057149558,-0.013833710633775679,-0.11412804000607332
HALLMARK_G2M_CHECKPOINT,0.06357154326526959,0.060204832064420816,0.06814988297850268,0.051082815230129586,0.18127922712863945,-0.028020557579575337,0.10184534406747714,0.2276094116992717,0.30864524617359124,0.12907128681247032,0.055105608954454176,0.06663186803468985,0.29242946308162976,0.08904627690899918,0.08464913733289275,0.10006779144217184,0.07395665463145412,0.27942860702507,0.26162589335808933,0.18473798528994365,0.18825984026118403,0.055991949622176976,0.09050500083150607,0.04477513418426565
HALLMARK_GLYCOLYSIS,-0.011601842272967044,-0.05138473191682994,-0.13532101753109277,0.03084589830690539,0.011754942892169712,-0.04845598382914203,-0.024532102611155876,0.04572023139458085,0.2770317233960422,0.04527879732545489,0.04152702555004646,-0.10674481767355304,-0.028379025796746782,-0.061917595829984705,0.16087220181902517,-0.05716165418193867,-0.051101778649414085,0.11317847517895041,0.16950947520138918,0.1724785730649514,0.15066711340539563,-0.004184619963835448,0.05695320703397077,0.04485829598979886
