,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.1368620894482314,0.12192194443392708,0.08283381047715929,-0.0003812154551330251,-0.06522404504953093,-0.006809474244124589,0.12725924157461338,0.11193129578895657,-0.08555427230848336,0.06448612607084038,0.09324373190484063,0.1599710614191751,0.2207929764718383,0.14455950939552895,0.01209317554799141,0.08342171187528305,0.10030811284646587,0.08605906252594286,0.10818773764533625,0.0822642166288143,0.06633201664484986,0.0333178363485776,0.19562036606539673,0.11162249736451962,0.12113243035351762
HALLMARK_ALLOGRAFT_REJECTION,-0.04862975126155257,0.08127969152458975,-0.06449401177094914,-0.011294487286517047,-0.051987607780605835,-0.01915606880846513,0.010922132429823893,-0.09326356993975733,-0.2633504204542322,0.029542860671429,-0.01937914060662692,-0.21201255396432256,0.13908371967716357,0.12390636530432657,-0.006063529535695622,0.03823843099791894,0.041089536989575785,0.07359856622259595,0.07088072940317698,0.05084748072073699,0.027457301798916374,-0.002855909808451891,0.1788179986331563,-0.06609477603602859,-0.028494294007348937
HALLMARK_ANDROGEN_RESPONSE,0.16728841103228068,0.17883630082004917,0.053178029426973535,0.07525036049496285,0.027054508690642933,0.08712338125128044,0.17968207763562827,0.0051559054389970875,-0.2339528530188789,0.016587105251727303,-0.013493011843591706,-0.0784908748131116,0.16728527777307323,0.15461653984391086,0.14464145549348295,0.047240312910602496,0.06706993411731546,0.026271560308308517,0.07977667143702488,0.1398652739342177,0.017823559491717003,-0.02970298839661046,0.17712365011037606,0.03107225478397352,0.08197979875524795
HALLMARK_ANGIOGENESIS,-0.06687542914869903,0.054090866756149165,-0.019364989020959143,0.05168865212304205,-0.08348937698534607,0.05476958240985105,-0.1889344965491691,-0.05783535241463172,-0.3316719993134593,-0.09075316981164865,0.04554481771701619,-0.21962224013834272,-0.07319494776280243,0.10275921455914891,-0.01744188021997165,0.07018481556779423,-0.05993827794605589,0.019018221798222792,0.04129718003857783,-0.015524052419306269,0.0780907806285613,-0.048059277880691316,-0.029664122307255025,-0.04440678755712347,-0.058458914036067615
HALLMARK_APICAL_JUNCTION,0.18643713590863772,0.15334508796757748,0.05925305383449646,0.02304565528718799,-0.06305580545702937,0.028920245967666118,0.041203390445310906,0.030121893994020287,-0.2440907527281928,-0.048306195439843484,0.06439130508992358,0.0751419850381565,0.23344150661406265,0.14441746897810803,0.08903089133279614,0.10314112285847425,0.0793429946852348,0.09346106224403129,0.11291476671820184,0.11654341441737272,0.06187022289228802,-0.10701557449804852,0.19831340395499628,0.06778106014215478,0.235426028091731
HALLMARK_APICAL_SURFACE,0.15426307739984524,-0.0011397993436589792,0.06712001133702793,0.01309830864129411,-0.06213357151599912,-0.01037354927993625,0.09056120208692367,0.09706530224786082,0.25703734474029066,0.11206656808469945,0.07316208171242071,0.0737321236715755,0.17376691567713487,0.12737242801531032,-0.0010501428387244664,0.10432607158350032,-0.0067095636203310105,0.08205308326776639,0.02084248148314741,0.11225920056749152,0.08628000854116097,0.03835222814328313,0.1481472575058142,0.1086465151724272,0.2530491219028972
HALLMARK_APOPTOSIS,0.04105497763938569,0.09087274066681053,0.030324816708724247,0.010005914100119511,0.10538544265994475,0.09529084360776084,-0.020289350604035868,0.026986411202879968,-0.06262398368149678,-0.03903265523864062,0.059432694834254125,-0.09194293446727245,0.006214236006606393,-0.06750466833131431,-0.06460149585524666,0.031571680619656886,0.05369086264289595,0.05856926865419611,0.0699271991939237,-0.012807443590445939,-0.0017612444791581723,0.005217308546871911,0.1149430336745053,-0.0075691039750298734,0.17458469489494718
HALLMARK_BILE_ACID_METABOLISM,0.13517660453449612,0.046212548429148646,0.005295340301459778,-0.0022606809996608456,-0.013050446500361546,-0.02420620682988586,-0.00272852441447327,0.008916139432913077,-0.3251906500899283,-0.03235411487666536,0.006100291547684726,-0.01436292188688508,-0.0038463165546728175,0.10938775119366549,-0.04638327980369309,0.021731159680944304,0.07111872903504672,0.0334034572209463,0.049598479049551746,0.10157310818269477,0.07648339504718245,0.004416527187275642,0.11754665126040241,0.02763190365810993,0.025343378332988775
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.16141314970570605,0.1257374158089853,0.07851854564257953,0.035414627045309406,-0.019339064993476207,0.05362282901466621,0.09513545370686737,-0.0655997751009803,-0.19627879695079242,-0.10643127555251813,0.016757873533013445,-0.1526200740502935,0.21497785796991947,0.16881413618843613,0.042348273149602114,0.043523309267500754,0.023725803504728478,0.09587746186901734,0.10360416398039014,0.10279406777026073,0.04394357117136017,0.03790466319399486,0.08858055182715543,0.01979609099247923,0.05877636200627181
HALLMARK_COAGULATION,-0.1120648436069218,0.06360523465739673,0.022826037202307206,0.003570589364182381,-0.03940238294300526,0.007924834061868244,0.06184040540811588,-0.1285659871172976,-0.3171081948614516,-0.024044367990994405,0.05430242346245201,-0.23077619884677178,0.12030087204294343,0.07839357402909673,-0.011233136094108366,0.08274870830003372,0.10820350187283721,0.12364991163750091,0.16416458295243275,0.04582732346101174,0.037786561750883796,0.062095583226414314,0.2195194423440984,0.030197927185231538,-0.006413293997759601
HALLMARK_COMPLEMENT,0.0026006482899113064,0.05691913643733549,0.07497610072205745,0.03314052243387012,-0.06437764928006427,0.058795595060059234,0.1191893805681186,0.11826379072149867,-0.19269107600928886,-0.019924418472287257,0.019342079484128857,-0.1487670156226141,0.13292540997057622,0.09080330435196478,0.04715112779302383,0.11329890538420438,0.02374107449260022,0.07185802409315532,0.16566461632640653,0.07375076324595523,0.057451988834170756,0.0710127508920728,0.132507592794212,0.0747373024662072,0.21433703632894227
HALLMARK_DNA_REPAIR,0.21087836679841673,0.1562491510742388,0.09846935029355833,0.027733485409482075,-0.013163025412490119,0.13221807879301595,0.12734945776365167,0.10799142961323967,-0.1790590907493846,0.08973560294213326,0.08066106000517956,0.1506986269585527,0.21882387968938996,0.23224042677671042,0.10073063378897668,0.12567724078043685,0.039550224906609636,0.09698385819106116,0.12147588029074614,0.1532694176760172,0.0631354396989773,-0.05266584427609053,0.16677686463517244,0.05366962025625277,0.20132975968903402
HALLMARK_E2F_TARGETS,0.15618512372959423,0.07722262147189847,0.06830997545809783,0.03388702633372649,-0.10125354403706885,0.0021156267729921423,0.1420238470802326,-0.04347762954965149,-0.2620620670562124,-0.04901814703046419,0.08717319976132278,0.1568724497706961,0.1452917661639397,0.12907530431549552,0.10679720923524876,0.16117062519629244,0.036287370424750984,0.06393468194757074,0.012237412746868624,0.10143638719542651,0.037668010955025144,-0.11690828345598706,0.09009135242042479,0.02483483951197785,0.10311357283308774
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.12575632376507334,0.13652218282936307,0.021318809171830495,0.014558462257232282,0.04415839311213866,0.10141189556960166,-0.0866287064543814,-0.07353690190817402,-0.23693400444799873,-0.10191787315061034,0.06405754060607441,-0.21009742565895748,-0.006239750863270357,0.14525781478256936,0.056858987565049986,0.043127612213366126,0.08665289683220782,0.09527917053507495,0.03314198369201074,0.10524904074856828,0.06381293633709065,-0.0678291007257961,0.1573004737232016,-0.01582282844276076,0.1598748372866217
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.10345902156352277,0.01503378612350601,0.06736082541055252,0.0007228176045733826,0.002963058231851558,0.012907953634695402,0.18576143112014568,0.11157752472684343,-0.1433816772843688,0.025470993411289857,0.017434947497262168,0.18010442924557515,-0.12783928008900852,0.014468419225419898,0.07155366355268804,-0.03404424812067108,0.028274513604945206,0.1250547239906648,0.16049023576408164,0.1443811072076398,0.06663677736678383,0.02067133120724508,0.1563975009872682,0.06506807073619994,0.18232988957951693
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.018710730885907433,0.053128940106223106,0.03709454568973273,0.07462578021199746,-0.07917446246723822,0.06813653434627794,0.009390468571599428,0.08503847159994753,0.23060490538974263,0.046554492779167,0.06417252267936598,-0.05340440145436655,0.18859133970982556,0.14425428876317742,0.02995193487248796,0.0972571133673841,0.11100757149881232,0.05507773466806835,0.05546609784462283,0.09246303377222725,0.02707150190288308,0.03374997048080998,0.10487152240395048,0.06767055905761997,0.046347257041040583
HALLMARK_FATTY_ACID_METABOLISM,-0.07975244680664334,0.06534167164839767,0.0796903772107977,0.017011639546646685,0.01173661373692954,0.05366757919926986,0.08624753886839627,0.0650379060958066,-0.22610658027160746,-0.0025877881347012716,0.03308879119713187,-0.03408654889928379,-0.09958441387006507,0.03961129774944027,0.01088601655467348,-0.10432365090750204,-0.011997780918126135,0.06461351501552955,0.07191077733809184,0.12097097896315295,0.008527930697008149,-0.008087060828906652,0.07210239398663966,0.00357619234759123,0.061632913927591015
HALLMARK_G2M_CHECKPOINT,0.16042205982281849,0.14012369459712348,0.06428729298436396,0.0285324954171063,0.015314917970542541,0.049804736614709404,-0.026492068189552874,-0.03512912336351196,-0.2708570957392717,-0.04946792934966259,0.08966541000233427,0.055469909009765166,0.1786984055047776,0.12936541938032525,0.11656387329258934,-0.058553578691448456,0.054753489266918386,0.05319110099067985,0.09382321229592758,0.1158621116052348,0.057544611665639185,-0.04912253132656446,0.07783494294728409,-0.023057787938745612,0.146806358149477
HALLMARK_GLYCOLYSIS,0.18381124776684252,0.020026840680310135,0.1007716085730879,-0.0060492596597754855,0.027628764735605448,0.057389763204856496,0.04632675565100669,0.1418914707825366,-0.13629541856812066,0.03247362736875297,0.08087856047817395,0.23604911100491827,-0.007415601106608023,0.1498903312433202,0.07457318575967839,0.003717615768066838,-0.011346291571124269,0.13903025965772633,0.031176931363697553,0.19199604437643691,0.00626129626457544,-0.06942719437973684,0.09170957339043101,0.11111058381100808,0.18485030757655413
