,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.036495737696729744,-0.07463738812646957,0.08093623449345679,0.03961252543451754,0.09379682244966396,0.009043135366465699,-0.1599682131170722,-0.02186952367703684,0.28221417650407055,-0.08188967369906518,-0.0112371866577471,-0.047197626463424784,0.1479125854021807,-0.01814558999086926,0.29220690867594995,0.022141671534095977,0.00656127432154911,0.11343275147800351,0.2502931745808945,0.17052997980381135,0.11520654897832429,-0.00024157621458013593,0.19097372587976774,0.09916560194008528,-0.03341495915879752
HALLMARK_ALLOGRAFT_REJECTION,0.15605537875794995,0.15921569145757405,0.13970825156609135,0.08254285134191072,0.08195780526848634,0.011141778137269982,-0.0731796610111607,0.14090218600348983,0.41726001672045293,0.024983518014148408,0.05209854807265735,0.16331907314312985,0.18377199210758224,0.14966410025498994,0.3037670464409464,0.01356597734723158,0.02496827946818489,0.18790690336114863,0.17745473612982554,0.19897155124202956,0.11362881023180382,0.06539370774783895,0.20585352483895214,0.057766078212738305,-0.05979065543047867
HALLMARK_ANDROGEN_RESPONSE,-0.01181268894757487,0.016530819838497295,0.1528249818062387,0.04084184699892018,0.057074275445538884,0.059124044326620336,-0.029737991952460265,0.05570778930540935,0.3132866518736703,-0.03162736403514473,0.05856602305657963,0.09340995398709458,0.16680513098686595,0.06522027819660361,0.24926549885180754,-0.03497798729761549,0.02949153314937045,0.053627404284548465,0.27502357714374653,0.17233415210283926,0.10324611185923196,0.06035366783479086,0.21560510807713568,0.19700437467849716,0.09709718820142359
HALLMARK_ANGIOGENESIS,0.1480981235079584,0.12829866163324266,0.14196057464079628,0.004238706116646357,0.057731710119972246,0.07992388569555517,0.16255585459220614,0.09562243253377639,0.4435480093830022,0.057409995084275585,0.006643421598057361,0.12466926408220262,-0.03723579338127957,0.2936986929803589,0.3007408744174857,0.09938985061252828,0.0210047418514252,0.057565594070653626,0.1073251340000411,0.06260346718357417,0.08585587747029341,0.09024670419188452,0.0062314463627568,0.2154045380550182,-0.0038930777381924876
HALLMARK_APICAL_JUNCTION,-0.06448761521092114,-0.03161653119931683,0.09921404978734834,0.04873222127558678,0.11915915650610857,-0.026881256030728173,-0.007093171335691721,0.04933244835068734,0.38783488602690114,0.011378499364439755,-0.023348047872669777,0.02142021888354702,0.17141305186593842,0.0772463862011623,0.28630817258261004,0.048060045770174385,0.01169872726253227,0.13690745398638096,0.2923188947891951,0.170794811952489,0.1552110341461911,-0.006361065327108353,0.20675163678232533,0.1417994996231835,-0.016416901229061528
HALLMARK_APICAL_SURFACE,-0.0819224626773911,-0.05127282010215031,-0.022381289774838383,-0.04086141676657016,0.11624192696476836,-0.02319186784618052,-0.1312873828531124,-0.08065633798482509,-0.11865161088410324,0.005355415067521329,-0.05696487472573255,-0.013201664125859231,0.18609205529005324,0.008758778629358185,0.05441761725381766,-0.047595508773777266,-0.02000255162636963,-0.005968911586537004,0.23739950984213898,0.16687500993014762,0.12380534647294753,0.03237532467558736,0.09875518360587647,0.057008470839150796,-0.009571130056465262
HALLMARK_APOPTOSIS,-0.010217083243743527,-0.030373464682114815,0.15019893325497666,0.01871319090198488,-0.06822182389371206,0.04890686941297835,0.10730822922819135,5.857392359707965e-05,0.09734303608555255,0.03437939474856,0.014595844873134709,0.027861529251273602,0.008564587491916718,-0.044485964446143944,0.11296838754313258,0.08310061222414357,-0.03694588692673275,0.10123538879082826,0.031247001226109083,0.017415846067454454,0.04968810166500728,-0.0056186462316649595,0.10652572925971167,-0.021896493972435656,-0.03208058783907114
HALLMARK_BILE_ACID_METABOLISM,-0.08311574031994147,-0.043910832808860996,-0.04790373765334453,-0.01016539904589476,0.12432473294919108,-0.016448975175095176,-0.10771702594600042,0.05840391975881297,0.3821680870497713,0.05617260385531389,-0.05129035852013166,0.1035446553190909,0.06590070102671988,-0.07012524821194928,0.10806586360670835,-0.017130366092488247,-0.039527860124501824,0.018817403173438132,0.24100963119994356,0.1347722714145843,0.07095564802072137,-0.017076075613402943,0.10963120365238782,0.09628172579957751,-0.0032260683431002083
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.03747508025981261,-0.0543504724429529,-0.06263572191724465,0.04379344606867053,0.06581978478671084,-0.032963351918580526,-0.07615542851572746,-0.006765114940818133,0.22931291919242056,0.015214637957564697,0.005763820021059093,0.07783820227423806,0.15632237454556605,0.031531897872592266,0.18365068444609015,0.06756873753981217,0.005682993661877002,-0.009460826466030251,0.28325003539091065,0.17605072993975057,0.09018640396324806,-0.053194698257455875,0.14937701088647712,0.09583199685229633,0.07366873290723272
HALLMARK_COAGULATION,0.1857146499051373,-0.10608459945926829,0.16050480770576403,0.07503372254164935,0.029225331348586077,-0.07324774271534806,0.06596718186206048,0.11103361722969995,0.354544064691407,-0.007448688510066764,0.042599943130667985,0.158614452314075,0.16489664927359282,0.02605634306471045,0.3115992652373866,-0.01323786719742297,-0.01195180964585137,0.1732497265905132,0.23611168202237334,0.21636373606240408,0.10473004207374888,-0.042199015052374424,0.1508305388708164,0.046971453446082924,0.1274042234175694
HALLMARK_COMPLEMENT,0.13552676876750064,0.003128938739479816,0.15742104614175614,0.056130601766804296,0.09386342866019994,0.004776945685487781,-0.002727193015443587,0.06875164448898917,0.4239335139564213,0.055413915332870545,0.041084139386799716,0.09796843601402268,0.15934944123012787,0.06821002166831527,0.30049008176128694,0.22173633529704417,0.036217654903410806,0.16392525761751753,0.26982302365919536,0.17072635949457238,0.1653413660001206,0.05179263123196082,0.20021219775283555,0.11731760775196884,-0.061369212212838815
HALLMARK_DNA_REPAIR,-0.03374722444828308,-0.009578651107090067,0.052764146152578156,0.06262835612006014,0.0844637939356682,0.05360084972538466,-0.09234016014116907,0.04864576366201379,0.36435643272126916,-0.017536169066586726,-0.0170138861384423,0.004069282854469605,0.19343205277582864,0.13526578769607953,0.206210585953369,0.022677336994191367,-0.0038375608137777998,0.14193816826680353,0.3089648574550612,0.1692193547323737,0.13330306773177059,0.04817992546747569,0.19872439344967474,0.22199437530220312,-0.0017175944336538197
HALLMARK_E2F_TARGETS,-0.022696682101770917,-0.06536557046196201,-0.036423438789218526,0.044505604194605565,0.10843428671482419,-0.04466459884130432,-0.08952290871144124,0.07542309538202767,0.36304208595322707,-0.016481783947363188,-0.007149352171605511,-0.07033906224164556,0.18079408655867119,0.0037706747061075673,0.03090692100879728,0.01691086244168619,-0.030703315016269765,0.048338006696275665,0.3392938965951547,0.20349857230062376,0.10218412390750745,0.024686233109420197,0.1018620812094079,0.09572908721256411,0.028441401876897178
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.022182284953901243,0.015981737435967428,0.23610907392595937,0.01594353424868057,-0.05495795398398234,0.0655693747256783,0.1513646511807708,0.11770804363587832,0.3953209207391249,0.0370678185040974,0.029593702827674814,0.11967212835434288,-0.02435620145248429,0.26306214271149186,0.2701337191682081,0.06345617341455143,0.012590802631511938,0.227768021456296,0.14404784146084712,0.09384204572037758,0.16361591085046107,0.047789086973337634,0.11824043117543667,0.17312260922664713,0.09023776238457416
