,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.035783721624985255,0.028520029224601888,0.027898904709693827,-0.05781435927564545,0.00842604971920069,0.03160815192657972,0.07146071841467495,0.09772897745688804,0.07746071317275627,0.040779591267965994,0.042477058020566484,0.0075947057082872095,0.009539654124991692,0.0018908359496363958,0.22965008953890229,-0.018388510588562668,0.05583637976380747,0.1369117754339222,0.05547543614244249,0.08626347388140874,0.0531241994780393,0.012886062109963714,0.29044202746493497,0.17828818126056353
HALLMARK_ALLOGRAFT_REJECTION,-0.025812840780525266,0.13732099741318662,0.040709648990813294,0.004404739661351419,0.09216245288827092,0.019968659236934704,0.08309280692067544,0.017138279619192794,0.10888331799927747,0.02949409958970735,0.02341179068521952,0.045709985531939674,-0.02183558330476019,-0.014704029778107095,0.18950202198433572,-0.0033918970187067857,0.09208410596652876,0.05701654247764714,0.01997660291277035,0.009228259216477666,0.009727867624124772,-0.02158894431442572,0.18064660947603556,0.01965249123878527
HALLMARK_ANDROGEN_RESPONSE,-0.03645864734181828,-0.028790166337411004,0.04645412778558214,-0.017634353499084224,0.03669446440619472,-0.010021305401909507,0.06913575407040785,0.11459685325235627,0.09161625680447302,0.02322119272175587,0.06759888992354422,0.07576719799418435,-0.024631561013992356,-0.02073949991154286,0.19576297501466253,0.037696151370386406,0.001982759912068304,0.11396767187518203,0.0673875829312445,0.06948784172114607,0.043785169456435326,0.014393019583981431,0.25383253815853896,0.07868490482603498
HALLMARK_ANGIOGENESIS,0.011395921253224894,-0.006781872022782468,0.03489637766478654,-0.0105541973867893,-0.08030660165415952,-0.036119184675644914,-0.05647571746249174,0.07143866360963896,0.08964909565674782,0.007872848758474773,0.07945087623001174,0.02664824225718537,0.011354000585838428,-0.06346125708783927,0.23571192775718763,0.1397968694994062,0.003891502116090088,0.10432978591339201,-0.00584197920331279,-0.05705368759324992,-0.030061676254605128,-0.02821329809053944,-0.03192984628036543,-0.06397309568118303
HALLMARK_APICAL_JUNCTION,-0.05118496808451846,0.020225743925815692,0.05378594194693306,-0.026228265766849022,-8.451223381171814e-05,0.0016943593984317226,0.10216419330895689,0.07724309284648768,0.10837578181310092,0.06527714258467161,0.03397436199476432,0.05856704822185367,-0.0110474691653741,-0.05859112716835702,0.12235173549103527,-0.06481314102975308,0.019008223298613375,0.10532810266037818,0.07748325493883215,0.12006018113012215,0.08969932693578599,-0.006659873678096558,0.30077063158740225,0.1260220406466415
HALLMARK_APICAL_SURFACE,-0.061215360375182166,0.044555225028245576,0.046980367882146476,-0.0016741822618318459,-0.0325763743909984,0.05817618129869708,0.06610383172724495,0.000528950115319883,0.003750285451601626,0.12223475619030937,-0.03828462973928404,-0.0037279186448809466,-0.004124342459209757,-0.014962105909761153,0.07138710590507281,-0.0876516940822542,0.02547386477149524,0.07965113635217973,0.10561785739054488,0.1432015583588476,0.03243072171233227,0.03158596032640548,0.25779618662916937,0.04592449756583628
HALLMARK_APOPTOSIS,-0.053198356352456504,-0.0021581054663190186,0.01446215607915871,-0.01805747310424019,-0.014248315577459099,0.044145541701836724,-0.01628060268949209,0.010894171831916178,0.0368787258230495,0.05111865530051551,-0.01965286914451533,0.02284327950207962,0.03386087832745234,0.0022620267485055703,0.09351323603993475,-0.02625815726688114,-0.008957419906553687,0.08592033266856745,-0.01923521340744666,-0.002013905304306078,0.015083877475852261,0.03548549129528797,0.17185567439462066,0.021227256813834645
HALLMARK_BILE_ACID_METABOLISM,-0.02620531508369558,-0.057640324976090763,0.035261273928017686,-0.018814710338555977,0.06425230255812302,0.022955828758893376,0.05313314748068601,0.044880302385556334,0.06742139486688112,0.06432843606980097,0.024978480269237525,0.10278627870337698,-0.03072614310893204,-0.02779893731422996,0.12862771370544734,-0.15718078375302852,-0.021031937066400153,0.1146602733241436,0.08066763315500797,0.12132981882633243,0.06388069564750169,0.004411147495916496,0.21953397072058178,0.17163386773990924
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.013670834348993606,0.018099080232387252,0.03671146076277163,-0.019654851962703564,0.027648091867778016,0.04339449855841254,0.05800832883388475,0.06377084714581019,0.08044675589345851,0.007047219490180068,0.04283239155967239,0.10518872443712579,-0.01890072189001766,-0.06061888636837885,0.18617794180655164,0.04179838368424448,0.013626406664832393,0.08761057138690896,0.10944594601741997,0.10241209199734672,0.07296410093655409,0.03596941265324808,0.24704110551475064,0.14528453198836908
HALLMARK_COAGULATION,0.027291636650194986,-0.013205526211496312,0.07476167540690802,0.00203133181620241,-0.0067485567669342324,0.070732832092898,-0.002657731925035738,0.06501120783688269,0.10847212440408259,0.02328158439440383,0.07061409307954093,0.09793489473006162,-0.008655262026780589,-0.10255143316750814,0.1410712570628697,-0.053144655182531364,0.04941639936798797,0.06968266926580985,0.06739558219051585,0.0998907340959197,0.06968188984948033,-0.009383776764516233,0.27000244928290734,0.14777145510840253
HALLMARK_COMPLEMENT,0.0038070789664385995,0.0745003454014489,-0.0075130930703521115,0.07349463575158671,-0.015435407639514434,0.021934967221941052,0.08953806038734938,0.05343482241104324,0.1288115794791101,0.07636900909783896,0.06043750781972854,0.05860672710465265,0.02370235049334558,-0.003310577833441215,0.2562764251040715,0.08329156075584164,0.031831332855857125,0.1022981402362504,0.024895078228251287,0.04191770055687743,0.08630160080559733,0.014722570642576234,0.25061569299443837,0.1585400275032349
HALLMARK_DNA_REPAIR,-0.04051209673134872,0.03151893681236657,0.015067315696143993,-0.01284195212541023,0.05316912151783128,0.052297835398779545,0.09649257098925315,0.08418374979393603,0.1182288990159009,0.08268859124029251,0.08949838129659923,0.01653365285965612,-0.001077301478277476,-0.013950245071342128,0.1775236751804471,-0.045416122197370526,0.004776809937770905,0.1210374378686998,0.07052366459618448,0.1082394343483429,0.10388818704096003,0.041596489263657076,0.2588087251307366,0.1868890674961075
HALLMARK_E2F_TARGETS,-0.038880817458220564,0.02513394023946006,0.0528487534293562,-0.010620972458360653,-0.01521188604122644,0.059527370847569566,0.10941646491294763,0.06097449025663733,0.09420922812148519,0.06642270316368301,0.03810455354600501,-0.037963902630420626,-0.03419374090663888,-0.030650906359330328,-0.04402370318332284,-0.1070738035354965,-0.034771214040830896,0.1361488862256173,0.10227889866607469,0.04876746692674177,0.0062420439813900925,0.015952313165078103,0.20769348417642491,0.14955406336623941
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.03622251589989122,0.017474101130410487,0.02725841329215072,0.026201972954906592,0.05613615774833559,0.007026452857169825,-0.021192386852999318,0.06880127245491699,0.12650406682105336,-0.00862405428148755,0.0630295597532198,0.053144309508941244,0.008147646028398993,-0.07421612615741606,0.12984073636668975,0.11413937159230222,0.07641227257418763,0.09969854289527708,0.03447629937892834,-0.0022989030540330473,0.03193045770443897,0.021709039955585423,0.18070008311529118,0.06679380231299892
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.0036008433412342104,-0.010106392221847154,0.014814444185988797,0.007691923030320163,-0.02432596318015737,0.017961788837139593,0.053446138195945875,0.05963577845897218,0.03393976791882933,-0.03101946468065146,0.005945318803948953,-0.017230770418177967,-0.0029957547358470922,0.04224329226286284,0.07134665569629259,0.09619225904009346,0.07058664839982769,0.09206978060008583,0.04796579318240051,0.07551762882093098,0.0628344467976991,0.0077360180877275924,0.24216763593742408,0.16426661502053738
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.014066546191447121,0.01656300332643863,0.06580274878448024,-2.6743776596019704e-05,-0.017357904081379764,0.02480252649789849,0.03941417525503016,0.01310748216429532,0.050860828608359984,0.06413188346796356,-0.014518509847436231,0.03673094524913069,0.03466320621718384,-0.02490389638573021,0.10962584507971225,-0.04159914835154231,-0.030215056391088457,0.03702103580833631,0.11566393013790639,0.0732610738977401,0.0778186358272027,-0.039321652891167395,0.19687643172208277,0.16632201002190153
