,UKF275
HALLMARK_ADIPOGENESIS,-0.03170076751376731
HALLMARK_ALLOGRAFT_REJECTION,-0.026571187518789195
HALLMARK_ANDROGEN_RESPONSE,-0.017308534905613012
HALLMARK_ANGIOGENESIS,0.030356628200548075
HALLMARK_APICAL_JUNCTION,0.03679607841972808
HALLMARK_APICAL_SURFACE,-0.05981820649528048
HALLMARK_APOPTOSIS,0.025118353593927393
HALLMARK_BILE_ACID_METABOLISM,0.008857449591914538
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.047760130387663045
HALLMARK_COAGULATION,-0.004101121839987861
HALLMARK_COMPLEMENT,0.02843096274768567
HALLMARK_DNA_REPAIR,-0.018833519874639153
HALLMARK_E2F_TARGETS,0.0038802338347619886
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.03525664138574025
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.00021775489313271879
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.03329179521930665
HALLMARK_FATTY_ACID_METABOLISM,0.018649634775862615
HALLMARK_G2M_CHECKPOINT,0.011704450548159105
HALLMARK_GLYCOLYSIS,0.014313405837609797
HALLMARK_HEDGEHOG_SIGNALING,-0.06993059477443982
HALLMARK_HEME_METABOLISM,0.04617769081977575
HALLMARK_HYPOXIA,0.0430700495229034
HALLMARK_IL2_STAT5_SIGNALING,0.04497289513576958
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.031769193408942395
HALLMARK_INFLAMMATORY_RESPONSE,0.04773030878068365
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.049312678697171396
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.012974446547009884
HALLMARK_KRAS_SIGNALING_DN,0.00419210398063849
HALLMARK_KRAS_SIGNALING_UP,-0.05404624184986701
HALLMARK_MITOTIC_SPINDLE,0.02149575608296643
HALLMARK_MTORC1_SIGNALING,0.041423366146028984
HALLMARK_MYC_TARGETS_V1,0.008637366180441986
HALLMARK_MYC_TARGETS_V2,-0.03257270336246801
HALLMARK_MYOGENESIS,-0.009890818771015544
HALLMARK_NOTCH_SIGNALING,-0.019113085581319845
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.02223298132140975
HALLMARK_P53_PATHWAY,0.005816784120131997
HALLMARK_PANCREAS_BETA_CELLS,-0.08708252451261554
HALLMARK_PEROXISOME,-0.0011536157155347096
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.023999465705938042
HALLMARK_PROTEIN_SECRETION,0.005979393718564208
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.06402098995688654
HALLMARK_SPERMATOGENESIS,-0.05915407439622461
HALLMARK_TGF_BETA_SIGNALING,0.01564146648551082
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.015361893573512931
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.006103188273272814
HALLMARK_UV_RESPONSE_DN,-0.006196585396069603
HALLMARK_UV_RESPONSE_UP,-0.02881473175162472
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.06383537798375587
HALLMARK_XENOBIOTIC_METABOLISM,0.03208255265370564
