,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.13178790011678543,0.2121821443214669,0.14831511698119682,0.07986904531880308,0.22970582908230738,0.05106563151312375,0.13161385438425316,0.08666470904184477,0.28126602532058864,0.05686804953591557,0.0422244185716967,0.10963742517428407,0.22476456656110239,0.08447577704007833,0.19714710301549185,0.1301226093290139,-0.004913869230232265,0.2120439051811824,0.2695104784440297,0.2905572139550616,0.13819957307721908,0.06445116672231693,-0.01626004095663317,0.32391011089411104,0.10104241674529417
HALLMARK_ALLOGRAFT_REJECTION,-0.046651264644951486,-0.0903572138235902,0.03331500957315652,0.012164671946241544,0.07229414000833555,0.007678235665809737,0.08590110362851157,0.1883614859187707,0.39465343594513386,0.014707684351296784,-0.024216814095693304,-0.014067320192170255,0.2708542926300275,0.12255922136768657,0.082461003399561,0.017893096693575312,-0.012424879312776946,0.09953997324463326,0.10698703015094377,0.13839524217260282,0.10598729408397162,0.0977299479634453,-0.008468898383053555,0.26398024316072466,0.024135151257689582
HALLMARK_ANDROGEN_RESPONSE,0.182466991430763,0.11715205690585823,0.12232443665553448,0.0408655977042718,0.0375884739505563,0.012587519000595645,0.06788800291097737,0.20465427251385182,0.3722085922429024,0.04487809197579058,0.008812437653233784,0.05437964578711963,0.2175571052453803,0.1241925170628693,0.18080909879064938,0.07776562050197833,0.015480642514706534,0.0773120331825512,0.25595498042875975,0.23182527571338968,0.10630953487727558,0.09456030093793567,0.004936858535013313,0.2777560902337962,0.11718097833979536
HALLMARK_ANGIOGENESIS,-0.0030008150806704326,0.06550428188364335,-0.028478140147316706,-0.012691190627175464,0.11674471472246606,0.024324824501689404,-0.07937058926462387,0.21921784981839712,0.3966930195582874,0.08479032891805613,0.06746315276166723,-0.037048065423993456,-0.0840250681051641,0.1164052195819151,0.09675627101013813,-0.07935455545133945,-0.06158229339502482,-0.06904736392501376,-0.07747111101796264,-0.1438449317862412,0.11129519219783539,-0.011162025246606989,-0.018912383057940494,-0.0681923832864671,0.09066710224399319
HALLMARK_APICAL_JUNCTION,0.17262684260615666,0.2105574143919862,0.1439213976969975,0.07829458170505224,0.19083520649010327,0.0210261670311349,0.05811704622122152,0.24139462052533575,0.3711009030019944,0.10458500462626763,0.0041144687768104315,0.049974146326395845,0.24441261284985405,0.18036242000128486,0.16863085640319075,0.15403417915055911,0.00558711237078401,0.2036560724492159,0.2558684116960773,0.285585357340494,0.14170355388492736,0.10837146360981498,-0.006632486394460074,0.3349051958963226,0.12225691720101865
HALLMARK_APICAL_SURFACE,0.08016672509222082,0.14265551605650248,0.12569313671125168,-0.001372042135958141,0.07509612163653522,0.0450945257831898,0.07428268570811725,-0.06886026716966442,-0.12293065966720343,0.0472387552448774,-0.010050589742551637,0.030829522281558615,0.2533305692010771,0.08677365202369487,0.20135602504447173,0.09438494770747384,0.08942251360745594,0.17431720881531781,0.21638728337380614,0.25856505390664264,0.12810524103697013,0.07837294890519791,-0.014624532301111255,0.3064494517211785,0.08806415982513868
HALLMARK_APOPTOSIS,-0.015769724821810632,0.03205401046350072,0.052024761840743346,-0.03327413101781339,-0.08534779563441167,0.009428473272154033,-0.024326379555952144,-0.01679845270678783,0.10074739337089604,-0.007586478307591322,0.015469028369845672,0.052230567485682514,0.005382739082426951,-0.04576947762337657,0.025492906218613616,0.11199147815830651,0.022311402645328268,0.09163767480667237,-0.12973390427174605,-0.08864376607969418,0.08739948609645755,0.014232893043295452,0.010219985043020139,0.18584076732428112,0.040131259779941385
HALLMARK_BILE_ACID_METABOLISM,0.13186956978518813,0.22966834590703558,0.032842227506463206,-0.0379135359810899,0.1393832039648588,0.008258042187727369,0.0859570142368545,0.1703678701714531,0.3606120616333797,0.09580769015011684,0.05035528138383942,0.052050402936698575,0.13120652232221547,0.06848957577845503,0.04383836249046948,0.04451185722030681,0.07339920784571163,0.13746974435933945,0.24938593252902025,0.27477304662512636,0.03955954864630604,0.06986607285625088,0.01036135505145206,0.241939180832571,0.12294867343595249
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.12410990209075745,0.21413392629171582,0.08170439584867888,0.046086437306221084,0.15002267777653436,0.02609711934891627,0.062472876476488415,0.17171336323616385,0.2202701951986641,0.0182280435145552,0.05795974593187867,0.04068091046097145,0.2210984165663804,0.17935812218665217,0.23578319976573311,0.19144129523861178,0.0383512715523539,0.1999487217343173,0.2793168308560271,0.29215300031764846,0.07194844700234873,0.07661672516802746,0.013491202085638464,0.277160501421278,0.13970406186428255
HALLMARK_COAGULATION,-0.03339550660608454,0.1667809283279157,0.12235258652013578,0.0024567738791368846,0.16398892422714073,0.06831863656537014,0.03320513671373686,0.1649934767356467,0.33597935861241146,0.10032885229412503,0.006160694530767171,-0.0022691907088119726,0.21063146336802754,0.09971490805186692,-0.007036594642136753,0.0677077848178218,0.004848707634724388,0.13452154535158461,0.14872720239633164,0.1695880960894262,0.14653808911358657,0.06338537221369502,0.04896198512620196,0.28034584271446467,0.09055931068890617
HALLMARK_COMPLEMENT,0.0021863708072444583,0.06930850314070104,0.08231016358230044,0.005987652027147164,0.17319623480007393,0.03657909630264071,-0.011203278247193995,0.062499412074451643,0.4034489498681192,0.06633597288105289,0.0010660322566820861,0.0633686173600693,0.20551335348126487,0.09743793272010123,0.22465789403244318,-0.0017632331139762483,0.08146180158710639,0.1381832895644433,0.15866184397240585,0.14148826804552128,0.1905089227542816,0.1124126340238088,0.07744784875137893,0.262551629315144,0.04488779836212493
HALLMARK_DNA_REPAIR,0.14737068336800038,0.13905639655228727,0.15137700998616313,0.08575243764674191,0.17570985919518567,0.012235767757740731,0.1377749358850317,0.2421965895342565,0.3839213338112955,0.09092146413700247,0.04615053518449032,0.08237239777442525,0.28233463887699534,0.17741817395036136,0.29958584245290704,0.19163019200070233,0.0648550868908834,0.2164998132441196,0.3006926562851102,0.3241767636619037,0.17331519614231766,0.13582741102158488,0.02395635097863963,0.328323831881911,0.11288541530117603
HALLMARK_E2F_TARGETS,0.10504493459671782,0.15935811581080392,0.11472801990216103,0.059198763350913335,0.16710022862372173,0.0003651793510679524,0.10730348146581795,0.24746913737257195,0.37731710443925903,0.105881013368507,0.030243075395980992,0.050784500086963884,0.23894658993529638,0.10567744502768778,0.21390687220178045,0.08734740317790833,0.007352572133828824,0.1610720649252047,0.20996930036227085,0.19946692612586903,0.13560570256914034,0.10585833981693532,0.01247761760679827,0.2481482948919071,0.17756422763584026
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.1497249740659852,0.1446347874825687,0.07387847353813967,0.048699951672282374,-0.0626295496115908,0.005772185376569833,-0.03963382140821569,0.2282419781148865,0.37317944135309916,0.0669213351150572,0.03586497017904498,0.027081088367664905,-0.06110819032567434,0.17093289628592367,0.11560478049299777,0.13620675621307612,0.00802971831918268,0.12390685339258814,-0.01563408890929781,-0.04255546678927486,0.18125339004412055,0.05128314876852403,0.06308399278586829,0.21834143994773403,0.11249610234448608
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05451667906028136,0.09527241867589949,0.055058305516252584,0.0020939610335544653,0.050213607938528804,0.0440327346889933,0.039183752864031585,-0.011468343450889594,0.2496756989824489,0.018585183860135593,0.050397828751256674,0.06935819901862468,-0.17233434140372209,-0.06461184815930375,0.10302684267605867,0.12326040742953008,-0.014932413490776043,0.14537266377145788,0.23067674377160505,0.1678783505039394,0.1127883024787453,0.07533010130350382,0.040149495173253204,0.25671307980762675,0.11661792127102513
HALLMARK_ESTROGEN_RESPONSE_LATE,0.011373009117304543,0.2261950512863456,0.09445435738434889,0.06627846200215165,0.16565174724444345,-0.06351152925051728,0.0359640752991087,0.07352801368728527,-0.05198345169525565,0.0031579138532048844,0.02187226407322848,0.042290590251782,0.24892718285280116,0.12153168276639391,0.1177289843341517,0.04623281738845307,0.033652425669246554,0.10235763268492253,0.26569630535563243,0.24888584245009557,0.0977520209037231,0.04193307461861776,0.01305400298449372,0.19876922846877473,0.017452698722974926
HALLMARK_FATTY_ACID_METABOLISM,-0.015496300725101712,0.03417938266403209,0.045327309841661896,0.020040331658005364,-0.11479034546479412,0.010710058568760178,0.04592660680465237,0.029293640406183936,0.23555907725535793,0.045932791040817836,0.02128084831375975,-0.03071735529945144,-0.06559828253291879,0.0021201880974405477,0.09121384746308385,0.05434611351046775,0.02011269324095384,0.05720109121947964,0.05607426943333088,0.05997282313531482,0.054767469557091636,-0.008328450413272289,0.028575929249838698,0.17425325034071318,0.02053568023452168
HALLMARK_G2M_CHECKPOINT,0.12136361196080027,0.11048384866307254,0.13753383052796456,0.05046660192788876,0.11393139413163887,0.008781267382682227,0.0625912758982451,0.23633848584441255,0.3732567800278027,0.07273745809429992,0.049584228800164026,0.024347668720651514,0.25580032172466804,0.13314183295079998,0.15545144085979062,-0.0003503344473349145,0.0625947863893851,0.13480886199461567,0.1506618965318378,0.1414626922374395,0.17404045680618663,0.09165165574057921,0.014291766182554021,0.2366455482732946,0.17872965481555114
HALLMARK_GLYCOLYSIS,0.15071560075638374,0.12359437552957225,0.10361775372726548,0.06112574968632919,0.16350598772165392,0.03254082713693617,-0.002699253532515056,0.1189291855121738,0.2888393514473918,0.08127542318714963,0.012758313683976327,0.07064985219548459,-0.04292377190851189,0.10624902963711602,0.26578287883326324,0.11864520953447523,0.06188038917105445,0.17003426365435675,0.23371031598669,0.23518595106851847,0.12063761347009494,0.05817388790505326,0.005559328644665333,0.2858540981092305,0.09962215618172199
