,UKF251
HALLMARK_ADIPOGENESIS,-0.013148169157207491
HALLMARK_ALLOGRAFT_REJECTION,0.04513754058235442
HALLMARK_ANDROGEN_RESPONSE,-0.019021963840420705
HALLMARK_ANGIOGENESIS,-0.04033732100891494
HALLMARK_APICAL_JUNCTION,-0.028864066231044025
HALLMARK_APICAL_SURFACE,-0.03134652863493934
HALLMARK_APOPTOSIS,-0.003088320882750477
HALLMARK_BILE_ACID_METABOLISM,-0.020665253953528397
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.010847287630788013
HALLMARK_COAGULATION,0.008844372485948642
HALLMARK_COMPLEMENT,0.011744267951572926
HALLMARK_DNA_REPAIR,0.009436282382261381
HALLMARK_E2F_TARGETS,0.00030196998399479447
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.017535324162353785
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.02535193689251278
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.044990054351312404
HALLMARK_FATTY_ACID_METABOLISM,-0.04026176250390388
HALLMARK_G2M_CHECKPOINT,0.01107023151186942
HALLMARK_GLYCOLYSIS,-0.0015462483659291757
HALLMARK_HEDGEHOG_SIGNALING,-0.02598938677474089
HALLMARK_HEME_METABOLISM,-0.0005904718630650065
HALLMARK_HYPOXIA,-0.0014428504891316485
HALLMARK_IL2_STAT5_SIGNALING,-0.028509507745136307
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.03319087143426659
HALLMARK_INFLAMMATORY_RESPONSE,-0.02880690072654041
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.041364999174165716
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.02685019755636023
HALLMARK_KRAS_SIGNALING_DN,0.01341303357724347
HALLMARK_KRAS_SIGNALING_UP,-0.04586735095459289
HALLMARK_MITOTIC_SPINDLE,0.003750738603077311
HALLMARK_MTORC1_SIGNALING,-0.016219788909930328
HALLMARK_MYC_TARGETS_V1,-0.002168688988609445
HALLMARK_MYC_TARGETS_V2,0.04368018057572556
HALLMARK_MYOGENESIS,-0.04012166134983229
HALLMARK_NOTCH_SIGNALING,-0.022244357242981207
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.02269308594237969
HALLMARK_P53_PATHWAY,0.046145778668515484
HALLMARK_PANCREAS_BETA_CELLS,0.012423993064959343
HALLMARK_PEROXISOME,0.011180170230200365
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.008125796677632953
HALLMARK_PROTEIN_SECRETION,-0.009528978300042689
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.019948119578066227
HALLMARK_SPERMATOGENESIS,0.018963955233682012
HALLMARK_TGF_BETA_SIGNALING,0.021693042039366266
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.03315886414578575
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.003446519213253716
HALLMARK_UV_RESPONSE_DN,-0.01650834291628927
HALLMARK_UV_RESPONSE_UP,-0.022271535958043154
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.043573541741411474
HALLMARK_XENOBIOTIC_METABOLISM,0.005492165136426798
