,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.08220648519430776,0.080270436207816,0.140463021166587,0.07031460661419676,0.25377395197532665,0.021300210482689295,0.03963882110317513,0.026830240103560214,0.06649300263387554,-0.024970697168883,0.03851885378901226,-0.024072403387961412,0.09913658145193383,0.0030799721646664834,0.058350458438801565,0.06953858351193701,0.05358925770978845,0.09630812732681363,0.19523148600949564,0.197458132087549,0.07545442832508083,0.038392445175013785,0.1789322924411957,0.06940384140147077,0.10508187538234999
HALLMARK_ALLOGRAFT_REJECTION,-0.11637834210050395,0.051130747594202657,0.02677117558204479,0.03110016082638506,0.10567799375633775,0.04047296392732505,0.03616224077816813,0.0111918234027641,0.10770240853084921,0.02112334175035928,0.04339256242680438,0.077872204950046,0.09938515616478873,0.006313790393685994,0.0160145523194378,0.012219775071982334,0.02880333716256216,0.08745923562047377,0.12161019854822677,0.11368159574884508,0.07006319153571906,-0.021067464635502863,0.10231834371848339,0.006796980041478321,0.07603278217769548
HALLMARK_ANDROGEN_RESPONSE,0.14340508071834138,0.10903790133877252,0.1336336952580047,-0.002894734897666344,0.09065980650815568,0.085925848418614,0.05522567924023455,0.0374357007139829,0.05725553410871863,0.04803156526842832,0.053207407107288135,0.01859536313917224,0.09535905046688366,0.008724445366146458,0.04185442473298063,-0.03727384705297594,0.09813352584541424,0.10919838927416481,0.23742881059350354,0.19343112981954413,0.028759668834505214,-0.01392312404661033,0.1291137434520857,0.09477746477443355,0.028533101201259757
HALLMARK_ANGIOGENESIS,-0.010069813664322346,0.06283530019777506,-0.034177313723120724,-0.015084334746972582,0.1445639314566487,-0.03878348255555641,-0.022640597912708112,0.0033722149485015383,0.10623478567892136,0.009035010417593033,0.04236086846444692,0.07889888454871978,-0.05485679277294893,-0.016364975672513774,0.06347371941340584,0.06533869756342939,-0.12527580825234386,0.03524706804251759,-0.006287818607716165,-0.09294609694027951,0.0655234900750871,-0.07542663279115908,-0.04978589300081027,0.1312373399413363,0.023747030483827366
HALLMARK_APICAL_JUNCTION,0.11618003182769626,0.052467797920901324,0.15786079654885293,0.046055614083551674,0.2707205399704295,0.03854469172387559,0.1103242961341586,0.05827431502578503,0.08238798218997297,0.03786887973541091,0.03666039222670735,0.07786984224001019,0.10012662535631497,0.01797030178949225,0.04847964562229172,0.11740038095612534,0.04712154227178167,0.06258107125381296,0.215638883909091,0.190478719396724,0.012273901221674162,0.07720650983953727,0.16276696147531533,0.10165372790737998,0.07949450969914738
HALLMARK_APICAL_SURFACE,0.13221788385319255,0.06857748243553212,0.09018157215652706,-0.048883897572700716,0.19448591797144796,-0.02040989341657075,0.033818648712327835,0.04050250409854074,-0.005766327252585749,-0.00580204848888491,0.0013211246744948746,-0.05283711857013613,0.0692981625440857,0.08153597914198975,-0.024572273374942055,0.06637189894347198,0.05134978803061997,0.02760560045346943,0.18132570206935006,0.11470666313809454,0.01664305945319639,-0.03453619829725199,0.14135336495060322,0.06215229959955692,-0.026181622245501527
HALLMARK_APOPTOSIS,0.04189372059425517,0.0084228586885875,0.033093981721411675,0.06675031121468895,-0.04861667731728448,0.07559896407727902,0.03260800272875914,-0.006550477732901498,0.05104934846289759,-0.019841391887412123,0.03996251886924235,0.06317810258128394,0.02067381179070475,0.0034130390220717633,-0.03431382184412904,0.15491894609347032,0.04388600728114634,0.03681545235833143,-0.0417795509533953,-0.0498450956834176,0.058305297663726725,-0.02148648792373782,0.059669613708369935,-0.05294579867316056,-0.025856077300234138
HALLMARK_BILE_ACID_METABOLISM,0.1166103634013241,0.0209837718686212,0.03758129806049451,-0.01464088982363999,0.26124930072758706,-0.027435146326120353,0.017426221552674946,0.011062780274916192,0.05669920605028426,0.06534787761403553,0.05223355422267311,0.10981123891057747,0.04231647423666291,-9.569212646370017e-05,0.08093200364142145,0.020591304006045433,0.06973981352105574,0.04294167519400527,0.1579226409013729,0.17731919418935274,-0.02716629253946258,0.09807077885499378,0.1548812278104673,0.06803208824982243,-0.00552575490132089
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10110579859707022,0.0032288540999217278,0.03569938007889013,0.057873087429637496,0.2200080191457936,0.017998339327835868,0.038457347987968085,-0.020131408152422363,0.02806238721763627,0.022747524389684172,0.04598292563828412,0.10623064286203686,0.08702134233509376,0.012343609407949905,0.04589577100175431,0.0076323690837756955,0.09552636311884041,0.05185561705436594,0.20692209071693268,0.1925253037593059,0.030236888275083185,0.046903726506807304,0.2051554205286525,0.05230428657512358,0.025321998367171007
HALLMARK_COAGULATION,-0.1339253773106033,-0.04684990763373894,0.13158079817966492,0.022331331740837266,0.11621493446360315,0.010653577353520276,0.08217360688079905,-0.047248093570437626,0.03154991858088123,-0.011298998013915871,0.06766680045315915,0.09259299309363853,0.05251566181043789,-0.0014879433710693595,-0.024109432255654276,0.07329792264736429,0.015641172317280537,0.10871452428446635,0.17454507879984218,0.1311436146104333,0.01680880741400535,-0.036687877150309835,0.1026687263071747,0.039417217158289365,0.1037355270815651
