,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.11166245986366401,0.08370179392466377,0.1273686299968137,0.07832153763496157,0.14620810858054858,0.009523190418974899,0.04812706911707414,0.07847506975984932,0.21550986791886487,0.014817526293453929,0.04286177439235949,0.0373514811061165,0.05480691212455667,0.09958198179002452,0.11445645022503644,0.12024505169218759,0.04942332153820632,0.19470417917623153,0.07454775031245062,0.21303123678599664,0.20368522821537802,0.08025096856753501,0.2615813793501637,0.15146934803638112
HALLMARK_ALLOGRAFT_REJECTION,-0.11997448750652456,-0.02245297989001213,0.0766374373849996,0.05852816857397822,0.08291202875957361,0.019495136650860057,0.0038415085631778693,0.1102021619384546,0.3233348491406998,-0.022974763876201034,-0.025603748907810506,-0.044772557553581255,0.028162197674910086,0.09384183300555331,0.026934808383871276,-0.06775295129591527,0.07121366313899745,0.07305531193690544,0.05167691302094763,0.15803083861179978,0.14138087168351918,0.03250652826498579,0.14506195344214723,-0.011970315333523798
HALLMARK_ANDROGEN_RESPONSE,0.09337699820790561,0.06583575792021311,0.12373572415182914,0.020998873981180815,0.10562329451222058,0.09096194165138571,0.005999797613044207,0.12292251880576978,0.23975824091549136,0.0016381219880373381,0.01078089853771473,0.046262897772320226,0.027227212030565422,0.1949150466188731,0.11336022445912963,0.10021309052506748,0.0735558957054109,0.12969634664923016,0.0969532480992743,0.2623017180565306,0.04788386332301406,0.0866399050693985,0.20517521520871118,0.16313229061788298
HALLMARK_ANGIOGENESIS,-0.0652545963066808,0.07990323380100196,-0.04809898304069022,0.010863562271429152,0.024552627644995127,0.08795532144673711,0.036271818251413096,0.165131627224616,0.3108338143871817,0.16447554777075832,0.08013911745150215,-0.07725439359944986,-0.053302972336193126,0.06435387124716797,0.036845411061724134,0.07755808916218589,-0.015841226771123675,0.017423749610466836,0.041184914650950095,0.011376985241931158,0.15000988935584375,0.006487561576188832,-0.08801269224719015,0.11500134754298792
HALLMARK_APICAL_JUNCTION,0.09422887906446373,0.08336698328001713,0.15598770271048168,0.11115379916506826,0.08837365297680204,0.06961184249914726,0.06232826846970447,0.1612058161528357,0.2996272625978578,0.12608913236808741,0.023037143746681244,0.08696700063594795,0.05078833439502323,0.18490307716941012,0.11113056798880779,0.11669457658301596,0.06494101899657469,0.2128348032297708,0.09611223647990053,0.23999159774828632,0.22200458600356582,0.16356159134150108,0.24002692185210445,0.15291346197239328
HALLMARK_APICAL_SURFACE,0.10570706213162658,0.09821074733471212,0.14692493264740278,0.06198709765798488,0.005420200215647935,0.01784188717183317,0.024287731924057202,-0.0319128491568257,-0.14133041477979763,-0.015004081275699167,0.06962809211331017,-0.006489636830122492,0.07187585385098845,0.14963450511481724,0.07664555963892389,0.10563484904843977,0.008597154462904311,0.16048340464382316,0.1496583797563753,0.1804706970620141,0.0796072073825982,0.05228277098138666,0.22601468612770814,0.10127773592183953
HALLMARK_APOPTOSIS,0.02147271992828116,0.07214380141136548,0.06452476258204456,0.052890124807657105,-0.025020639615007702,0.0859764331602742,-0.010154373414531653,-0.06664292138995909,0.06516143040945971,0.05116560689436727,-0.011441821331125101,0.01386365037837488,0.010404697610529444,-0.0528959978702066,-0.05478859753427696,0.025627598222969068,0.07965040565225799,0.11675728642825801,-0.03993753430516507,0.01988490439777432,0.06144822373624674,-0.0033969201212528245,0.11813895570517996,0.011694064905094753
HALLMARK_BILE_ACID_METABOLISM,0.06904537813415809,0.12419386034802558,0.043164975916250646,0.056206327262192,0.13284729629874154,-0.012420509775805177,0.08370139228659998,0.10636914192304568,0.2628145725436997,0.10638509557692619,0.005143225968355985,0.049333804446243835,-0.012432268581179429,0.12245579076779975,0.06789040610770189,0.07504965448738404,0.08150342318772842,0.12164071910155391,0.03729974711198592,0.18520105599108175,0.014097413299601359,0.05314994963579533,0.23714128653335942,0.10082085212234151
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.13808483720933068,0.11569744962885445,0.060506274646443044,0.0076104226889614985,0.06472953597376752,0.028130604853134455,0.04637806171836606,0.13349463131555153,0.18817316221310643,0.09873389896719831,0.07386751479344128,-0.016727776882168102,0.02720589273993041,0.18539988593441276,0.08974980042464564,0.13505911584876243,-0.00661863315420874,0.14671304375467506,0.10235801861449115,0.17490793891493692,0.03739883870784964,0.038858821053580545,0.2825769322311268,0.09497164512847506
HALLMARK_COAGULATION,-0.1108608175212942,0.09994358158785001,0.1370350406110305,0.014859135877117654,0.06533460924642637,0.02397962120572135,-0.04533218579664895,0.11969987729984166,0.3063263054782796,0.04654831131460104,-0.009802933159467375,-0.03971482566670834,0.06565639092862535,0.11653129822140396,0.032532297809021476,0.09624565651530119,-0.012425022525801303,0.2042007384419944,0.039679666011261626,0.23268352144211152,0.1821234805033953,0.0027757792982300257,0.17189863128448057,0.17774856946515308
