,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.010805349066546274,0.16603009135833105,0.11864295809068105,0.019172958985733197,0.16568469615009376,0.06487325417076753,0.06570828914072874,0.14604888112721343,-0.15137807895081531,0.1129834124314975,-0.06110399160293885,0.23924734294603986,0.1810371146869466,0.25715808996838124,0.10088559378525042,0.05275442610777625,0.08853819536120096,0.1293235358015575,0.2573273764863669,0.12879182426350297,0.03512264414126816,0.03187246673556905,0.08225303990915368,0.02660695881605905,0.166448676500602
HALLMARK_ALLOGRAFT_REJECTION,-0.02765616782337402,0.10146112963411558,-0.04586783858568326,-0.10026382384497635,0.10544391306091044,0.06473647982625352,0.06980808207669276,-0.3268105638087225,-0.36456063315730114,0.07162978240138652,-0.0950286066721522,-0.48882973395017265,-0.22432037904944074,0.2203122094831746,0.054247568164770076,0.03763719038636852,0.09599447017334008,0.12837349177512195,0.11660176819946408,0.07832004665342668,0.06398191650483505,0.02833482332275406,0.07681247057161139,0.10830881619702107,-0.01641895558088012
HALLMARK_ANDROGEN_RESPONSE,0.022773245349678162,0.008529128482825695,0.15004238542204262,-0.03446511887489394,0.11910326628883698,0.019572872088927745,0.21845191592383403,-0.0699903420525071,-0.35558710928353926,-0.03824804255974343,-0.08422001614755041,-0.16995912848455613,-0.15893283036946668,0.2644846672317231,0.0756190125717867,0.08818161732046219,0.04748340946673658,0.11956586285298458,0.18694040517042138,0.012538382515761361,-0.008517575720809249,0.035991157350432686,0.009320860230223816,-0.06587318891237823,0.056718693055934216
HALLMARK_ANGIOGENESIS,0.044448085327315555,-0.2514878237932714,0.028317185952120936,0.12111120974828499,0.1267882338148523,-0.0523564384518126,-0.19661751197023516,-0.2802776492482202,-0.40603311352293103,-0.34304746284120274,-0.21216412087621844,-0.5018532226084526,-0.4480422046428985,0.1330005069822918,-0.14020136458709953,-0.004679710734995598,0.05286610771198186,-0.0034813657252536563,-0.14962852260139883,0.07712169616009076,0.004307268604877797,0.010089810759537706,-0.047546435278983536,-0.3382997632544135,-0.18129354883569648
HALLMARK_APICAL_JUNCTION,0.049917742019718235,0.0807876761972817,0.13294029140319705,-0.05247197873323946,0.13916206373221682,0.084956132313544,0.0041992709202648346,-0.0993607450443688,-0.30661332573448624,-0.16153002215826223,0.030917668798113175,0.08329771035441334,-0.26335279880594986,0.3167249626313473,0.13053133459307434,0.06867772186921034,0.13368955614981154,0.10007048911800984,0.23807039165616056,0.11090731314903007,-0.014020817524108385,0.04839323290546796,0.09538026391571491,-0.05738558007523073,0.16742447376733516
HALLMARK_APICAL_SURFACE,0.012065779119849504,0.2086508522552005,0.13144951307782615,-0.026942736870002735,0.0965521850223892,0.03435296552881866,0.02982424128877701,0.27914937757288566,0.28911415738109936,0.1361931294671119,0.21193897476373105,0.36751900292688533,-0.10111881656009793,0.13192205937454324,0.12352087250151483,0.024316308359607148,0.032117211340883356,0.06775722378842511,0.20020200938100174,0.13149115153364768,-0.03805317648586586,0.0237854088013269,0.07064745921385136,0.121490988586798,0.008019342864552246
HALLMARK_APOPTOSIS,-0.023418013500960174,0.031233001039461115,-0.020707558678512355,0.033254236587780775,-0.13815756445578073,0.01089358609447818,0.05160417714184661,0.054042602684606256,-0.07442385351542717,-0.2994513888473971,-0.03671017051955747,-0.1398309039202052,0.2667329768768323,0.004854886598845402,-0.1000431742130325,0.020771424149347573,0.07719883016237584,0.011573374248476638,-0.0481339783061852,-0.03346503689985971,0.03860660829932458,0.02660785986925174,0.016535258605029603,0.06416244773139639,0.10373899126388839
HALLMARK_BILE_ACID_METABOLISM,0.03366268941093902,0.04995721926697139,0.09990458242091645,-0.024952196169221744,0.10415616658706599,0.07622574924930642,-0.04234091672171103,-0.054633496226821655,-0.42908447106261643,-0.1197980861039619,-0.09115807756844901,-0.06148436539204149,-0.14932165655681,0.1674767917042185,0.09591375177125622,0.09552190342546808,0.006280816882723953,0.0766630069445142,0.18969746859540246,0.05860066023764471,0.031654155611460184,0.05908469394628471,0.10103153135624486,-0.038324963495814685,0.022752959085398365
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.02762201070877262,-0.022046102183036622,0.17290038615171838,-0.03871439027624996,0.07498387688701051,0.03970187239555888,-0.0689550501970546,-0.17173493100912765,-0.3106535010136789,-0.3016575855255192,-0.12437811866466031,-0.3792003132359885,-0.3329586509511106,0.058969618341923935,0.047968673929944854,-0.06284561727577559,0.01085538142087927,0.11701453713846716,0.21968527874411783,0.01145713784899243,-0.006148469004828936,0.07866985374902732,0.04936519726175614,-0.09926956893349631,-0.034192025790097835
HALLMARK_COAGULATION,-0.02556790285395139,-0.005018825035428552,0.001323972699236198,0.005751708568746644,0.007405916365265789,0.07416220820265909,0.044908237551803766,-0.3790182436148278,-0.40887878564512514,-0.10024907895293321,-0.2524882722760085,-0.5290462420293042,-0.30665175603694605,0.17777009139070213,0.1583475230844806,0.034199568777213904,0.10342739557323413,0.12867932329076331,0.1584434318822341,0.09595952034636093,0.043077208489909466,0.05750870588271187,0.08539392182549459,-0.07170885014719516,-0.06878929181085751
HALLMARK_COMPLEMENT,0.01683283302074586,0.16378438646877547,0.11704234698080693,0.0063953244370116005,0.1608615949391777,0.04807852672142704,0.20857430273377667,0.03484642528110469,-0.27692701021860533,-0.23547957558012989,0.07247861814951233,-0.3568021759167438,0.08740149033148227,0.18298620806517552,-0.044628223424576924,0.09237092601665052,0.10884390501193449,0.07852167575816231,0.11478006142693749,0.07719977771628779,0.04911005938183265,0.07388046847207261,0.006127570206608027,0.02596742873266402,0.12193297536339878
HALLMARK_DNA_REPAIR,0.03699109487800687,0.11319235209252283,0.1727789199612781,-0.05341668324818186,0.1396826446522243,0.029563096589411364,0.15301846619933585,0.017193917455689767,-0.231374239273774,0.011182878339170668,0.030332738992777986,0.3096294269972933,-0.17120474426512483,0.28381707636084047,0.17383600279223216,0.044812624131512234,0.11060844581222222,0.11668954813876944,0.24677462931234148,0.13229717109561845,-0.004776986617207342,0.043051849681355364,0.11712675218453206,-0.09285820114994016,0.17564119726671312
