,UKF266,UKF313
HALLMARK_ADIPOGENESIS,-0.001206351772880463,0.06458033958776552
HALLMARK_ALLOGRAFT_REJECTION,-0.08943114150092328,0.14663164517167415
HALLMARK_ANDROGEN_RESPONSE,-0.04792790173911647,0.22231229894832924
HALLMARK_ANGIOGENESIS,-0.0903082603862151,0.15487799651842313
HALLMARK_APICAL_JUNCTION,-0.04507467262861061,0.16178381086995622
HALLMARK_APICAL_SURFACE,0.09867375786062309,0.2255376398331089
HALLMARK_APOPTOSIS,-0.03453988919677905,-0.13719622656495342
HALLMARK_BILE_ACID_METABOLISM,-0.04729815527825141,-0.026956783931745665
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.07564539620135223,0.1293525753748914
HALLMARK_COAGULATION,-0.14685634928675004,0.2845349708545011
HALLMARK_COMPLEMENT,0.01670703624805095,0.07529709375386677
HALLMARK_DNA_REPAIR,-0.029069417086959193,0.1916148677635402
HALLMARK_E2F_TARGETS,-0.09063760372305028,0.30831403012325187
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.11386202283578149,0.1759823516765363
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.029815348624560555,0.09757316324829711
HALLMARK_ESTROGEN_RESPONSE_LATE,0.021970232775255578,0.08578791173456654
HALLMARK_FATTY_ACID_METABOLISM,0.014665300343812271,0.028592229917554248
HALLMARK_G2M_CHECKPOINT,-0.09102637879536797,0.208021311893329
HALLMARK_GLYCOLYSIS,0.007054731000178868,0.17238417403043255
HALLMARK_HEDGEHOG_SIGNALING,0.11530292613475382,0.046553343534212636
HALLMARK_HEME_METABOLISM,-0.022440761626803817,0.24128656429603165
HALLMARK_HYPOXIA,0.036521042434181986,-0.057256367061957386
HALLMARK_IL2_STAT5_SIGNALING,-0.056474497069603134,0.049200187237382946
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.12405878011387324,0.1056141595059279
HALLMARK_INFLAMMATORY_RESPONSE,0.04940662637440048,-0.08431881603581803
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.09047485801336934,0.09978531302936644
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.02814476486229006,-0.023712979968524887
HALLMARK_KRAS_SIGNALING_DN,0.06469522068389039,-0.08006087216483086
HALLMARK_KRAS_SIGNALING_UP,0.07795079704898833,0.10843235112273052
HALLMARK_MITOTIC_SPINDLE,-0.06067647840941454,0.2479678328576922
HALLMARK_MTORC1_SIGNALING,-0.06609395245236321,0.18998069907334664
HALLMARK_MYC_TARGETS_V1,-0.06731459234141052,0.3097869507607279
HALLMARK_MYC_TARGETS_V2,-0.045095020392076614,0.08222797150953493
HALLMARK_MYOGENESIS,-0.009473490427923727,0.36428794645295726
HALLMARK_NOTCH_SIGNALING,-0.011875805468983924,0.10403671601966569
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08603443557684053,0.22439962811312372
HALLMARK_P53_PATHWAY,-0.05374298177368624,0.05130647086693403
HALLMARK_PANCREAS_BETA_CELLS,0.1049207433982869,0.22770582501418798
HALLMARK_PEROXISOME,-0.031854323297635566,0.15215421785332214
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.06122896687742553,0.15731594699660117
HALLMARK_PROTEIN_SECRETION,0.08007891681507696,0.33264944292288645
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0448364323487051,0.19675092091031754
HALLMARK_SPERMATOGENESIS,0.026049059439852616,0.2770879112677541
HALLMARK_TGF_BETA_SIGNALING,-0.04582420757288053,0.08276861611858469
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.03456767220270575,-0.00480771521848402
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.031539116209253246,0.2713050686636925
HALLMARK_UV_RESPONSE_DN,0.04365419867493412,0.2572435806343858
HALLMARK_UV_RESPONSE_UP,0.07387800116427373,0.02563388164495284
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.08642294833219769,0.04207078477818366
HALLMARK_XENOBIOTIC_METABOLISM,0.009192291666637077,0.1781024423737373
