,UKF266,UKF269
HALLMARK_ADIPOGENESIS,0.01622710142507639,0.07723989498990692
HALLMARK_ALLOGRAFT_REJECTION,-0.0907236390670602,0.09649421358249374
HALLMARK_ANDROGEN_RESPONSE,-0.01686138123101353,0.09417967814959072
HALLMARK_ANGIOGENESIS,-0.07457043534694373,0.09666145961343657
HALLMARK_APICAL_JUNCTION,-0.04281561977036253,0.10885775159172736
HALLMARK_APICAL_SURFACE,0.046239547225452114,-0.004732522149698144
HALLMARK_APOPTOSIS,0.06181763910898226,0.050245944932322914
HALLMARK_BILE_ACID_METABOLISM,-0.019050245257970617,0.08613014300705045
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.025880651774072207,0.09229639685527577
HALLMARK_COAGULATION,-0.07687747296356436,0.07445163370812215
HALLMARK_COMPLEMENT,-0.02337157215537818,0.0774786140900869
HALLMARK_DNA_REPAIR,0.002080099802306704,0.10764185979027548
HALLMARK_E2F_TARGETS,-0.07481422994443371,0.11275099064523099
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.07262565759540945,0.09429556945671129
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03560412365243385,0.08073229836121325
HALLMARK_ESTROGEN_RESPONSE_LATE,0.02852819173299546,-0.009360467580171363
HALLMARK_FATTY_ACID_METABOLISM,0.004522990543671841,0.035222473801413245
HALLMARK_G2M_CHECKPOINT,-0.048136291675138325,0.10076819533470277
HALLMARK_GLYCOLYSIS,0.04985462416283021,0.08898782938279062
HALLMARK_HEDGEHOG_SIGNALING,0.08467448776658927,-0.02145389159879894
HALLMARK_HEME_METABOLISM,0.008559170617410895,0.09704081057661766
HALLMARK_HYPOXIA,0.03310885608453189,-0.054716383310282966
HALLMARK_IL2_STAT5_SIGNALING,-0.014475968928331546,0.09705522248935894
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.09425899162001782,0.06803652550124045
HALLMARK_INFLAMMATORY_RESPONSE,0.036594133590111474,0.07728463342206814
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.11670477939235772,0.10197520095238566
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.007178920370682555,0.0948678961217125
HALLMARK_KRAS_SIGNALING_DN,0.051316490573024634,-0.0054812600105641025
HALLMARK_KRAS_SIGNALING_UP,0.08958128519471738,-0.021715509345202028
HALLMARK_MITOTIC_SPINDLE,-0.053998762219386376,0.10174927377211572
HALLMARK_MTORC1_SIGNALING,-0.03504122514136612,0.09794681138148797
HALLMARK_MYC_TARGETS_V1,-0.026620631810525458,0.10821337487374089
HALLMARK_MYC_TARGETS_V2,-0.07078086483791456,0.06810544969721671
HALLMARK_MYOGENESIS,0.03393764929986048,-0.030856818208302446
HALLMARK_NOTCH_SIGNALING,-0.061457024747705785,0.11818454804888395
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.06962451592815197,0.022154736638331316
HALLMARK_P53_PATHWAY,-0.03103013624904902,0.11741873527336237
HALLMARK_PANCREAS_BETA_CELLS,0.122140867704828,-0.014079836402556802
HALLMARK_PEROXISOME,0.012022708486117736,0.04839723510928901
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.05320799307495532,0.07347332923103664
HALLMARK_PROTEIN_SECRETION,0.049680120960303956,0.09313718264540766
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.03205080538981962,-0.04955742578736558
HALLMARK_SPERMATOGENESIS,0.04580566666945713,0.02076917040180993
HALLMARK_TGF_BETA_SIGNALING,-0.053006149193741955,0.0936202955760375
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.026282955442157172,-0.06545681531223443
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.008701331965373026,0.09224109518218758
HALLMARK_UV_RESPONSE_DN,0.06925322642970091,-0.003928422381176902
HALLMARK_UV_RESPONSE_UP,0.04772431172921487,-0.024271385667074534
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.0439167135977603,0.10669538769678766
HALLMARK_XENOBIOTIC_METABOLISM,0.010092743020550934,0.02629395147223155
