,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.06073028178337668,-0.05255683400499598,0.06609327232637828,0.05911326377285353,0.05928838348749593,0.0686513297674557,0.032717327829714225,0.06168311587694355,0.03166407621472364,0.018648798177965047,0.03331609278562169,-0.01728553218064695,0.04370842500889971,0.14588024950026424,0.0914511112585333,0.017011121623793236,0.19387036680740288,0.08425636123775473,0.12188012081621398,0.04514426810087553,0.019556165085328637,-0.05302603301828153,0.3112185969881885,0.10132862280953168,0.056388841294605155
HALLMARK_ALLOGRAFT_REJECTION,0.009459378800442475,0.056917418609988175,0.07256206781622511,-0.008391493461101743,0.04421365673217542,-0.03709918076419545,-0.0662802593405495,0.10047392916044433,0.0013143157634547796,-0.024601147227823177,-0.040387767682770574,0.013595784974166391,-0.10413478200823996,0.1483997822402847,0.09661788093759911,0.008562599734626888,0.20302654517159976,0.035642898277408755,0.05891535259774314,0.060895548109064584,0.06778223093034666,-0.04535424713309191,0.19272876612208906,-0.17736798456041086,-0.014743462722901867
HALLMARK_ANDROGEN_RESPONSE,0.011161302608061712,0.008108242400120529,0.082640496118418,0.03257014846645027,-0.03364007546466115,0.07813949271274168,0.00549904084003953,0.08560800425887356,0.046550751546493636,-0.031176085716245295,0.050042145360864855,0.11693895827259405,-0.07649974851864137,0.19009863231587604,0.1359303701800786,-0.010714226313272656,0.07257992519001225,0.08127003425643398,0.12349987187424673,0.0629051975139284,0.09190485701032966,-0.016316329523540715,0.26323308831082126,0.0752635056325229,0.015092278072268348
HALLMARK_ANGIOGENESIS,0.031445708984469675,0.13864023649503524,-0.07563277410474385,0.019450288262332135,0.001755593602776621,-0.06191738448653856,-0.02153125687803751,0.13621075953111297,-0.0320068388221549,-0.07110891702630277,0.027156641062453565,0.11298228471268512,-0.13297255047303178,0.11018901424950554,0.057431062407746224,0.015376934570309371,-0.047297459768150675,0.00249362107558475,-0.038889581598276726,0.06989827142972051,0.024746065927022623,-0.003955192532702475,-0.05347653154455281,0.17357733485300875,-0.05526888124281856
HALLMARK_APICAL_JUNCTION,0.06254014826308965,0.013225807180543128,0.1387692857535569,-0.0015524670378765564,0.030825374867180504,0.06006939500601625,0.014244402008968517,0.1093176139182805,0.06821392826903402,-0.00968384543364441,0.05044646260509259,0.012021546550558716,-0.12239888838219064,0.1519819262418132,0.14775235082671212,0.014132250281518818,0.2682557092318277,0.09477096824759083,0.12998154590936178,0.07568780879480552,0.052709661813531976,-0.03054016104267047,0.31543235075402565,0.13143533266338359,0.05294011380535447
HALLMARK_APICAL_SURFACE,0.011309344862554109,0.015071092336107405,0.12461665168689177,-0.06657059601470566,0.032980197685237606,0.09245666168155878,0.02560228406581462,0.0019502499036013034,-0.0022010409169703413,0.08127213918140132,0.03134196667175749,0.02444138181568131,-0.004763838277234127,0.015188856535258942,0.1669627166368352,-0.018616882289214667,0.1441520922491745,0.0541644151060894,0.1276104386418595,0.017833578733579394,-0.007776578833573585,-0.008369882071342639,0.24561138223845838,-0.02212064045683871,0.05984991068164837
HALLMARK_APOPTOSIS,-0.021787343996635677,0.023829497748447625,0.05000441457861887,-0.004645229927345605,0.0564815176627766,-0.08196768977611103,-0.015221298152725868,0.007372827824528331,-0.021094009727649316,-0.025556106477107265,0.000481324244923162,0.005968833129638599,0.09810945387170862,-0.054720830631507254,0.0738943497816859,-0.011964266820515197,0.08974391884761465,0.043568495877012406,-0.025478885022513914,0.06350090763365403,0.045125263921459206,0.06343893725849578,0.16742233591060268,-0.04398660872603801,0.06890821880166763
HALLMARK_BILE_ACID_METABOLISM,0.05816771088603964,-0.024062360746570605,0.00255623595009813,0.008147795460150731,0.02264515776887476,0.08855877631685646,0.017396084457840338,0.04916845722244643,0.04289587851976851,-0.03157777503094355,0.07268397201877182,-0.03810222727490357,-0.08583319091024225,0.12089833616581673,0.10017359448277768,0.020242614683976114,0.08278560641055235,0.04490909858913838,0.1430268822483017,0.07185471075826577,-0.01074232293141806,-0.06373839956973174,0.2658703815649446,0.09070284111882458,-0.08959771769414307
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.012976348754457554,-0.011773220346766181,0.04068657774443223,0.04405169037660965,0.04741854492572802,0.07282101355231525,-0.0552596865114947,0.0056126050003348325,-0.01939051451883272,0.0919272878444402,0.02466217801068639,0.019649331673127185,-0.11500904256182219,0.10680790097366095,0.05612247864525006,0.08484794056409688,0.15535012635632742,0.06891466041080001,0.12073882492081041,0.030799999208703986,0.006210272759463699,-0.04620073941263406,0.31748267469627406,0.1310943039050334,0.06363289043912576
HALLMARK_COAGULATION,0.034130463342325015,0.020737971077417722,0.13401617017498435,0.03693476913485156,0.07492424757327364,-0.0349001938475891,-0.07816773929519706,0.058261462073035494,0.06031445206378831,-0.0681627008649415,0.02184546615113106,-0.002507582584683176,-0.10560313489587997,0.09007791536001414,0.07161060807760534,0.011325555784303653,0.29422077524073076,0.0856915134592954,0.1216614386347171,0.11199156829340194,0.05061425094054032,-0.057284865821665504,0.23074420222520026,0.07649448006426889,-0.0158244983278044
