,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.14785450731832545,0.17162863465806474,0.2239755700312259,0.021180031219273966,0.2839049187969857,0.015935948730721405,0.15328346563807344,0.1313010823752337,0.46297410338567313,0.060752011114588174,0.04948930937940905,-0.017617689743351626,0.2462846342523277,0.12373709371681169,0.0420599578943385,0.15041659086363068,0.13355706726008224,0.29305967836425756,0.12618047105362332,0.2603491139811919,0.17121101780112336,-0.04073211105228535,0.08389106188682692,0.4124378746083659,0.24520108071448407
HALLMARK_ALLOGRAFT_REJECTION,-0.09105782771873518,0.0790817772203128,0.07645697089281604,0.019514235366502507,0.24402409482518733,-0.0002194780533468629,0.08750054710510796,0.40374576520794914,0.614536916621166,0.05677911457013833,-0.00034488763224121846,0.17427701112776556,0.3331312218170975,0.22447307940701675,-0.033498502075134946,0.0018114587241379885,0.0948559728739653,0.2866271048531359,0.17974334630609082,0.2771985843592066,0.1559729042397913,0.13976594111437038,0.05354302844740227,0.17122026716519426,-0.026697861531241474
HALLMARK_ANDROGEN_RESPONSE,0.22794432799776004,0.18335422856553601,0.138389795225725,0.02978262134555161,0.08587246958376511,-0.036202239965899975,0.07400636139023307,0.3975672000145687,0.5898608469164425,0.1162756867785301,0.04069780587350859,0.07679011790825115,0.2865008269924145,0.2994189157443554,0.018398218998919934,0.126234669981039,0.1327468312981058,0.2325895938529421,0.1804769152222868,0.2804194912852607,0.15473905675707245,0.15137125737097537,0.0018836560982152593,0.17101224011691474,0.17072198823910115
HALLMARK_ANGIOGENESIS,-0.020336868733676166,0.007636821236063118,-0.19212598955305982,0.022398393211212918,0.2505722160893266,-0.07652639643180721,-0.0380351501394101,0.5315260972515741,0.6339655165167927,0.09656823567065408,-0.03171210420811031,0.11049802600077223,-0.09645206910833644,0.14924477927950866,0.017509825826944964,-0.10004281210667676,-0.18599109148541676,-0.06641348940296876,0.2257799701722891,0.06537743663051958,0.16899823803008676,0.26905304479778114,0.00470492900141803,-0.3391556275678943,0.11907481272546828
HALLMARK_APICAL_JUNCTION,0.2691859458618599,0.2198862494204605,0.26520250857688366,0.07574815997997704,0.32768644598773256,0.01678649679958299,0.07001139517553383,0.5221920850373771,0.6058433385583997,0.14883258074214112,0.06609451097079859,0.057207489605320606,0.34583240641868346,0.34149801809736907,-0.0018416729418277349,0.1259037243831503,0.08694722687481639,0.3468944211277595,0.17594299161475904,0.2328625536470106,0.2051850897199682,0.11636211839257782,0.05966169735111756,0.2936469512689893,0.21067484912016374
HALLMARK_APICAL_SURFACE,0.19238890846913975,0.18935123821460761,0.29671001886731846,0.039114269203377974,0.20214661022084676,0.07980985531945925,0.06153247859499989,-0.1492596570748002,-0.2648805209796286,0.06676209271128807,0.010533664645047654,-0.18801845367709022,0.29538074518325924,0.2415853109493112,0.0650929251068884,0.11971423849067775,0.21699620055581995,0.3285628569902795,0.23786795846459424,0.2898008935015595,0.18128142570624678,0.08262025615357542,0.03813564201000836,0.20796904304252192,0.07178250013384448
HALLMARK_APOPTOSIS,0.0039807871798771335,0.0844545461841785,-0.025082564829836194,0.00383186506157869,-0.15904595427452017,-0.0022656300687769197,-0.09898641313739266,-0.07852754679043415,0.1414222864960814,0.09770932948328453,0.014943003033080642,0.14525051837479988,0.05559585303993474,-0.06755465088222115,-0.09994007075770855,0.0024710182387659343,-0.011451871759691982,0.07750418375517283,-0.030587721078299934,0.022220627989103077,0.11839473725685726,0.060258503575792995,0.0941607142065971,0.1548054613554241,0.02306823344613094
HALLMARK_BILE_ACID_METABOLISM,0.20584718264605267,0.1667256424466264,0.198168033845018,0.02936575201581382,0.293521616144663,0.02163464021707469,0.13066007436244528,0.30758722654245785,0.5819858848691772,0.11090873029069495,0.025940836003225245,0.0030304016887746986,0.09152855375529576,0.18479937383834455,0.03596529195020165,0.14933797604463483,0.1419327458316255,0.14616495215247416,0.1743922701286903,0.27751172933417834,0.05452099650387126,0.0046100554887403946,-0.05661099717153714,0.4701142132622221,0.2675760164897724
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.270129775214003,0.2152172991417461,0.12611548830100416,0.04979782332985502,0.21963785629067864,0.010941141821133898,0.0747252473761874,0.46688565353546685,0.39173489095542563,0.1035840809461714,-0.007971182812626655,0.09053832616707266,0.3173789846900565,0.33174837813221386,0.08360063412382447,0.09434077981903588,0.16824093003326998,0.2341967514052409,0.19465316245267963,0.2752221461237333,0.1325049475726524,-0.04992300307382025,-0.010767898703405334,0.4152113439515039,0.3450080001199092
HALLMARK_COAGULATION,-0.12350081269325781,0.17651606585238683,0.20166166450944975,0.055744581986560765,0.18496467950702178,0.014432875393911658,-0.007968646588642693,0.3851214305071967,0.5338584702546127,0.08704717874687833,0.01410621754145029,0.14993934705212247,0.16404941547391208,0.33821364706345586,-0.09510340559193392,0.0989799204748945,0.09059396556961499,0.3808720493446537,0.18460652936032704,0.2433473690291119,0.23581285005711133,0.05231659835575501,0.05986810533178253,0.12622513753114423,0.2379052084211161
