,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.057341619301947616,0.00852397498450511,0.11557035197708536,0.01419535465695754,0.13633945718106597,0.03839645809167315,0.04396586765142937,0.014116487313065262,0.13039686903727177,-0.011321698592869467,0.05326656780182958,0.02523587107105968,0.08162890486966437,0.10370588611188723,0.03449600930665396,0.01878491691669567,0.029488686740118245,0.2184667900339862,0.23542248922065726,0.018098342472663582,0.026887320468676573,0.06916863506831827,0.0033637484499154354
HALLMARK_ALLOGRAFT_REJECTION,0.029696130727316365,-0.038703966013722564,0.030617402197079313,0.03509080493685756,0.15233271891247993,-0.06093205169070135,-0.031067309065801643,0.03459377051789373,0.171179122142388,0.009251017908760581,0.017858880476413864,-0.002350727644467963,0.15014923669974864,0.003346799499754521,0.0023010743247385787,0.0952107663650189,0.03910375756948931,0.08949964982464861,0.16213020750828105,0.050957275960587835,-0.04678200530805496,0.08723852442746796,0.00807348197841561
HALLMARK_ANDROGEN_RESPONSE,0.0791027016928364,0.039223308683170685,0.09863024402509064,0.04760749130263213,0.04148301465799986,0.11421370886033923,0.03768171592355818,0.03650359460257587,0.1598389110282191,0.03577413392617571,0.06628716877702664,0.04720164011685913,0.14880993509584017,0.18100407333012783,0.0278034722758227,0.03239735824036242,-0.040041238775702905,0.20119674702481258,0.17367820241645882,0.025900077410131832,-0.025306460399223574,0.03839966530522442,0.03482751508768921
HALLMARK_ANGIOGENESIS,0.09422009004892805,0.03502264323374653,-0.0382219100150989,0.020944424557136607,0.11225018393377245,0.10419791457165284,-0.10289407526947278,0.09106341419599501,0.1551667887750317,0.06996693431436592,0.03812996645251306,0.0025523635854026237,0.132850023405735,0.049783590098868,0.10151226556307413,-0.003381910174815035,0.054834454069064495,-0.013831174635894103,-0.18978913327938812,0.02713370815533276,-0.07380930498607595,-0.01807145258420493,-0.038415936041253915
HALLMARK_APICAL_JUNCTION,0.09873955079938086,-0.004493220975053598,0.1282822374874888,-0.0032131670427595783,0.1623637772741935,0.08584519118238423,0.021211343346037505,0.06164675197646031,0.1597992995496895,0.08325815534562384,0.05349934648551272,0.048197930396273236,0.16921669849717583,0.15412309705872826,0.05795975858448906,0.023377656525605573,0.014336334887593333,0.20395144593117326,0.21919186284990053,0.015490590928907354,0.015062130196975016,0.10305855120159502,0.010031238793205777
HALLMARK_APICAL_SURFACE,0.049769599710085335,0.10045670733042822,0.08301676639228747,-0.05018149937101048,0.07710886777102303,-0.026063153413747667,0.0005564295526867353,0.041886068978041355,-0.054319364011257566,-0.015257780088428858,0.016121537890675407,0.02875245300348285,0.07906422015989882,0.10419265950988642,-0.018094811209313427,-0.028690149034884458,-0.02613475407668765,0.13926478543017648,0.17466535610737022,-0.0209510224472869,0.037684696228197694,0.09081273785821303,0.02204827435348413
HALLMARK_APOPTOSIS,-0.03161796750973123,-0.002370773998968713,0.031041802192684757,-0.007300513723107421,-0.07713522258011317,0.1305553150410002,-0.009798513768431568,-0.06627369139520961,-0.0008880934187794056,0.07920779335287786,0.004210879203927745,0.05607798584545341,-0.022895837350215904,0.003433470750343251,0.004257159387716116,0.04224903453122326,0.02427586720159208,-0.06936179490323846,-0.10322108950021021,0.03274311980539032,-0.02967390060735769,0.030003636337775124,-0.02316498177408045
HALLMARK_BILE_ACID_METABOLISM,0.030232452521095545,0.04113570054962634,0.03747261610633224,0.0011697332690618959,0.16015714192463557,0.030172656089374136,-0.03757159552393622,0.09785812471157118,0.1378813219082382,-0.002510578967733281,0.07102903820378599,0.03813901812903404,0.11914045641224448,0.08434410008397704,0.01692455624095823,-0.014303475203966423,-0.01805216229561483,0.2351617081874216,0.18191532039116676,-0.004469192253233533,0.003965314752519751,0.04183051196688184,0.013216452900186512
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.035394129667791166,-0.0003609406962923505,0.07287077776824087,0.09683133229674598,0.088516807652847,0.06160145812834395,0.007871340915222838,0.08006154576239335,0.14288899860894289,0.08747641585637872,0.10443809559512944,0.028382402164522622,0.08962895117250641,0.12484471440413014,0.10157777937691634,-0.022027558553633874,-0.01444604301400577,0.1705950464871886,0.2427252004638244,0.08372980800594594,0.07033741476710521,0.0158028621009836,0.056006602249202585
HALLMARK_COAGULATION,0.048743992365200016,-0.040804036325527315,0.11190978319930378,0.02399877562356606,0.08859671518681467,0.05302207025263778,0.020566222794100968,0.008512054523541288,0.14722511221684556,0.041003020197745696,0.05474469411448678,0.00485750507006744,0.1390604401979537,0.0334732299513887,-0.06058964049046723,0.06608736471914585,0.04492757762970349,0.1448818105518588,0.15771960604552013,0.0417181893717847,-0.0672410855427258,0.07340289140132668,0.042118148096864635
