,ZH1019T1
HALLMARK_ADIPOGENESIS,0.019586690292052067
HALLMARK_ALLOGRAFT_REJECTION,-0.026901285340697724
HALLMARK_ANDROGEN_RESPONSE,0.036362535130069415
HALLMARK_ANGIOGENESIS,0.010040047251350928
HALLMARK_APICAL_JUNCTION,0.03990875896959613
HALLMARK_APICAL_SURFACE,0.06354444602199778
HALLMARK_APOPTOSIS,-0.024474716780211556
HALLMARK_BILE_ACID_METABOLISM,0.006204293954646124
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07241110953085048
HALLMARK_COAGULATION,0.10899221884802748
HALLMARK_COMPLEMENT,-0.02213666437444587
HALLMARK_DNA_REPAIR,0.05682465513085188
HALLMARK_E2F_TARGETS,0.03684283767160895
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0312785936608023
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.07209719237695832
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.028013271350015207
HALLMARK_FATTY_ACID_METABOLISM,0.04993631460738296
HALLMARK_G2M_CHECKPOINT,-0.004030331965663699
HALLMARK_GLYCOLYSIS,0.10523622305141625
HALLMARK_HEDGEHOG_SIGNALING,-0.10714126674560136
HALLMARK_HEME_METABOLISM,0.042765983170270576
HALLMARK_HYPOXIA,0.06621768037497872
HALLMARK_IL2_STAT5_SIGNALING,0.037208173792962644
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0747526479683085
HALLMARK_INFLAMMATORY_RESPONSE,-0.0703275229134911
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.045361871195078465
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04731689586865201
HALLMARK_KRAS_SIGNALING_DN,0.05890469761599074
HALLMARK_KRAS_SIGNALING_UP,-0.02991010834459134
HALLMARK_MITOTIC_SPINDLE,0.09861013378713313
HALLMARK_MTORC1_SIGNALING,0.05651220501529688
HALLMARK_MYC_TARGETS_V1,0.022770453986371248
HALLMARK_MYC_TARGETS_V2,-0.09205382325722432
HALLMARK_MYOGENESIS,0.10323765203195298
HALLMARK_NOTCH_SIGNALING,0.07394657576512292
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.055321914019090965
HALLMARK_P53_PATHWAY,-0.025131456100777952
HALLMARK_PANCREAS_BETA_CELLS,0.015306729406955138
HALLMARK_PEROXISOME,0.05993874176672109
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08526274301797075
HALLMARK_PROTEIN_SECRETION,0.02862756823472777
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.08045707402854199
HALLMARK_SPERMATOGENESIS,0.004321444662235372
HALLMARK_TGF_BETA_SIGNALING,-0.04561369340945144
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.03823334308800965
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.02539305372902143
HALLMARK_UV_RESPONSE_DN,-0.005999387916798773
HALLMARK_UV_RESPONSE_UP,0.05497219241469239
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.005709248404074536
HALLMARK_XENOBIOTIC_METABOLISM,0.0208672114085605
