,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.01971380788413118,0.14919574155198106,0.1750719378732402,-0.0031751381595638626,0.01718846747446937,0.007818144401969403,0.004419505538626359,0.07495697180941864,0.10493507473252021,0.033820139491543194,0.011489526273214862,0.02117430835592472,-0.015288536310396466,0.02627036920436476,0.1661791111827002,0.25644509973566554,-0.01596174567837535,-0.025657796889774282,0.20421323699228372,0.35631902381728875,0.10652148378902491,0.05642890119296311,0.20867369706989541,0.09400682798846235
HALLMARK_ALLOGRAFT_REJECTION,0.14818368663861683,-0.16608132975317674,0.17621515509214275,0.009114308698562728,-0.01739904253665732,0.0393821397858285,0.07224012319894192,0.07650713354132062,0.12989617951194465,0.07998576452610846,0.03847937135091462,-0.028641644986727333,-0.0545590871058835,0.045314534391432286,0.1694299622619983,0.08717453291841788,0.011271708842442218,0.07385214676243151,0.08673464842589525,0.1765144179461635,0.09326053906961156,0.06131043587641466,0.2842719528125627,0.09804783974293986
HALLMARK_ANDROGEN_RESPONSE,0.10423490889522226,0.12862202388139962,0.19663129271451307,-0.04327951229853953,0.0036594293655792206,-0.01752507583333478,0.09985353484870385,0.07155127588497993,0.1408332092281093,0.1396272686120459,0.013281166304455416,0.028701041439335533,0.018642042335852715,0.05080753384321199,0.14544743067600333,0.1567191273419503,-0.10403925884717803,-0.00797404204278746,0.17577413262107655,0.3005287882245215,0.11763267262680227,0.08250338062670237,0.26588119238954516,0.1746858102536884
HALLMARK_ANGIOGENESIS,0.14915106793485522,0.0847979958072204,0.035486420462310896,-0.06908594070070419,0.009849804964175214,-0.09816118766581254,0.00970254251922105,0.043779808407863934,0.1367169235875742,0.023296239632783586,0.013504243554483571,-0.02984951420651958,0.06859272490716198,-0.014711812708438807,0.2086708454052736,-0.04260632225165427,0.015113975863241983,-0.09823987523979442,-0.036187783552343554,-0.11130425958482161,0.09466097876331173,0.03232614961785356,0.016863374344205467,0.18329920815748124
HALLMARK_APICAL_JUNCTION,0.042507227664414254,0.17358883810316733,0.22519265657916035,0.017825345066157836,0.03040044367354542,0.06785191747278767,0.02019472973225454,0.0973024288417281,0.17926872417527515,0.06845706208989412,-0.003475106819517553,0.0002757552376371123,0.03068527877117708,0.05322699575424554,0.08065046116238328,0.23998607630777255,-0.04117167990858211,0.11403265228563592,0.233086473090714,0.35739404279006937,0.13432299078014232,0.12521663227938445,0.24511702034628854,0.2066961760169843
HALLMARK_APICAL_SURFACE,0.03386019750536838,0.05759047941946363,0.1650102938545363,0.09326397842068891,0.07138046447985123,0.028381953975435654,0.020433024434007747,0.017619498006190653,-0.06956486466476557,0.040411917175846905,0.01307862258125862,0.022500627318859868,0.02803985650599972,-0.014169253161754804,0.10395155956337523,0.2747801333467671,0.11968792892769813,0.0050219332070532,0.16463628495500332,0.318639438580876,0.07876488468126881,0.14173908993263654,0.2330814857084877,0.052783949356847985
HALLMARK_APOPTOSIS,-0.0034541689876176128,0.03925243087177829,0.1325882055371161,0.031817024831269386,-0.05686634203761438,-0.0025671307952246257,0.05964924557569133,0.054635170956898314,0.04248401109456351,0.09749748726061115,0.0353710986067952,0.006260658673636954,-0.07147204939871644,-0.003215211276215834,0.02839628870932713,-0.030023025725822005,-0.07831190849362993,0.05640523817385903,-0.007277491826661505,-0.061338210858393444,0.04474795254025526,0.04768776997449881,0.26255896930532874,0.15818014790304055
HALLMARK_BILE_ACID_METABOLISM,-0.039976833721988486,0.20483834575734122,0.08420315272639274,-0.028257244312690177,-0.025506488749834532,0.03100736808613415,-0.022112720182555144,0.06733057056827425,0.12511721492698388,0.07250584178946322,0.0709455846937116,0.016277074269999362,0.014118579652497383,0.004477028426142889,0.06650735833629055,0.2398329074429325,-0.006192927883979273,-0.04726891051844125,0.17608007491149533,0.2921072505150501,0.08595060327145947,0.044895676409332425,0.18573103150608958,0.098585600716045
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07697485376438189,0.18794462131578019,0.05250518515685861,0.01609208105898568,0.011198245863847506,0.06258734876109776,-0.05594456378698188,0.07006455627788069,0.07528997576503661,0.00814575607281437,0.035988649296509315,-0.019571113976298238,-0.043991953201826396,0.0037774737868283494,0.16720164788822123,0.1884015705543242,0.035984259145435876,0.022077963578276894,0.1755476114100478,0.33750717775709077,0.10930222464163572,-0.004620082900684758,0.1051812143981435,0.08510204098592394
HALLMARK_COAGULATION,0.169447747681222,0.23172086514252857,0.23266057339532703,-0.0032734841339513328,-0.03502492099861424,0.0378979299085213,0.08214412397976067,0.029212156629733387,0.11880298034405089,0.04283641398543718,0.04674546091485258,-0.0022282542918832765,0.1202928113489668,0.030006569931758664,0.04371148610161284,0.25208886318526647,-0.10909922010733289,0.108116013568453,0.13701306002952124,0.3443386597756361,0.15032354047712237,0.06154299661887493,0.31638070676711966,0.20611810383144522
