,UKF313
HALLMARK_ADIPOGENESIS,0.04206002077685652
HALLMARK_ALLOGRAFT_REJECTION,0.05651846074465661
HALLMARK_ANDROGEN_RESPONSE,0.053613522666035196
HALLMARK_ANGIOGENESIS,-0.04236054788050086
HALLMARK_APICAL_JUNCTION,0.04532786495372733
HALLMARK_APICAL_SURFACE,0.08210948502733657
HALLMARK_APOPTOSIS,-0.01893784741010818
HALLMARK_BILE_ACID_METABOLISM,-0.020774029055887773
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03456034455714049
HALLMARK_COAGULATION,0.09334349823268273
HALLMARK_COMPLEMENT,0.0013753776353171577
HALLMARK_DNA_REPAIR,0.06321024816731063
HALLMARK_E2F_TARGETS,0.06493070840458881
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.005553288495103293
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.014877742824770964
HALLMARK_ESTROGEN_RESPONSE_LATE,0.025690352095177376
HALLMARK_FATTY_ACID_METABOLISM,-0.015699001675852458
HALLMARK_G2M_CHECKPOINT,0.04355551003606066
HALLMARK_GLYCOLYSIS,-0.005267021485451363
HALLMARK_HEDGEHOG_SIGNALING,0.08839742289178458
HALLMARK_HEME_METABOLISM,0.09251742279005377
HALLMARK_HYPOXIA,-0.015309950450748162
HALLMARK_IL2_STAT5_SIGNALING,0.07902001199432904
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0001894698936895575
HALLMARK_INFLAMMATORY_RESPONSE,0.017923911927511187
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03151402630380371
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.004590599212040202
HALLMARK_KRAS_SIGNALING_DN,-0.02673950170938069
HALLMARK_KRAS_SIGNALING_UP,0.04379202721575066
HALLMARK_MITOTIC_SPINDLE,0.0739619148282049
HALLMARK_MTORC1_SIGNALING,-0.017441032007556402
HALLMARK_MYC_TARGETS_V1,0.054478565323216405
HALLMARK_MYC_TARGETS_V2,0.03374337216450784
HALLMARK_MYOGENESIS,0.04658898350487017
HALLMARK_NOTCH_SIGNALING,0.033579181675732296
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.049934651869100205
HALLMARK_P53_PATHWAY,0.05713648083230348
HALLMARK_PANCREAS_BETA_CELLS,0.01615158457028084
HALLMARK_PEROXISOME,0.037526390607891966
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.06085852910573915
HALLMARK_PROTEIN_SECRETION,0.04580156886958967
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.04165986431711738
HALLMARK_SPERMATOGENESIS,0.0520930766211422
HALLMARK_TGF_BETA_SIGNALING,0.012930458575376762
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.014671154657722393
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.036548739250311366
HALLMARK_UV_RESPONSE_DN,0.01567399139049309
HALLMARK_UV_RESPONSE_UP,0.007436504457266231
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0006430157821870068
HALLMARK_XENOBIOTIC_METABOLISM,0.080777996576258
