,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.009478816284454884,-0.03637038840905156,0.008254570705872433,0.039386974793686136,0.17397575520428085,0.007973807185633541,-0.09471952080862014,0.08707117136997339,0.21149985991983056,0.04443831296848686,0.013395684786763302,-0.10561872584585862,0.21744538071081512,0.0024706462230932895,0.29508266832234964,0.03803162077030109,0.09066595477136213,0.21976572765869354,0.21452047198040833,0.17605206915557772,0.10022784632289153,0.01710097318719078,0.32289821548818415,0.06974650979147953,0.002409248489275061
HALLMARK_ALLOGRAFT_REJECTION,0.0669163432300224,0.1396832366599362,0.13098628713018054,0.06378679502669814,0.09647968171286923,0.03501149373352152,0.01902568911140411,0.16583573649084069,0.29419804218543266,0.06998079332773442,0.0701826711316518,0.2889914693442821,0.24579810863750143,0.13750520394302582,0.2371161917691295,0.01998796140159794,0.11553405064777289,0.1632348813149746,0.18300136271383488,0.17868652538616348,0.07644009764391399,0.11100869298144776,0.29786035916805487,0.09044421214486047,0.01623605218472331
HALLMARK_ANDROGEN_RESPONSE,0.022648914809958835,0.006327537274458117,0.08950562763948114,-0.0021676156508789227,0.11760415838230724,0.043634337120175344,-0.006489097745442325,0.1388438088898097,0.2564024192445083,0.1001850908730949,0.032464792038570014,0.16073593780701045,0.19545107332287318,0.054209925940407196,0.20969088356408552,0.046570978960577526,0.13296846226969958,0.1678522892060317,0.2392345433292596,0.19172855640960326,0.09742200595759194,0.08092012824163423,0.25575316135219167,0.1167791029796386,0.09867813757324755
HALLMARK_ANGIOGENESIS,0.05925873305719185,0.04197792710850187,0.06983200215489335,-0.01361544193535248,0.14135259703643888,0.059864367670791854,0.13408454914352605,0.17735061231382213,0.3032319518707028,-0.009633584373694735,0.027460178909399165,0.21878963336506627,-0.06807462222491446,0.13225148445623147,0.19101428007099983,0.257804799283964,-0.061941530870381414,0.005432648241732309,0.21232490099271736,0.06455550858724315,0.058942379272824925,0.11447572986496617,-0.16306524952198778,0.2233968760167163,0.002144145888973211
HALLMARK_APICAL_JUNCTION,0.03723268649760659,-0.01639030253433477,-0.013324118126415973,-0.02773868116329683,0.17861103320847582,-0.014305640062143578,0.058261442417060404,0.16445914410802942,0.2703923749773822,0.10469002907575577,0.020598732710227895,0.11122622081755298,0.2650501730240597,0.033619899935407156,0.21788333117379782,0.035092335231323664,0.07371650449177464,0.201742029879846,0.2425779949834114,0.1278897392033475,0.08199599756774777,0.07044427711060285,0.2817055212969294,0.06513631151616515,0.06206188807153207
HALLMARK_APICAL_SURFACE,-0.0025083732892501776,-0.014374391766800464,-0.07348159705118239,-0.06436047376653008,0.09657510530774072,-0.04889677438640962,-0.11873351982226907,-0.0036966643161563924,-0.07908670206111085,0.03996387230716462,-0.05335750875371213,-0.12925348235564904,0.19443036684725207,0.006076298858773198,0.18073176908109415,0.03136119831704823,0.0685401223639871,0.1991212230145044,0.24942189472256984,0.15692807883218604,0.05174099769011512,0.04109762673807432,0.23840041545672738,0.05928648819073773,0.08602804118945287
HALLMARK_APOPTOSIS,-0.013453079910815992,0.005094330014744316,0.11848746385487983,-0.0566294045169791,-0.05132227164599602,0.026463275612413874,0.14797311249003425,-0.03374226462984554,0.09291104679197733,0.032319266136082464,0.05663158072436367,0.15751314542284287,0.051352248157327196,0.007329033826612415,0.051614152934895755,0.042196688054756744,0.07293462127890091,0.07297748980931353,-0.0090512855197281,0.043758082763667154,0.028037850469910794,0.014705352349397129,0.18313138564933587,0.034283399330667035,-0.005129503110273584
HALLMARK_BILE_ACID_METABOLISM,0.012488042331210536,-0.05831399166464848,-0.16315661214333393,-0.0007750037481720928,0.17893822945869028,0.021805739086320754,-0.09794247377110263,0.09963292360257196,0.26063577271144533,0.05066088647310942,0.03374604308426388,0.062219810807932076,0.12586319798706366,-0.04357550779578295,0.19540529783263855,-0.027871212349477457,0.07817560711055084,0.14256662105802276,0.20780200535277757,0.10362209022920252,0.10435901760573726,0.0018306302873162099,0.2738961957729449,0.01626224844271425,0.11558718271636685
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.01949478770199365,-0.03302746172295793,-0.06555302871468847,0.050745355660252935,0.12637377951107243,0.032079352679776386,-0.10199772849369751,0.13626146965140365,0.1890596858952786,-0.017251127664573405,0.037357139198982446,0.18404724778921824,0.2576340569975645,0.020404688495372157,0.2592136388439329,-0.026431917499127888,0.04953497416377176,0.1674957001153166,0.22404030063929492,0.18943016891422595,0.024475948463552197,-0.04966931047954362,0.29140739629839657,0.05079831119745249,0.11942496582825644
HALLMARK_COAGULATION,0.07679412922500836,-0.0870204432199624,0.08645203593896594,0.03168402996263961,0.07325288419629658,0.04603232609644801,0.07623491408142001,0.11355838199659342,0.2704268731340637,0.08449667741279707,0.10094672910756335,0.2614296017079477,0.09669001571950708,0.07947138784117856,0.12647332053009183,-0.002460997527992369,0.07577393666588739,0.1922413291644788,0.2523723983427601,0.17859269230475847,0.06552036660508892,0.07590089285463777,0.21746497484422425,0.04932667327003936,0.09983456609645916
HALLMARK_COMPLEMENT,0.034811934852576665,0.057197178130728825,0.10466296265957378,0.051082741070648696,0.23617600177512,0.06993599178761004,0.06174310705446167,0.08771218208729478,0.2778952527630417,0.02740363304120059,-0.005627561290029039,0.23884162304148843,0.2709920745291305,0.0801581082357521,0.35664640982278345,0.18591923201064295,0.08972201827345579,0.19456242946148114,0.2601028875574065,0.22667893375571188,0.11997997862389137,0.03340116912061461,0.2902323425267132,0.11870225000882656,-0.027027548329461526
HALLMARK_DNA_REPAIR,-0.009392753600580547,0.05554797635240328,-0.0002860759844285436,0.0268749440235425,0.13693758052671284,0.05894173812240135,0.007020218254490024,0.1684313520536028,0.2577020421927666,0.13448419822470994,0.04903983226348265,-0.018934633514935992,0.25399322902701044,0.06603081109444184,0.2839405533631145,-0.020318407098853814,0.10288648793776582,0.23456783347766208,0.2621470741792813,0.20348916457166216,0.0579180054701836,0.051627951438352845,0.3305890181291451,0.0925726685717274,0.10041124227617285
HALLMARK_E2F_TARGETS,-0.06471414457394682,-0.061500977700393686,-0.10767801509250997,0.05141604394825806,0.14318087044209857,-0.012864579089909563,-0.14949505129536092,0.1698958890334805,0.2534923026919906,0.0279381948964208,-0.041075424271636136,-0.1801387109971591,0.192568984185317,-0.007961950069632006,0.055918119686267906,-0.005915741890545815,0.030466829481872695,0.19222628510926826,0.30019185988669117,0.18086657531926478,0.07554316156805951,0.023147962791682516,0.26092562622243765,0.01208415884337359,-0.028008844576644296
