,UKF259
HALLMARK_ADIPOGENESIS,-0.0037175263928703375
HALLMARK_ALLOGRAFT_REJECTION,-0.008479520439949442
HALLMARK_ANDROGEN_RESPONSE,0.05581489984048675
HALLMARK_ANGIOGENESIS,0.02279897699380436
HALLMARK_APICAL_JUNCTION,0.015660532439358246
HALLMARK_APICAL_SURFACE,0.01407047498961861
HALLMARK_APOPTOSIS,0.017596913457123164
HALLMARK_BILE_ACID_METABOLISM,-0.014410207644455183
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.008972055883574019
HALLMARK_COAGULATION,-0.049278463441281915
HALLMARK_COMPLEMENT,-0.009994338652523095
HALLMARK_DNA_REPAIR,0.08559283485699729
HALLMARK_E2F_TARGETS,0.020899257305835948
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.02779063544546852
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.016214272688099943
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.03039895542133464
HALLMARK_FATTY_ACID_METABOLISM,0.0663854464007515
HALLMARK_G2M_CHECKPOINT,0.04588221229001934
HALLMARK_GLYCOLYSIS,0.04821690154321348
HALLMARK_HEDGEHOG_SIGNALING,0.03640587299924753
HALLMARK_HEME_METABOLISM,0.03658497160365573
HALLMARK_HYPOXIA,0.04028508170479554
HALLMARK_IL2_STAT5_SIGNALING,0.048835076358757314
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.014129400467011098
HALLMARK_INFLAMMATORY_RESPONSE,0.038118092275161115
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.018887722025842147
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.01452981736621565
HALLMARK_KRAS_SIGNALING_DN,-0.022267175274412267
HALLMARK_KRAS_SIGNALING_UP,0.0016504025084343055
HALLMARK_MITOTIC_SPINDLE,0.06406637182780629
HALLMARK_MTORC1_SIGNALING,0.06594644445342646
HALLMARK_MYC_TARGETS_V1,0.08006588928536962
HALLMARK_MYC_TARGETS_V2,0.020598800209743213
HALLMARK_MYOGENESIS,-0.01510718850229799
HALLMARK_NOTCH_SIGNALING,-0.014112537583484394
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.05056529746798481
HALLMARK_P53_PATHWAY,0.07857458270959462
HALLMARK_PANCREAS_BETA_CELLS,-0.015535250819064953
HALLMARK_PEROXISOME,-0.07084010966480889
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.056389281858193356
HALLMARK_PROTEIN_SECRETION,0.07650202971216036
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.05207088625986896
HALLMARK_SPERMATOGENESIS,0.03164882963484853
HALLMARK_TGF_BETA_SIGNALING,-0.030743773719045544
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.049524143836323045
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.07173756496522936
HALLMARK_UV_RESPONSE_DN,-0.012636426525873625
HALLMARK_UV_RESPONSE_UP,0.052092190690528256
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.037165551079170016
HALLMARK_XENOBIOTIC_METABOLISM,0.0592176426484989
