,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.14146640342066152,0.34690677137469245,0.08987937768281822,0.01275250608729367,0.38112736909712047,0.10765230670521063,0.35186979009748987,0.05735189083913023,-0.28164974234083584,0.1934595941794371,-0.05951603511577683,0.2595854268555105,0.2345726074740871,0.030810888988474852,0.07926602192445188,0.07410117513353967,-0.24425383779662055,0.19296495799928706,0.18512595904509785,-0.12348103285884922,0.07160104705644989,-0.060197206914338434,0.2861015989472634,-0.06316008550771171,0.1400979893666711
HALLMARK_ALLOGRAFT_REJECTION,0.07981060752289508,0.085388124005576,-0.15486805051707905,-0.10853082400837376,0.2261555560234279,0.05241992778316632,0.14082600962787808,-0.5618268611920021,-0.5901285632395578,0.17904958284189249,-0.1772772124414011,-0.4962676846359397,-0.17021987421324883,0.011457367502727795,-0.028675409915159305,0.014681030071799606,-0.2548530337887955,0.13548335183030175,0.11452858284283407,-0.11932642732688144,-0.08976957917939916,-0.10026487572386723,-0.052101155184743383,0.026391481458621593,-0.10553489314575466
HALLMARK_ANDROGEN_RESPONSE,-0.05034735065107344,0.14865014710325591,0.013228648476845378,-0.04622253533374924,0.1609566999544539,-0.06579541972525461,0.3316875404845044,-0.289414824268523,-0.5403955980300966,0.030751990645289096,-0.05629018390769425,-0.1556886919420278,-0.06737703220677853,0.03944303534689359,-0.014841418989484143,0.05168331118540537,-0.07295263845629735,0.007641983515617335,0.10434030358335476,-0.006427443968324282,-0.1744723920791348,-0.05344581656291866,-0.04415867269048986,-0.222726337867175,0.14357779374934262
HALLMARK_ANGIOGENESIS,0.11103771107099498,-0.198060107828483,-0.12084420909777281,0.14917501173457784,0.17699470984487664,-0.13125517573092882,-0.479382535322281,-0.5019031590504683,-0.6225496653248566,-0.4530595711634844,-0.16155496139493566,-0.47816326495788136,-0.467734219195822,-0.09920558757362019,-0.05230888983743626,-0.006384939602705737,-0.005597371884949812,-0.2272336355154879,-0.18750137572786638,-0.15054605954527078,-0.2688910078385858,-0.01209235221587956,-0.4665767217707407,-0.492054678135716,-0.15585751134847078
HALLMARK_APICAL_JUNCTION,-0.21220060830580267,0.2269990576141959,0.0218995407599323,-0.08638641213682081,0.3737517008130834,0.09273703286657456,0.10761098427205612,-0.40027220235577504,-0.5430773701477404,-0.22207639542647387,0.02342647636447966,0.010086341562845356,-0.16792637354705053,0.020796557145498978,0.0145365188083277,0.11223806498357458,-0.2758329765775796,0.15734714428712404,0.15890607822631686,-0.1505537917235263,0.040705224020352426,-0.07610389956961071,0.038904282442811494,-0.17379087964549927,0.20755410139492136
HALLMARK_APICAL_SURFACE,-0.1143850867799477,0.36258659801960047,0.14628159631836982,0.109063626060937,0.2619958339111252,0.13538409052480074,0.21581869717510008,0.39586894973935827,0.396780171686096,0.27900287398655904,0.20993634146578766,0.40085401597167514,0.013558592892819117,-0.1332150747998637,0.1059787958727696,0.0837199784400568,-0.1286857370367754,0.09830853191629597,0.13880366392573143,-0.06693370499209597,0.038844440096355605,-0.012943127569766752,-0.03532457146637868,0.08533764112092039,0.10050217941879028
HALLMARK_APOPTOSIS,0.01851584149058247,0.12330124911847817,-0.11557963991646568,-0.022533334530283833,-0.19998844394873372,0.0028712834183571368,-0.15147760235633992,0.08529902269123497,-0.15762835573792536,-0.30266915753768303,-0.06983386309181981,-0.16974601734669093,0.21628087824218595,0.17979031424190625,-0.052089638632098645,0.061878967068304494,-0.2080491751989023,-0.28114275093500696,-0.23385184686232532,-0.0011244090933838617,-0.11636023091814725,-0.003352657011916709,-0.024592930935555767,0.08748431915325988,0.04765245511572535
HALLMARK_BILE_ACID_METABOLISM,-0.21719136029912758,0.2434126359016271,0.1571531574315168,-0.03710934403512902,0.349386202610801,0.017647226940134014,0.1612543337264969,-0.26330798256848764,-0.5850924140982033,-0.16245701467045764,-0.12730908842641528,-0.10196650535049522,-0.013449921359893103,0.046761544775492325,0.10158203070714149,0.16250571130504202,-0.06647636220056735,0.06481344734308225,0.15333376340765723,0.009280702836227372,0.022846253055584236,-0.024523505313140327,0.46175920595685543,-0.16421831266145412,0.02792707897225108
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.047044687464476855,0.16104618290078893,0.19405266193069196,-0.03226877433465636,0.28674270829179027,0.06942166375642089,0.1767253555612531,-0.434568607211007,-0.45433729183415894,-0.4561668844218709,-0.1663209934242591,-0.32956514309558943,-0.23948314741022322,-0.13928132965132994,0.10523083673281823,0.10948644739356096,-0.13369377747098005,0.1863893250590467,0.21431020218062785,-0.02305027760868561,0.0426667307890465,-0.0660108517198034,0.37986591209339143,-0.19739381537683579,0.025157654360823418
HALLMARK_COAGULATION,0.27233207517582,0.2240213414619863,-0.13364622515833963,-0.0635916271742688,0.26686456979465495,0.06723823893019985,0.08094882466130844,-0.5592416666742148,-0.6252724876522885,-0.06310098429914737,-0.2704490842463832,-0.5272991267848914,-0.1926605541704661,0.14803910628623845,0.015445970490939771,0.11310344505035394,-0.3365465449624958,0.04558154699944434,0.08004442015865827,-0.09498517865251907,-0.237601414578636,-0.1982374686929398,-0.14859690807146936,-0.07578726989966503,-0.09793169027593654
