,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.0290310047971447,-0.0350719449642154,0.005219238447090031,0.006067832055107421,0.045532022784642634,-0.0009362411083528134,0.022927691296999363,0.08547190408770534,0.2210810846684817,0.09813063485001502,0.05086153120017282,-0.0815051186343581,0.16590034811465057,0.04590837093589323,0.18697381309812286,0.03330836996555147,0.09811183850149306,0.17099084277964707,0.05223607971196952,0.25017896048127336,0.08826888258747918,0.06104542584640996,0.3042154069660016,0.18283477748231472
HALLMARK_ALLOGRAFT_REJECTION,0.04182478895465179,0.194880951105872,0.08399261928594474,0.029677936545608855,0.05542657237270461,-0.03348076375122701,0.0586172332571143,0.07107336513980268,0.3637712584149959,0.07965396543343221,0.023299882127098912,0.274029864975354,0.19822329699318614,0.0984086044794126,0.19155682756032058,0.13361853365614737,0.04333227781992449,0.19609234879866075,0.07809957436389238,0.1904990611027587,0.04516438277182408,0.08037102044871099,0.28642727666137624,0.04646328384693788
HALLMARK_ANDROGEN_RESPONSE,-0.06965286867342523,0.05495216240778528,0.05368396984609032,0.006551068958574084,0.04930388454604836,0.011484115076959421,0.029805144688760266,0.1036283711632303,0.26237969509020237,0.01149350356839181,0.04596581069630553,0.1381474369807517,0.17421841864820548,0.07758724526208255,0.16682535283515276,0.013223877118795144,0.11355549819666241,0.04262505321041759,0.11666277850352866,0.22052517669934632,0.04010766066419105,0.05568274532899642,0.32364710267355234,0.21562301023443564
HALLMARK_ANGIOGENESIS,0.018572953205114956,0.06557712806076925,0.0732589015971774,0.07652702258232379,-0.009331783382861421,0.027860837172219155,0.05797263245090527,0.10523355818520956,0.3797150216245804,-0.046853488240684485,0.035723100496917085,0.21231379283232604,-0.07841399350546852,0.08117423492404217,0.2206677049169147,0.1277107844300331,-0.07546996448753104,-0.01855861830177471,0.15147756739715904,-0.03533071033076755,0.009805806566287842,0.058513770434849004,-0.09901868792208496,0.2851207017796751
HALLMARK_APICAL_JUNCTION,-0.09134930097156431,-0.029601938205800274,0.04104652289901457,-0.0010988615658522579,0.03569464207854524,0.04777147220916474,0.05322068173968389,0.12885949647965841,0.30782597062558686,0.029247663764925894,0.03338562890053655,0.08407602613621858,0.20749873512341885,0.04037118518529332,0.15230978136930493,-0.0020206498850162532,0.1617547524733686,0.1784239802683556,0.07585471947727714,0.2566732681809569,0.08656084970046819,0.02284564281359581,0.287088317749671,0.2269950220163314
HALLMARK_APICAL_SURFACE,-0.021148020668244005,-0.1445986834478117,-0.03789960528241134,-0.0044877597240771975,0.003832751315276175,-0.002373645341721202,0.03031578403832529,0.022333602137818424,-0.1557576524393482,0.08082121744874207,0.012237018244613066,-0.17089110150585,0.1818240786019885,0.008649533205124323,0.1134454863920966,-0.029264213385127,0.054435763807683626,0.15627651150206073,0.09904903947713418,0.22588293707152388,0.0777085825410959,-0.002928702359326716,0.25191840374971286,0.0797228799075969
HALLMARK_APOPTOSIS,-0.00015767005951153437,0.021645655166632798,0.09076289009347553,0.0047525301290931386,0.052628361753755,0.031193292210692124,0.07627026647167251,0.041340087694647996,0.09231074216189185,0.0030110455743820467,-0.004866783130134352,0.15345279867300837,-0.09415082050867137,-0.014023298076951832,-0.006768415034102137,-0.01950991805903426,0.0046040332765236594,0.07285886968044211,0.05383001537464719,-0.03729097327782428,0.05387704198790412,0.054672316012429834,0.21210043461446956,-0.0022468989679984208
HALLMARK_BILE_ACID_METABOLISM,-0.04451918533660057,-0.08365817399693151,-0.09861618621696613,-0.03344834726747558,-0.008331499985818785,0.021354381600051115,-0.023134650096550666,0.05510809219711179,0.3215580525310933,0.08798830879428486,0.0067031739782861454,0.03182987380398331,0.056228997082145106,0.0431086461800186,0.14769041288452883,-0.01208450033580299,0.056880840327012475,0.08005193599386169,0.10879489485362687,0.21279984107025202,0.09975625974630974,0.09432573634274287,0.23900292269692924,0.14906519844927688
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.05808909664811145,-0.08098956137580458,-0.0884666929753445,0.02238088130401894,0.07974783045346023,0.014423497977962168,0.057323873716911784,0.08603859089137429,0.20060551836036156,-0.005467897190455418,0.025703652045553124,0.23152714561479953,0.16570689007317999,0.03188295738717127,0.1936513713811003,-0.014938348109580626,0.09104691344522942,0.02023482497434917,0.08166718830426203,0.2238495888559198,0.06227646355205337,0.013832666953437866,0.3243760837227811,0.11021615065616923
HALLMARK_COAGULATION,0.0932702551728911,-0.12498427939503094,0.08291740623928667,0.006701903048596489,0.055221379941393395,0.016903279036030464,0.07900659865624658,0.08279834241647928,0.3278193953811727,0.01983233392058118,0.033242405674016845,0.2778924866203007,0.1741428064767655,0.07939012664337969,0.07907149096487323,-0.04352672864975936,0.20174212537430328,0.24518264983825785,0.09394649271839878,0.1865059334593351,0.07105383733578456,0.0651397699824988,0.28732590029598304,0.11180232080947797
HALLMARK_COMPLEMENT,0.0788350704724346,0.03613457532323194,0.06462104642335634,0.03919950172337324,0.029172108863093987,-0.008976468794873385,0.07686490572245294,0.055444817048456455,0.3482948536496104,-0.0011427127820655908,0.0437930814803397,0.22248310909008168,0.15286024254034114,0.06176255315079905,0.23753765306236083,0.19762719807719328,0.04070154192551128,0.15802318711812977,0.1053274894203693,0.20587849578079467,0.09759161159845374,0.05668109403847313,0.34770451253958184,0.22201220557492876
