,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.03696949317759347,0.061004309831917056,-0.007652384055105721,0.02855397339941532,0.0904043214188582,0.027454990000233388,0.016583407582863988,0.0592017891711878,0.041246613713108116,-0.01949172382105264,0.05089337528910948,0.045764551569075766,0.18145047343976664,0.008255956997414564,0.09895465955493686,0.18004807804980535,0.14472590360682241,0.03869169940326863,0.08958550626126355,0.028392576364494854,0.09529130986692473,-0.002630597806659038
HALLMARK_ALLOGRAFT_REJECTION,-0.03127507213776079,0.016558586579495976,0.017079461209321634,0.04276031919983417,0.05225027277106684,0.01237162956532278,0.006407606831172223,0.08532273948526363,0.03484177544148661,0.017198221155490637,0.10899553451893942,0.059513372582076556,0.09128686280462538,0.08078283298595258,-0.0740718020214889,0.06458949264468684,0.022894343890474133,0.004737075351036062,0.06507733978520047,0.023814143219590644,0.028259887111152706,0.10140814162032487
HALLMARK_ANDROGEN_RESPONSE,0.01850118091403287,0.10946629427545611,-0.001735021420976844,0.07237361576612726,-0.009036667997228874,0.044275091073974614,0.019119353322109595,0.07621583284325975,0.030621656739504555,0.008101242962853968,0.07743612811692185,0.05093986321242798,0.14073924357585682,-0.011055821335239323,0.05593538524404601,0.07833566942900065,0.11632111188575522,0.02139032580990501,0.09054275144723803,0.05363188705336867,0.01859190094818034,-0.024053608743645934
HALLMARK_ANGIOGENESIS,0.008902792819534636,-0.07107663429786601,-0.03390272428971224,-0.053038501458189335,0.024409689885274317,0.06951407856297569,-0.021587798441977564,0.12478257263241968,-0.02147174889815645,-0.014277832259898699,-0.051842776050599566,0.015676383869475848,0.07696870078162275,-0.08478370399020042,0.075502697010018,-0.010474608533764725,0.008369851344242403,-0.08142058246228868,-0.0024963249581481622,0.027814887408307922,-0.04911150952680803,-0.10844745932431378
HALLMARK_APICAL_JUNCTION,0.042843861972682536,0.07002448880602824,-0.0017924183860723425,0.0018242962182211935,0.05853658722297184,0.02812410569598144,-0.012762957339008691,0.12580869874964082,0.02485456315931184,0.009491624441142533,0.08973428247790438,0.07788695726544478,0.12126727738388654,0.01954980090627301,0.10952374530761186,0.17795583406927623,0.14385175566982805,0.0633724648628504,0.118994614786507,0.03434982246495163,0.049235208879867834,-0.014740341820594659
HALLMARK_APICAL_SURFACE,0.01578828152331346,0.11954287502926557,-0.0672555338772715,-0.009474243756903488,0.04301804258183308,-0.04818538132922854,0.040082496356641344,-0.014908558353865384,0.09616365455303369,-0.026011258180346258,0.08507371013151492,0.058222226262315865,0.030929952380640648,0.06937323011301573,0.06044563453311761,0.13946878637331597,0.08984587966592102,0.0040292289938973535,0.05202508115415343,0.05242363742927742,0.04387740004395852,0.026240650064531097
HALLMARK_APOPTOSIS,0.002419024593701841,-0.04546091611688062,-0.010459285921069754,-0.004138591222607941,0.02400013695674607,0.02151334035452522,-0.03058781493767334,0.02620026537062512,-0.02291179649733039,-0.025243829126353517,-0.003559457531934125,-0.024742913862330164,-0.0014573699257155771,0.06724286975479594,0.01743954805645439,0.08486104814956753,-0.06730198326310136,-0.023099705436794685,0.03331694508039836,0.0362138929443356,0.016862100681617538,0.03155092981199155
HALLMARK_BILE_ACID_METABOLISM,0.015157899956616077,0.03801614343393877,-0.023544173652382545,0.03667596477505925,0.041001621380524704,0.02145807215888039,-0.01133308863187249,0.12461725728113213,0.07093484615260039,0.042205696856262,0.0010492597122361007,0.04211664249630073,0.08340672212849626,0.058888829030516655,0.001432102958204736,0.1649212662733649,0.12562782177694481,0.03874327669354189,0.02159162025405628,0.021212329410131365,0.07678390783224978,-0.03385466098167382
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.02110869887193376,0.09137716977265309,-0.020712320122226045,-0.018389194613335536,0.06739879095998895,0.06576786743789087,0.037712821571544715,0.0526949732178638,0.028005428853521253,0.022474302683721355,0.06231086372436564,0.11787717640435,0.1356876253510507,-0.02034233956281394,0.06118899511178825,0.14336872807154963,0.11468001555182791,0.02427305442159024,0.06795095962860441,-0.00586966049207184,0.10598108368989527,-0.01048332902791376
HALLMARK_COAGULATION,-0.029484430812094082,-0.012473471064968742,0.00021242900396008905,0.049233051362062324,0.03223822611929445,0.06489089740450339,0.013393313753361781,0.05960739816039933,-0.018532414249179983,0.041964058690037276,0.09355561582488026,0.08203082046773233,0.03887290189139293,0.005376751801716762,0.07490769707060312,0.0796479120922115,0.09687097425963599,-0.016563872336529045,0.09442876510913771,0.024892879734802555,0.006806623028570245,-0.05735994532763028
