,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.12750059577951614,0.11025054062445509,0.31656575159796624,-0.0005516273726948795,0.07830917798911581,0.04899281306036882,0.09018547900299835,0.14435437627729517,0.2638684132027139,0.06418130062949687,0.0692159913756537,-0.014912394616357053,0.3349389463296386,0.06795412106188785,0.23987070698640076,0.22786418369862096,0.20180108776711936,0.3356717100151876,0.26308237430854703,0.28731675322732647,0.22955269753972032,0.14729265934882887,0.32615254886897166,0.08297616163875188
HALLMARK_ALLOGRAFT_REJECTION,-0.06425304189686012,0.10488980145571138,0.2693667878121093,0.008371455996662995,0.11806707111813347,0.05845273475536335,0.04447733934189527,0.28031952167040314,0.3752005758410874,0.037198324883205264,-0.006985361748726229,0.06888667714954821,0.35609295910771616,0.12159783957307944,0.26804788154944176,0.13077738370708342,0.2648031843005519,0.3095855354051761,0.2709472793465589,0.25279602354516223,0.1933366489359405,0.18520828848338786,0.3924714913053659,0.1079188362410716
HALLMARK_ANDROGEN_RESPONSE,0.15698379402857945,0.058487641255044694,0.32701461209385463,0.04669397605859358,0.038172539115574985,0.014372200803346677,0.05658424389190706,0.23511496214567917,0.31643123985417376,0.11589082002355121,0.036961671642894316,0.020457104062191204,0.3327915463551063,0.08867492369435591,0.2875961715333409,0.20521922238484835,0.19628484272210384,0.22712617736768986,0.25430157674451637,0.26828504554845084,0.10157363053568676,0.13665904437206017,0.3706296827187007,0.0999510097442928
HALLMARK_ANGIOGENESIS,-0.039264655112083734,-0.02599562739063629,-0.020195979682387975,-0.02638165636622575,0.06788010304787896,-0.03506898514278445,-0.11234031693053435,0.21163453491995735,0.3443540035918126,-0.01161950600177261,-0.001250419100039822,0.036597885194764694,-0.13641819193945415,-0.041326778246500565,0.12453032677681376,-0.014310865347115497,-0.1731022434330585,-0.06895963049489649,0.086506411189689,-0.16085875750153264,0.09677200298626942,0.049369429230826725,0.10397030169350148,0.014365700436804723
HALLMARK_APICAL_JUNCTION,0.22966583052087003,0.19799909777390068,0.49559184373176335,-0.015863455557190237,0.046293137839083495,0.09730372623307584,0.10175660699577492,0.29391479103660867,0.3582979962132796,0.1291166829732556,0.038956842029786956,0.03895900654699416,0.3834649890876117,0.04468942943599016,0.3259687472076768,0.2974580191492257,0.2998278924448406,0.36081203776111764,0.25151465400277356,0.2895726117528556,0.2701913241587434,0.18081048816905496,0.5271418156223117,0.17602855304412446
HALLMARK_APICAL_SURFACE,0.16541089069162057,0.12366342808288222,0.34069696445663333,0.013263147873981722,-0.03317004856521203,0.039155207560916255,0.0803842019911736,-0.0724306717292719,-0.154458271946681,0.08902270155771154,0.030388242476156808,-0.041306190142579434,0.34285655154969574,-0.07345096185227756,0.09698269337643209,0.19998944133010332,-0.004923216173398268,0.2677975112233584,0.20021073587397661,0.21318274551959163,0.12283147752192021,0.01977922879962963,0.47632519428438846,0.09495275152461202
HALLMARK_APOPTOSIS,0.03535309568326568,0.13613526871698953,0.1855285827351233,-0.025432813024517213,-0.016086441327116594,0.034883671001034317,-0.06590281050851735,0.053482865069944596,0.13837288927455207,0.1098808986591394,0.04024839997107312,0.037424431025097904,-0.0014418352517061247,0.05851448842214528,0.020140337445431252,0.05197221578999994,0.028086727027762718,0.06803284727944654,0.023752471022544044,-0.06487939488913723,0.09753465664190568,0.12413782126010207,0.15292900480925564,0.12753833861276986
HALLMARK_BILE_ACID_METABOLISM,0.13799907844006254,0.0856297746979614,0.06445487435013655,0.012800614506045733,0.070506130784364,0.027597945384882493,0.14914253086675777,0.14384455570132262,0.2932567989802541,0.13296357300239744,-0.00014098176621997818,0.017610049501331524,0.13920621799079452,-0.03204889505365864,0.11701897261071956,0.06122038052146975,0.10942665839506441,0.20382489125737613,0.2222059464231544,0.23710399463468831,0.1157920540044495,0.08563336233094353,0.14847540718030117,0.019104550511909412
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11011976626350588,0.09791181786830146,-0.05728068143317973,-0.05014538869224985,0.03289515171054802,0.03311076884934344,0.08344410620123364,0.1941605213647105,0.22731198065621785,0.0252804970306366,0.0023394978711179515,0.06399467757674021,0.36181121065741095,-0.08506248097721156,0.009669882803757733,0.05482087205498124,0.09311842800072626,0.19972076900444707,0.16996594910527216,0.2340043093995394,0.07177872022501813,-0.01913206302993205,0.1293272541075947,0.00011009605413705978
HALLMARK_COAGULATION,-0.08138650813853346,0.16445964186104875,0.4838118687599659,-0.00464116133936762,0.06270849231899137,0.08302427007836535,0.025172397751092115,0.2727188323606332,0.3310858270777228,0.09229743857868497,0.03451362663345598,0.1157686237168339,0.21807750945035456,0.1362775001869201,0.24930858629569622,0.3135571495070889,0.32062980419986936,0.33536100529471286,0.2861695781012734,0.26426516222073676,0.19839188240552688,0.26298844955285905,0.4896637971149902,0.1692070625616
