,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.04269940420784213,-0.04278750584027456,0.013424668506559427,0.04762706438125989,0.137955933348135,0.0228957464883878,0.017936487527109236,0.06116026638079477,0.07821278436892688,0.03605461365608491,0.04698904897979452,0.16007879842770267,0.018300026235425194,0.1972921496851835,0.11758503311567363,0.09720210670699957,0.055833085820651544,0.20819705924800225,0.2048485060252858,0.040691655312325256,0.14018775211683396,0.12181249533415645,0.11899188323873669
HALLMARK_ALLOGRAFT_REJECTION,0.02187946795966424,-0.023562163764883157,-0.012119113873703721,0.03200688866890054,0.04607766154387466,0.003428460371178561,0.027949436322135045,0.07221553196111874,0.12467900953099356,-0.013199968699853676,-0.03998749304525728,0.13735713575947334,-0.00407233800428277,0.10535572765668745,0.029201722365237277,0.07710401752242324,-0.020430479346768244,0.057333555735360954,0.1152504221139373,0.038796070953475544,0.05536321590843546,0.08552194777964142,-0.09363180933929734
HALLMARK_ANDROGEN_RESPONSE,-0.020145034967275634,0.0643136136673885,0.026196469759612515,0.029026299697924796,0.11378190120614247,0.12505602492321344,0.0715259902300208,0.06393453167929412,0.13307520139856235,-0.02433517412619456,-0.023554663267689825,0.15467086709129532,0.019131338047416634,0.16015242146322697,0.03444659050258049,0.06377194524554936,0.06460171053255195,0.18576724776144551,0.21998135122742696,0.01736402862826504,0.06116722841482478,0.0558427280961211,0.0837604578560205
HALLMARK_ANGIOGENESIS,-0.033723706704302574,-0.017890122085561865,0.05763788579109458,-0.026306538548834885,0.07318227783319202,0.10755563613026078,-0.01926142798194998,0.1199071431009181,0.11227523157754621,-0.011675089163566051,-0.00885590688121011,-0.11117791342304116,0.0011984256325159968,0.09794384996907338,-0.18871990544915415,-0.07152188945131666,0.11349607103178826,0.010053580158576395,-0.09116377331943804,0.087247746974826,-0.050255479341874854,-0.1428167588666758,0.027672028331591204
HALLMARK_APICAL_JUNCTION,0.002208838054973196,-0.01803885881758968,0.02260758498446091,0.10247050318405028,0.10409191470959116,0.00874106886818361,0.027770350429595258,0.11849059209494775,0.13122690010216398,0.014971396180608424,-0.012451375602083727,0.15392660909572012,-0.0003450577492011256,0.16545852753630663,0.13193806734577093,0.05657835006850038,0.020858634766584453,0.22995177088852067,0.21994111810880274,0.06233093194728224,0.12957013252736574,0.09083511715048298,0.09286248155628996
HALLMARK_APICAL_SURFACE,-0.06842663351783167,-0.02147072826709496,-0.005658256743432547,0.04424395282069388,0.026232235764583004,-0.04689019530931623,0.006762092436286377,0.026074610647067245,-0.14569516020812023,-0.018025424897521215,0.007761089556921594,0.09439711479196566,0.0700391013089481,0.17748648661120875,0.0834935366788119,0.05970879995165448,0.02301730598328701,0.19135770717943842,0.1990670991150238,0.08710164487986756,0.037307246547919774,0.07808123986849562,0.039929406066421994
HALLMARK_APOPTOSIS,-0.0037530206968865356,-0.045835849804029716,0.05840225081722469,0.02050265932283849,-0.006727728508017663,0.05976066921890853,-0.0014674538062644086,-0.04340059450877804,-0.014611808087880691,0.024992276517798416,0.0030729624538193717,0.056257869804790535,-0.022531807065333767,0.04445413676324887,-0.05657291644384498,0.07077777372632915,0.04910274787259886,-0.044762283992262675,-0.0235887682739863,0.04132059475177952,-0.013487465607182628,0.025320051121107832,0.030644158496667028
HALLMARK_BILE_ACID_METABOLISM,0.041812750393362144,-0.03639709126743679,-0.07891399195780124,0.005755287169863082,0.06479165194318744,-0.05455173790781402,-0.006082930800890155,0.11762216957501234,0.1091425564108464,0.055284354875117285,0.01729239809158345,0.12889545408945766,0.01605395104864149,0.19918398785914918,0.14882073459170844,0.05707323709221946,0.05629360134701055,0.19000663631125675,0.21487760394994598,-0.028234204287539675,0.08360938497791022,0.16823884909389275,0.18980925705703144
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.011274922321628043,0.027500182321628482,0.02979103457146781,0.04979594238979214,0.09676073211165738,0.015096753173060421,0.020609461154750423,0.10498039426918017,0.1044554761310731,0.016110713754608912,-0.002088013023245681,0.18450991237360406,0.00412813102187136,0.20926725622329834,0.059127428059909705,0.10541531942046617,0.016568538814411025,0.24239347933420172,0.199274594908879,0.0571467318178307,0.09128855327258432,0.14098698068789572,0.18931571305521708
HALLMARK_COAGULATION,0.008172038322346456,-0.04736296244003487,0.046304465557279656,0.059316933252222,0.03589593842349641,0.018920929488013414,-0.003207580487508512,0.06411672835764401,0.1113813246051399,0.014395949049086781,-0.027186638140797113,0.055065111255195,-0.014882774938314655,0.06647537527606498,0.06238370895712708,0.08034569114191692,0.035110715598932085,0.15312873617330053,0.12506086911843173,0.07180709201237342,0.03928037016064367,0.030827880999980226,0.14393892891178
HALLMARK_COMPLEMENT,0.05930382107780972,-0.032628680573010674,0.014537647683786549,-0.008481956281273875,0.13799911075107502,-0.006137343341813778,-0.013123003101045194,0.07895832282530323,0.114208229130076,0.016197886334983088,-0.04659901717810717,0.1374686888138381,0.024005535607500652,0.19497905813516825,-0.0013974630059268834,0.12245087044346162,0.03715876895860792,0.15042970472881856,0.11310656449220965,0.06788180394035682,0.08829288458027,0.1017007627138633,0.11684028559097612
HALLMARK_DNA_REPAIR,0.006771159885186848,0.0551248094580784,0.06452139166182763,0.08049860308517368,0.14149373916918484,0.10393650725874161,0.05247544724686528,0.14232313657000764,0.11361046078087614,0.03691357412217052,-0.00498757236681186,0.19452678665686995,0.027653742500497236,0.25719971240491823,0.10852313762880617,0.08264141762207868,0.10067143799342619,0.24644208767643785,0.253659745295279,0.059839476252618165,0.1510124042376273,0.1827837038714528,0.18000151025340008
HALLMARK_E2F_TARGETS,0.005098945278755419,0.02375137683709411,-0.03142797055689855,0.002645684629755007,0.08628490795669565,0.007491351874532551,-0.020133980646546517,0.132103734773294,0.13899857554298947,0.034925036750760155,0.009040008996083912,0.0859691239760593,-0.0033935367905500976,0.07821727997563697,0.15222465245379782,0.11516502128470246,0.0018484148564335621,0.17179470627191035,0.19912455150877792,0.06113613873616938,0.07128449688218447,0.15294709913554955,0.21419063750489165
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.018024457597489475,-0.0194313228618699,0.07859048662537141,0.06475772015475657,0.01701277968620678,0.11989516860909602,-0.032023212329681604,0.123210289056277,0.1072896028731003,0.03433329768730302,-0.028124625017284084,-0.11356638690234427,0.028942203555152247,0.04049450873153526,-0.027260123837195182,0.06553396445412546,0.11567710364632475,0.07121559978226528,0.02091118228261564,0.057734373939938875,-0.030054040259883095,-0.015039782365520992,0.09395035501437779
