,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.037947764908605325,-0.08647288302425299,0.07766490962821755,-0.05471228526930974,0.31687600278581946,-0.10899019813645539,-0.35212198500966824,0.02130651131492561,0.31061918370587144,0.0074354680719732795,-0.0008127261701700232,-0.29420769748087666,0.41006717164990153,0.0012987844956622522,0.42435238527319025,0.05713939099864322,-0.0162282767798605,0.27507557997844334,0.06639122300126017,0.030753146534944292,0.2707288518185655,-0.00918390158817918,0.01127949660826783,-0.09875894570782605,-0.0014227893991088816,-0.06953242011901554
HALLMARK_ALLOGRAFT_REJECTION,0.0011314171435204106,0.19621824668916676,0.36909535352099115,0.11906205814446072,0.24947124688953504,0.014603777955709335,-0.01916078134524365,0.27894232364197397,0.5504428140264991,0.005188584839422585,0.07163310744285437,0.7558987206839973,0.4106994393988058,0.26895498606993123,0.27881930666437615,0.004025864103359347,0.05390578567675395,0.30824210962989207,0.2813601422899048,0.2677971928720818,0.24747360360959977,0.40226566803321623,-0.06624015345361757,0.17863334964237834,0.17546923936065575,0.16096276523927333
HALLMARK_ANDROGEN_RESPONSE,0.11339042945243748,-0.09335494593985103,0.1580498060401138,0.024276282341948424,0.040998435577474235,-0.0808390796473542,-0.16343175055983472,0.0996630579250018,0.30217538316929676,0.03717876430743847,0.039553731466274784,0.3250453000367767,0.38732225237424966,0.18944435490527925,0.3014883080595997,-0.009589567161082212,0.10376356876445102,0.17598931859620512,0.14806184410753945,0.060289234774215765,0.028372966847576175,0.22639587779822476,0.04941343492016333,0.013481148038847032,0.20848773511603105,0.03653860043736869
HALLMARK_ANGIOGENESIS,0.09628147325324045,0.16412484456952128,0.3236289821485083,0.08017448965397897,0.3782775019464613,0.2120117376088594,0.38743606226341915,0.2809009430097991,0.5886859198249007,0.15689383177977637,0.016505366638219807,0.6182306295197704,-0.18024724572342482,0.21578136701655115,0.34620011137270706,0.3847913908875148,0.03176910805597717,-0.07493262665042495,0.45267945361942724,0.2549232139322134,0.20171011833517127,0.43499000394764004,0.04747628520727161,0.23848078730025576,0.411309355093689,0.08947843676816526
HALLMARK_APICAL_JUNCTION,0.08844081678075155,-0.018409873973344783,0.06221433107306293,-0.22166073473781248,0.23220285900430773,-0.1736177411734873,-0.037550290082502,0.19193750057219083,0.5588883699015726,0.1251107895693023,-0.00843111619346019,0.1671172218555692,0.4113168228193849,0.22533968999114667,0.22376933796475787,0.006086004651880998,0.020657572365171076,0.3194761722551894,0.03699329349790305,-0.0001576646165855288,0.2245086721795513,-0.06230534230465608,-0.0029844549816087597,-0.0464792599500397,0.1468623396010406,-0.04623068739145676
HALLMARK_APICAL_SURFACE,0.07813897149371687,-0.12771219879347392,-0.16313639246457667,-0.0674973954118811,0.20883169325162848,-0.10948222421020941,-0.2995100919764954,-0.13395107053585228,-0.1264709064001114,-0.09846223925917796,-0.04123019712896389,-0.48691972633162484,0.2889649445844063,0.05799070300447197,0.039187101966638827,0.03536855019231931,-0.10162707323837758,0.17502288388881104,0.11862046454477553,0.102937555527053,0.11851459293069519,0.06310696313512582,-0.05117508646251412,0.02218783363663114,0.09449199543180138,0.018788168525683466
HALLMARK_APOPTOSIS,0.022606108666850543,0.13104946551630053,0.27597185208452557,0.019067539786029156,-0.12816667910766372,-0.09414243225831756,0.47411377075976824,0.000274293623467055,0.20499638701161482,0.10312790168231668,0.04383939604141703,0.39970474269880385,0.09162388601782304,-0.01543426312793482,0.2219007126894183,0.0719671155963528,0.019447222573954006,0.18113329948263895,0.18030730923046331,0.16083099093725017,0.13264148686150173,0.14800305328714536,0.028413787108226733,0.09643628915144602,0.026286635032608245,-0.06081772148695229
HALLMARK_BILE_ACID_METABOLISM,0.10513189321568475,-0.07390287626152854,-0.12634714899751653,-0.16387801756674467,0.2704524536432422,-0.08805607899059803,-0.3210664870485527,0.09921975469668097,0.46244107942662627,-0.009748022527315553,-0.035142690433521605,0.11251903205744584,0.20472090517561026,0.06663344188492692,0.11425543096479171,-0.0005842447061838659,-0.02233899114958948,0.10840422296272668,0.09019352034180601,-0.005490622772509866,0.02893717827220729,-0.0458118290940209,0.004491115411579738,-0.16022042344656617,-0.002715085969798703,0.1533795578389112
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06324641180614264,-0.13456272298847008,-0.2438899456081035,-0.09193930653912469,0.22506955721174743,-0.12703802786102214,-0.24365054693906546,0.19707703072469943,0.16223477557715058,0.102855846444529,-0.008080190382251813,0.4968414854126799,0.44116730347803723,0.13062070376826349,0.22975366639623884,0.044430842783148794,-0.08114028214671401,0.12512516493143966,0.04037343153553139,-0.02391042485287354,0.04773360510509005,-0.297006595625589,0.003297539210048476,-0.18825208597960125,-0.018030378436189733,0.017342863321698786
HALLMARK_COAGULATION,-0.006011196556978308,0.030262067296804498,0.35013891602275654,0.1163368576823195,0.26271231789658506,-0.07107071657758082,0.31009833484689425,0.24044155228394878,0.4697421971808771,0.1399390499577507,0.06350676260712212,0.7814109020303462,0.10647473455377486,0.2909549172059466,0.2551823515222628,0.006271778346267626,-0.02864715497884316,0.36726453225222355,0.29680913777617807,0.18900620667886325,0.2656866695613213,0.2886631013060943,0.030648317227778766,0.12110730632206694,0.08915618686650376,0.18900124667721163
