,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.1413407158424708,-0.030710492215971292,0.07892062094348533,0.006221762943805078,-0.08195301946747581,0.1293430170976153,-0.0058010981642330145,0.10427999556690098,0.006482915502559948,0.050385765463858506,0.05376064207104897,0.06248546461007472,0.09783909756515625,0.20090115031301828,0.11774899730987291,0.0806388139741709,0.21703509442046692,0.24942207944385741,0.051334645837650246,0.054720470735093896,0.2146418449402315,0.1029029127046122
HALLMARK_ALLOGRAFT_REJECTION,-0.04539694178429045,0.05475020329795184,0.036557455332065905,0.0528720249305366,-0.06135438094165915,0.08185697734958358,0.10784261909043785,0.13043833477004485,-0.08934918127957168,-0.022362559034788895,0.07506503209725206,0.08679439244597842,0.10270839470595303,0.010083511981832617,-0.02465349578179897,0.0599341080521921,0.09117125198054155,0.11378225791737243,0.09646928465834191,-0.018291014410498747,0.06852029916444595,-0.013527389606962727
HALLMARK_ANDROGEN_RESPONSE,0.12802897426938378,-0.021362098930284415,0.11340595329225285,0.013788941477019595,0.03646388145449015,0.10614661227300486,0.0364156919547888,0.07484643257151789,-0.057609221462495926,0.020227388020462048,0.09644914721402299,0.09823090915212473,0.06557311749970215,0.13791523787069204,0.10983134063251418,0.0463027597009133,0.17268180520309348,0.19697813386248886,0.050302426546129736,0.030624340690123028,0.08696735833404487,0.07584686581459583
HALLMARK_ANGIOGENESIS,0.01412829824196234,-0.022270699338866825,-0.034033102513173034,-0.027885112064982887,0.025734667525664237,-0.0788447288283318,0.15598124884166792,0.1501629776366335,0.06501525041334401,0.03719421759919027,0.0332339557371838,0.11373494059737213,0.11095830237832587,-0.03016498248562015,0.0034727771299458963,-0.05630365543026248,-0.09718566990008545,-0.16523187428092817,0.03326398493990101,-0.03590863409935348,-0.2501931123236059,0.00320181785249037
HALLMARK_APICAL_JUNCTION,0.16167928762263614,0.009323717145389059,0.08311216053643375,0.06472421356383491,-0.08445910804029268,0.10850000085695598,0.10907699634326631,0.1499471833842354,0.08887242736238103,0.046391592083078706,0.07897938557242841,0.09859494567412856,0.06316324645118346,0.21804579207422373,0.12830306810120506,0.0693395903697086,0.19591489926848413,0.23714611664814703,0.07220390704445773,0.0736959644646287,0.13339804616247664,0.09161329854031121
HALLMARK_APICAL_SURFACE,0.1307579732225975,0.02848373424259665,0.11801532212970012,0.06701164478931858,-0.0880033010550418,0.11543548268270266,-0.07097538776857415,-0.026306891425673672,-0.045765603895854816,0.01155302300107608,0.09378678959185305,0.029364356470700473,0.0316357713814002,0.19994678636802865,0.016629981557055692,0.05552799419442038,0.17604967888843928,0.18337305980793528,-0.002882885711851323,0.048675717351298727,0.047366082208723265,-0.06735905635693948
HALLMARK_APOPTOSIS,0.02315330089249307,0.03151205848377378,0.029844380407539974,0.016714697967393437,0.0475682113211052,-0.08186060783744231,-0.10317230359617686,0.01737710785518671,0.06114813368056672,-0.00830504414502865,0.06100149825336416,-0.024638634496455154,0.003720989631465993,0.008973860703781374,-0.039348269264857814,0.03905554967375238,-0.07561865611373879,-0.08600133882657036,0.03094143102100683,-0.013937020514079627,-0.023822559749975422,-0.02080684396058039
HALLMARK_BILE_ACID_METABOLISM,0.13831769726619125,0.002741903236634429,0.03839753159316961,0.06314086133537775,-0.06169779160014201,0.07032279251011266,0.11727127672198895,0.11832468051355778,0.060489337199464005,0.027735895497247972,0.007604685628275076,0.0317500930997666,0.02345866242807384,0.14306882546901775,0.023314006211887377,0.021228733550074378,0.18652187903467238,0.21445643536876358,0.0339696340532642,0.0118568364105318,0.23933262946421155,0.1981235531463416
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.12210522992144422,0.011449786514234098,0.043179856990777206,0.01813299718209992,-0.041127636394165286,0.06998737165654531,0.10381167542927956,0.069285052676324,0.10934740630095674,0.03470134489125887,0.08540888369521762,0.10416209711453844,0.1291300189366811,0.1954069804917466,0.10932080699664595,0.019848605553541704,0.21649902329959553,0.23075443596787362,0.024319327679926634,0.05020291688292634,0.17853955902335888,0.18771174093036816
HALLMARK_COAGULATION,-0.05199837960513455,-0.06181594302704034,0.06021245017776585,0.056485713740524114,-0.112741810157015,0.06546322346353231,0.07119010749322792,0.107282180816361,0.04030955578093236,0.001771273629050893,0.06281281090759977,0.12048902069635967,0.018758897474396647,0.12949040093957997,0.07218220525691375,0.10640661164455681,0.10739672415279021,0.15029344072329195,0.07149408987086155,-0.03365990040254186,0.02368456209433545,0.018998507625092715
HALLMARK_COMPLEMENT,-0.004487700222727534,-0.020022265745184037,0.04890392554468427,0.02223964366039942,-0.014261346344041533,0.0052000827545830705,0.022471055857936125,0.1667371215821309,0.04978749949096135,0.05962001129915705,0.05461758960891563,0.07950267858310497,0.07598071751363976,0.03507474981727951,0.002022414301297203,0.09522932666578122,0.11350085647678418,0.12423631241431898,0.08271073237527128,-0.0016039168676165447,0.13448450694761957,0.018378147357890156
HALLMARK_DNA_REPAIR,0.1322202717648711,0.000269323782206052,0.12311459131220781,0.06527703580029076,0.06205208190852109,0.11773388574803277,0.10101173227543567,0.1675726948448871,0.010245824755458153,0.1060765274609568,0.08641034174158231,0.15762855672269324,0.17620490860543506,0.2093371856062679,0.08057867736269407,0.1084304788222498,0.22428608567517716,0.2517123986284119,0.06390960471031233,0.09245467443268136,0.2639771819433344,0.24246311149521044
HALLMARK_E2F_TARGETS,0.08718067834663283,-0.011978290577334532,0.0885334598120825,0.0580165769829423,-0.054113684274837356,0.13336821009738042,0.1403769409955826,0.1206562104239733,0.04371620554169216,0.04407206254868175,0.10001539776907979,0.08851114620243866,0.1056760465395345,0.13938758433656168,0.11304987190216467,0.09099984697203656,0.07477313286108415,0.08834413965482818,0.0689246833640029,0.047464807140715944,0.22480071209928806,0.17531942777356324
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.10713253225224384,-0.004374294563549097,0.004275649275641114,0.02666140013200941,0.03336287723353693,-0.03803044973405381,0.15084329972540755,0.15835498588750463,0.10397441024101436,0.0657846103566896,0.027113125372294156,0.15272782448164793,0.03909651919576962,0.08300407419654546,0.05796303358393723,0.12573629221148933,0.012599357852586004,-0.10232620625985202,0.06899275312375144,0.024062729640712956,-0.05596967342284406,0.07992685846132284
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.07118004432651838,-0.03718425763381483,0.06959241744986928,0.035055475108566776,0.038445202341501755,0.060475687973068876,-0.021060481778568344,0.06654931451507999,0.014785215831467479,0.029811014096796574,-0.01695496059193995,-0.008870380087203188,-0.038051784256214444,0.017325923482396192,0.05792623799655584,0.025255084595151363,0.20611095507482957,0.16071600977481015,0.0618653004437509,0.0368995169823982,0.203792871185081,0.14519130619104714
HALLMARK_ESTROGEN_RESPONSE_LATE,0.013187425735699199,0.0014365260581908578,0.04882547125017823,0.04935470597098539,-0.05043353929264556,0.016860248824005997,0.005464795221869435,0.033927354706846886,-0.016686446617663123,0.03280417711700063,0.06723343416392709,0.08338314758710275,0.11266607200456122,0.1135516961022796,0.050061739637056485,0.10611184450384455,0.16618132828143614,0.17511092159063904,0.044170058363202695,0.03882027764226594,0.18300522256082938,0.06258352327499267
HALLMARK_FATTY_ACID_METABOLISM,-0.01706311472154746,0.0086839854436918,0.026456166730685706,0.008926585289033019,0.06192308626341554,0.023740575607245407,0.000850191155302296,0.11421688476172825,0.04927690212847122,-0.0767599350248995,0.04478632369414722,-0.009889617516403763,-0.017586815342881326,0.06134757686021203,0.09140109556345216,0.06310924378276331,0.03399805078713843,-0.025615359062876892,0.03948063302444177,0.021134508072406345,0.13935911746273114,0.04987797625631812
HALLMARK_G2M_CHECKPOINT,0.14537243656057555,-0.0057459851476327276,0.12036846020633382,0.029566314829246734,-0.056154367478639694,0.014932109124253731,0.12867631045315905,0.12184184801633056,0.06495847574374333,0.02629191323651454,0.08346942169290146,0.12811794730632803,0.08493054382660654,0.15690017083453325,0.047729838129938966,0.07646509215800573,0.0834210706829649,0.04822548012492414,0.058723908812311446,0.03312880628144783,0.14797786748477224,0.1653178783577493
HALLMARK_GLYCOLYSIS,0.12030538930934255,-0.00902171725392617,0.07468686195093392,0.022517153417689485,0.044919043976032524,0.03421354270324658,0.03500871613402309,0.13203941786635687,0.039269492694325135,0.03350253210456185,0.04657993917679839,0.07978333732481582,0.1431284170317455,0.12696657387318785,0.09888492061707435,0.08128515993956884,0.15242654920589177,0.15582317183850777,0.010408876832201769,0.08189136625250605,0.1832011139687634,0.07737708195374897
HALLMARK_HEDGEHOG_SIGNALING,0.05426125901653044,-0.05576202287009129,0.1365458637139774,-0.01923447886533371,-0.04293684167868722,0.09722768848688688,-0.11984821733379114,-0.007176429710727665,-0.010574846718708357,0.03129408338383747,-0.014924524542630631,-0.017879201491751404,-0.015282712287420416,0.16215597262337386,0.18923978127518637,0.10966658518947253,0.0939971168529823,0.06919148817682816,0.0007925200704583004,0.08094314024515345,0.10674870116831736,-0.17231981027121568
HALLMARK_HEME_METABOLISM,0.08756533765505653,0.00408074121028536,0.11546931219442547,0.04583727153763041,-0.0399279626824997,0.07614610663449232,0.07124018451401443,0.14020271679396823,0.011409338347487275,0.027582583311789977,0.08886629559120876,0.10861505449706348,0.0519972182913289,0.1251099563706394,0.1293289523744181,0.024094698697075558,0.23255446435425,0.24637175226833827,0.1052870847221361,0.05272808373819184,0.2504404679819071,0.053718314377241186
HALLMARK_HYPOXIA,0.12005773006425241,-0.013257320170610059,-0.05582483713072791,-0.021893196042256154,0.0741626375873566,-0.03497111104612538,0.018393574069085806,0.02283814579267391,0.09439620539151006,0.03788856876921268,-0.03890506436938748,0.08910112028823831,0.07673955440439044,-0.03851617371749848,0.05141885271734889,0.004743156980497534,-0.04006774683616197,-0.08300152390531809,0.08947650635040064,0.05619722786714814,0.040453216054629766,0.19918554097375926
HALLMARK_IL2_STAT5_SIGNALING,0.014640959381904285,0.012057129186900323,0.08037271257879475,0.024754647546301287,0.07386537988103592,0.07981883627673594,0.024003439984415852,0.1539626702411757,-0.0009814566869145451,0.04428591770912504,-0.02805347349507852,0.069317637716916,0.09170371119495067,0.07467270558579019,0.03113402781948867,0.06333619186907172,0.18773925061637872,0.17308771704754095,0.023539117415163006,0.07469781851678821,0.16979925551617486,0.08907744722607747
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.01280226777575594,-0.05191683417485672,-0.009690286649817111,0.054568672520796016,-0.05416025753800103,-0.022679652299999135,0.12415797863281017,0.10876664739449321,0.0814746833242294,-0.009375482217924261,0.018341945092962414,0.05473472712697318,0.03884755566725005,-0.0743141654463667,0.08302587171027326,0.03243939475322093,0.013339888326310974,0.053045740997156546,0.1085065435899586,0.07420027744545285,0.053422113030640365,0.06652119703003406
HALLMARK_INFLAMMATORY_RESPONSE,0.03105900381060354,0.017838399684064397,0.0029142088261777097,0.02466664422337815,0.026238329480944733,-0.06364184901511,-0.1136361689746829,0.06813865868810355,0.09612920634300182,0.005240721245735952,0.030614705258846197,0.04396727793104387,0.028055242487487822,0.06735802664594825,0.013896281828623985,0.03740932063027568,0.03658022251692146,0.025547569860000792,0.07032859350684074,0.013527244572269325,0.033144282766832636,-0.0015738896251236028
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.16008048766854854,-0.015514455484914931,0.10021213720498762,0.018706150997651497,-0.03951203005337559,0.14992085693755286,0.13179663418859838,0.10270510631028695,-0.07655162958630435,-0.0010928583933011934,0.07076736285022532,0.09579753424363144,0.09907153908840705,0.1253335993169295,0.02051821992530618,-0.023976117746012358,0.16815697617174902,0.20389185004045143,0.02463769926710214,0.02978748073740893,0.17075591283210473,0.06911733632503882
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.11343311975331566,0.0019125157051714473,0.03458249087630601,0.04376327930656824,0.032285485662670935,-0.020788767704827994,0.0032293861473608617,0.13814044031307063,-0.05872777359197108,0.04345668275689377,0.003820858453562247,0.09712627448922949,0.17437852712786137,0.2003771683076266,0.14037076683446195,0.12317378064171057,0.07677380471740514,0.03533310197638278,0.0670469933168998,0.030509485509275156,-0.00464725797578101,0.18391895750105636
HALLMARK_KRAS_SIGNALING_DN,0.061292949003145226,-0.04815831393653166,0.09972671492752336,0.04265620082918555,-0.07642722291532969,0.07558525024029533,-0.027006668357309013,-0.01306835555834543,0.04457694157108469,0.06718211897969627,0.00647957453784495,0.045359806158649735,0.1312359271002902,0.217570758565777,0.15080659839751603,0.04696356883908608,0.2201332942715349,0.26738204006949995,0.032882071063595184,0.06812573345198918,0.26266798973933825,0.0417466411641558
HALLMARK_KRAS_SIGNALING_UP,0.09109217074847584,-0.09139828225729646,0.06894973497030789,0.03404493191217617,-0.04067410839585492,0.04405518321776719,-0.12714869949070037,0.045153611508520285,-0.03942871302707518,0.06878576778932419,0.05501289552480627,0.03134349359268729,0.07647402617544417,0.004065714854422467,0.016490870939734104,0.02082753196357622,0.150111712485361,0.17124250536934996,0.08489609971686238,0.05095698143334804,0.12975690641592214,-0.0972645312007498
HALLMARK_MITOTIC_SPINDLE,0.127523945695694,-0.012208424718938333,0.11669370269532471,0.06305976678556553,-0.03490393365886844,0.07762121783847505,0.13515616459149551,0.10184069771233448,0.06180193476230126,0.039077639550288784,0.09026521403247133,0.10098725145138292,0.05074601243050495,0.12321074455491088,0.09512004682148952,0.0831670192394415,0.18501784132399454,0.2092983983603776,0.08849548836896604,0.10567784373733523,0.2462101568868338,0.0761806386751413
HALLMARK_MTORC1_SIGNALING,0.1424986853487893,0.06496068786912103,0.020115846252850757,0.0057311008291950774,0.10142146943358404,-0.0448094636894837,0.11949115861507842,0.1524372854474492,0.087728545083953,0.0566481270441598,0.02566423121445119,0.06732508722631655,0.07122403168146756,0.04644463437938409,0.0866361355182094,0.03339504356129097,-0.00421626126777398,-0.08153672872507142,0.018024289623146696,0.08140599519064136,0.06205336306928837,0.11840724798625395
HALLMARK_MYC_TARGETS_V1,0.1131731102958867,0.05552546238446991,0.06842156379059718,0.026234978305639478,0.07661892934424928,0.09219034866310485,0.14344905373648903,0.14487007766372495,-0.013199141933924642,0.04952873518517963,0.09482164791739245,0.17387410928198144,0.1655571815363421,0.18857852328822455,0.06324924389422225,0.11043622650295909,0.23236782611720855,0.23975602078732153,0.10944863339247288,0.08990932156745801,0.258381659827236,0.240685841643051
HALLMARK_MYC_TARGETS_V2,0.11834850189526404,0.04056086973145508,0.06790587029277066,0.010472194781882112,0.012042888156865087,0.01422639724594816,0.0813685931301532,0.011356659342713264,-0.024461206170361963,0.002784770135273597,0.03385761886415418,0.05566597487245004,0.03810727663472354,0.10114964684755673,-0.04100050077131713,-0.03703881595472592,0.12389274064075594,0.1152074252430786,0.05460805110406229,0.008247661453254403,0.17063054561165947,0.15088474019747966
HALLMARK_MYOGENESIS,0.0706768326920947,-0.029990926693258802,0.07837582354741067,0.024100253405497263,-0.06485281932778808,0.06502964827982559,-0.11105000455789481,-0.047395244978981094,-0.06331726816869832,0.027265034389848338,0.05624471889719493,0.018359602033423815,-0.009556285658021718,0.22279212412426175,0.02795024336987748,0.03213438393173217,0.17484145357434866,0.22215349974137208,0.05023699551875042,0.027534381861948745,0.11505815409771582,-0.06622847931499429
HALLMARK_NOTCH_SIGNALING,0.0856311418462323,0.0026907731851590062,0.1363171714805988,0.03144878024385749,-0.1112210248947231,0.10558059521481801,0.08245914813728521,0.12346063380839566,-0.04846100422729097,0.026319907784178313,0.07904770831703298,0.08399739954846833,0.10501749961829679,0.10874067704271786,0.04763077783072617,0.11323661246744633,0.22093507053296885,0.2537269629268085,0.01497354275784742,0.02363961441282924,0.2773892533814179,0.18423095495778224
