,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.02090539725499906,0.07242214566795421,0.03470564467843015,-0.01113956210884483,0.06087823280439002,0.0017320114172036391,-0.02388224414199444,0.04024419071155549,0.06955103996662258,-0.049292703276113174,0.059914343268056745,0.09422915869741613,0.012802209476033465,0.03010348200422692,0.07774538756180534,0.11570657469400111,0.08483147268868246,0.11204949022280909,0.128956028965855,0.14920376005602254,0.15292764687290938,0.03859912542099941,0.19741800517905422,0.1248955462360999,0.0723777082392041
HALLMARK_ALLOGRAFT_REJECTION,0.04830537915256945,0.02779993814704908,-0.04382219520679881,0.02542188728040117,0.09105862698781753,0.027208432354370583,0.014426533806933584,0.08117161692459156,0.08149983860551582,-0.02544376026845429,-0.028941300851951936,-0.04045350217815578,-0.025616844808653345,0.03207955749694767,0.0652390019981735,-0.03629130874512508,0.056761767556471956,0.15482230135024957,0.029346319165794783,0.06849457640647023,0.06334030404920538,-0.0005839022171570213,0.12832863202666747,0.0917790762421882,0.034129948962255824
HALLMARK_ANDROGEN_RESPONSE,0.04614863186946832,0.09032804789978846,-0.0022449970381209342,0.012223759430705734,0.017891043158619977,0.0014507296855541649,-0.009401371693853904,0.10668430328087894,0.07392520918405049,-0.02903366400625077,0.038095101549756843,0.011799018393901095,-0.020297573856894995,0.050595155410429575,0.12142501270939418,0.022391930299372094,0.09328633794603376,0.10011500793390736,0.11959834818222378,0.13188518748495534,0.028718002390890812,0.02314026232181156,0.16094092603115387,0.21052108521350382,0.04311169678197786
HALLMARK_ANGIOGENESIS,0.09067584864512124,0.00291383859115683,-0.04896076774524403,0.022349685409128243,0.024610787016228625,-0.056776416657720416,-0.008941950762565203,0.08305052532277453,0.0948064701833223,0.06555935876607444,0.059888122762741684,-0.04311036241468634,0.0002265492641007092,-0.01105095991873898,0.09592562693405303,-0.11041002484072031,-0.04139217424432784,0.032961944420535697,-0.05143924788032827,-0.007159915937280841,0.11045697366591249,0.00023649219028673828,-0.08032564750639251,0.07150242376776163,-0.11575476649543726
HALLMARK_APICAL_JUNCTION,0.042835489445282565,0.10242789288234182,0.05526039071720429,0.008509825192891195,0.04960326397074332,0.02153568548935441,-0.01835598947345344,0.09424301045573656,0.07344484900120839,0.020947738969515798,0.08288229713508988,0.031100446082671332,0.026959568052799355,0.029948780349067526,0.08062591088014394,0.1039517680784575,0.049157623443286495,0.11756428256206693,0.16256341869730376,0.144063842785478,0.14342212519004047,0.02732439043230139,0.16695143372813548,0.1341496564959131,0.11766478794171313
HALLMARK_APICAL_SURFACE,0.016913291619915796,0.03469504701730392,0.06725479327247988,-0.008370973765432083,0.01664975620945311,0.0073132296676746535,-0.052766822244587494,-0.03161771712768174,-0.0035761116659954154,-0.026912207222093212,0.05198225989710641,0.12384902705531778,-0.005431893872101797,0.09309358833256419,0.011027116427644278,0.12087368306980245,0.08742635941889251,0.13584343486611136,0.07866775041539918,0.13867936568316847,0.13872520977262784,0.0681622050665235,0.13258059339851297,0.13753198839354355,0.10233617017681954
HALLMARK_APOPTOSIS,-0.04312212797134522,0.005765643654900612,-0.05286332614803897,-0.028785324901300504,0.06451283481686423,0.053235858501855166,0.04135748753487312,-0.008712083916711843,0.05844647851221255,-0.0034989879253875347,0.01770911749634605,-0.04028795783616224,0.03960258823510576,-0.0347628285440734,0.04503609565302279,-0.00890494060718332,-0.04058589228608657,0.10577415294801064,-0.0699051983377737,-0.04508385317521097,0.025680977827670374,-0.03920794417285564,0.16619207466565417,0.04363846823333933,0.054281148291513204
HALLMARK_BILE_ACID_METABOLISM,-0.005004629173733749,0.10885503046190693,0.07375898197169106,0.046779916800954044,0.018547568609352954,0.035621891102210305,-0.058994102522388216,0.09918487258541894,0.09559941251266985,0.03532580557931903,0.02422538551634485,0.05666139262157311,0.018957635894333386,-0.00408233128753974,0.0528358388220824,0.10881177813877389,0.10019162861566022,0.06654800695990418,0.08427074417458193,0.15879453843718935,0.08761342384127183,0.021229709914159234,0.14178500261185564,0.1339839937439906,-0.005733132907780885
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0174978318404818,0.08797676091647093,0.0764316872712501,-0.014869862579613192,0.018592138231440382,-0.025549491185381537,-0.01943148134319519,0.08151033624593003,0.06898670919662979,0.006506546981068631,0.03278188386353146,0.011359647173364584,-0.001187765403222595,0.017237422571195732,0.13491935808784317,0.08941026971740117,0.10401920711864847,0.06102814882035173,0.11650315524358625,0.1422239261473011,0.11955521022469276,0.07867604114492187,0.16961862552122695,0.17049299921208877,0.14176665356464713
HALLMARK_COAGULATION,-0.0009986581113738948,0.018986575772385484,-0.0074448460915872575,-0.008405448725434082,0.08992234080629118,0.04515567447795567,0.0012924126667659035,0.0753966696728501,0.05164759329104925,-0.00040969739975372545,0.024962770049742605,-0.03769064071078009,0.03734672767220751,0.0163156856404906,0.06355254491491602,0.10230471344111045,0.05737975397111785,0.18787214213836678,0.08333959081162992,0.12434910432981629,0.11372773107058744,-0.024462354276255198,0.158587940353667,0.1310159254614716,0.04853832149544808
HALLMARK_COMPLEMENT,-0.021744266993673978,-0.020236004531759853,-0.013454880278515727,-0.001854901924190422,0.0809130773031174,0.02283865101198126,0.03134823962396963,0.03767905915271024,0.07821721748683248,0.01165094377510885,0.053542593062063555,-0.014279138341981438,-0.020848396852938076,0.0922682618257642,0.10317585166923048,0.04841323717503396,0.03824341503063882,0.12236914270162778,0.047463272888534386,0.08056505722623139,0.1297271508066167,0.020200187159939296,0.16910526746227034,0.09847170326488267,0.08375005724740787
HALLMARK_DNA_REPAIR,0.04406183808702135,0.1294628066104646,0.09390645859289135,0.07183970809545331,0.02902557771416985,0.017072578799966744,-0.029033138090927238,0.10092073744140646,0.08461586198657992,-0.033830309875235984,0.056696841592311566,0.06330697652637132,0.025869024101342165,0.030098759147278466,0.07097365091703489,0.11688828461826133,0.11580987499864294,0.08804533338564006,0.14572674296928223,0.14970035158495473,0.14718248600651637,0.06133238350637166,0.18804577250379173,0.1536609594823588,0.08988263879400864
HALLMARK_E2F_TARGETS,0.04919742294720561,0.07606301841681017,0.07287538669084291,0.07533809081483794,0.02248035152734316,0.03327107391586962,-0.07130319430848618,0.13097248526526406,0.10001156167462678,-0.0018253669810819266,0.03834959135130564,0.0410644874590304,0.014845870328033375,0.045891692907151116,-0.02064366787340576,0.16101104845267017,0.0508614772501865,0.08381122968138607,0.07260438171397349,0.16882692603969804,0.08629081075097096,0.0639354741920965,0.14735206859221814,0.14866819892891064,0.043603365216537626
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0415422379816015,0.006112617446091525,-0.05269962443196673,0.03038474791164494,0.13806919906299234,0.014748407388663575,-0.029987338511091078,0.08717347960910325,0.08691044559939964,0.05850941665328707,0.03580449811356305,-0.009584266944752248,0.027252911394187937,0.041269802559240065,0.06454538066433545,-0.026584180741275647,0.020773319482465663,0.13901871635053972,-0.0012952123449668927,-0.009135082495934489,0.133236010585998,-0.03654271325632551,0.11068912559803297,0.10310116870100774,0.029395704988971337
