,UKF266,UKF296
HALLMARK_ADIPOGENESIS,0.02497952960915996,0.005165395228889155
HALLMARK_ALLOGRAFT_REJECTION,-0.08872913339498976,0.023622079072479398
HALLMARK_ANDROGEN_RESPONSE,-0.06537879412065613,-0.04878496529644084
HALLMARK_ANGIOGENESIS,-0.054998515859171565,-0.060788057818423294
HALLMARK_APICAL_JUNCTION,-0.038348058941124356,0.008342539834790623
HALLMARK_APICAL_SURFACE,0.013363015021131205,0.0412918087342381
HALLMARK_APOPTOSIS,-0.010395537130263565,-0.008304262216544383
HALLMARK_BILE_ACID_METABOLISM,-0.0695244548621709,-0.008244540032720222
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.06937604336100926,-0.010112633301292901
HALLMARK_COAGULATION,-0.07284542567913017,-0.054505739811491906
HALLMARK_COMPLEMENT,-0.03858061508483645,-0.022669991353877747
HALLMARK_DNA_REPAIR,-0.04003304370172772,0.011062495798882887
HALLMARK_E2F_TARGETS,-0.0888957486218103,0.022703423104891735
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.06192113949608255,-0.05356506064452638
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.08697291493418369,-0.03794243889235611
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.01792725135229526,0.019814958749109095
HALLMARK_FATTY_ACID_METABOLISM,-0.006596501961657024,-0.00418146204032403
HALLMARK_G2M_CHECKPOINT,-0.06577337310627066,-0.0008889471678168641
HALLMARK_GLYCOLYSIS,0.019956695491534386,0.049034956472352786
HALLMARK_HEDGEHOG_SIGNALING,0.09965614688693156,0.041585620351643524
HALLMARK_HEME_METABOLISM,0.0357702797978257,0.0006877925319464693
HALLMARK_HYPOXIA,-0.010196337460020702,0.012474072953849199
HALLMARK_IL2_STAT5_SIGNALING,-0.06530062674166459,-0.016207750296666823
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0195943215668793,-0.03226727720951392
HALLMARK_INFLAMMATORY_RESPONSE,0.08204329614890345,-0.05287132833738548
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.039051821368885055,-0.049315235081835475
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.05248537632438646,-0.0325304281058444
HALLMARK_KRAS_SIGNALING_DN,0.019806716053061016,0.05256673489439903
HALLMARK_KRAS_SIGNALING_UP,0.08285151211958898,0.04504699323890224
HALLMARK_MITOTIC_SPINDLE,-0.012345486051890989,0.033017693491344695
HALLMARK_MTORC1_SIGNALING,-0.05775308325064745,0.04758699867142632
HALLMARK_MYC_TARGETS_V1,-0.08609628542803717,-0.01588413522171858
HALLMARK_MYC_TARGETS_V2,-0.08740212649791537,-0.03188829420825456
HALLMARK_MYOGENESIS,0.07269785916618136,-0.028494981022449288
HALLMARK_NOTCH_SIGNALING,-0.020125937212328873,0.010281050088687769
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.003706789516612184,0.024895443666386505
HALLMARK_P53_PATHWAY,-0.05855526624426551,-0.003394385719431819
HALLMARK_PANCREAS_BETA_CELLS,0.09652035848676929,-0.017362443815853508
HALLMARK_PEROXISOME,-0.020068496585025738,-0.008033169227793539
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.019732785553742617,-0.010687667815793849
HALLMARK_PROTEIN_SECRETION,0.028505183897416814,0.018945889713417
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.016782864050625127,0.022485668243937423
HALLMARK_SPERMATOGENESIS,0.06349280430683084,-0.021435057052042728
HALLMARK_TGF_BETA_SIGNALING,-0.0636874925093942,-0.035536508560210886
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.033921619361233266,0.01958423271991116
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.04365264688352567,0.020074964564627214
HALLMARK_UV_RESPONSE_DN,0.06785986124569261,-0.009663801261341214
HALLMARK_UV_RESPONSE_UP,0.025726596024688214,0.0664268793138692
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.0790428411670295,-0.024011882067776255
HALLMARK_XENOBIOTIC_METABOLISM,-0.0147092855270388,-0.017185601723379493
