,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.08540767619400604,0.0707645213833015,0.10789640598105582,0.029300798879725674,-0.01750988013333524,0.07150564952176841,0.032992318598779095,0.0801776637250654,0.30469697483007757,-0.006471857093773783,0.020408872901604272,0.02128147247125025,-0.013580815359270214,0.07021593014935525,0.2835984383523129,0.14709603238160424,0.03475092359841948,0.025114494783375896,0.13833439328459674,0.17800526619334922,0.10122470465659764,0.0018821704389618875,0.15268390258434208,0.09348010800969754
HALLMARK_ALLOGRAFT_REJECTION,0.061635441320745006,-0.00991121691613634,0.07080287098969835,-0.0053942472232048,-0.02217398034963988,0.05120316871183441,0.040461193282125954,0.05528261106088975,0.47057097777490986,-0.059002226235842885,-0.025855515164812,-0.00700753674409135,-0.002403055182888789,0.12534756076813997,0.2066316957579927,0.05926160019254187,0.05358672076557932,0.0068707270130196245,0.13963591205433568,0.09494080648723426,0.06393423869137731,0.02170438368375903,0.1868542718804741,0.05402523336089215
HALLMARK_ANDROGEN_RESPONSE,0.10817243050749846,0.04798188899317607,0.11296033093780017,0.005418353716219441,0.033889267957543795,0.04936526882677552,0.08449534100620487,0.09864528090970809,0.3769635759510048,0.06922683111780242,0.0037075780442686933,0.004590381342374829,0.01345773531231692,0.0809979405493308,0.23633381480441187,0.165930609255147,0.07422476431405109,-0.01695512505764044,0.1486947110717464,0.16481504448212267,0.1220224541618034,0.018290844456567347,0.11607424916637628,0.07925593756963151
HALLMARK_ANGIOGENESIS,0.037470339064076756,-0.013470775701590087,-0.015402228843463013,0.12445747360876418,0.10530279189535661,-0.09643449348955224,-0.07079787633034584,0.07686198895511044,0.44130408192686454,0.06579910058537057,-0.054116557451588714,-0.027954186587326457,0.05554724210869245,-0.008799458452580355,0.16578977999364586,-0.10522742404491385,0.010050989967530656,0.1587542364394031,0.035431029666294946,-0.07487724188591548,0.049458532938059074,0.010516474530843818,-0.0968111229951636,-0.035482087292346455
HALLMARK_APICAL_JUNCTION,0.09291829199454342,0.025609296885484748,0.17605695995100643,0.05215996549709408,0.03448879314197739,0.021097758749817924,0.09026284652708426,0.08783871003386906,0.46156637546236745,0.049038191334854056,-0.009687390912095615,0.009658955446633808,0.05471220147212259,0.09508237896529136,0.24654790195228793,0.17968423529640734,0.10711143471613149,0.015264096540684361,0.1474680689959231,0.17180451446599235,0.11768771140327315,0.035145867193923985,0.15002469356614417,0.12111638196143142
HALLMARK_APICAL_SURFACE,0.014353049946169556,0.11922920264084738,0.10719568846586132,-0.05629652973830423,0.0641855900489833,0.03218092640031692,-0.0070800668877262175,0.07923055247569355,-0.11905056856091122,0.0019447754558985628,0.04562711861352693,0.004712612612130767,0.09011917644093281,0.011472116367207586,0.1757688806584031,0.06647241443677183,0.08584676460426051,-0.04850285461135692,0.11423793402031049,0.12746060239340884,0.05781751264318656,0.008755656324841696,0.08922355390826234,0.04305814523724229
HALLMARK_APOPTOSIS,0.06451231701404073,-0.06947217652426793,0.11523875730331708,-0.007116419753709454,-0.09575204507977586,0.019601448289701895,0.05887663994038893,0.0477670918948663,0.15588727729200666,0.08977765894507635,-0.03646688324186824,0.024161354778479277,-0.04636591105593129,0.08588674138894557,0.041301945269208815,0.007086143468557674,0.04173576530248628,0.03447852387792795,0.03557867682626208,-0.08959270740568512,0.043535194330988077,-0.004287972222665915,0.11396512285453415,0.07830680614469877
HALLMARK_BILE_ACID_METABOLISM,0.02879854882581502,0.03460659160692634,0.03365073182739794,0.053117975190895984,-0.006505028792908169,0.07483395662890989,-0.029446026578886685,0.04326704793220594,0.4026289579786939,0.06986942962827869,0.061865561595684834,0.01256949141025221,-0.10091768991995156,-0.005537962634089557,0.14045931209808765,0.12817572907059754,0.06312308328607517,-0.00895860995128532,0.13772761387361682,0.1484077172827983,0.06816931449570933,-0.0062400986299340514,0.16576983362749698,0.12200543557008967
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1340615086807311,0.01094753097789293,-0.0001854454559959631,0.04213985492433483,-0.03462845426890802,0.05920843813539939,0.035178055912059754,0.04007905437789343,0.2782386908059683,0.07367680709466763,0.014169818245785521,0.01573903110897957,0.013301083290722895,-0.025577096849990096,0.17992039160893644,0.17628155801249118,-0.005801852337364515,-0.037708641852162404,0.13692457783211232,0.1721737584716272,0.10154215348092265,0.052286447640965475,0.07065200091765617,0.0431887874583054
HALLMARK_COAGULATION,0.07268243841738324,-0.027623221556495485,0.21517321137946263,0.03905639138815195,0.009452762320711213,0.07851445484195509,0.12059547336875008,0.04910842468899754,0.4339458543667542,-0.024186490039663687,-0.0474122879772463,-0.021602542004221712,0.08377486188743624,0.113748788779938,0.1567034561314057,0.17838992314224716,0.0949167518504171,-0.009741715489689936,0.1336826814863259,0.10719329290244627,0.12396852918096102,0.000521569272613909,0.11051264620530182,0.03383981404296523
