,UKF313
HALLMARK_ADIPOGENESIS,0.07626190093222356
HALLMARK_ALLOGRAFT_REJECTION,0.1341428927166122
HALLMARK_ANDROGEN_RESPONSE,0.07449652364467398
HALLMARK_ANGIOGENESIS,0.0033272773409319593
HALLMARK_APICAL_JUNCTION,0.15673545722768215
HALLMARK_APICAL_SURFACE,0.1765823719109722
HALLMARK_APOPTOSIS,-0.09396558666540736
HALLMARK_BILE_ACID_METABOLISM,0.046548061827704316
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11442446302125166
HALLMARK_COAGULATION,0.15132503695341343
HALLMARK_COMPLEMENT,0.05922408767628528
HALLMARK_DNA_REPAIR,0.1260655405398847
HALLMARK_E2F_TARGETS,0.11974688806040233
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.09248950809520255
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.011373799128016284
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0687757802999488
HALLMARK_FATTY_ACID_METABOLISM,0.004790302860090503
HALLMARK_G2M_CHECKPOINT,0.08317205283266042
HALLMARK_GLYCOLYSIS,0.06561772098431838
HALLMARK_HEDGEHOG_SIGNALING,0.1762412342599776
HALLMARK_HEME_METABOLISM,0.09510675725027974
HALLMARK_HYPOXIA,-0.03823155214505924
HALLMARK_IL2_STAT5_SIGNALING,0.0516181577416035
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.014101285172409859
HALLMARK_INFLAMMATORY_RESPONSE,0.073281382257405
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.1258606879135806
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.0026059921940181216
HALLMARK_KRAS_SIGNALING_DN,-0.05556329355126281
HALLMARK_KRAS_SIGNALING_UP,0.09699717314086409
HALLMARK_MITOTIC_SPINDLE,0.13965523780409037
HALLMARK_MTORC1_SIGNALING,0.07641333986236096
HALLMARK_MYC_TARGETS_V1,0.12104538822359995
HALLMARK_MYC_TARGETS_V2,0.05488397894333078
HALLMARK_MYOGENESIS,0.1191106128626083
HALLMARK_NOTCH_SIGNALING,0.10530187166549074
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.13131830714917528
HALLMARK_P53_PATHWAY,0.0625197028929932
HALLMARK_PANCREAS_BETA_CELLS,0.11032278633195097
HALLMARK_PEROXISOME,0.04839701746208562
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.12058150165494792
HALLMARK_PROTEIN_SECRETION,0.12376701787286658
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.10762288014955139
HALLMARK_SPERMATOGENESIS,0.12246896475602763
HALLMARK_TGF_BETA_SIGNALING,0.07517132211827147
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.04151838364736038
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.13248017536565554
HALLMARK_UV_RESPONSE_DN,0.03210944548547567
HALLMARK_UV_RESPONSE_UP,0.0013984374205923476
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.000337061536749814
HALLMARK_XENOBIOTIC_METABOLISM,0.06419962406334793
