,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.16138468050248803,0.07760118756986956,0.0022080842746002,0.03145941576930934,0.12656493830311258,0.011967697706580595,0.0667136488886514,0.10272452594225637,0.038979707277388975,-0.03475458741694678,-0.017550033876070507,0.11237440518479716,0.07397332872208436,0.09487273855272998,0.08750585470429433,0.13906817832001622,0.2662530187205035,0.13031091819127008,0.20272013250143603,0.08103893257575762,0.06920704759765589,0.09076380934727608,0.38535301362804875,0.18269282163581768,0.10771180908445131
HALLMARK_ALLOGRAFT_REJECTION,-0.11577061984271451,0.03245608638974605,0.06658674867159728,-0.04019285867032212,0.05894397008308444,0.03870106141995567,0.026086737249574915,0.008928073451040588,-0.03550185969503262,-0.017592023472162772,0.09801198389841305,0.13957674644790954,0.11395066533688465,0.015568729451702427,-0.09762990923079543,0.07847366607202903,0.14932125920490893,0.04366155791059607,0.1315615904566037,-0.004049601280040799,0.05472188318800245,0.06309064796799231,0.301556063218953,0.06887620127465278,-0.06989572034092059
HALLMARK_ANDROGEN_RESPONSE,0.22157514931215141,0.025744973833331557,-0.008714747228259422,0.010597186485624813,0.09075994863572541,0.04689776947716793,0.03382931252869805,0.016871728066254216,-0.0348369362505932,-0.010290000744290869,0.13001807762621137,0.1199120803523591,0.11764590486599266,0.13439179532043163,0.11340172869266675,0.10593627825788987,0.1654664265266969,0.155218689332177,0.20188078844440363,0.06592667160719491,0.09093522198716934,0.07951979783067062,0.27820943078214905,0.19584490508063482,0.08118503727926556
HALLMARK_ANGIOGENESIS,-0.1984518514434008,-0.030714239052777138,-0.041575410886363504,0.039509098756217546,0.09602309593801883,0.08615998439146155,-0.03892566803400798,0.04920187651191797,0.040078520682829494,-0.031697583542321224,0.08265406587079441,-0.04043351283217529,0.08376642386398764,0.035858311291661886,-0.03304211978123936,-0.1834108232651803,-0.087458736773905,0.04065540680064003,-0.048889886036505875,0.10314139955674485,0.04304678742392317,-0.04242091483117084,-0.17407334775833944,-0.006009936308951142,0.07070003060952891
HALLMARK_APICAL_JUNCTION,0.21617933449940324,0.10416385391363775,-0.005327851751336074,0.06563032089496806,0.18319934061445242,0.0715794921218034,0.0466195409338725,0.065447643755872,-0.0048983295526303814,0.05143306958009999,0.036683181907231376,0.16433955757811758,0.12013035627329813,0.09887467810595145,0.08529705138598183,0.09707051617854187,0.26218532489545365,0.15251414678066214,0.22492362348074066,0.052241050685656966,0.14331072905768144,0.03189500608351976,0.3897584013976641,0.21966685367875619,0.09364725157748824
HALLMARK_APICAL_SURFACE,0.18719728069933003,0.08781944466774383,-0.07027028527290735,-0.005406234963759637,0.13308452527852202,0.05061226506164385,0.008741322751517278,0.06766204732630876,0.02994797106616647,0.08290042433380505,-0.06709006502047504,0.14588614509466777,0.10918779456981677,0.1270724798125504,0.004692654298126747,0.1334260897386632,0.29107523279795466,0.19029395959806755,0.20442863777725764,0.06103394768918738,0.043500457876666135,0.018560870673141366,0.2788620512403495,0.13865439604265306,0.09619237758355348
HALLMARK_APOPTOSIS,0.05658468352265174,0.08550365275325533,0.06798412845144018,-0.024806077070704535,-0.07636416699977357,0.025674917618908145,-0.02983259978836337,0.012408395588397828,-0.016955749689777116,0.048573118518469606,0.051676386683910495,-0.051397439821534496,-0.015622919294099879,-0.048521152068975205,0.009852817988378004,0.025750734470430036,0.11500659702360606,-0.018977706026278036,-0.04282405380251557,0.03628735421275177,-0.018267671493516748,0.01348086504145855,0.24393555962980068,0.10950860535251834,0.08240401092635069
HALLMARK_BILE_ACID_METABOLISM,0.17180274401835735,0.03267796550721478,-0.0434461780996431,0.02801086880237416,0.1668468419694452,0.024363217026511154,0.01683275289288855,0.0021881956412086383,0.026408859767469005,0.012314558017646325,0.07756302821147223,0.10336137597775817,0.05447253275335815,0.06820054637998592,0.01312409017677434,0.09034425001060678,0.1614281348786228,0.12510057071640315,0.2085848758806482,0.013693739114363418,0.04118709587544471,0.01629876391390974,0.3161592261185383,0.12042432544845999,0.059876674774602574
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.15462733251162128,0.027170856055705968,-0.006528096896955284,0.012815257578534531,0.1063301842338782,-0.030687391647674624,0.03605405369453007,0.10220093197004504,-0.00951385459326614,-0.0032126740314510874,0.10002368576309643,0.13757485436922084,0.13179520731825267,0.13049186042484454,0.08843436397853892,0.09799641078160298,0.1920694559359516,0.17072773981585757,0.24001380736804312,0.07102649572854232,0.06848293083197139,0.08873284487922771,0.3324584750105691,0.18995467161098917,0.06963742161779687
HALLMARK_COAGULATION,-0.11445293682823716,0.08697386009002178,0.0604118823741052,0.006430652590433863,0.051461044150290174,0.02442471538717556,0.021472550812410007,0.01443243271811059,0.022510516814237366,-0.016403757919707985,0.10339441881171667,0.0795345226966051,0.1182128218874084,0.03011253209546608,0.0798855413270655,0.10069068908717334,0.2649880409624115,0.09942472358134546,0.11715486761276177,0.14582847175129005,-0.031369620997453,0.09526256292975284,0.32226490973233923,0.1849210662485814,0.038635355530449396
