,UKF251
HALLMARK_ADIPOGENESIS,-0.03424918791723845
HALLMARK_ALLOGRAFT_REJECTION,-0.045522112293118006
HALLMARK_ANDROGEN_RESPONSE,-0.03158168152530087
HALLMARK_ANGIOGENESIS,-0.09140031355032037
HALLMARK_APICAL_JUNCTION,0.06425244595583149
HALLMARK_APICAL_SURFACE,0.057338790385982726
HALLMARK_APOPTOSIS,-0.030754901125962866
HALLMARK_BILE_ACID_METABOLISM,0.007426378044882299
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.013753131777590612
HALLMARK_COAGULATION,-0.08361082975654359
HALLMARK_COMPLEMENT,-0.030973218691035427
HALLMARK_DNA_REPAIR,0.016248973554392525
HALLMARK_E2F_TARGETS,-0.026820171155920173
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.042163746711742035
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.009705026462233942
HALLMARK_ESTROGEN_RESPONSE_LATE,0.006305886259615106
HALLMARK_FATTY_ACID_METABOLISM,-0.04288258357898756
HALLMARK_G2M_CHECKPOINT,-0.013852030204588235
HALLMARK_GLYCOLYSIS,0.029507431899046078
HALLMARK_HEDGEHOG_SIGNALING,0.02076894517904754
HALLMARK_HEME_METABOLISM,-0.04892831203202837
HALLMARK_HYPOXIA,-0.013118739378155256
HALLMARK_IL2_STAT5_SIGNALING,-0.03289527462685499
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.026992309995821872
HALLMARK_INFLAMMATORY_RESPONSE,0.05860166914686591
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.045641198127976755
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.07774866824774095
HALLMARK_KRAS_SIGNALING_DN,-0.04159785168585642
HALLMARK_KRAS_SIGNALING_UP,-0.10161942420144018
HALLMARK_MITOTIC_SPINDLE,-0.026423397823720378
HALLMARK_MTORC1_SIGNALING,0.008559141880396772
HALLMARK_MYC_TARGETS_V1,0.0629944978658044
HALLMARK_MYC_TARGETS_V2,0.03517082118672203
HALLMARK_MYOGENESIS,0.007165001821087783
HALLMARK_NOTCH_SIGNALING,0.12300711790450304
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.06952946002161974
HALLMARK_P53_PATHWAY,0.03271801352612496
HALLMARK_PANCREAS_BETA_CELLS,-0.021830890393910465
HALLMARK_PEROXISOME,0.006670784403952443
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.0030009600300029775
HALLMARK_PROTEIN_SECRETION,-0.035148403576580625
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.04410909349629553
HALLMARK_SPERMATOGENESIS,0.03977585400889129
HALLMARK_TGF_BETA_SIGNALING,0.0357466210974953
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.013420389080827207
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0420459188788085
HALLMARK_UV_RESPONSE_DN,-0.05215109445688551
HALLMARK_UV_RESPONSE_UP,-0.01266364035820515
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.036821975235333405
HALLMARK_XENOBIOTIC_METABOLISM,0.018127449105078092
