,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.09021566773068126,0.04662888341719807,0.05130634448407769,0.003264514259905887,0.09260551641787665,0.0025692270982014286,0.0019982482881185466,0.07356133540620262,0.05361351990424511,0.08028494421836396,0.008459687449540523,0.05775386640205863,-0.05175516234021047,0.046535190908234506,0.10744562641669518,-0.04890215139635344,0.06650270636659919,0.07711638406443917,0.2811924586457701,0.37506955349376425,0.0846310758897497,0.07094308838130753,0.004953307160030171,0.14727643297710039
HALLMARK_ALLOGRAFT_REJECTION,-0.14474573856287337,0.01086140052230826,0.06402190804931407,-0.021491468184587914,-0.016988772145717763,0.08386564691362333,-0.006208855620362363,0.22726418476577792,0.04067215867957118,0.1871796750736601,-0.00933392458994265,-0.07412064689241843,-0.07604915080554164,0.02682297234604282,0.10891113119193503,-0.005250469400112767,0.018636063128660955,-0.011812579224310131,0.10628425580784227,0.197279885366156,0.07205977111301089,-0.0047041179243227154,0.06068817479995019,0.026409979312184327
HALLMARK_ANDROGEN_RESPONSE,0.10827655413288835,0.030460790070090418,-0.01718230432735482,-0.03542343555698795,-0.013288824492171083,0.05473214506777704,0.03913620233367719,0.23923261227990616,0.029264985591292505,0.1483808176111843,0.004486087002761371,0.0037106913557736912,-0.08217788191068191,-0.004698704253669468,0.08775620149461433,-0.0445733290048325,-0.01619987598469386,0.0018350084120198015,0.2534062854283149,0.3402694109317091,0.0038297739463684826,0.06657944336448268,0.06825058179508797,0.12160804740370564
HALLMARK_ANGIOGENESIS,-0.04499214331126297,0.027350940689613325,-0.04264702385693597,-0.037269166356552356,0.11766327395558196,-0.07403206903543551,-0.055901466534623086,0.32142897148679456,0.07988304472203983,-0.043334891001326654,-0.005393201639559481,-0.0346481870638099,0.11709165901924802,0.010274331806396258,0.13280304411302138,-0.0409410084240902,-0.008868387896644413,-0.007846984901846746,-0.10128573791920571,-0.2379972368757406,0.001898534210363271,-0.015640708030031137,0.06469581929239981,0.06700798218234479
HALLMARK_APICAL_JUNCTION,0.15180833268077462,0.055671648944149006,0.1398494853515437,-0.03440991252319039,0.13370949817106295,-0.0007894044244624292,-0.015773362171345458,0.3254893885383544,0.10988518455531178,-0.006406104819247235,0.05844465980584882,0.02353413855267762,-0.016671321193596333,-0.020464240767518852,0.03395129225641041,0.017515155303089884,0.08727436931970212,0.07246004937356226,0.3008171596411948,0.36320221730993824,0.08205330424474092,0.11242418167267353,0.0770067101994828,0.17303125044684076
HALLMARK_APICAL_SURFACE,0.12148813136992358,-0.05766012763638362,0.05228013877283988,0.028125176991794804,0.08450209561725175,-0.002703560635639663,0.05431949465467874,-0.1417779440367525,0.02178206489595723,0.1632409634250673,-0.006452598097590991,-0.02692399011423297,-0.010053602165679113,-0.04581314640165846,0.10892998479122064,0.01508290690343971,0.007964270414378156,0.05688413219476121,0.28586808140650405,0.3033570119963796,-0.015969037513558458,0.03883840886801278,0.016826634082142043,0.07523953472525674
HALLMARK_APOPTOSIS,0.07318523228117584,0.02553589688129963,0.09034236686405046,-0.0368133937900074,-0.10682783692667852,0.01993777248343141,-0.0713763182118482,-0.105549000024431,0.0292525029177636,0.08005316859988774,-0.0051866951943887,-0.03586494205799058,-0.08283525008856887,0.022041039825319606,-0.005584912627942791,-0.025274479524447925,0.02056033410152543,0.02754681009184767,-0.18081440302581936,-0.14542596968975294,0.051668673526077576,-0.04707449592311073,-0.022694062692648814,0.029168782232184193
HALLMARK_BILE_ACID_METABOLISM,0.08965158760946132,0.035089811193442344,-0.024563098297208926,0.01213315152820124,0.06690985615490058,-0.012467637033961644,0.050370777779762885,0.16657737010714813,0.06628250674404633,0.1050791965979326,-0.004391993147199494,0.04513351323864237,-0.030275084560651085,-0.031505514577853694,0.14965163562845837,0.04070392570311815,0.0635169543723136,0.10368597676928745,0.25878714447930357,0.3283447072488033,0.048631151055844264,0.015988914077422287,-0.02483750426318717,0.19624661005236166
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04381671786293633,0.01392501989256053,-0.0060582946391430584,-0.029031677208379836,0.06614900347759013,0.041764174949595834,0.017052344410993143,0.25249380965736123,-0.005000405759461016,-0.07778526205361375,0.024947485809734285,0.002985554041211638,-0.04421251545517307,-0.05012342836831476,0.15070443304351194,0.008211809014623827,-0.022506526001321747,0.0904536592870109,0.30962286255765636,0.410904005442091,0.062009311871480975,0.09046177913861798,-0.018950599682916687,0.15069594078287243
HALLMARK_COAGULATION,-0.14836946517790556,0.035500767283308504,0.13348069423705622,-0.06450424014845164,0.04768241389754777,-0.0027399329356832054,-0.06610256022208887,0.17179206763704438,0.022872985269793755,0.07004304286702956,0.019392516758970926,-0.026932850530669072,0.07460787281741117,-0.006633546714792507,0.00428613789693482,0.06488004337706499,0.024219170373827592,0.05032768240772907,0.16925868297087523,0.24200724448613167,0.08125975589522218,-0.0291688752469969,0.03240005810095413,0.1261728396791428
