,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.11269681279967397,0.07855940121239087,0.052372904571488826,0.018861938657861056,0.2322469134847087,0.0218137447893394,0.06492764755381525,0.07827136041482284,0.14440659128144318,0.05851982329152814,0.014369338658246,0.07107072781206224,0.03513631333988411,0.0700625265620363,-0.0212449091599057,0.05187072728249938,0.15266589246303605,0.13668035338315182,0.18583500367433475,0.22936985306776322,0.11267531683882034,0.07324209480150672,0.049091168763457066,0.15064282193499035,0.10248779455745702
HALLMARK_ALLOGRAFT_REJECTION,-0.017954040805263288,-0.05654013337118773,0.002837980404605924,-0.04829728583381162,0.13865878468559806,-0.026470472303639178,-0.004860655862522909,0.1284863196099055,0.16883691816780935,0.06853823418978809,0.06506052955076058,-0.05743008871950821,0.057387745994268144,0.023423389015162048,-0.09632573363554947,-0.12605861124095097,0.08845458369796429,0.1476838999497432,0.08831772560513308,0.1914982595683757,0.08551907206136804,-0.010464730790639821,-0.03490546205573293,0.05961583193094966,-0.05274056075930937
HALLMARK_ANDROGEN_RESPONSE,0.0964996392900983,0.06933146821358746,0.1103258938101715,-0.004614580827169623,0.2073672286172583,0.05115665655208271,0.07308737658302875,0.14044818979912435,0.1287848800605047,0.0784729687768922,0.061319697460897916,0.011050226488607732,0.08791716907696201,0.06708489550843326,-0.028784639620015023,0.04493729714460175,0.1503885386469171,0.10283148465637115,0.1964243278209424,0.2125306080937344,0.09250499467135576,0.0030987528352493642,0.03519113699003672,0.1478337977529732,0.12657097033956966
HALLMARK_ANGIOGENESIS,0.0018077756756920687,-0.019932924202251283,0.03284156755220432,0.06624849004658576,0.020780708406718567,0.0016604621733912162,-0.06774171243164868,0.19862228387445532,0.18230341466980168,0.013988961886734774,-0.008031413412810391,-0.10730453887362806,0.024383555257997926,0.061833601617650204,-0.0547752020364808,0.12601067059974025,-0.09272330669969212,-0.024597126842990973,-0.033911175305707406,-0.05563206585740692,0.07575176403611582,0.01725040556000408,-0.018239395649334817,0.02475635414782274,0.16972312404414408
HALLMARK_APICAL_JUNCTION,0.05583698887353611,0.045775381778457865,0.08071751134904061,0.00797409523507551,0.22453780027757075,-0.002714942774383217,0.03896801632897003,0.19976911439111195,0.14478102633104653,0.07278270394124259,0.014034017980448869,0.1062789981299084,0.08443343051730078,0.10964195058036807,-0.009618938454598706,-0.003038408690958844,0.1632375257934418,0.17304976897163532,0.22009913092750258,0.2250933369727307,0.13892640334932652,0.14842071736889245,0.05035841022104137,0.14559842069469497,0.10034823265268146
HALLMARK_APICAL_SURFACE,0.016494109204423648,0.08130389624311228,0.04534007520477239,0.013934414417191912,0.03193629941378435,-0.026311307312393954,0.01380582841146454,0.0058006810547985895,-0.05623520723353505,0.05920982383461006,-0.07447370340427147,0.04066122026537478,0.10890072296785835,0.07495921751413016,0.02249443946124691,0.05454809088470491,0.09698848495726121,0.18163114271722958,0.20509117542929872,0.20441388103025235,0.0580498193006287,0.09308159783194749,0.012406196004710117,0.16754753907479558,0.06218414536371306
HALLMARK_APOPTOSIS,-0.0012125164387461922,-0.03350259322112864,0.014849488722881865,0.01817670196587387,-0.11215485818732782,0.05552906491152489,0.016871563762392808,-0.007166801726913937,0.019855521093803785,0.024229980154454375,-0.022463461528462295,-0.006866681920702213,-0.06480052787078203,-0.05455073248096423,0.002733421549358056,0.03681626644710682,0.10806220650674365,-0.007613565837319168,-0.03539319207361477,-0.014674924450819905,0.03045960824815666,-0.033419534744800646,-0.00238893345494882,0.05575961595986567,0.03181262252731726
HALLMARK_BILE_ACID_METABOLISM,0.010000202835576434,0.044541363231039986,-0.0005954605989028095,0.02935662379233528,0.15270109927698525,-0.03872394140088033,-0.030621770168612655,0.13250621502002077,0.17187077585337415,0.08813944461476708,-0.012427421308428053,0.011070618797632376,0.0029430805370104325,0.10274064433402078,0.011059888638742672,-0.011641760125254672,0.1103534358871583,0.12711122505003275,0.13641608857119197,0.2009919217004892,0.0672079100632817,0.021163549235126627,0.022436347811847827,0.10706899702896466,0.08459765571418718
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04532115474624489,0.07423009996126738,0.056119948420600585,-0.017117880729717736,0.18880864950740628,0.02105507315760507,0.050601176894157114,0.15112940884186563,0.06023024209496716,0.00638601481792397,0.008854372937634374,-0.03980276642693715,0.056023977526333396,0.1392513809384636,-0.009977077298182035,0.06684118933206239,0.12721878837245248,0.13152684840971085,0.2540497005650964,0.20072955970316916,0.08485424564981359,0.02957348147066935,0.03878059104085664,0.12290832592618076,0.12996855373552052
HALLMARK_COAGULATION,-0.05579874355336109,-0.0031728260375587644,0.03794805661596125,0.020925814912572345,0.08980597929213648,-0.03347065948337374,0.013825771375123003,0.10645495676547564,0.1489110759967337,0.07043872125957132,-0.02197669466306374,-0.03929131484229911,0.09123168392231792,0.040025857500822756,-0.06302505772715097,0.0406712821641599,0.08522769726596356,0.12321139016282676,0.1490267883275097,0.20840317794465596,0.11272914774989082,-0.05839331058720648,0.07566961065868555,0.10938379785492866,0.11565108514431993
