,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.0662431260456114,0.0455106785308914,0.06857141643127287,-0.014892922978676814,0.048708421314553836,-0.012957507588457503,-0.04573072839311486,0.033032696030285975,0.1413645108149,-0.0634414707260415,-0.007417141836251099,0.25657593498724895,0.0977930024365172,0.067513924456648,-0.014536239806259198,0.08057821144536972,0.19822525003458352,0.26663087658866164,0.3053074957487394,0.11274333772017703,0.07051255157675358,0.017155729583571006,0.37610950594985976,0.22026884635032803,0.008570068581702816
HALLMARK_ALLOGRAFT_REJECTION,0.012578751977428134,-0.003103291977974577,0.09413455113444777,0.017949361849789458,0.0008991747703442464,-0.09120515091237967,-0.06729501387153985,0.08195484662978884,0.211499513554914,-0.009688352778086889,0.02867405644759196,0.2142078547074128,0.07630349308756343,0.09750263985483526,0.057645996637174755,0.04293353642605599,0.1815900626119386,0.09164829127810782,0.19933948977271695,-0.002360941581272724,0.08646095206955608,0.05858650513412521,0.31243206462831935,0.016549243294848148,0.08185088225741483
HALLMARK_ANDROGEN_RESPONSE,0.07936834678859142,0.15927272570310086,0.08017074069542114,0.04339782961988891,0.07662814646621474,0.04458550744807231,-0.037953466263567194,0.12628806708600085,0.12128724807375804,0.05678517587995532,0.03180909194952418,0.1016665540369641,0.05208451000420646,0.07959061429468431,-0.0048037575033133065,0.10316239427188251,0.11565966395373005,0.1793640677886871,0.28363618025172826,0.026504575681864755,0.04390157399057735,0.02693252291784771,0.38022673985046185,0.23200349746156113,-0.06262040853168117
HALLMARK_ANGIOGENESIS,-0.05695991681100752,0.007817751194336711,0.0352544495072553,0.029015478267655846,-0.09677681842746276,0.08779835277417765,0.07147201677492786,0.1476610533996352,0.17628945106659585,0.08547871934600292,-0.0335545481341966,-0.20643007008859435,-0.06995663873336118,0.016280115807258376,0.0398333296780733,-0.05032942206233282,0.039452638419153745,-0.08950353227814584,-0.11394641259403787,0.04082637815227255,0.02392767001167613,0.007055742914043694,-0.07792560870824573,0.13905091990824187,0.016647216770646858
HALLMARK_APICAL_JUNCTION,0.08614518658932903,0.03049181156667618,0.13777408644919517,-0.03667304210410612,-0.026890370479919778,-0.041619149449886955,0.05135476719343664,0.15415273514631594,0.22464803754664303,0.029136056017971035,0.009037201185967925,0.2947848475934926,-0.01000493983909312,0.114241278506596,0.012477293455765823,0.11423882233053691,0.21927535457315994,0.30291137649170513,0.28906816894862253,0.11761641501215765,0.01116167386373621,0.014991421504086305,0.4071414569054021,0.266840221619846,0.015205110590821516
HALLMARK_APICAL_SURFACE,0.003182428570928316,-0.03608721938670046,0.048858748541874254,-0.028017140084439316,-0.0959887644688853,-0.1628749873707665,0.010931404538901722,0.0026033990328218006,-0.04492725418575221,-0.028417923536557633,0.05990622620925373,0.1795344070694066,-0.04303340703455485,0.0028994200748575214,-0.0847471199336697,-0.016012219065698937,0.0935213488599762,0.23065426678723042,0.2670610003610337,0.03745808065912157,0.02651631541536681,0.04365099179564878,0.33681482079739183,0.09157644286889709,6.916803622026943e-05
HALLMARK_APOPTOSIS,0.030852528531909746,-0.06259900827166619,0.10853487277531632,0.002125074126605858,0.09735084575283842,0.04780874733562658,0.041533812903778285,0.009341276071691058,0.13637773154743082,0.2038494912295999,-0.006988898962121465,0.052853305876230924,0.03469527878662605,-0.038797774092748996,-0.04009587710843378,0.0527739604144026,0.17539819665695258,-0.06803599243513361,-0.05944639607589793,0.03814355997004425,-0.0009433104172566977,-0.013066061981883214,0.270095868662032,0.02483557318591721,-0.007117214961415849
HALLMARK_BILE_ACID_METABOLISM,0.06257012299457032,-0.013170069989544267,0.014071376530691734,0.04768990055279285,-0.056542814966983386,-0.09967207643222113,0.023976784369745017,0.07537038457464039,0.1644824279273071,0.0026735568089548568,0.03537908218455283,0.07741571337647529,-0.05092777478378171,-0.038792671305716085,-0.041929478333020125,0.0301430531802254,0.06271272665218203,0.2450877730452957,0.2699928062333659,0.04797058603545347,0.05252525489656143,0.04679094150305143,0.2918089564020422,0.2534510289593384,0.06401451669654819
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.05125464260659869,0.06945451786254579,0.0067784964341915535,-0.009577061144017135,0.024159601983178385,-0.044534491765644106,0.039435227044288736,0.16023265347845178,0.1315811912570387,0.120296181331125,0.006409597305877021,0.258737819214999,-0.10607887931190559,0.000642360534000293,0.09520809302266821,0.01193844487721747,0.07553930421456875,0.27583118060579914,0.29157928629568397,0.052603511343984354,0.021484181388098027,0.03209528890771656,0.3532302638307301,0.24198409616016156,0.031227351516387693
HALLMARK_COAGULATION,-0.005122605797109215,-0.03086566831346942,0.17573408514477298,-0.031316205874541314,0.025940327912129513,-0.11930933437863,0.09930759319651918,0.08771355525175523,0.2282367155934243,0.003548226882426623,-0.02957474042147269,0.05978026290109492,0.037462167132083356,0.08742372891316966,-0.058915710174805874,0.1301413946515199,0.24612672317925371,0.20915823409057127,0.250237137401429,0.11087161246918999,0.034764972260431654,0.024527515472737304,0.3514836464332414,0.19391451537875584,0.13320142184881195
HALLMARK_COMPLEMENT,0.01671506000193237,-0.020070554268904854,0.08003127622688241,0.0067033798687682325,0.044702661743565894,-0.04779707212654516,-0.01150162507080973,0.041683272226006894,0.22565983317446783,0.126261520531713,0.047173303309343544,0.21390487207359302,0.07786631078091097,0.05483011284674579,0.01068642955143019,0.06964062278146209,0.1588026235043368,0.18303576514248043,0.2223203009974013,0.10313843629163136,0.10691676642316458,0.00857693053691281,0.35596308341774713,0.14248929689425555,-0.029206264205195263
HALLMARK_DNA_REPAIR,0.12345669778947196,0.13803199723905643,0.07237550181828345,0.02043506632201056,0.05459470958521144,0.04789228291627047,0.005219945704612846,0.17335941574027214,0.15309547413025032,0.06214733200178456,0.009165931474320186,0.27931400931121536,0.012868388149463169,0.0968793443770979,-0.006341378529706277,0.06227384390476081,0.23438994216617368,0.27932648871990173,0.32884772413943075,0.09822891360894281,0.02644104326445452,0.01710689821471332,0.3690671992234613,0.31960067495027467,0.03292236094254171
HALLMARK_E2F_TARGETS,0.10716353321927106,-0.009246427895355262,-0.009640815454056614,0.009772767309167759,-0.04608726208696119,-0.06319799972420384,-0.030529270867783613,0.1500800331427923,0.13576458700223235,-0.039112455683385505,0.016555503643117107,0.13899194330073034,-0.021227834035922915,0.07013390684806665,-0.031191945316772083,0.027724857936023507,0.08567773864414087,0.15821733275713293,0.2613922620241358,0.11787833650717461,0.03668580945469398,0.038429272116411825,0.273828908551184,0.28821923982824454,-0.002162915624992034
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06632845670229984,0.06764209819079617,0.17442730939534914,0.011352877737484232,0.14185547590966754,0.11472580600944995,0.12690372590079138,0.1323866488164403,0.2402843523725371,0.13998741410984966,-0.005509123358540085,-0.03292193961554311,-0.013897235520888248,0.12609363114620697,0.001381781702307919,0.13141686791221202,0.29748865759790033,-0.026897823058222792,0.06551680894919887,0.12253057662216078,0.03598343314868233,0.05736882528714195,0.26460077880714766,0.24885135985532533,0.05329070977528529
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03305492517309484,0.02125482361092481,0.0874524056665917,-0.06310792891968021,0.04160387455245363,0.049807634677801936,-0.027255243057699136,-0.0416111226866078,0.1444594352871802,0.004751206599661832,-0.007741748723130551,-0.19973397743239504,0.12807135575005343,0.05675051206411272,0.03503052648782849,0.03688525182337539,0.1770839940417497,0.26850070586179153,0.24844724760443343,0.11804674556499539,-0.0074143825046717555,-0.044775260868038055,0.30126431844413365,0.23718983526733264,0.040120141099962064
HALLMARK_ESTROGEN_RESPONSE_LATE,0.015572882370879861,-0.060378594948855425,0.0559818140337026,0.042669196840059834,-0.007080763857991593,-0.1054794661343807,0.09637932586788418,0.08666799577847216,-0.018298471231167377,-0.06327589927089308,0.020706352877466444,0.23685591164237316,-0.03548073824220337,0.059158237744846125,-0.01189514657876674,-0.003849792090668029,0.11064169798673068,0.21333597768397727,0.2913352438605396,0.10440694102871055,0.09052918713162954,0.023587301966605835,0.2647132087422434,0.1303805515742992,-0.015235972258645824
HALLMARK_FATTY_ACID_METABOLISM,0.017872983399385256,0.05151587026901758,-0.0020939863997837486,-0.02807592713627061,0.0803181867174154,0.06678660339444029,0.07176160776406781,0.009152176569522861,0.09901321531637888,0.10094657429292973,-0.0039301435525434985,-0.15836485033609132,0.09306443450148641,0.020972509647788847,0.08063969286600077,0.044126231497391095,0.06678148021615048,0.027001685778644143,0.07152750590019982,-0.00029730240459815716,-0.01053420392106343,-0.03157034065799009,0.18718029235208736,0.11421327821883859,0.07075354086892403
HALLMARK_G2M_CHECKPOINT,0.021688732473905976,0.11736794636246732,-0.015704118691551944,0.027369036026157215,-0.02103394639063917,-0.011816463574435655,0.08188272066186852,0.1365863786534891,0.14862424160880403,0.08964884848844969,-0.024209892811805966,0.18856591496515093,-0.04447685897706382,0.038482342187453486,-0.10123768156767972,0.04072536355449704,0.10410771988145157,0.15881312053140617,0.1943489076983462,0.0571775654171592,0.01041362141520166,0.04538885298560652,0.292906928875992,0.246235219428943,-0.04129453584723076
