,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.08801702613194665,0.07265415963565218,0.16914046874253713,0.014877180022570793,0.0456792013588202,0.039490373574397,0.08899533864088523,0.06915536238138062,0.18893760493421466,0.058411161892156685,-0.022634355710143966,0.050324243009185296,0.126609323519879,0.0640512363665686,0.09900959432461715,0.14526667411365363,0.1108862412247683,0.11651350671376995,0.22344108419601397,0.2126879170395881,0.23101380775980432,0.13617637675770472,0.034550905271859465,0.2683608985350061,0.17380300917784777
HALLMARK_ALLOGRAFT_REJECTION,-0.016357029024469675,0.07095477855117098,0.15063825451740073,0.04140022091714969,-0.07690299246185793,0.03435925676258776,0.08378860226650411,0.13537581251789593,0.24925720331423007,-0.023633518510936334,-0.010440615540461478,-0.02245366166508237,0.02900531915064174,0.11909181029566515,0.021843534489190117,0.04497005671219301,0.026127980987471544,0.21716343261942278,0.1421547308404841,0.11229235927094165,0.17055714664921187,0.19082966177203847,0.04724055495757862,0.41110185845570507,0.13883061502533398
HALLMARK_ANDROGEN_RESPONSE,0.1003926188365939,0.0665827982804638,0.12244208394592562,0.04866108934911079,0.1390952964658311,0.04974562900102463,0.07606250315538261,0.11375694224457514,0.20517162908904754,0.026408355795620297,-0.052055060458158484,0.006667194659733657,0.024803749559159437,0.153809156079016,0.21490973600117924,0.11122466021623618,0.11293866896508781,0.04489884104637258,0.186516742947787,0.18164795718592858,0.08669651702017475,0.2216492458933914,-0.0328543730173062,0.36677171620960763,0.20851709441893834
HALLMARK_ANGIOGENESIS,0.07514601504441996,0.06065807057839267,0.05531971222874838,-0.014924471028555828,0.00648157375789289,0.006382651450526761,-0.017530902883728848,0.10817722122182448,0.2877472099316625,0.02866053855338043,-0.048117078056412646,-0.06690804616731293,-0.06416025633135043,0.06788169505890075,0.1034686523241399,-0.0987650201672457,0.04528570648133735,-0.04934880470026586,-0.015521537368049367,-0.07168731098873196,0.11707977577279911,0.0706158141702851,0.008444197982524349,0.15713031060396912,0.19634192565479544
HALLMARK_APICAL_JUNCTION,0.07065169026081672,0.06350646699076891,0.23973599948323032,0.03713881739150156,0.024735426427361498,0.02899891182513794,0.07124807525374866,0.14833909620644598,0.27300160797816053,0.10988759913903684,0.05819220802727341,0.08816281539693525,0.13807220497075234,0.1567428355167795,0.15756091184949245,0.16642654911437865,0.15111082925663816,0.1462612250815585,0.2215898704809316,0.24873429965830054,0.2822613072395723,0.23284369489007728,0.05688859316535824,0.41373671986857397,0.2362587266166802
HALLMARK_APICAL_SURFACE,0.07224347384148536,-0.08079237900509559,0.1639178667109755,-0.002941480474750992,-0.057174154450540866,0.0245294950120072,0.06855321687832794,-0.041629918280065126,-0.12654276861385905,-0.06368395990003604,0.01645936191336177,0.05309896138990489,0.09720359764756048,-0.018668246066408087,0.12464991586920347,0.1645136114553903,0.10113108099355922,0.15882040642253822,0.17870786301271258,0.17005842033752439,0.12196446195378513,-0.04094127337299251,0.05213101965953238,0.3767642290560565,0.19879608358779574
HALLMARK_APOPTOSIS,0.0010458812800624244,0.004828750438602798,0.12171373599277052,0.00368225180142044,0.08302620668735661,0.03685296779264956,-0.030739722113439366,-0.012451747792057054,0.08990106405779262,0.006007045382786275,0.009870857725124013,-0.0026384526187634145,0.0011801544324378406,0.01885510583600388,-0.04686669679983904,0.02424089084254292,0.00982658568926225,-0.007579123478593486,0.04391927263768747,0.007659968116043193,0.12220115174006928,0.21152775130168527,0.02419603806314627,0.2677144320010689,0.12202453779492724
HALLMARK_BILE_ACID_METABOLISM,0.08702873264778245,0.06471011810887224,0.06707411625719338,-0.05565069384984697,-0.009316773358042868,-0.020254549393137863,0.060384263687922775,0.06784985883167169,0.27056586452767106,0.08048092816058908,-0.09444536119539636,0.004428642516770448,0.09300770680593426,0.10476032076405409,0.07978416149603788,0.14513864622328235,0.04918996533508909,0.06899960963675925,0.14760041209367125,0.24307871102320566,0.1577411361091626,0.11432672065239677,0.03324237409933157,0.15384122736418165,0.1360760126599301
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06751145431512985,0.017848848013900288,-0.06862016169278018,-0.04717654752769046,0.027153604798129057,-0.045855672825015924,0.04621244691342248,0.13343875080573214,0.15351165103933603,0.048123794289312516,-0.0376371192182199,-0.03448814802551955,0.08942511560556726,0.048895115493840485,0.012265701172146051,0.14911817251978762,0.07801793728851829,0.007443476003224211,0.15032003872186633,0.17812365583072978,0.09069119337968225,-0.14937407584544868,0.010361775279041684,0.07706049983111199,0.05375252189535081
HALLMARK_COAGULATION,-0.07927504159039427,0.015629463040202157,0.2553900272852406,0.019063769764216518,-0.016527537632638124,0.016502930621228092,0.0010772243824891015,0.0911957439030927,0.2330190895298746,0.05644862421049046,-0.0329690413150353,-0.030861052622174454,0.04013159165296738,0.1694542451189764,0.08498610601811436,0.16267591851428212,0.0868287603517546,0.2123468781892607,0.24581413993582632,0.1821857111609077,0.20791605318905457,0.24402482811827925,0.1375480676677953,0.45052135167559787,0.20771358243409777
HALLMARK_COMPLEMENT,0.020175897275660087,0.031069583727738846,0.06955197839338863,0.022668293641514188,0.10946063871576586,0.01718575070615113,0.07170721972954408,0.06803716445809806,0.26570875366309565,0.08957124278678306,-0.002416719833742903,-0.008858694990923009,0.08972632266754511,0.03702733819574387,0.09082970201146626,0.02483449238485311,0.12129563381710486,0.14442728332226226,0.1374771496070124,0.1501034153329186,0.27977088026645464,0.0931421167794218,0.10721854812563443,0.17264915933571884,0.08348435552114938
HALLMARK_DNA_REPAIR,0.08802726805564583,0.07376866137865432,0.07444442058280137,0.0028859355726903106,0.04828586056657459,0.05768813220946732,0.04827618209934838,0.1592307463337547,0.25848205938326796,0.09299106565600089,0.016092308866936623,0.06673091895788646,0.12475097703007788,0.10848144892904149,0.0890215548303479,0.22777334872608976,0.0781171361517746,0.06883755087284966,0.19746758471334327,0.2356653252094655,0.25131454522259633,0.12568616623849127,0.09389554858857516,0.22089829718681464,0.14346558874749502
HALLMARK_E2F_TARGETS,0.07182718347366435,0.011912452174606132,0.10643628875970283,-0.004177465468441288,-0.0557480102696943,0.03137028251104824,0.1123164361140456,0.12504788848068088,0.25103431404653104,0.13083559994076271,0.04805849926116855,0.036842446953037566,0.09487398972446412,0.1340363837023151,0.10347766761196191,0.1280099328083332,0.027409763993885877,0.1551780921572398,0.11560641550418516,0.15451618750572838,0.16682772521987999,0.03658703208557613,0.03751127097429131,0.16679670943858455,0.1658120076676253
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06438403686376291,0.07619959269286658,0.21300962852995936,-0.008131420254558347,0.2444700920384656,0.10567288140369847,-0.009670600079595701,0.1348604315356071,0.2687222864435801,0.08633957243881793,-0.013551163982781004,-0.02399851477604633,0.02834395923271826,0.14221890291682024,0.22967593447484017,0.1453176576387228,0.10572709838353873,0.14424033773885292,0.09295435893450195,0.07472575623931375,0.309937347741408,0.3711965334919578,0.09522533231398744,0.4998934111365182,0.24704856767718042
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05107808245745278,0.020211813359666868,0.10500672317960856,-0.03447453889158412,-0.021685531218377577,0.031003855237842926,0.02473810153688109,-0.018197432112526047,0.16630739208824885,0.029275274135986667,-0.00928804612583994,0.05175726191479787,-0.10707052063140185,-0.0038010712475921955,0.08636378025994758,0.10752345668938458,0.04611665799822464,-0.0016148997735599695,0.13134363002729382,0.1580644661495308,0.27083596861843295,0.09667102181630367,0.08882579106322011,0.19639562951226594,0.15565024776938619
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.04607157049888535,0.013568286769007426,0.07529479371434952,0.016967643462289975,-0.004421683466260029,-0.010296182963948393,-0.017112872162736385,0.048987483283886905,-0.02042442799367664,0.030407539055811793,0.0048258509303965675,-0.0108109165188735,0.1209572964172493,0.018284268522303103,-0.001380100892076379,0.08376491026718727,0.0327569671429254,0.10623256180143725,0.15074213296839656,0.1717241111214418,0.14815102707295533,-0.019300813238667246,0.07572558009639135,0.04131709224897211,0.040883887938101486
HALLMARK_FATTY_ACID_METABOLISM,-0.006034639091372314,-0.01385956538054549,-0.06662980279562043,0.029111030761860064,0.09339821464335243,-0.0005046506772721936,-0.026909785759237748,-0.0400919803709065,0.1697332236551971,0.021399602569902178,-0.04354705564848634,-0.030391303572098845,-0.13954637345325963,-0.03055195775944261,0.08616628337954632,0.004931763522602192,0.10807937852671745,-0.050730667091807416,0.017608798202790456,0.014683179087470244,0.11414580385333892,-0.07592673313871855,0.012392668704331634,0.037480684082603015,-0.012965995612567994
