,UKF304
HALLMARK_ADIPOGENESIS,0.09930664396204038
HALLMARK_ALLOGRAFT_REJECTION,-0.07696658541551361
HALLMARK_ANDROGEN_RESPONSE,-0.01752098648573542
HALLMARK_ANGIOGENESIS,-0.11119845338621107
HALLMARK_APICAL_JUNCTION,0.01603724276148107
HALLMARK_APICAL_SURFACE,0.07975300889668392
HALLMARK_APOPTOSIS,-0.04462706688629557
HALLMARK_BILE_ACID_METABOLISM,-0.04420805272419228
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.10977587744457752
HALLMARK_COAGULATION,-0.10118005976608495
HALLMARK_COMPLEMENT,-0.05520759868514907
HALLMARK_DNA_REPAIR,0.10528970814946513
HALLMARK_E2F_TARGETS,0.13454923386287346
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.09675182575841715
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.1043981809241555
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.017345682869038495
HALLMARK_FATTY_ACID_METABOLISM,0.0472715670821878
HALLMARK_G2M_CHECKPOINT,-0.0217358315743027
HALLMARK_GLYCOLYSIS,0.155354157383537
HALLMARK_HEDGEHOG_SIGNALING,0.14066223930067093
HALLMARK_HEME_METABOLISM,0.09149693561631715
HALLMARK_HYPOXIA,-0.002346096337675471
HALLMARK_IL2_STAT5_SIGNALING,-0.027009475244135654
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.13824138479742953
HALLMARK_INFLAMMATORY_RESPONSE,0.014003592519131908
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.11627945551067469
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.12566618228750126
HALLMARK_KRAS_SIGNALING_DN,0.14697064480611421
HALLMARK_KRAS_SIGNALING_UP,0.14859751254699263
HALLMARK_MITOTIC_SPINDLE,0.1200300473037684
HALLMARK_MTORC1_SIGNALING,0.12738102255839032
HALLMARK_MYC_TARGETS_V1,0.10876744322363793
HALLMARK_MYC_TARGETS_V2,0.058770958543569125
HALLMARK_MYOGENESIS,0.08108743851824361
HALLMARK_NOTCH_SIGNALING,0.07236988564018246
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.1457170718014304
HALLMARK_P53_PATHWAY,-0.014689023688358336
HALLMARK_PANCREAS_BETA_CELLS,0.167684135794599
HALLMARK_PEROXISOME,0.0410183035839
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.14251100851392912
HALLMARK_PROTEIN_SECRETION,0.14678368777572237
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.08661425007274237
HALLMARK_SPERMATOGENESIS,0.16291568087968034
HALLMARK_TGF_BETA_SIGNALING,-0.006176982299804045
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.06046995864014894
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.10336644303564552
HALLMARK_UV_RESPONSE_DN,0.15264781004386765
HALLMARK_UV_RESPONSE_UP,0.12570930750173873
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.02174033747666954
HALLMARK_XENOBIOTIC_METABOLISM,-0.09992878079023584
