,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.06482090176844099,0.0495740849972313,0.13255354924243382,0.0642446175514195,0.009539496823842331,0.0554916245438825,-0.021951368426010198,0.10523487532706434,0.3466719296308112,0.047762599590503586,0.09161884141135107,0.11374226599051963,0.14600413413804436,-0.0008655989022653247,0.260600323697753,0.06833766727727626,0.1339618377142583,0.18123795351965122,0.20570107949623342,0.2467684161691687,0.2287006149541145,0.032618516704743666,0.033332412451673094,0.1888471293994331,0.11703073942635414,0.005125343977285997
HALLMARK_ALLOGRAFT_REJECTION,-0.06611621320708472,-0.005478614127223984,0.13292171632899077,0.07311428076071884,-0.06948165884574706,0.057774066875667204,-0.07486601347358715,0.15071543314417546,0.4394755538380489,0.01269754541629524,-0.019007292435019633,-0.11750459377418725,0.09065342528873656,0.07709195776581838,0.2832132807781906,-0.02305363105955506,-0.007743163851398762,0.09348128909719954,0.10235634567552836,0.16593990396047192,0.16567181613203788,0.1010782159843255,0.08106421160740632,0.18174586972083723,-0.02418476630949475,-0.07869927143636297
HALLMARK_ANDROGEN_RESPONSE,0.061764820996669224,0.16274439095000276,0.14118226713862145,0.06486159101232233,0.0820859104651485,-0.008685173815179456,-0.002064879990655696,0.18512703411517883,0.38961686298252435,0.04622581910195294,0.0007767108162251041,0.051848260257930774,0.14426386992467063,0.11612578201964578,0.26280359968911465,0.048556436775532556,0.02022346825995697,0.10014398723477495,0.20294417714412427,0.22306490442996135,0.07849912276531534,0.12795858808375812,0.06206714984946098,0.19408642987340458,0.2319627416625255,0.049340932023120745
HALLMARK_ANGIOGENESIS,-0.024004343248666255,0.05054405695303044,-0.010785431589091735,0.04546620746003566,-0.08771301902958663,-0.0076382645700104395,0.07884455304890642,0.17778108335565843,0.4218777246092737,0.0031626284057877777,0.03145126711453227,-0.12604980536083604,-0.07694093968884995,0.2564025298785457,0.20197266684705878,0.13663763427972858,-0.021873262529832065,-0.08028827982530476,0.09673322252684406,-0.11181839550646636,0.14424317250133856,0.13021893598134424,0.03968636441962728,-0.012570651300803549,0.30739670879258824,-0.07637870746270016
HALLMARK_APICAL_JUNCTION,0.13985988192751067,0.09517623444133522,0.1878379095891903,0.08068767718945911,0.07423393845804198,0.05381640465742687,0.07267015609502434,0.23580480661156328,0.4655916004665238,0.07614832363167234,0.07111554916833171,0.11331616933497891,0.15870977444911194,0.2132169286318422,0.2114780721615209,0.010876115189169085,0.0976937598525573,0.20141676847244275,0.22070701792693356,0.23773111967678004,0.2366831511072425,0.09988323318454675,0.07626259220416787,0.16606767116070523,0.20189197669324377,0.05453190845375316
HALLMARK_APICAL_SURFACE,0.13547965768917752,-0.04796351016568562,0.11851173566056969,-0.010252499452249155,-0.011850788665035937,0.00373074213513726,-0.01448159832743374,-0.036145737929535834,-0.14994620998416944,-0.010829006424016685,0.08428854166363492,0.0794025122379955,0.14672672498302275,0.15288204361420388,0.18860615838282535,-0.07422394891646543,0.12089247060905528,0.27995024040311883,0.18719601246962245,0.2548479219669942,0.10344969958300024,0.057169082973735984,0.0034925308208690027,0.1297940813572878,0.10114983648662522,0.07396087623537179
HALLMARK_APOPTOSIS,0.037144270906010204,-0.02294249220250025,0.11938202770981941,0.017612006415211386,0.05849552320866146,0.019454872138325835,0.09316680671840992,0.03105481851424874,0.155227246883196,0.022123375680363558,0.06652856852899897,0.029962290934469244,0.10054009132493455,-0.14287736619143787,0.061862294620424765,0.05555110092684742,-0.004418205586309987,0.03570688801222395,-0.007448996912522793,-0.08676695852040563,0.10134866491728924,-0.04969562392740479,0.05262337810469092,0.1183071073770135,0.028087810275265204,0.09674838597871817
HALLMARK_BILE_ACID_METABOLISM,0.10655929470127351,0.07646740417481024,0.03683839039240773,0.017819165739924047,-0.04588386270673368,0.030977599231654246,-0.030160502507292793,0.16033859333616593,0.4364190761805603,0.13336431871746537,0.039283738282975426,0.03970614626677697,0.03443841064142402,0.08415403441783965,0.12681914395678978,-0.05716212825134326,0.1918217440631019,0.10214796889602493,0.1585908536518126,0.21014311885696668,0.04360564947359489,0.04860205643122659,0.04342193940416129,0.14866717635935614,0.11105978717195834,-0.0008299731106078726
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.042701697595664216,0.11235242801484477,-0.005244575039310414,0.0451506070096442,0.027709783555389635,0.034659236769347485,-0.0010783005958769538,0.18086075498519769,0.28050927898601313,0.08203118016173921,0.09818183281448585,-0.0256949541300354,0.14870596702357614,0.1892067154092037,0.21385278301591668,0.0921588055008674,0.08616878990772062,0.13423346712451714,0.21532830097079195,0.22832929351614434,0.0872652003183033,0.05609862432676874,0.07647890180368071,0.14148786613947276,0.09813850842908284,0.05666386614875414
HALLMARK_COAGULATION,-0.01516650782244474,0.03373259413801383,0.24301418127365967,0.007555610885522685,0.009172114039065518,0.03349891371012629,0.07813562719600353,0.1523776214965434,0.42657352379271046,0.07641494142416073,0.07574081357451948,-0.07577101663646409,0.08483398917155446,0.10092511964446957,0.17546312944540582,0.005587755593721595,0.12804527167185867,0.14355243372884002,0.22739108318484194,0.21962265838967446,0.2263338949068228,0.02421676328331476,0.1415913823882711,0.127019100665991,0.1993158068883733,-0.03894980201071299
HALLMARK_COMPLEMENT,0.026224492042315365,-0.06773191621297332,0.06501368934013896,0.024496062907643924,0.0416015838850603,0.015339352875399642,0.03497451746632777,0.09221239368868857,0.4515056768989029,0.08559674467844705,0.01923001600668544,-0.05612208739687572,0.14522765365667656,0.03564603834174881,0.19858674692706707,0.05054524632598238,0.05978892450509224,0.10316315907136385,0.20432153675254064,0.14696360318354293,0.2236636578042736,0.03170879594501388,0.11912164238314461,0.16274294872470235,0.11065237479083645,0.1096085177474134
HALLMARK_DNA_REPAIR,0.10257578306728074,0.13785890713014473,0.14826009478595714,0.08438079718243849,0.082205402442304,0.03740086220788926,0.023554164542104756,0.2114808164581415,0.4344924657311526,0.048472793140772005,0.06392355752036459,0.14593662585103384,0.1519927644884415,0.19229381183133845,0.2628544602866712,-0.020948393985101253,0.08810255564112664,0.19055986165165184,0.21561442970118055,0.25229954450839975,0.200848130799339,0.10959965041756306,0.1072079354270702,0.16268925908670884,0.149826126745431,0.013491846769266807
HALLMARK_E2F_TARGETS,0.042337297529897955,0.08075243595142734,0.09854138258501337,0.0817508552521717,-0.018985717716391588,0.04556201278814836,-0.05601699298068752,0.23041077195320858,0.40918524027453046,0.04255351973522202,0.047939139521978674,0.13060069449171297,0.062299978495937026,0.12666074001749425,0.1742897127420061,-0.0015171559368596448,0.05099881453821477,0.18197162529575237,0.1829320978209998,0.1632988029300637,0.14811220535748992,0.07634832240050202,-0.01863410287742817,0.09490740943838108,0.15972127832732191,0.0725285972016481
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.13832696649248616,0.1332450622379369,0.19537803125918066,0.05357851376437546,0.15141187222074726,0.00013126016567969077,0.22109753909845822,0.20674933611790322,0.4451651189388992,0.04331113831986838,0.08581045943748157,-0.0280173311525466,-0.015395654467455604,0.25585542949295625,0.25392743594183437,0.08068881876822386,0.08711301082680276,0.1000504344827843,0.10279359801507548,-0.07696752499245214,0.28953054527718325,0.08951755589949231,0.1036191331409613,0.0879399648425014,0.3043233942805127,0.07324176732995048
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.061163242141008045,0.04940146706757024,0.09496790469021578,0.03685684095796541,0.053533980036410106,-0.00029799429961743036,-0.004640487236656562,0.04107550013138674,0.3207836808854212,0.041651953267900034,0.02488480327945031,0.11701044009998221,-0.06284201610795902,-0.07679383244613447,0.10544439464566475,0.05726577094890243,0.030672804887964592,0.085993814999744,0.20734478696796357,0.1415830802600426,0.19891201743757117,0.045916704367213415,0.06634895858439227,0.17304949574630654,0.1707493717629559,0.03069320351500609
HALLMARK_ESTROGEN_RESPONSE_LATE,0.004022046444925897,0.0053856734524595894,0.08520024362951432,0.04313636118739891,0.013288437317861833,0.05914227387200549,-0.028185551292883596,0.04355867096114292,-0.08703482413253366,-0.009958174596635847,0.032194006143555096,-0.0018406293225104397,0.11867736616802024,0.19090875305396898,0.09815823842309086,-0.01873897136253699,0.001026861936380487,0.13703616281042247,0.19472078043363059,0.20403825318734717,0.10123444404943338,0.06323016986558747,0.026478866764341944,0.12366001066699914,0.021830735494575166,0.04495981280972887
HALLMARK_FATTY_ACID_METABOLISM,-0.03395337381254634,-0.041583280072704516,7.535661240491145e-05,-0.0016239341125663363,0.10829755506516905,-0.0057223837581422765,0.033092707299982725,0.032599099940676425,0.2608091793602466,-0.023418271161712367,0.04085408290522984,-0.007806290338266405,-0.1011448777501889,-0.0966704256523829,0.1356536908426274,0.01617535963413192,0.08724835039885549,0.06345136286814522,0.02002619288178609,-0.06542717595833626,0.07404587226706374,0.011820914371104906,-0.007463844833160972,0.07872896488418343,0.05287134730310058,0.03879168075136508
HALLMARK_G2M_CHECKPOINT,0.09309047108886197,0.14587700108660423,0.11284987724728641,0.06845481616615423,0.029467439720520208,0.04320956045889704,0.0769199774456966,0.18336640372351176,0.41742442046789774,0.0543810342006726,0.0775965367973144,0.07323558699741524,0.15144211491923978,0.22079686467966103,0.11037236269092324,-0.04530677330427275,0.03365615278535597,0.18575065256205386,0.18806569576055993,0.1492489428839235,0.19926549706709942,0.08799957417665541,-0.01832926184806525,0.1081806579946326,0.25829236334729677,0.06087771859700394
HALLMARK_GLYCOLYSIS,0.08157980535692769,0.13142078444711824,0.023394057941071664,0.07478291393501513,0.11948964922791892,0.03378079730340464,0.11707995205043328,0.1043269342732971,0.3878089071699047,0.0558423120183801,0.035998522627023716,0.14334490852384602,0.03248226345095746,0.18763332781985162,0.19743274230537633,0.036722120767135255,0.006872873333546252,0.13427620853599453,0.22005144357373468,0.2138115851702366,0.19171710778133372,0.12079788393815262,0.01562007315102032,0.16326892406749352,0.2084526806319508,-0.002465373089628649
HALLMARK_HEDGEHOG_SIGNALING,-0.02729860652475281,-0.034514437499786284,0.016995166889921514,0.015071887632862595,0.04379319922774924,0.05602662695083812,-0.07905285489747856,-0.1080753244578309,-0.22267908028437816,-0.035844741579599396,-0.009325229873876224,0.14934097594668605,0.05921572689693436,-0.05013406804979957,0.13575180558902444,-0.011869810082903868,-0.0025539902891829314,0.11895471795104957,0.14150503089873576,0.1871769629081925,0.18950657131227777,0.05256698267790522,0.034018724974672385,0.08608355002639433,0.08032075079971444,0.02851121452360169
HALLMARK_HEME_METABOLISM,0.1150554590517471,0.1366560455944753,0.1394141758755743,0.06822764090415166,0.09094560572435831,0.05892075958757744,0.005577205668402799,0.1685191911426756,0.4264858425101549,0.04951435041974033,0.11637713670275228,0.14233924310459145,0.11757073622280984,0.16590863016981305,0.21807991122664513,0.019753969660598166,0.15179207429625624,0.1754967852875158,0.21483153452348486,0.22429920354593688,0.20322594139033373,0.026177955944309005,0.07434581387286539,0.1896913073143378,0.0554920857365903,0.0737275656273493
HALLMARK_HYPOXIA,0.14799943808952773,0.16080764569436196,-0.11331283922268826,-0.033712241656927294,0.10192426007180586,-0.00967933142326753,0.1252099789457766,0.06434905669414771,-0.08846638165678677,-0.009993374347436091,0.008620846323816392,0.025396019424883145,-0.07971797835434113,0.2074841237089067,0.1713433620758859,0.18132917695922088,0.002434278718991019,0.03698492498628618,-0.049606614235217325,-0.13501332973895386,0.2389218061896827,0.027259243090971837,0.09222225720403487,0.10898044842369912,0.138105829090996,0.11764524435987495
HALLMARK_IL2_STAT5_SIGNALING,0.024658880499661265,0.06389362048449057,0.12145544457299498,0.050725293907544,0.008235732813407507,0.02900565771118853,0.04361926955460529,0.10106591339324655,0.4403595009337664,0.00465175626849934,0.06675699881853633,-0.020863876972395865,0.10480398696533043,0.027859306395802627,0.22715035382375792,0.09787370643716947,0.04362215557382868,0.1294936070857215,0.24246092521869844,0.2134248041122013,0.04888165759643569,0.12538055215850416,0.058371209488062195,0.1711585733239066,0.1902916696716464,-0.027035022294236547
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.05378435451650703,0.17279588506216337,0.13454965175776246,0.09044310960545658,0.0812664900820208,0.03856636218328867,0.1333651208998889,0.15953507797714114,0.4281214238050283,0.05419693630543652,-0.008374385688524874,-0.10400291862917188,0.02992525453593604,0.20030046996465245,0.17805589246330902,0.16016980201947914,0.05552275346471037,0.0584213140237018,0.20420507354231798,0.21443697674841566,0.11285488137848577,0.14458444457020042,-0.0044528887882329116,0.16019579937423445,0.24546945416948188,-0.11295383195335579
HALLMARK_INFLAMMATORY_RESPONSE,0.05778387700421565,-0.012264564335649188,0.10385525677573205,0.04770706343375344,0.13865948032223163,0.043524465848904945,0.12037141549740686,-0.023752686322350187,0.2457790690284833,0.03714621243664614,0.06786615130803877,0.07784493774492159,0.07653674616495537,0.05733828284808798,0.026460242979340052,0.13910407575945508,0.11305211367666335,0.15007189164034843,0.06403912726349782,-0.03885585563984574,0.15738988971977025,0.0103976616803321,-0.017642825907645168,0.16841673764486267,0.21007311533007464,0.09803899933445372
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.1424337179807891,0.012240553686891285,0.12318378389608108,0.0050815559487065115,-0.016607988068071074,0.01036819247808944,-0.08391249410118333,0.21121080103390508,0.43328788861142675,0.022826112513194913,0.04359657616772482,-0.02655375595499348,0.12278633016634526,0.15848370931993958,0.22463543018720072,-0.06771708470283,0.11648129448542967,0.1464101217818406,0.22750676166333775,0.2566742327609278,0.026584871478548912,0.08618787259795793,0.05015456540421381,0.16956700224058716,0.025173884708503482,-0.044680743027386755
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.1380058447503639,0.0560741217111431,0.13767785446985434,0.06823972622905211,0.055227186864986726,-0.01847136644540254,0.2086376339637608,0.0385052601018917,0.43419011050656087,0.06980798726351331,0.06374059128370768,-0.10520538033078553,0.13038554526616752,0.14015449031666527,0.24168423364929872,0.08559748224154298,0.059709367843869696,0.12570158029572423,0.1630988466653812,0.07777443284687449,0.23157196675488634,0.08772960687134172,0.12093376861863318,0.12987167080892303,0.19335856499218917,0.06763030860177796
HALLMARK_KRAS_SIGNALING_DN,0.08169751878866208,0.0743712151148928,0.0087103803231248,0.045595726566079756,0.06986057538270389,0.021022394635650015,-0.06004892159768662,0.030504619621436954,-0.013079014314649813,0.05560358002009882,0.09294301082318038,0.14831226936338732,0.05597984251537848,0.11376493599700108,0.08397095034851937,-0.02094354312825202,0.11139638381457262,0.15029890657467734,0.20600141781107834,0.2372108907202458,0.18505363249703494,0.039213379201541367,0.011704220576825474,0.1347169307756758,-0.036834895045585785,0.061073856468672715
HALLMARK_KRAS_SIGNALING_UP,0.05727578175016693,-0.007693992187895583,0.10121292866318131,0.09120884017609243,0.007005241685729971,0.053264464100081156,0.02508611865335248,-0.10601675399753568,0.030707998236317632,0.030289372998295268,-0.000824484603997132,0.1417212288777581,0.1540350719817386,-0.0740444492485892,0.21868191691199307,0.15650975049107646,0.013806026102841316,0.11500991632802983,0.19953662857192614,0.21180881893696238,0.2000592780665751,0.10824555723982009,0.04692165194351653,0.18974889085834554,0.10621692042215587,-0.012803919080832313
HALLMARK_MITOTIC_SPINDLE,0.06591520283416381,0.05321040829767777,0.1640051755736443,0.10106768077334476,0.07304476609829977,0.05853640780915761,-0.022780362780316185,0.20899779381544067,0.4254825852432426,0.08490464848382547,0.07833385044058151,0.1284428412541724,0.1712912871131666,0.14489514898214148,0.18266457304166414,0.06877352755259442,0.07313965840684941,0.16015987501162018,0.23975514476652485,0.24472217876968572,0.1349856386929403,0.05328244506926106,0.1291436776375182,0.200473688324561,0.1575039923749922,0.0811781570899159
HALLMARK_MTORC1_SIGNALING,0.10295247122196607,0.20280401799253564,-0.06129882354100223,0.07206994924815965,0.15188585851679673,-0.016516182957204424,0.11308975529473987,0.16915663843817685,0.36294195096865656,0.02378753435495748,0.03250360190515872,0.11232305856719496,-0.039708074854627164,0.24896778806849573,0.19299366624067418,0.12882612620081352,0.0006358615237890915,0.07969355364486112,0.0904532092482578,-0.005733763783313237,0.07121815043340106,0.10714599633508874,0.051329193645137446,0.1744295776451438,0.20418051147603727,0.00788348928527363
HALLMARK_MYC_TARGETS_V1,0.06130410409141519,0.14548297429636212,0.0648590632462441,0.08304080945591845,0.031202096895546955,-0.0028399785306153233,0.00860850790554061,0.2227687920488309,0.43350419686409425,0.02071107167521466,0.1104448714395741,0.13867154744788596,0.12983321474492898,0.2307865088370217,0.23082371643359925,-0.0028327472882567124,0.04866890630439913,0.20876809243985445,0.1707048439656976,0.2326415323702272,0.18504355333289083,0.1008129656097036,0.1726566873441859,0.1660847353787662,0.16908621447822222,0.06302769304390395
HALLMARK_MYC_TARGETS_V2,0.11734578899601755,0.03930052826130785,0.1252473988365248,-0.02853701558124876,-0.05740311789299587,-0.034631077316300496,0.07466002212141389,0.17867153557993548,0.21647885711313064,0.11174805987676402,0.03822900336105333,-0.017211665671755267,0.09242544412406814,0.11459743108504869,0.1105272937464582,0.006238257585090151,0.06976704953023496,0.09713045298812843,0.11721374068784174,0.1531133233873696,0.06870463829045877,0.016372427044303663,-0.002130995711681845,0.05183717091624467,0.1831518623545825,0.04861502991616373
HALLMARK_MYOGENESIS,0.15570063223030597,-0.027261493088829084,0.21621693010384072,0.04098778815697572,0.019465588452766205,0.054780452237495,-0.01014581019261121,-0.0005529934249773006,-0.026486996029517026,0.0009076375786834991,0.08252013193605756,0.08538459542026557,0.023541847676552572,-0.10045395649388857,0.13679766628188483,-7.186506144211626e-05,0.0992114961617859,0.13835994155419337,0.19824780519284668,0.24786336714381454,0.09939499482622448,-0.028118794245819718,0.03332899790303111,0.13945894371913725,0.012955155012265154,0.04695858578021173
HALLMARK_NOTCH_SIGNALING,0.10426139999294981,0.131936282562588,0.1576432163489268,0.04353915713571884,-0.009914674662407886,0.11249237511933653,-0.0576445241603414,0.1066084039112956,0.447759744161591,0.10727612799893141,0.055315564746657844,0.0684175610351935,0.1453717561566224,0.17591718273182888,0.2631976248499463,0.06336607489774372,0.08393211619906249,0.19917062605228314,0.23429834052740361,0.26926900815854715,0.2717881787110677,0.15993218734864742,0.04522081295946454,0.14991148529987264,0.14465842373076992,0.04007572242300632
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.09849933290349121,0.02425964004657549,0.02594467003903736,0.05621793782244741,-0.003517655829252757,-0.01590049679230523,-0.07190900486445087,0.08450215124499091,-0.013146423163354052,0.013563754269999454,0.027465235185513907,0.16659751260803277,0.14101814917565453,0.028727762337232884,0.20273025694719235,-0.03859094642650798,0.05032915510678696,0.2280429678227188,0.18389534462659993,0.2395143185672389,0.17518262949015218,0.06024383495917955,0.12673549227575148,0.14300621642007028,-0.031755326551708055,0.07713377603277238
HALLMARK_P53_PATHWAY,-0.026897501171508884,0.14233361633486302,0.0858669051748079,0.08981580210278114,0.12607805952157777,0.014269974246792232,-0.05998516627527516,0.12937993512518625,0.4445515500476962,0.031990913658871085,0.06685320479308646,0.03940074886583619,0.06031820121419539,0.12517017857568888,0.18864361686030043,-0.022314331245318023,-0.0390864127090372,0.09886114441307924,0.1849940257664009,0.20900779380864581,0.14895392687888262,0.0908130785805545,0.09382137084825183,0.17887897771200606,0.13028829779677165,0.04705932347379229
HALLMARK_PANCREAS_BETA_CELLS,0.009737735114788735,-0.025146002601121414,0.0983164407459046,0.04474979464694725,0.035819447023043245,0.01503658516366091,-0.07344889665341212,-0.059081332546251225,-0.0976884962574915,0.006513858162525514,0.07394129253650271,0.1416330175119709,0.09467761596446196,-0.07377164186358676,0.1989514487586392,0.03976227872371445,-0.00518293312085317,0.14697791168331525,0.15594663734645772,0.24136264724895393,0.22693365641380078,0.011971923714569673,-0.026342014475740732,0.1514538610039833,-0.07383226416426783,0.21522627220694715
HALLMARK_PEROXISOME,0.0327649229463252,0.0851501988241984,0.1641700503901079,0.10475013826830286,-0.03713270726510624,0.04572446665027045,-0.03924557318895417,0.12861681073273284,0.2493646169335584,-0.022881446616312168,0.04745746940068104,0.017482142023236183,0.08468808848503234,0.029379701506292464,0.16830360462389007,0.010646976579550623,0.00568400649089961,0.15393767977266462,0.19377747170942952,0.24170860224550686,0.10635239001481572,0.03417346798639787,0.01571456387918876,0.1738407372923535,0.10206391397720913,0.01534437603463964
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0972943456687134,0.09466006555421067,0.10056107608442424,0.06251737679927769,0.06554984679470066,0.028097736375654537,-0.008335014626534817,0.10828677256699358,0.23002082223827433,0.09930910814965353,0.015933734620844086,0.14653092319470873,0.1567122983645723,-0.0021980375562687185,0.23968956087863447,-0.0355264089124785,0.038294419108137905,0.20808409190871144,0.19786353095417802,0.23222707419168978,0.18899547337320374,0.029407126964081255,-0.014895136852332333,0.16948620856695226,0.1391547263859683,0.07683468529310924
HALLMARK_PROTEIN_SECRETION,0.14184692230551815,0.10211185708628652,0.11419758355549195,0.07814543369927575,0.1215987009989911,0.03094441859836439,0.036486980276740896,0.07721139809583169,0.39194875984156413,0.03684060064048081,0.11196195958979267,0.13644263886680996,0.14385412175037712,0.14148377189761024,0.24675169035653827,0.06902406700125362,0.056675020477411055,0.1936784084363935,0.24093568097351012,0.2347669577332335,0.2456047097148592,0.12403771124810715,0.04015267069750991,0.15596837106472683,0.19219808284884712,0.0690741909300502
