,UKF313
HALLMARK_ADIPOGENESIS,-0.06822666621260257
HALLMARK_ALLOGRAFT_REJECTION,-0.04320902742130111
HALLMARK_ANDROGEN_RESPONSE,-0.01547791388549276
HALLMARK_ANGIOGENESIS,0.04438117824205385
HALLMARK_APICAL_JUNCTION,-0.004722567650633148
HALLMARK_APICAL_SURFACE,-0.028696623073409838
HALLMARK_APOPTOSIS,-0.05916717395574142
HALLMARK_BILE_ACID_METABOLISM,-0.048346605782358505
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.009772830249332991
HALLMARK_COAGULATION,0.01580495370248054
HALLMARK_COMPLEMENT,-0.07507447638722989
HALLMARK_DNA_REPAIR,-0.031979147908279264
HALLMARK_E2F_TARGETS,0.04710188099653019
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.10762861909381001
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05384336851947335
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.043959745629448606
HALLMARK_FATTY_ACID_METABOLISM,0.004666320738289749
HALLMARK_G2M_CHECKPOINT,-0.0364559254757737
HALLMARK_GLYCOLYSIS,0.10707556983864654
HALLMARK_HEDGEHOG_SIGNALING,0.030057775166411133
HALLMARK_HEME_METABOLISM,-0.031882894863919195
HALLMARK_HYPOXIA,0.07034833112778306
HALLMARK_IL2_STAT5_SIGNALING,0.0043122426102301225
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.020238241889588098
HALLMARK_INFLAMMATORY_RESPONSE,-0.051923416576282536
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.03489014062906063
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.07830592256604516
HALLMARK_KRAS_SIGNALING_DN,-0.029253107048715452
HALLMARK_KRAS_SIGNALING_UP,-0.0756657200538955
HALLMARK_MITOTIC_SPINDLE,0.03658306404128633
HALLMARK_MTORC1_SIGNALING,0.11497047628630822
HALLMARK_MYC_TARGETS_V1,-0.02707247764041975
HALLMARK_MYC_TARGETS_V2,-0.08073453391578063
HALLMARK_MYOGENESIS,0.08706729513383435
HALLMARK_NOTCH_SIGNALING,-0.05026533912782228
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.03649471840208867
HALLMARK_P53_PATHWAY,-0.026171203300704174
HALLMARK_PANCREAS_BETA_CELLS,-0.03449016018927409
HALLMARK_PEROXISOME,0.021719835652628645
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.045240073958602765
HALLMARK_PROTEIN_SECRETION,0.05319838792826053
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.07654964016005145
HALLMARK_SPERMATOGENESIS,-0.018280165631224587
HALLMARK_TGF_BETA_SIGNALING,-0.017074322740129357
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.09573782825070572
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.02036944334619508
HALLMARK_UV_RESPONSE_DN,0.10568187417670036
HALLMARK_UV_RESPONSE_UP,-0.060226364541615375
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.10307636125958125
HALLMARK_XENOBIOTIC_METABOLISM,-0.020661928368785824
