,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.02714840414828148,0.07481967792278135,0.04497393698453011,0.05985870495801427,0.2089127202476947,0.05760639155319582,0.13258017134295816,0.04189379263642157,0.001926590389137284,0.06963548560401493,0.043120939449048254,0.16055525110612695,0.20321722613173485,0.03741724193133169,-0.06776441245282312,-0.17011826092909244,-0.0627896680394886,-0.03704359790654709,-0.15744726107653428,-0.13416688784260006,0.11596332519454595,-0.03138876755784715,0.018976035184323926,0.017866604773440105,-0.054168047700673114,0.05788850543846569
HALLMARK_ALLOGRAFT_REJECTION,-0.003732703874634095,0.040359943529170154,0.029373618264145,-0.024810375800246243,0.12235264368275482,0.07222430926719192,0.09241419070661683,-0.004519671756388759,0.02233329396743228,0.07718899225225226,0.01681689104644183,-0.185717577225004,0.14063660665521624,0.013476593042289164,0.014887361843791722,-0.11748085298233275,-0.06425687803296606,0.03343954720519453,0.003939757525293797,-0.057785683154708146,0.010968317826357274,0.05611912765022507,-0.057926179180471875,0.03337423369423837,-0.07115318173485329,0.05610876691753886
HALLMARK_ANDROGEN_RESPONSE,0.07266588020542526,0.13792017483201438,0.06475444799506334,0.0023659548419516876,0.14418344105146905,-0.07704864756169746,0.08806196106909134,-0.0004338353592560332,0.09042718724982751,0.06972959459416546,0.00964511981715919,-0.047758135312660585,0.20649256934725957,0.12508862856053923,-0.003005023511292129,-0.060843683449919896,-0.04717544447126832,0.018996876338722494,-0.14779049979444034,-0.08269596628528235,0.14328307994106335,0.08773810299990825,-0.005436967914318635,0.020925616056370572,0.01836112040581626,0.013624499646643935
HALLMARK_ANGIOGENESIS,0.010040320761974317,0.1163812755724262,0.06247691170338221,0.005484173431952102,0.1429643584371497,-0.14150759435691723,-0.11661270309113403,0.03624696769946166,0.02567919674558025,-0.010612370110186491,0.03430489807242323,-0.1909488610469418,-0.09119444883622047,0.13093954097152904,-0.00527211544693715,0.04340178663750454,0.014218924592532442,-0.01097690039361,0.09571169708314936,0.18135118523769514,0.11270471403446615,0.15371356653715604,-0.04365997226124774,0.03034311883737716,0.14079842193088543,-0.015182177115258296
HALLMARK_APICAL_JUNCTION,0.04950849051786989,0.1268862544547557,0.05128130664794035,0.07910594432824296,0.246708562064781,0.10820887178364078,0.13911507288949865,0.02771868678119086,0.04272593590572185,0.04322174867013237,0.06174833118272704,0.005581112953450077,0.23119037487361963,0.15145096251724507,0.01530763365782647,-0.15018805519226772,-0.02224551300841357,-0.00594122652612569,-0.16290711122439605,-0.11810229251829119,0.07258183855281854,0.09599697836031383,8.682454574212601e-06,0.014685259395696627,0.019495718557515647,0.12208466912236421
HALLMARK_APICAL_SURFACE,0.0883897467420112,0.18837481428037267,0.020215603709691686,0.0012200451481450606,0.20506230175787257,0.06826724137680056,0.0740975421803089,0.048220962779349084,-0.017615524198910926,0.03422095467455871,-0.02373528364729629,0.12347498294812344,0.14890647791318384,0.09548102904079805,-0.13782175082128456,-0.13296772294361395,-0.030804428595195995,-0.04342077005528771,-0.12713010962464474,-0.1316990562483657,-0.00012587631196871746,0.06756983426322155,0.03878475278933208,0.04292787744886258,0.08122254182226823,0.0832322332005974
HALLMARK_APOPTOSIS,-0.018986495396224143,0.06797472303865111,0.06348703394674245,0.01886412834707464,-0.08230665915461345,-0.025364797137271727,-0.03919526818253778,0.039873544598207286,-0.01834875067613904,-0.01990427410194255,-0.0005071312615411557,-0.044927344866533006,0.08484373444623101,-0.14394633318764846,0.03586238418261012,-0.09096659625432318,0.04445707866720443,-0.015286537432115697,-0.0703403328761287,0.13681176208982546,0.09207092133234679,0.008358658559583888,-0.009311120540898115,-0.027257577876975324,0.08604402208436007,0.01858335660079381
HALLMARK_BILE_ACID_METABOLISM,0.025562545996249245,0.14506688601085121,-0.009376286649976511,-0.02722380887558109,0.1998957816522517,0.08633835324133717,0.07315871669382949,-0.013836343637715512,0.07199623551105178,0.08228267044999302,0.0033448265262762253,0.02465872852233618,0.07634891601058148,0.07664030286730415,-0.10261637813240229,-0.0654436881328105,-0.05061521235022911,-0.022743956618909076,-0.0902153172044078,-0.15611531643893486,0.1217163799343579,-0.06677071922163276,-0.015417178784061052,0.004796651186266587,-0.12225423620590516,0.1064718007311592
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07755172149310345,0.10609893866291321,0.012296738650357558,0.03747738949507117,0.2030493097942921,0.050511832736811965,0.11278054202215698,0.008910555267753011,0.09159948959065993,-0.04259749234944501,0.014760439804636096,-0.08524575224631245,0.22110385314853787,0.18834046734880164,-0.13235296209162858,-0.21766314705088025,-0.057349808717795735,-0.028132565081712364,-0.16446153696090168,-0.12837869727804863,0.08783775587404949,-0.04913615250668439,-0.012154592571209806,-0.009856437976026429,-0.10473692342772115,0.051840266855135105
HALLMARK_COAGULATION,0.06666489531738717,0.1031559519907503,0.07196107733464287,-0.0028382234952112322,0.15771854123272006,0.11310258017677918,0.06617581089729165,-0.0415019940633581,0.0309301958967491,0.0504343036922031,0.055733960309210684,-0.18355908329546347,0.09494950864734415,0.06564119194572272,0.137967805861311,-0.07300785685982038,0.015492436296702208,-0.08085648608402425,-0.09349487605388723,-0.01410405297439581,0.10391777031819716,0.012686860052192724,-0.05960650480389698,-0.006419433342588649,0.0636395343808729,0.1148217355011389
