,UKF296
HALLMARK_ADIPOGENESIS,0.039343092836393215
HALLMARK_ALLOGRAFT_REJECTION,0.02584183772154778
HALLMARK_ANDROGEN_RESPONSE,0.029988357162672286
HALLMARK_ANGIOGENESIS,0.050011874882082245
HALLMARK_APICAL_JUNCTION,0.014260614115964722
HALLMARK_APICAL_SURFACE,-0.0020910933806437366
HALLMARK_APOPTOSIS,0.009493012565572414
HALLMARK_BILE_ACID_METABOLISM,0.04734839076809848
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.02767700250573113
HALLMARK_COAGULATION,0.07440093044661376
HALLMARK_COMPLEMENT,0.023173777398257486
HALLMARK_DNA_REPAIR,0.08700077542549503
HALLMARK_E2F_TARGETS,0.04844831739900854
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06449845441329592
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.049310597018925754
HALLMARK_ESTROGEN_RESPONSE_LATE,0.030084237324471748
HALLMARK_FATTY_ACID_METABOLISM,0.008789721451097006
HALLMARK_G2M_CHECKPOINT,0.010224918259264418
HALLMARK_GLYCOLYSIS,-0.003037963775524582
HALLMARK_HEDGEHOG_SIGNALING,-0.041928077697436276
HALLMARK_HEME_METABOLISM,0.05650586598054663
HALLMARK_HYPOXIA,0.04611315776716747
HALLMARK_IL2_STAT5_SIGNALING,0.03997582846380971
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.05572917257408566
HALLMARK_INFLAMMATORY_RESPONSE,0.046232822284382864
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03885916846358039
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0026136121629199895
HALLMARK_KRAS_SIGNALING_DN,0.04531592559981167
HALLMARK_KRAS_SIGNALING_UP,0.04165349680350912
HALLMARK_MITOTIC_SPINDLE,0.04981714535279005
HALLMARK_MTORC1_SIGNALING,0.04544351940539884
HALLMARK_MYC_TARGETS_V1,0.06067011335205817
HALLMARK_MYC_TARGETS_V2,0.06128261600114015
HALLMARK_MYOGENESIS,0.06002412159000397
HALLMARK_NOTCH_SIGNALING,0.04580248663429952
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.055301867549435106
HALLMARK_P53_PATHWAY,0.05094944983809947
HALLMARK_PANCREAS_BETA_CELLS,0.05598477345236448
HALLMARK_PEROXISOME,-0.01602270564248135
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.028665320256976014
HALLMARK_PROTEIN_SECRETION,0.05530530179029901
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.07375136493314446
HALLMARK_SPERMATOGENESIS,0.014669982383113895
HALLMARK_TGF_BETA_SIGNALING,0.06341664616683125
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.03569603213634292
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.05448391543295289
HALLMARK_UV_RESPONSE_DN,0.06957526530675566
HALLMARK_UV_RESPONSE_UP,-0.00021431803907419984
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.06072956327278737
HALLMARK_XENOBIOTIC_METABOLISM,0.05337307977887957
