,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.09656293967983894,0.20040485306155814,0.10562537552036991,0.07129473422951653,0.1325420597245174,0.041978239985218324,0.11520170183043152,0.10465157938053644,-0.0063411756283267675,0.15112035718223077,0.010226768679601594,0.04840633745094878,0.022001363572253324,-0.044897161277419266,0.12002836542372398,-0.049723334378401526,0.11324219721362275,0.28332294359525123,0.37457156152150606,0.110437625918731,0.12118799787858049,-0.0003257460013746272,0.27539610701830153,0.15314311267409392,0.06704123576139087
HALLMARK_ALLOGRAFT_REJECTION,-0.035357463974477664,-0.1268376574037814,-0.04123129273611344,0.04930258207327465,0.05583795947750632,-0.015747326067631042,0.07954078440731481,-0.005695219421921249,-0.048313435597563875,0.14641538322802955,-0.022826185410924366,-0.049476774903509574,-0.01968312314457029,-0.04465597920659636,-0.0850489266271731,-0.057094789529325625,0.08737735172506726,0.07304577344552655,0.28500637981043003,0.023289785365827567,-0.09919068517802349,-0.04785229491308122,0.04884770321879746,0.012186312718815973,0.045541162641362445
HALLMARK_ANDROGEN_RESPONSE,0.08121572093576455,0.09361610498125003,0.05432561754655122,0.05676342946089032,-0.026468734670430816,0.07686052406057356,0.06661287020352408,0.1044090660480912,0.004189131677467025,0.04316657927744954,-0.0250137504249134,-0.037163925160700724,0.05601931393654706,-0.01794545597143595,-0.0015185953382481066,-0.08027733818192928,0.09766678415410103,0.20035411563653788,0.32622039415328286,0.09767490016793162,-0.10779174935480755,-0.06310506776783906,0.07896955005472377,0.08556274545198873,0.032943180993374704
HALLMARK_ANGIOGENESIS,-0.02184322423745464,0.07325117394050695,-0.0367056991984189,-0.037580033082331134,0.0606665770343089,0.050542302542178924,-0.12580035087453556,0.05662986710616644,-0.09707151952571078,-0.14148403150283637,0.012145679073327411,0.002150202712576195,0.11227440758794624,-0.022056341299576922,-0.05179109368527294,0.08589902228911304,0.003756578960530144,-0.061448801632862995,-0.19616176860685566,0.0574572420366962,-0.16316802862760404,0.00015673168655751756,-0.24061412632686133,-0.07496045957349125,-0.1379170249775776
HALLMARK_APICAL_JUNCTION,0.1017653573733545,0.17336971241490412,0.09757526163347059,0.1348734812189595,0.14163143569225062,0.06698307390907669,0.05751799507148936,0.1330971253090658,-0.0575167133384115,-0.03248860432370692,0.056344360091238395,-0.01335940580932276,0.10069402676795688,-0.015338492247379971,0.03706911727381474,-0.05824189011204125,0.093439876519191,0.271826193332418,0.3740084535951143,0.08518957638212321,0.12991571019525366,0.057580972426728515,0.09378842025895577,0.09693534665354263,0.12413535504201
HALLMARK_APICAL_SURFACE,0.15114987525628923,0.11867463756782395,0.1331243095977504,-0.06088232802256107,0.06173756685694018,0.02218186106107558,0.1014215960293223,0.07021492922701253,0.052900267357245755,0.17694207776446305,0.005985463388643076,0.059023120485269115,0.09028134996281352,0.04371186569239614,0.09712177254518088,-0.0745854412518617,0.03655849280613952,0.24448226714066693,0.3420680618244849,0.05441793502660864,0.10925318083417929,-0.024477193864121585,0.001120132274000626,0.15003527701454764,0.06383928865778295
HALLMARK_APOPTOSIS,-0.0291692446227694,0.0488311523845769,-0.05696100485390439,0.0017444348833279399,-0.04530938225338211,0.08839649248181324,-0.04458637787475694,-0.041679360890859996,-0.03546235686819783,-0.10235950262489293,0.01971464317269708,-0.017390792352155102,-0.10038511080773879,-0.07802318212816531,-0.028774339597032468,-0.0031825891532406194,0.09746449502039314,-0.13257060583496172,-0.12476426186024223,0.0779756259112096,-0.09016140193187636,0.077783677907384,0.010552365532914975,-0.02972991655435703,0.03527057436832099
HALLMARK_BILE_ACID_METABOLISM,0.1442033899915814,0.18312992515374377,0.0905414811264053,0.0296270346888637,0.1735605311404985,0.03345853395380795,0.08856256884636451,0.08834986146293715,-0.08475682665624938,-0.007449363279190513,0.03079524576953756,-0.06814137160685914,0.07897326327875437,0.06446638789969834,0.13743965710922273,-0.07467353852908083,0.12092513067979938,0.20283803174550247,0.335944572610919,0.09948323170811423,0.08976866461248986,-0.031067091423648864,0.30905043664315396,0.09035143812752094,-0.031654703110139126
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.13604920384002075,0.19602555965706822,0.14858693184261593,0.0588882903832439,0.10141095123599615,0.029032630272780094,0.08021637433256164,0.12403107105808292,0.018389646919073452,-0.164099628694025,-0.0015355030950124219,-0.050473463014136,0.15470710719460654,0.044383419061397526,0.22027041379920761,-0.13025406141069074,0.019836499475494596,0.2862097067385417,0.4046822404125198,0.09279538742880913,0.1637678599362707,-0.018937215814054668,0.23173359772737043,0.0764804721926644,0.10386947438321109
HALLMARK_COAGULATION,-0.049965510272094345,0.19837430106359255,0.03153280512707369,0.05684702485522999,0.09347588598096834,-0.0024259131443792356,0.04583560554438237,-0.020654236604770712,-0.0459031750248814,0.015521652953823495,-0.07373260908498293,-0.046594228549149574,0.04861952294970093,-0.05520188628549022,0.004525914495855923,-0.030739978361898197,0.1054462035289572,0.14436420598076338,0.27902533524049455,0.08150303687542579,-0.15890334646672952,-0.04741881398905939,-0.026726355810476013,0.0968586491017512,0.05437134037151311
HALLMARK_COMPLEMENT,0.025125023280223376,0.07367822508941733,0.030359659688978868,0.012518121537018947,0.09724122038547889,0.021663142153538255,0.10222970667680435,0.07560358509203398,-0.0362232652928567,-0.05645783394232591,0.004675738633800283,-0.05712613322459848,-0.043463813144433414,-0.011509088807522513,0.07604194484897953,-0.11807888341705793,0.11938021661302764,0.17376945035912547,0.2574781834749307,0.13832163138716205,0.0322300782064801,0.0739491238433683,0.22570915589773216,0.12126984764498153,0.08598353944920116
HALLMARK_DNA_REPAIR,0.15014057394696806,0.1650693883163965,0.11436399458701625,0.11544678261331676,0.14182937046087374,0.12115819001894837,0.12965566890039376,0.1533904223386789,0.0047710376925895115,0.1280208960423409,0.012567295437888785,0.06955226513864747,0.10037651439724146,0.021087970120186084,0.12262087780767703,-0.16940388654393007,0.14252755618722493,0.2546699232561087,0.39888399512483885,0.14637754195681546,0.21397020509653666,0.05541140552904916,0.3028184627384117,0.10842156504786746,0.10141961057538684
HALLMARK_E2F_TARGETS,0.10600776477331346,0.12152748782341467,0.14188736092807192,0.08683329308907747,0.1752898352879304,0.04069630235163487,0.10221986930456942,0.08541041647593385,-0.014083074044854928,0.11236970276332937,0.007476090562701989,0.09768253296493402,0.08541836463884951,0.040164721887964855,0.11552602267121548,-0.18133817103852096,0.03427274801511051,0.2018004668276239,0.30022460052991545,0.1111420805912674,0.12396165532879039,-0.015374384249440605,0.2509971964128104,0.07848948488611836,-0.010782457263514783
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.1336639923599998,0.13601601709869415,-0.0637669226949712,0.07827799560894863,-0.1144923603843925,0.021963737384899252,-0.07799849716600227,0.04686748370301752,-0.05387203325835002,-0.12820392564028807,-0.0015898004757275274,-0.05312874653185374,0.059089321350889706,-0.027292318326164165,-0.0866483208298476,0.07741390038422573,0.14699246286727122,-0.0916477842377483,-0.14250160246383417,0.08477069842783026,-0.2120585608376395,0.06358888294705174,-0.10688708451715202,-0.01023418114212555,0.09282558580971925
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.060397175602203285,0.12647009181925942,-0.008370505664984164,0.05929303188264073,0.0938742382885446,0.043062240562271634,0.15001072459034692,0.05400720619562108,-0.026100797882268576,0.005021188019175519,-0.0339564340217194,0.05847909863059792,-0.07699989485435428,-0.025478652217801497,0.053901738135018626,0.0735531576776429,0.11436310459149716,0.2877274174135707,0.19404174261614632,0.06911064620293737,0.2139799016478076,0.0567582035197459,0.2502201335245629,0.09023008736163818,0.07876384090908385
HALLMARK_ESTROGEN_RESPONSE_LATE,0.02571697256829265,0.1733075713399924,0.09484092365823305,0.029412577580609844,0.16201178526813875,0.07307056101274788,0.11761105914390552,0.0835434715814253,0.07771521629523594,0.13939850973808776,0.016697210574971626,-0.02094421324516116,0.18299192970285502,0.0010035441234455787,0.11264160404753687,-1.3992654471642524e-05,-0.006896941452036457,0.21771344419693042,0.357551907823544,0.09920329933177835,0.010774904250153873,0.044417661887706565,0.21268590267690962,0.15508640643404992,0.13156741619236778
HALLMARK_FATTY_ACID_METABOLISM,-0.05528625853511312,0.0837098852847183,-0.02176882104525903,0.04116575171103918,-0.14416832600449234,0.03313489719700629,-0.014536703674096626,0.068162361174704,-0.0340606430044475,-0.043563873999296,0.03536080905011969,0.06170366135785743,-0.05301813714497301,-0.03134623591101151,0.047688841590496245,-0.04886383483477099,0.09269638572051989,-0.06992406925989351,0.025167056865195866,0.03253006664680591,0.021271554224024613,-0.022796089927854778,0.10682076511088744,0.034308599884534025,0.054032586033802794
HALLMARK_G2M_CHECKPOINT,0.14245938046469325,0.11819682128854832,0.14284164218051099,0.06892975931789953,0.08252928122957102,0.05352455433877289,0.02499913493323434,0.09095448028181352,-0.05036137994649209,-0.02129435549860618,0.029497188660616534,0.038876624761421064,0.09895892198015539,0.00719369173935353,0.006790379297043292,-0.12979730076531792,0.06001815122335393,0.14181509656220898,0.21728662425897874,0.12126459028121726,0.06358553433813721,0.04868142804940705,0.19886816045369388,-0.03351147522813211,0.12998023719475307
HALLMARK_GLYCOLYSIS,0.13286179312780783,0.1658527302169055,0.08841021735209585,0.06954512185293336,0.10215554708097262,0.057557444969642255,-0.061410651821302856,0.1928325508551258,-0.011005007377781189,0.07426798073126205,0.02505308907871239,0.025783327442076828,0.11299300033401295,-0.01716048114413125,0.15894102065786592,-0.007350546381885569,0.11897203630850767,0.2609982777004921,0.2794837572886921,0.08342205499144605,0.0973043498235121,0.047130941282445285,0.22786070337659556,0.14919739977345334,0.11469396302313238
HALLMARK_HEDGEHOG_SIGNALING,0.01421861773267219,0.08432517257202783,0.17795712393790353,0.028482656480979928,0.185061927936056,0.04365573590847447,0.13356529579505086,0.03930778783104085,0.08427654581926011,0.1612438489979973,0.04040167244057345,0.08293594200321397,0.036387493626281533,-0.007801764850194346,0.07237550543552511,-0.11694989901416566,0.021776215859813715,0.3529114512503968,0.26787356624957764,0.08230328851218009,0.2316913288182373,0.05205258596775957,0.11916977276927579,0.13122504482675013,0.09212964354856099
HALLMARK_HEME_METABOLISM,0.10890865947180106,0.12671398547147295,0.08775326224664405,0.09954157274435528,0.1266942082341975,0.10655780736893616,0.16053162010157776,0.16077649313486767,0.016579674728322082,0.15421444107180357,0.06003802150305704,0.03084324987217511,0.0975607016011242,-0.011176382883291956,0.1506380562680193,-0.08912832492407596,0.11267246501578843,0.30309696356827326,0.3638012753761457,0.13605201145269463,0.19170787103293724,0.020995525728714735,0.282512673147962,0.17753442516273343,0.10153616405481815
HALLMARK_HYPOXIA,0.10871279104053154,-0.0528133254544919,-0.10871209633633014,-0.08239728335950854,-0.14121204495182674,0.052018272177515985,-0.10403014530502734,0.04624940892270112,0.04147107210973269,-0.16103227667751233,-0.009046162738102038,0.005547597472152834,0.1170783890894482,0.08418419998471315,-0.03256928045420765,0.15743783189075752,0.09543693267731422,-0.10225546133886633,-0.24753462274978136,0.0891339655726526,-0.14269216571514748,0.07830415149344402,0.03357947213817448,-0.09664566255314376,0.06248518160747195
HALLMARK_IL2_STAT5_SIGNALING,0.022057024212678022,0.13110521714304502,0.03732998208136625,0.014642352009972907,0.14253222026615076,0.08822478343485694,0.08288225434295968,0.12646004529994315,-0.030835275285107263,0.007814751587047497,-0.0026933652975121487,-0.009570241519768147,-0.012145353152966906,-0.09896771600807734,0.11329859775474602,-0.04754049810586284,0.08781497277359726,0.24394181046869054,0.33016629861460356,0.10007838730821621,0.06518111972894579,0.049579475423962495,0.19180263872326242,0.0814095672208538,0.037859013926096904
