,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.10274660775431534,0.20138111459758024,0.04214580150626397,0.06413423983903842,0.047587212475376776,0.03411085776212343,0.13999970097808084,0.01679189289536649,0.19799326239480686,0.015172289384613786,0.05333133288967804,0.015741011924706998,0.09528063644270708,-0.05713053112997522,0.154002958469244,0.08914571677296841,-0.15819681699404445,0.15614031237398568,0.11943449168990782,0.1449357602122845,-0.028459594834144963,0.030683713021158198,0.005814918029654613,0.23105515665496623,0.12061138142031298,0.02410123199597061
HALLMARK_ALLOGRAFT_REJECTION,-0.21658224041087018,-0.14454503844372438,-0.0573896087750375,0.036936139097066695,-0.07423484438107579,-0.05476913644830792,-0.012804541115912473,0.15270835566363836,0.2385243130096707,-0.12461247622183078,0.012344327680441894,0.02099456232117811,0.13398941342907406,0.019018124361634543,0.06375630990129236,0.029294582199173656,-0.24225482636300452,0.040545166431436734,0.0660195436973924,0.06878022027480694,0.006172270336009419,-0.026624040941815957,0.02907125614073755,0.07083765354013344,-0.0038155615491419713,-0.014161106002425964
HALLMARK_ANDROGEN_RESPONSE,0.16608713535837472,0.16797595312550578,0.04954947887168655,0.09716046904975627,0.1352347724134409,0.02825823405601596,-0.0008953975366893498,0.10633416862180954,0.2767431152928523,-0.004753185980776041,0.03322808497505399,0.09512975320929497,0.12754221454430037,0.0494925008611008,0.055425735238433436,0.026949874380561175,-0.17118463403273596,0.07385119226543611,0.1030920403122797,0.12297370365853265,0.006798947974458889,-0.005793782866175745,0.05772351560238445,0.09550448144990172,0.10573591902966675,-0.03313409492586545
HALLMARK_ANGIOGENESIS,-0.0830183455191514,-0.04876390830874005,0.055567245557802174,-0.009068717537688637,-0.07501918320428795,-0.01564076699309378,-0.11859467050230772,0.1040439680101563,0.21780695642622486,0.1546921341357635,0.019548310644170473,0.06250384248716363,-0.006723714596161369,0.36959469248994237,0.17860255055250426,0.11615919254545785,0.1608671703077705,-0.013279586590750932,0.04146659608728827,0.00041034370418409566,-0.07705249476318352,-0.05661643706220695,0.0077697913310728825,-0.19221493117436894,-0.093128083203453,-0.05870841778781869
HALLMARK_APICAL_JUNCTION,0.22684297324981315,0.14864792199842206,0.026324960822748485,0.11447271548191336,0.021711506886469514,0.04575438148570702,0.11045044990770159,0.11179206777062474,0.2603683095417248,0.07604463397244951,0.0758264684048344,0.05587037335106163,0.16633244164358818,0.07920712333089179,0.08773047570849829,0.040986654667060994,-0.1401085552695048,0.2054954699453517,0.14925246413529092,0.15116699406605658,0.007030905267815034,-0.008354312405625218,0.022834051458518568,0.14062204301182368,0.040708630165202486,0.014075277866859836
HALLMARK_APICAL_SURFACE,0.1837132844569194,0.13772479473906268,0.01485952172681324,0.03677943014603264,0.07620172029698391,-0.024424721380715674,0.10812077720707594,-0.07620663364052556,-0.09477527898805893,-0.056076380244254445,-0.027783205531475428,0.00485840130861582,0.16110003849473845,0.05475194130468671,0.07836859486168002,-0.0028364600201284704,-0.06068915379196544,0.16037366630786623,0.13411189122170572,0.16205353980108936,-0.014528420744473598,0.02952654179383021,-0.004480534983496947,0.05558217915643857,0.040084974963932506,0.026503634398772683
HALLMARK_APOPTOSIS,0.10114427720509572,0.013048339376466083,0.02797668920424042,0.0353281726353031,0.12843344397695303,0.015225516919850277,-0.08486667386012126,0.027815895886556818,0.1257402068854689,0.10247910397427298,0.018828241640350192,0.04692281796085059,-0.03237480757193121,-0.20301969246802368,0.1288737253738663,-0.11096518785894953,-0.06704673190443697,0.10034525881678973,-0.05619656638437072,0.015476309679476965,0.014170024757059566,0.0017264384034305035,0.009217694188524705,0.05893654583878058,0.022650403168950357,-0.059516683015377485
HALLMARK_BILE_ACID_METABOLISM,0.19173457488376622,0.12288822253635703,-0.02430392171677638,0.030071904055205493,-0.017248727727453405,0.04488025200620262,0.15481239213170117,0.11410415416706753,0.23119830854345022,0.006884765520858981,0.05248930646023484,0.09818052095850048,0.058197136713200044,0.023854507250191538,0.09765038781074889,0.0039042284487873606,-0.11148300578199147,0.1347593054091519,0.0742778418025138,0.1614308758126229,0.08430326949780187,0.028773360336049745,0.030139597966721634,0.28870590385916867,0.11188171549089714,0.1273181420810167
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1336837388968541,0.16427709481601116,0.05398611694212019,0.0822179050453133,0.055601605502312995,0.05350841221399262,0.08967356953490148,0.11487336550839454,0.2438120421956007,0.1308113636314763,0.0547876557645411,0.09966113260221053,0.1236982461737425,0.1517804755109561,0.12404938089983515,0.04111406357970227,-0.17305468901465593,0.1697015626347864,0.13295493152856402,0.11469555192595898,-0.0047161282481031725,0.06228359696626562,0.00968459992684267,0.26340390913979317,0.11394616739916796,0.0327622783626831
HALLMARK_COAGULATION,-0.17705605234692134,0.11785924331573316,0.005729809524227587,0.06537422702405488,0.02479058350688116,0.031351933906860405,-0.002282209230653542,0.1642694813075898,0.22217619197539337,0.014813234485302898,0.037438658917316674,0.07028421586455107,0.17030630187162132,-0.02706879726541343,0.13084343633525697,0.013170257522756551,-0.15809301303124842,0.1743939035812053,0.07779368446552383,0.11073501335879424,-0.035950780412406055,-0.02154623715281709,0.05919750549615663,0.005802014051742468,0.054101556243283215,0.018540256509102068
