,ZH916T1
HALLMARK_ADIPOGENESIS,-0.004347810178116452
HALLMARK_ALLOGRAFT_REJECTION,0.022783275837880052
HALLMARK_ANDROGEN_RESPONSE,0.0045741553891044265
HALLMARK_ANGIOGENESIS,0.03558371395888881
HALLMARK_APICAL_JUNCTION,0.03398134599806808
HALLMARK_APICAL_SURFACE,0.02831555074310416
HALLMARK_APOPTOSIS,0.010795867810679443
HALLMARK_BILE_ACID_METABOLISM,-0.029937519104361564
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.01709457092505192
HALLMARK_COAGULATION,0.028022251143058927
HALLMARK_COMPLEMENT,-0.022442666042609433
HALLMARK_DNA_REPAIR,-0.01063038780275722
HALLMARK_E2F_TARGETS,-0.022303043178453493
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.018673817877275154
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.013189529108810825
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.016821183991391653
HALLMARK_FATTY_ACID_METABOLISM,-0.011250304256280848
HALLMARK_G2M_CHECKPOINT,0.03807421768626149
HALLMARK_GLYCOLYSIS,-0.008428096025345564
HALLMARK_HEDGEHOG_SIGNALING,0.012304342732221604
HALLMARK_HEME_METABOLISM,-0.01482331978270776
HALLMARK_HYPOXIA,0.052139224366354896
HALLMARK_IL2_STAT5_SIGNALING,0.0100304011521645
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.039413977600819654
HALLMARK_INFLAMMATORY_RESPONSE,-0.008719801926618158
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.032863317755518096
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.00528971661771405
HALLMARK_KRAS_SIGNALING_DN,-0.04023204964725617
HALLMARK_KRAS_SIGNALING_UP,0.028089354048847687
HALLMARK_MITOTIC_SPINDLE,0.009407666688863692
HALLMARK_MTORC1_SIGNALING,0.03132169313788087
HALLMARK_MYC_TARGETS_V1,0.006227441740101727
HALLMARK_MYC_TARGETS_V2,0.03552907122606078
HALLMARK_MYOGENESIS,-0.005527893661644859
HALLMARK_NOTCH_SIGNALING,-0.009887130107783509
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0030399547039815416
HALLMARK_P53_PATHWAY,0.004234969831207679
HALLMARK_PANCREAS_BETA_CELLS,-0.022368626643835363
HALLMARK_PEROXISOME,0.024616412142602528
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.006957532855609766
HALLMARK_PROTEIN_SECRETION,-0.015946296678913757
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.021175110012348848
HALLMARK_SPERMATOGENESIS,-0.0003260418271589985
HALLMARK_TGF_BETA_SIGNALING,0.033743231788139066
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.027086294893024634
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.001370219172940287
HALLMARK_UV_RESPONSE_DN,-0.014865388098935466
HALLMARK_UV_RESPONSE_UP,0.0003111120875219283
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0474372760419767
HALLMARK_XENOBIOTIC_METABOLISM,0.0027254476763023754
