,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.23540214640186385,0.2231252962407238,0.20640162107619725,-0.10688169685747315,0.4160504009428565,0.06617738323965626,0.220286449692276,0.05621377158166121,-0.15521985541549221,0.12726597565622724,-0.006755429637602218,0.2249317797186454,0.18952008657439956,0.028496827201054634,0.12689637948244759,0.021131970404494042,0.18392997259209504,0.3498515197951752,0.4544774818246138,0.03256589808848842,0.07969417174856974,0.08092631998475551,0.23143767691218986,0.035772867368842894,0.14243734647982215
HALLMARK_ALLOGRAFT_REJECTION,-0.1874675159075695,0.06712004773392775,-0.0011494133516235512,-0.1901430331752989,0.240563751584767,0.0640890148825111,0.130507855529042,-0.1210514275552827,-0.3719265231561998,0.10586197134672094,-0.05329461103727431,-0.5538794584207495,-0.05902360760666879,-0.021979554460458815,0.17946091492174995,-0.07707922050540114,0.12833265541599556,0.21711128066683635,0.22522288417328268,-0.007743885069960825,0.021945846904104074,0.020409649244434197,0.06600749025837716,0.06989000324858338,0.017752405065976924
HALLMARK_ANDROGEN_RESPONSE,0.17167491214786684,0.12314153134862493,0.18023827252957245,-0.09698753515628913,0.15162083666992687,0.006886090265822094,0.15600006676243083,-0.057348843257624425,-0.38215424689639604,0.018492573539556974,0.0033470967858347444,-0.2566466428024123,-0.07474963521032425,0.00828532551535297,0.03866928265329268,-0.043843788507538,0.09739272223440436,0.2677455637564786,0.32936680183400574,0.06504091466434743,-0.06237252450083988,0.0418967356278749,0.09615657907573821,-0.05364804853066912,0.05037337435998544
HALLMARK_ANGIOGENESIS,-0.0802014984721532,-0.24650387624719478,-0.15515068897889522,0.10633259715493273,0.30859853177648944,-0.1037830863559766,-0.2755714040803078,-0.10004719876387039,-0.4596697341384935,-0.20518578862740805,-0.13760357187747513,-0.5358268464553994,-0.32773552101161973,-0.043757312644783906,-0.05066392006983123,0.05975824409257304,0.0028190187621095607,-0.15259439135400743,-0.38301103317349056,-0.0012822995880966894,-0.13313600506749448,0.035195574590201506,-0.15048111917379237,-0.22244964300339973,-0.1827022392043141
HALLMARK_APICAL_JUNCTION,0.32085538023579924,0.11622492564695865,0.19614553323570164,-0.0904700666750669,0.4015851542857747,-0.005043402455087814,0.14332373522917316,-0.006096902893079079,-0.338441573709683,-0.0947577129857943,-0.019324386039077032,0.03663601994136754,-0.1256725780467759,0.05833802521719736,0.12028247605962604,0.0010691586025345131,0.19615997574513816,0.2656446164466071,0.42727213801552544,0.06374374043929033,-0.013383391260119523,0.08466058801815535,0.18722780460038813,-0.023867423953439156,0.22881174212214292
HALLMARK_APICAL_SURFACE,0.29977250200927263,0.3157582283280516,0.282062702189673,0.08060006269579824,0.3081851027485992,0.07591901352314542,0.18200653331408234,0.13280714796229956,0.33535198642104114,0.12826695969924112,0.15145575055856036,0.33830986550246306,-0.03587760058382706,-0.023502000920849104,0.16233281518770779,0.13873753663490146,0.08966589625209434,0.21886938411952261,0.37006325264635875,0.05341726759932318,-0.005484971628487116,0.0916316021695142,0.13572028287422908,0.1784857184129295,0.1644247943052044
HALLMARK_APOPTOSIS,0.047690264543650815,0.004814563668054571,-0.05423497099597943,-0.0995107673210987,-0.2175792223623639,-0.0027409049728278614,-0.12339823010199766,-0.04766220424915107,-0.05758807457038439,-0.1498340616462075,-0.05788254538102757,-0.15760289102765393,0.20914831261540484,0.0070383645102682834,-0.01763671199218446,0.018157851639220773,0.047540998952209035,-0.15136175787538123,-0.20649435081043316,0.01692573252915953,-0.02674681016916402,-0.007126462911405102,0.04093246478644573,0.05141194192439357,0.16905313666152927
HALLMARK_BILE_ACID_METABOLISM,0.24860700510954215,0.14334189172289097,0.1900552291402436,0.01066256921578846,0.35976346653084135,0.04081066268636652,0.0851779376505498,-0.019357509160584076,-0.46112968005699473,-0.02771840889347633,-0.028130015755321543,-0.1417604756910408,-0.08712400662120928,0.045605538125732085,0.08411750978336507,0.054617095479605096,0.1436445705204417,0.3147075435148128,0.3923873845493369,0.01089068905312135,0.0384698786363405,0.00782044676301078,0.24568814093845012,-0.042966256033249786,0.07609118889587438
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11513342639470878,0.04453056788693598,0.19645564789867478,-0.13612705920587484,0.2985882383192964,0.050946914251180905,0.1523401743557804,-0.10978645877184631,-0.33080484261159865,-0.18422078909039905,-0.08097589134309573,-0.4389050571600437,-0.2442655468134088,-0.004576400628526072,0.02806893347943556,0.020688799961948598,0.1412870427890307,0.29713575713610557,0.4368188276185939,0.027121889873703574,0.06705683211386154,0.030584898783624925,0.24836662274151372,-0.10773073523970812,0.08641654003068279
HALLMARK_COAGULATION,-0.24973194467720436,0.059072864080575646,0.07045562525691011,-0.14769850812684715,0.190170410149846,0.05562597147376737,0.10768704807014891,-0.24838823019771947,-0.4645138150840281,-0.006548622950812722,-0.184406432257534,-0.5812629546277486,-0.1463179511135514,0.009278184936441553,0.16270298941360872,0.0324549129207704,0.1560698351952533,0.16817987159125994,0.2875705839345669,0.012013940074946742,-0.001633215908094539,0.015533570640255841,0.06831305228425,-0.06896700289986077,-0.020692666553755124
