,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.061107412585694076,0.08007695944724907,0.039062899011628884,0.09025670258786914,0.21862409887919465,0.03461003857813695,0.11642245075641076,0.08535998644832787,0.27089174365866814,0.06898652417865112,0.06591090929895237,-0.06112209828003129,0.16870476073668064,0.08176141045520366,0.2734581285100162,0.12401514092768384,0.0036700459025823407,0.2228741742811131,0.3298613061674397,0.387819262546397,0.08519503855667113,0.06333121828494655,0.05263947459772755,0.38320607104490606,0.22861780105766602,0.005602909900090217
HALLMARK_ALLOGRAFT_REJECTION,0.06736050017568768,0.0003931652098909804,0.09302126039553289,0.12652496333539423,0.062134939216103545,-0.01241782815860429,0.08644013855421857,0.26851500851069404,0.3509998313963483,0.029083013512496918,0.06724300802537614,0.20015177730085063,0.11102172471506763,0.0976123334155888,0.1468788933232301,0.10525829673608086,-0.008670652931072326,0.2545938373300032,0.20193123796076579,0.2900809833413642,0.0620432538203946,0.10650959622981092,0.10114255325666058,0.27622084432656707,0.11581245594844522,0.09238171752689478
HALLMARK_ANDROGEN_RESPONSE,0.08162090440116232,0.047489763404325626,0.0844925761834441,0.06899252167274515,0.15283006843722885,0.10809064109777836,0.1432245334556547,0.199651728758351,0.2972633845752746,0.09294629557630286,-0.0011551692264154271,0.1491066772414595,0.13036910801825607,0.1854315934517541,0.25078181678699885,0.06747836160217391,0.00473677424350922,0.17466836856793727,0.33814683648578764,0.3684753328905927,0.053695409110025995,0.05580679969450722,-0.007952499057978575,0.27882222824142244,0.22257389227769778,0.07113930691072101
HALLMARK_ANGIOGENESIS,0.08856130434404683,0.053170697000618355,-0.04709323729007336,-0.027993025370611626,-0.02609010118496119,-0.0004293105305831197,-0.04121430888642278,0.2855699741213116,0.290019426243149,0.06015872557360142,0.07138094611977892,0.18860435687766572,-0.09316627186371249,0.0772076564287382,0.11566115745182311,-0.03391760728324511,0.04422838387852446,-0.062436559281976334,0.02574935535251739,-0.030934579930545457,-0.055036470038802285,0.03880104968301988,0.04565125411611203,-0.11827670912658024,0.00819133208105494,-0.06102099348015443
HALLMARK_APICAL_JUNCTION,0.058937453524326104,0.12283720082208809,0.05011119068764842,0.14405391277537988,0.20056159610321453,0.038867446298648765,0.1295249236409925,0.29237915782399765,0.3045410143664938,0.06635379028456093,0.054742121148189195,0.09273555698304788,0.1353423180741333,0.17427674919642805,0.2528981811571269,0.031549385974901596,-0.0069738543872742585,0.25294233216590867,0.37037283883311445,0.3642098338666219,0.11583007907424095,0.09569329117023959,0.07124032888315317,0.35469584344896515,0.22992516367818322,0.010830050398973385
HALLMARK_APICAL_SURFACE,0.10922346240838218,0.05201507666179012,0.06483470926704939,-0.009882176589322353,0.11443738797318477,-0.0365255586041204,0.10620397877904392,-0.11613996166135168,-0.1202870378798151,-0.02967191571163567,0.0025677075479303545,-0.16225076171502847,0.13198698840260287,0.1662483347241457,0.13203398796848353,0.15099911191393178,0.00028443329478549615,0.22816495509793397,0.2441809450515348,0.37883379917856524,0.04322045669790936,0.046822919435984246,0.06188032975834081,0.2945771951696813,0.10898818256101825,0.15863237133427238
HALLMARK_APOPTOSIS,-0.024680211600658454,0.08049000116515669,-0.0012251138142043087,0.01987496426367762,0.014981114089057262,0.026108201929652824,0.00883327764940363,-0.006132024204671399,0.12435227317321088,0.0588108273074595,0.04650408011472286,0.0632711423194048,0.08047105120427814,-0.011630929102507072,0.0766853829880412,-0.030999112824041768,-0.05369653272309799,0.1246956517197946,0.006772440672458632,-0.040550409503607866,0.08525949813137493,0.007185813115405212,0.019237917437846478,0.18840019417620402,0.09215889985864838,-0.06102989878258339
HALLMARK_BILE_ACID_METABOLISM,0.0253778850848969,0.06742589280795097,0.05174844913146127,-0.006333144092176203,0.16311582156369098,-0.005454373318963266,0.05010240786287755,0.17875424627600597,0.29456145408360723,0.05412901731901819,0.013502922212828939,0.06838066698574223,0.05808662201048602,0.17427561753113258,0.1650350324721962,0.09736285140203153,-0.006201181191213584,0.09583023699621117,0.27496642974660773,0.3172900341275542,0.13728997233733112,-0.00394446798659698,0.04425076406023034,0.31874175546660427,0.2423791957684009,0.03268820111412267
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07157463062014476,0.10676747709837345,0.022296472962005102,0.10793244598967733,0.15035423304261847,0.013606554956439391,0.07987455728968063,0.22435659129926896,0.24186116245330666,0.04004030877305292,0.04317513460751023,0.18943279010656472,0.18628100583788224,0.14360838795066477,0.15842921840687826,0.12708649137319114,-0.03359081230076684,0.1687645523762604,0.3038065558933332,0.3989479816140873,0.08629440390485364,0.04740416799265127,0.08332765056075997,0.32818383020986497,0.2417798051347542,0.10806603109925272
HALLMARK_COAGULATION,0.08297674412147403,0.1346501423420489,0.07163650062627841,0.05472927198741019,0.15675845121526294,0.020030070829276148,0.07459521683217249,0.21333766874375215,0.32854071413428193,0.059849216947471195,0.06079807838829437,0.23110572724835673,0.023701316314036866,0.17619136377801572,0.14873135604159982,0.15322366105490395,0.025817677450358817,0.23867933676203787,0.32066322762200594,0.325699763934835,0.07644057602178637,0.0032520724172058254,0.10036021156055598,0.28423753306276306,0.1679678241312109,0.03483334816063841
HALLMARK_COMPLEMENT,0.07582575894051287,0.07631588914662576,0.007720521725586729,0.04342706919464443,0.1349056941352051,-0.0066891892597070145,0.12404403965022526,0.11114177378191041,0.3391755803708984,0.03876401195714143,0.015077565968966793,0.16557193907268927,0.12454680299667525,0.07197506389353739,0.17654363540043874,-0.0018563494003679393,0.03219456319070399,0.247493943693936,0.28761995125303264,0.31107050694052285,0.08430839839513934,0.07534781680114692,0.08826546032021944,0.31739562994987963,0.15115209244754071,0.04025372799534767
HALLMARK_DNA_REPAIR,0.07481125007553614,0.03041830273445144,0.031194645375198227,0.14828733243451792,0.18543320352069334,0.12610631272621403,0.1415769683318686,0.2665654983764239,0.3456879476354084,0.07732311980678244,0.08886774000534492,-0.02663354373751845,0.15685785084550666,0.17656340679250468,0.2645254152830818,0.13432315869565356,-0.0054992966636960286,0.29247977493477145,0.35958095285978264,0.40823458131056817,0.15114803393098608,0.10075962117781677,0.1540340998068154,0.36795184566284694,0.2887436363875305,0.04595459622215657
HALLMARK_E2F_TARGETS,0.06265618563368175,0.038712373487551466,0.07784996780569794,0.112534028317275,0.1505453703933067,0.02295067696453443,0.07906153217704606,0.2965872138422081,0.3307670877815609,0.05751554452923558,-0.02405799186244598,-0.11663972231841387,0.09875585451218889,0.174837893906995,0.14987442677537033,0.11336791684747789,0.05286186942407947,0.24039218394760398,0.27395035786477384,0.31796512744387323,0.05846592258825036,0.10103303903367539,-0.005952041219352547,0.2979523923440582,0.26298404977656603,-0.019017001310145453
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.10267080886166002,0.17514970206839542,0.005792743517487981,0.01827033575994738,0.042116146714175844,0.1135919166495902,0.014064633577384493,0.268028238345024,0.340057142004372,0.03017066586221129,0.048103994206967975,0.2176873955636865,-0.11763113304617066,0.1329308804814214,0.2225883052517299,0.0087364367531317,-0.0043444170901463545,0.24853439335113398,0.1302101138288735,0.0537106232067379,0.08942925390092046,0.04578091231970307,0.11160187418627669,0.2263918395529609,0.13676294573106143,0.05916256281055602
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03902815159619676,0.05403893504703743,-0.004182706572753346,0.06445736941605343,0.04467449472821256,0.022509399295129802,0.13013075418261705,-0.026975047450694106,0.25919624906993477,0.03383936513518539,0.019273575235307615,-0.14716648458759565,-0.17376246571070827,0.01751185469002645,0.1164932519861621,-0.014090323196347034,-0.02361432897413294,0.208217782986306,0.2500550315740053,0.2764346972741777,0.1289287979889697,0.059499408011218766,0.03727860017477312,0.31933715678242763,0.1826177606608339,0.05631170633956049
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03452125495307346,0.06435128216354163,0.04911705554665341,0.03380088247999802,0.14165635189409193,0.03146750294361917,0.07608977570722009,0.11361441762341469,-0.07501051658602795,0.09821018345872032,0.018169189389353413,0.14103543681547556,0.1927452250078514,0.06434935430859319,0.09998838597716983,0.04931974661593313,0.02139110208679386,0.10633989166505249,0.3091269291241765,0.35650870655668265,0.11052325700449422,0.08573384540610539,0.08473352486445522,0.2623639186063315,0.16369013551325148,0.0048459162420082125
HALLMARK_FATTY_ACID_METABOLISM,0.07635778704923792,0.062477775687756136,-0.04150721404591566,0.06143899032785236,-0.05465735995908822,0.02867946366894493,0.055802419775415064,-0.015794593275131698,0.24546510204575048,0.1259258177161921,-0.01098237974850864,-0.029893296579328925,-0.10936760818804452,-0.004940738910485965,0.14472106693230452,0.0602274565604212,0.026131477625051264,0.10362282543779541,0.06507084273550452,0.1062721963314406,0.11055476634153265,0.05293031909260668,0.04090802897487571,0.16629990263081942,0.058987821833118625,0.06650602981931583
HALLMARK_G2M_CHECKPOINT,0.07213252003948506,0.11873422761504335,0.048551831428403,0.12464264898061203,0.1528478112445847,0.04448930592973902,0.07949345001699289,0.29860990058922215,0.3238778390119474,0.05721433649711549,0.027556269966814883,0.06655248610537562,0.15530014913202617,0.18074478644462147,0.15021495033972643,0.0033245984524904165,0.03318104199042234,0.2572933074202614,0.2904240552013223,0.25620120603282603,0.05551232056140548,0.09899154550929729,0.015086959556101644,0.2867750389830638,0.17766249801407247,0.018348359133235768
HALLMARK_GLYCOLYSIS,0.039172856332169666,0.02943515315382122,-0.07456605453203798,0.13105129604114366,0.1106506257198057,0.02212299115035858,0.10254671341515077,0.1298718805571645,0.2536813803852983,-0.03139613490624866,0.04444904571592993,-0.1354435114350535,-0.06526274919210835,0.04029400526105228,0.22907675934317526,0.062264472398784514,-0.04594794462884712,0.1776350603233065,0.32508603956893484,0.3256876362532482,0.11730906534156911,0.020726570288461758,0.04834334306024342,0.33792813086176826,0.18309592751991252,0.030238741843928812
HALLMARK_HEDGEHOG_SIGNALING,0.09646640427027844,-0.018132044820071046,0.01979410694377011,0.051881977438678825,0.11652558703458761,0.01599100553102735,0.1104910593394317,-0.19296607091967222,-0.14432635042763792,-0.03355652035509754,0.02275761246698535,-0.20737276237340496,-0.042114889177840405,-0.035096931404857236,0.07424275828320336,0.046700979247335114,0.0845516258377957,0.10864150269014808,0.22486629510579229,0.27102651564925423,0.06061505313768358,0.07307787750088302,-0.026629921542830778,0.2667809925576571,0.028750092274214992,0.06595584820880053
HALLMARK_HEME_METABOLISM,0.043397637551514816,0.08380209417451567,0.020907012904524673,0.11036459672273666,0.1818081802176888,0.06327564396385356,0.1280566278921173,0.1055289450646031,0.3267099519724591,0.05901902943041049,0.054469974758603525,-0.0625026000013645,0.06627460188654667,0.12093386160421496,0.2626030843355257,0.11117543407428788,0.0567252262056734,0.23088799481434003,0.32829297318095707,0.378469185268855,0.11000352810727776,0.08660935791403385,0.04744809823263277,0.34440080069188217,0.1099410796305603,-0.027172139388524637
HALLMARK_HYPOXIA,-0.005034189766474551,0.051687653069004275,-0.0880803297829336,-0.033715332241147686,-0.09888035428959614,0.06731600519402665,-0.051771382038479724,0.003094010214973463,-0.08068212095924616,0.06302316735450962,-0.025781092034487484,0.010091401951598408,-0.20427664623530783,-0.015474441363870538,0.16831892759156022,-0.12974391897956708,-0.050990414984026684,0.12884233993823083,-0.0714087853284518,-0.11093301318406333,0.09800625260477724,-0.04624448648543253,0.047821770275290984,0.055153977450361304,-0.012705491279685246,-0.012056963408058126
HALLMARK_IL2_STAT5_SIGNALING,0.09788997415765144,0.10026627806279297,0.013897676238420576,-0.003643023813424293,0.11502130571259238,0.08788457955276315,0.10041955446848261,0.14337578232538156,0.3230589142673152,0.07581168998134316,0.0581773518879082,0.1076587035630971,-0.08598918470000365,0.11154253547909777,0.1957306266489636,0.03336841911099394,0.033554753359737795,0.1582718209797569,0.3280064580909126,0.35225488306701325,0.08659460348695332,0.07177015806080539,0.06805555504209503,0.3357998615961376,0.19526232684334455,0.04204405171373286
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.04165535646553038,0.16456155983018855,-0.03221726414105593,0.05242240074532318,0.1482733331252472,-0.0345194867914339,-0.07192802490462824,0.23887680679943019,0.29267206757246456,0.06281005848783737,0.03902102937226976,0.19334739662121828,0.13352281553163198,0.06016003386497096,0.15473471553316495,-0.055023934152640924,-0.027598014073992417,0.16536549666865072,0.23777942842092525,0.3062160299485758,0.025488355616879576,0.06607331778299237,-0.032428459255524685,0.26056631362846155,0.15073970399557737,-0.040979896707883726
HALLMARK_INFLAMMATORY_RESPONSE,-0.01338524790228829,0.16247676766672473,-0.02340142129868104,-0.018853967372861553,0.055650497405671975,0.03680965708149647,-0.03475989225469214,-0.144815841938744,0.16998507558350975,0.012884276762117687,-0.01693031930810714,-0.07132889830914244,-0.023888925184345378,0.07666845922154729,0.09555976360648348,0.055170518262600665,0.013280733349379233,0.104835146028733,0.07708790384205264,0.0388037298491577,0.09319991978608388,-0.037082103279223094,-0.00812371988658216,0.09990208273215999,0.002242605910465394,-0.024505917612262246
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.010408247786477812,-0.022430851441499457,0.11036868603859412,0.05472409325176586,0.14190794494177833,0.07858120382154625,0.0822532003876754,0.21696953882289213,0.32597611107093294,0.07513003651989138,0.0797835504659888,0.2236340688503475,0.1861817699871428,0.17545828764355198,0.21581165882596606,0.10184733398634184,0.0057044876759573615,0.06985751827829564,0.3061693775741337,0.35297788762474397,0.09524787954095153,0.03727285988144477,0.031058124483663734,0.3676264581069538,0.16908918698603095,-0.07250439527951957
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.025287472494114546,0.18854203377495263,0.03350365644410484,0.045996737363334934,0.0037883099003196657,0.06665861591213533,-0.008370961397961951,0.08876340147601232,0.3281294249280724,0.02299225486309937,0.017850689381635886,0.22384870408652974,0.1533800501750722,0.11707464331071035,0.25337046044640615,0.10995904005661226,0.0556944050270697,0.2534831144621279,0.20494845011468718,0.2114557003456372,0.02205216616605536,0.002480680012252943,0.08502567275231301,0.2905916388062027,0.16888373284471012,0.07733041060452414
HALLMARK_KRAS_SIGNALING_DN,0.05868181988908636,0.003936542470816113,0.026492897692255046,0.08568608443689728,0.14990379985183724,-0.047253668868141065,0.11929967712886698,0.0033873128149487252,0.0005948255839265344,0.052447491752251496,0.07117110665184158,-0.1398532639740654,0.16766316791973312,0.11393913712248975,0.17573612358656898,0.02276933308170213,0.029830770824317746,0.12496348089940174,0.31565380684632693,0.3587659941917235,0.12917806109898378,0.03962149978759315,0.07803039855643526,0.37830958149950406,0.19910627316728352,0.1068541511569693
HALLMARK_KRAS_SIGNALING_UP,0.11347072402017522,0.006709591417892788,-0.032697019391965405,0.0943068371106736,0.07579911799265261,0.06448637861952698,0.0867604548842889,-0.21959601928135417,0.02829011864758965,0.03662435810578754,-0.04695462130002024,-0.20292147876927996,0.07128134580857397,0.06615800723560679,0.20689268610536168,0.05348794743602866,-0.028634023324723756,0.16659739084417013,0.26437118483228844,0.3858928313488189,0.07224360747321501,0.09231590113795893,-0.036188045253990435,0.34858875681401347,0.07996748776655722,0.1169234567897636
HALLMARK_MITOTIC_SPINDLE,0.11563567022144088,0.04457082049317833,0.04715969374210684,0.13707237456653407,0.2031936444034936,0.047713350079731535,0.13645296102099647,0.2617367703958117,0.3360085944521789,0.08993005746424482,0.0613430885137269,-0.05717744700007101,0.08976560106476769,0.16990076047120634,0.24033030765043628,0.018693425441961845,0.002090471112611736,0.19808946831316143,0.3426895514491474,0.35487919268584167,0.1356934051427916,0.07752992863068577,0.07304200658577925,0.371244320750358,0.2250621399008379,0.07698211592254732
HALLMARK_MTORC1_SIGNALING,0.05593965007178217,-0.030117974382636394,-0.052806385696326966,0.09316000526964177,-0.10129831635230066,0.07318313498570875,-0.0537599357680973,0.20954504076163338,0.2948010669446514,0.03527313314579982,0.03384669819362071,-0.07083179973320594,-0.10026041035434992,0.01847601833568126,0.20176162421559365,-0.07176360011476393,0.03586182188432413,0.100736044832241,0.12425713386346994,0.08845994834692628,0.06876149370334142,0.02241630388869899,0.04487843974162561,0.18637447166563886,0.06416925593993196,0.01666229331241933
